 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7450000.00   45037        0        45037       4963        0         4963       538         0         538        155       0.9447     0.9447     0.0000     0.0000      0.41     351.1435    0.0000    351.1435  3283.3216    0.0000   3283.3216   87266.46 
7500000.00   43645        0        43645       6355        0         6355       621         0         621        167       0.9568     0.9568     0.0000     0.0000      0.41     407.9829    0.0000    407.9829  4213.2496    0.0000   4213.2496   87266.46 
7550000.00   44367        0        44367       5633        0         5633       631         0         631        187       0.9582     0.9582     0.0000     0.0000      0.41     415.6728    0.0000    415.6728  3730.0535    0.0000   3730.0535   87266.46 
7600000.00   44836        0        44836       5164        0         5164       576         0         576        178       0.9215     0.9215     0.0000     0.0000      0.41     378.7341    0.0000    378.7341  3426.2949    0.0000   3426.2949   87266.46 
7650000.00   44701        0        44701       5299        0         5299       462         0         462        170       0.9572     0.9572     0.0000     0.0000      0.41     300.3560    0.0000    300.3560  3517.4522    0.0000   3517.4522   87266.46 
7700000.00   44533        0        44533       5467        0         5467       527         0         527        165       0.9519     0.9519     0.0000     0.0000      0.41     346.2276    0.0000    346.2276  3640.2407    0.0000   3640.2407   87266.46 
7750000.00   43747        0        43747       6253        0         6253       485         0         485        160       0.9482     0.9482     0.0000     0.0000      0.41     318.8843    0.0000    318.8843  4162.4405    0.0000   4162.4405   87266.46 
7800000.00   44778        0        44778       5222        0         5222       603         0         603        158       0.9460     0.9460     0.0000     0.0000      0.41     400.8509    0.0000    400.8509  3468.9239    0.0000   3468.9239   87266.46 
7850000.00   44238        0        44238       5762        0         5762       474         0         474        169       0.9920     0.9920     0.0000     0.0000      0.41     314.2414    0.0000    314.2414  3823.3411    0.0000   3823.3411   87266.46 
7900000.00   44617        0        44617       5383        0         5383       353         0         353        168       0.9526     0.9526     0.0000     0.0000      0.41     234.7611    0.0000    234.7611  3567.3435    0.0000   3567.3435   87266.46 
7950000.00   43846        0        43846       6154        0         6154       505         0         505        175       0.9499     0.9499     0.0000     0.0000      0.41     329.4304    0.0000    329.4304  4075.1167    0.0000   4075.1167   87266.46 
8000000.00   43895        0        43895       6105        0         6105       697         0         697        174       0.9631     0.9631     0.0000     0.0000      0.41     459.9308    0.0000    459.9308  4050.0615    0.0000   4050.0615   87266.46 
8050000.00   44783        0        44783       5217        0         5217       699         0         699        173       0.9358     0.9358     0.0000     0.0000      0.41     461.3248    0.0000    461.3248  3459.4506    0.0000   3459.4506   87266.46 
8100000.00   43987        0        43987       6013        0         6013       648         0         648        154       0.9524     0.9524     0.0000     0.0000      0.41     422.0241    0.0000    422.0241  3988.2263    0.0000   3988.2263   87266.46 
8150000.00   44159        0        44159       5841        0         5841       631         0         631        166       0.9420     0.9420     0.0000     0.0000      0.41     411.7422    0.0000    411.7422  3894.1235    0.0000   3894.1235   87266.46 
8200000.00   44462        0        44462       5538        0         5538       607         0         607        190       0.9346     0.9346     0.0000     0.0000      0.41     395.1035    0.0000    395.1035  3680.8738    0.0000   3680.8738   87266.46 
8250000.00   44265        0        44265       5735        0         5735       527         0         527        179       0.9607     0.9607     0.0000     0.0000      0.41     344.1689    0.0000    344.1689  3819.7633    0.0000   3819.7633   87266.46 
8300000.00   44429        0        44429       5571        0         5571       607         0         607        174       0.9278     0.9278     0.0000     0.0000      0.41     399.5324    0.0000    399.5324  3710.2088    0.0000   3710.2088   87266.46 
8350000.00   44225        0        44225       5775        0         5775       374         0         374        156       0.9305     0.9305     0.0000     0.0000      0.41     244.8785    0.0000    244.8785  3838.2767    0.0000   3838.2767   87266.46 
8400000.00   44184        0        44184       5816        0         5816       316         0         316        157       0.9620     0.9620     0.0000     0.0000      0.41     206.0559    0.0000    206.0559  3863.9617    0.0000   3863.9617   87266.46 
8450000.00   44360        0        44360       5640        0         5640       426         0         426        161       0.9580     0.9580     0.0000     0.0000      0.41     283.3780    0.0000    283.3780  3751.1310    0.0000   3751.1310   87266.46 
8500000.00   44933        0        44933       5067        0         5067       288         0         288        149       0.9202     0.9202     0.0000     0.0000      0.41     188.5421    0.0000    188.5421  3359.7833    0.0000   3359.7833   87266.46 
8550000.00   45191        0        45191       4809        0         4809       413         0         413        160       0.9466     0.9466     0.0000     0.0000      0.41     273.9246    0.0000    273.9246  3187.0115    0.0000   3187.0115   87266.46 
8600000.00   44141        0        44141       5859        0         5859       451         0         451        158       0.9424     0.9424     0.0000     0.0000      0.41     301.2307    0.0000    301.2307  3890.4918    0.0000   3890.4918   87266.46 
8650000.00   44039        0        44039       5961        0         5961       330         0         330        161       0.9476     0.9476     0.0000     0.0000      0.41     218.0800    0.0000    218.0800  3957.8420    0.0000   3957.8420   87266.46 
8700000.00   44041        0        44041       5959        0         5959       337         0         337        152       0.9381     0.9381     0.0000     0.0000      0.41     223.9281    0.0000    223.9281  3953.1094    0.0000   3953.1094   87266.46 
8750000.00   44192        0        44192       5808        0         5808       392         0         392        165       0.9439     0.9439     0.0000     0.0000      0.41     260.5097    0.0000    260.5097  3852.0753    0.0000   3852.0753   87266.46 
8800000.00   44327        0        44327       5673        0         5673       222         0         222        157       0.9434     0.9434     0.0000     0.0000      0.41     146.8996    0.0000    146.8996  3770.0165    0.0000   3770.0165   87266.46 
