 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40700000.00   39185        0        39185      10815        0        10815       458         0         458        177       0.8934     0.8934     0.0000     0.0000      0.39     263.3126    0.0000    263.3126  6203.6345    0.0000   6203.6345   78539.82 
40750000.00   40137        0        40137       9863        0         9863       369         0         369        179       0.8603     0.8603     0.0000     0.0000      0.39     209.6117    0.0000    209.6117  5635.4448    0.0000   5635.4448   78539.82 
40800000.00   38457        0        38457      11543        0        11543       377         0         377        186       0.8520     0.8520     0.0000     0.0000      0.39     216.0310    0.0000    216.0310  6617.6803    0.0000   6617.6803   78539.82 
40850000.00   38963        0        38963      11037        0        11037       474         0         474        164       0.8555     0.8555     0.0000     0.0000      0.39     272.6912    0.0000    272.6912  6323.3895    0.0000   6323.3895   78539.82 
40900000.00   40455        0        40455       9545        0         9545       570         0         570        180       0.8547     0.8547     0.0000     0.0000      0.39     318.2449    0.0000    318.2449  5464.3294    0.0000   5464.3294   78539.82 
40950000.00   39737        0        39737      10263        0        10263       432         0         432        193       0.8525     0.8525     0.0000     0.0000      0.39     242.2314    0.0000    242.2314  5881.5691    0.0000   5881.5691   78539.82 
41000000.00   39778        0        39778      10222        0        10222       426         0         426        179       0.8512     0.8512     0.0000     0.0000      0.39     240.9687    0.0000    240.9687  5860.7394    0.0000   5860.7394   78539.82 
41050000.00   39304        0        39304      10696        0        10696       544         0         544        181       0.8785     0.8785     0.0000     0.0000      0.39     315.8472    0.0000    315.8472  6111.7629    0.0000   6111.7629   78539.82 
41100000.00   41045        0        41045       8955        0         8955       642         0         642        162       0.8608     0.8608     0.0000     0.0000      0.39     367.4482    0.0000    367.4482  5127.3939    0.0000   5127.3939   78539.82 
41150000.00   39496        0        39496      10504        0        10504       485         0         485        164       0.8540     0.8540     0.0000     0.0000      0.39     277.2293    0.0000    277.2293  6029.4948    0.0000   6029.4948   78539.82 
41200000.00   39331        0        39331      10669        0        10669       505         0         505        169       0.8451     0.8451     0.0000     0.0000      0.39     289.8414    0.0000    289.8414  6105.6569    0.0000   6105.6569   78539.82 
41250000.00   38805        0        38805      11195        0        11195       493         0         493        162       0.8444     0.8444     0.0000     0.0000      0.39     280.0847    0.0000    280.0847  6417.6422    0.0000   6417.6422   78539.82 
41300000.00   40510        0        40510       9490        0         9490       388         0         388        166       0.8556     0.8556     0.0000     0.0000      0.39     216.6598    0.0000    216.6598  5439.7336    0.0000   5439.7336   78539.82 
41350000.00   39218        0        39218      10782        0        10782       480         0         480        182       0.8490     0.8490     0.0000     0.0000      0.39     269.5945    0.0000    269.5945  6162.9688    0.0000   6162.9688   78539.82 
41400000.00   39844        0        39844      10156        0        10156       707         0         707        175       0.8502     0.8502     0.0000     0.0000      0.39     397.2079    0.0000    397.2079  5822.5960    0.0000   5822.5960   78539.82 
41450000.00   39857        0        39857      10143        0        10143       634         0         634        161       0.8462     0.8462     0.0000     0.0000      0.39     352.4201    0.0000    352.4201  5821.6398    0.0000   5821.6398   78539.82 
41500000.00   37903        0        37903      12097        0        12097       687         0         687        186       0.8597     0.8597     0.0000     0.0000      0.39     386.8283    0.0000    386.8283  6930.6782    0.0000   6930.6782   78539.82 
41550000.00   39201        0        39201      10799        0        10799       424         0         424        171       0.8605     0.8605     0.0000     0.0000      0.39     242.7014    0.0000    242.7014  6181.9084    0.0000   6181.9084   78539.82 
41600000.00   39242        0        39242      10758        0        10758       407         0         407        163       0.8661     0.8661     0.0000     0.0000      0.39     233.3879    0.0000    233.3879  6187.1393    0.0000   6187.1393   78539.82 
41650000.00   40139        0        40139       9861        0         9861       643         0         643        170       0.8470     0.8470     0.0000     0.0000      0.39     366.5945    0.0000    366.5945  5638.1322    0.0000   5638.1322   78539.82 
41700000.00   39234        0        39234      10766        0        10766       416         0         416        179       0.8469     0.8469     0.0000     0.0000      0.39     236.7225    0.0000    236.7225  6166.7972    0.0000   6166.7972   78539.82 
41750000.00   37680        0        37680      12320        0        12320       548         0         548        183       0.8553     0.8553     0.0000     0.0000      0.39     308.6031    0.0000    308.6031  7062.6781    0.0000   7062.6781   78539.82 
41800000.00   38629        0        38629      11371        0        11371       432         0         432        174       0.8489     0.8489     0.0000     0.0000      0.39     246.2688    0.0000    246.2688  6513.1535    0.0000   6513.1535   78539.82 
41850000.00   38943        0        38943      11057        0        11057       564         0         564        193       0.8413     0.8413     0.0000     0.0000      0.39     318.4829    0.0000    318.4829  6322.3646    0.0000   6322.3646   78539.82 
41900000.00   38536        0        38536      11464        0        11464       497         0         497        171       0.8403     0.8403     0.0000     0.0000      0.39     280.0626    0.0000    280.0626  6576.1150    0.0000   6576.1150   78539.82 
41950000.00   36725        0        36725      13275        0        13275       690         0         690        186       0.8475     0.8475     0.0000     0.0000      0.39     393.7182    0.0000    393.7182  7605.8439    0.0000   7605.8439   78539.82 
42000000.00   39757        0        39757      10243        0        10243       586         0         586        182       0.8447     0.8447     0.0000     0.0000      0.39     326.2729    0.0000    326.2729  5855.1333    0.0000   5855.1333   78539.82 
42050000.00   38688        0        38688      11312        0        11312       458         0         458        171       0.8534     0.8534     0.0000     0.0000      0.39     264.6649    0.0000    264.6649  6487.7278    0.0000   6487.7278   78539.82 
42100000.00   39509        0        39509      10491        0        10491       572         0         572        184       0.8432     0.8432     0.0000     0.0000      0.39     326.6360    0.0000    326.6360  6024.2454    0.0000   6024.2454   78539.82 
42150000.00   38862        0        38862      11138        0        11138       639         0         639        174       0.8575     0.8575     0.0000     0.0000      0.39     361.6995    0.0000    361.6995  6406.4478    0.0000   6406.4478   78539.82 
42200000.00   39588        0        39588      10412        0        10412       604         0         604        176       0.8540     0.8540     0.0000     0.0000      0.39     343.8608    0.0000    343.8608  5971.9572    0.0000   5971.9572   78539.82 
42250000.00   39525        0        39525      10475        0        10475       452         0         452        187       0.8620     0.8620     0.0000     0.0000      0.39     258.4074    0.0000    258.4074  5993.8618    0.0000   5993.8618   78539.82 
42300000.00   38485        0        38485      11515        0        11515       556         0         556        185       0.8372     0.8372     0.0000     0.0000      0.39     313.5434    0.0000    313.5434  6587.7549    0.0000   6587.7549   78539.82 
42350000.00   39724        0        39724      10276        0        10276       494         0         494        168       0.8462     0.8462     0.0000     0.0000      0.39     280.7343    0.0000    280.7343  5869.7342    0.0000   5869.7342   78539.82 
42400000.00   38381        0        38381      11619        0        11619       501         0         501        178       0.8450     0.8450     0.0000     0.0000      0.39     283.7300    0.0000    283.7300  6666.9733    0.0000   6666.9733   78539.82 
42450000.00   38634        0        38634      11366        0        11366       548         0         548        189       0.8422     0.8422     0.0000     0.0000      0.39     314.4536    0.0000    314.4536  6521.0584    0.0000   6521.0584   78539.82 
42500000.00   39263        0        39263      10737        0        10737       716         0         716        173       0.8468     0.8468     0.0000     0.0000      0.39     401.9031    0.0000    401.9031  6143.8427    0.0000   6143.8427   78539.82 
42550000.00   39232        0        39232      10768        0        10768       679         0         679        179       0.8450     0.8450     0.0000     0.0000      0.39     384.7327    0.0000    384.7327  6172.4656    0.0000   6172.4656   78539.82 
42600000.00   38269        0        38269      11731        0        11731       637         0         637        205       0.8458     0.8458     0.0000     0.0000      0.39     361.9011    0.0000    361.9011  6715.9105    0.0000   6715.9105   78539.82 
42650000.00   38240        0        38240      11760        0        11760       568         0         568        186       0.8631     0.8631     0.0000     0.0000      0.39     322.4929    0.0000    322.4929  6744.4891    0.0000   6744.4891   78539.82 
42700000.00   38393        0        38393      11607        0        11607       451         0         451        170       0.8567     0.8567     0.0000     0.0000      0.39     252.5554    0.0000    252.5554  6653.2261    0.0000   6653.2261   78539.82 
42750000.00   40665        0        40665       9335        0         9335       582         0         582        194       0.8619     0.8619     0.0000     0.0000      0.39     335.5003    0.0000    335.5003  5334.1766    0.0000   5334.1766   78539.82 
42800000.00   38904        0        38904      11096        0        11096       624         0         624        170       0.8546     0.8546     0.0000     0.0000      0.39     354.9285    0.0000    354.9285  6364.7848    0.0000   6364.7848   78539.82 
42850000.00   39043        0        39043      10957        0        10957       393         0         393        179       0.8594     0.8594     0.0000     0.0000      0.39     219.3807    0.0000    219.3807  6283.3258    0.0000   6283.3258   78539.82 
42900000.00   38921        0        38921      11079        0        11079       538         0         538        170       0.8529     0.8529     0.0000     0.0000      0.39     312.8262    0.0000    312.8262  6347.2311    0.0000   6347.2311   78539.82 
42950000.00   40365        0        40365       9635        0         9635       549         0         549        181       0.8291     0.8291     0.0000     0.0000      0.39     313.6512    0.0000    313.6512  5515.6500    0.0000   5515.6500   78539.82 
43000000.00   39357        0        39357      10643        0        10643       490         0         490        180       0.8642     0.8642     0.0000     0.0000      0.39     283.2087    0.0000    283.2087  6120.9817    0.0000   6120.9817   78539.82 
43050000.00   38219        0        38219      11781        0        11781       688         0         688        165       0.8598     0.8598     0.0000     0.0000      0.39     399.4470    0.0000    399.4470  6760.6366    0.0000   6760.6366   78539.82 
43100000.00   39645        0        39645      10355        0        10355       589         0         589        172       0.8552     0.8552     0.0000     0.0000      0.39     333.8828    0.0000    333.8828  5929.9953    0.0000   5929.9953   78539.82 
43150000.00   39948        0        39948      10052        0        10052       660         0         660        173       0.8471     0.8471     0.0000     0.0000      0.39     372.6810    0.0000    372.6810  5758.1704    0.0000   5758.1704   78539.82 
43200000.00   39866        0        39866      10134        0        10134       521         0         521        168       0.8425     0.8425     0.0000     0.0000      0.39     294.7820    0.0000    294.7820  5799.9883    0.0000   5799.9883   78539.82 
43250000.00   37555        0        37555      12445        0        12445       533         0         533        175       0.8629     0.8629     0.0000     0.0000      0.39     306.1553    0.0000    306.1553  7145.9472    0.0000   7145.9472   78539.82 
43300000.00   40224        0        40224       9776        0         9776       550         0         550        181       0.8489     0.8489     0.0000     0.0000      0.39     312.5059    0.0000    312.5059  5599.2417    0.0000   5599.2417   78539.82 
43350000.00   39283        0        39283      10717        0        10717       471         0         471        175       0.8515     0.8515     0.0000     0.0000      0.39     266.8236    0.0000    266.8236  6151.3769    0.0000   6151.3769   78539.82 
43400000.00   37876        0        37876      12124        0        12124       536         0         536        180       0.8462     0.8462     0.0000     0.0000      0.39     301.5584    0.0000    301.5584  6965.5500    0.0000   6965.5500   78539.82 
43450000.00   38836        0        38836      11164        0        11164       538         0         538        186       0.8507     0.8507     0.0000     0.0000      0.39     306.7650    0.0000    306.7650  6377.0057    0.0000   6377.0057   78539.82 
43500000.00   38186        0        38186      11814        0        11814       618         0         618        187       0.8564     0.8564     0.0000     0.0000      0.39     351.5404    0.0000    351.5404  6760.4409    0.0000   6760.4409   78539.82 
43550000.00   39172        0        39172      10828        0        10828       494         0         494        193       0.8594     0.8594     0.0000     0.0000      0.39     278.0487    0.0000    278.0487  6193.6071    0.0000   6193.6071   78539.82 
43600000.00   39214        0        39214      10786        0        10786       549         0         549        168       0.8508     0.8508     0.0000     0.0000      0.39     307.9355    0.0000    307.9355  6175.2716    0.0000   6175.2716   78539.82 
43650000.00   38614        0        38614      11386        0        11386       671         0         671        203       0.8514     0.8514     0.0000     0.0000      0.39     379.2135    0.0000    379.2135  6519.2573    0.0000   6519.2573   78539.82 
43700000.00   37810        0        37810      12190        0        12190       1174        0         1174       196       0.8507     0.8507     0.0000     0.0000      0.39     663.5471    0.0000    663.5471  6982.3138    0.0000   6982.3138   78539.82 
43750000.00   38341        0        38341      11659        0        11659       731         0         731        188       0.8787     0.8787     0.0000     0.0000      0.39     413.6650    0.0000    413.6650  6663.1106    0.0000   6663.1106   78539.82 
43800000.00   38018        0        38018      11982        0        11982       703         0         703        190       0.8549     0.8549     0.0000     0.0000      0.39     399.2258    0.0000    399.2258  6858.2124    0.0000   6858.2124   78539.82 
43850000.00   39129        0        39129      10871        0        10871       586         0         586        190       0.8358     0.8358     0.0000     0.0000      0.39     334.8611    0.0000    334.8611  6232.0854    0.0000   6232.0854   78539.82 
43900000.00   38142        0        38142      11858        0        11858       475         0         475        179       0.8458     0.8458     0.0000     0.0000      0.39     269.3368    0.0000    269.3368  6800.8843    0.0000   6800.8843   78539.82 
43950000.00   39824        0        39824      10176        0        10176       586         0         586        185       0.8579     0.8579     0.0000     0.0000      0.39     333.0727    0.0000    333.0727  5827.7728    0.0000   5827.7728   78539.82 
44000000.00   39532        0        39532      10468        0        10468       629         0         629        180       0.8436     0.8436     0.0000     0.0000      0.39     346.4947    0.0000    346.4947  5979.7755    0.0000   5979.7755   78539.82 
44050000.00   38262        0        38262      11738        0        11738       1026        0         1026       180       0.8549     0.8549     0.0000     0.0000      0.39     572.8686    0.0000    572.8686  6704.5478    0.0000   6704.5478   78539.82 
44100000.00   39918        0        39918      10082        0        10082       945         0         945        190       0.8597     0.8597     0.0000     0.0000      0.39     534.0003    0.0000    534.0003  5769.3036    0.0000   5769.3036   78539.82 
44150000.00   39230        0        39230      10770        0        10770       571         0         571        188       0.8403     0.8403     0.0000     0.0000      0.39     323.8819    0.0000    323.8819  6160.1388    0.0000   6160.1388   78539.82 
44200000.00   39175        0        39175      10825        0        10825       421         0         421        174       0.8610     0.8610     0.0000     0.0000      0.39     238.0127    0.0000    238.0127  6218.4961    0.0000   6218.4961   78539.82 
44250000.00   39527        0        39527      10473        0        10473       378         0         378        168       0.8457     0.8457     0.0000     0.0000      0.39     218.0395    0.0000    218.0395  5986.7116    0.0000   5986.7116   78539.82 
44300000.00   37731        0        37731      12269        0        12269       387         0         387        170       0.8649     0.8649     0.0000     0.0000      0.39     218.9778    0.0000    218.9778  7038.5944    0.0000   7038.5944   78539.82 
44350000.00   39413        0        39413      10587        0        10587       396         0         396        158       0.8556     0.8556     0.0000     0.0000      0.39     226.5041    0.0000    226.5041  6075.9074    0.0000   6075.9074   78539.82 
44400000.00   38067        0        38067      11933        0        11933       656         0         656        172       0.8533     0.8533     0.0000     0.0000      0.39     374.0323    0.0000    374.0323  6859.7485    0.0000   6859.7485   78539.82 
44450000.00   39212        0        39212      10788        0        10788       449         0         449        174       0.8448     0.8448     0.0000     0.0000      0.39     259.6544    0.0000    259.6544  6186.5332    0.0000   6186.5332   78539.82 
44500000.00   38969        0        38969      11031        0        11031       548         0         548        159       0.8563     0.8563     0.0000     0.0000      0.39     313.0404    0.0000    313.0404  6338.5982    0.0000   6338.5982   78539.82 
44550000.00   37901        0        37901      12099        0        12099       433         0         433        177       0.8552     0.8552     0.0000     0.0000      0.39     246.5822    0.0000    246.5822  6946.1665    0.0000   6946.1665   78539.82 
44600000.00   37808        0        37808      12192        0        12192       519         0         519        174       0.8445     0.8445     0.0000     0.0000      0.39     300.8597    0.0000    300.8597  6986.8336    0.0000   6986.8336   78539.82 
44650000.00   38840        0        38840      11160        0        11160       508         0         508        169       0.8553     0.8553     0.0000     0.0000      0.39     291.0962    0.0000    291.0962  6407.5928    0.0000   6407.5928   78539.82 
44700000.00   39786        0        39786      10214        0        10214       354         0         354        154       0.8870     0.8870     0.0000     0.0000      0.39     202.0493    0.0000    202.0493  5850.7523    0.0000   5850.7523   78539.82 
44750000.00   37794        0        37794      12206        0        12206       401         0         401        174       0.8390     0.8390     0.0000     0.0000      0.39     229.6364    0.0000    229.6364  6988.1786    0.0000   6988.1786   78539.82 
44800000.00   38810        0        38810      11190        0        11190       472         0         472        180       0.8505     0.8505     0.0000     0.0000      0.39     268.1593    0.0000    268.1593  6414.2042    0.0000   6414.2042   78539.82 
44850000.00   38486        0        38486      11514        0        11514       409         0         409        162       0.8668     0.8668     0.0000     0.0000      0.39     230.5527    0.0000    230.5527  6608.4803    0.0000   6608.4803   78539.82 
44900000.00   39835        0        39835      10165        0        10165       796         0         796        216       0.8476     0.8476     0.0000     0.0000      0.39     452.5045    0.0000    452.5045  5815.7959    0.0000   5815.7959   78539.82 
44950000.00   38754        0        38754      11246        0        11246       979         0         979        220       0.8527     0.8527     0.0000     0.0000      0.39     561.7937    0.0000    561.7937  6443.2473    0.0000   6443.2473   78539.82 
45000000.00   38760        0        38760      11240        0        11240       517         0         517        187       0.8432     0.8432     0.0000     0.0000      0.39     287.2792    0.0000    287.2792  6435.4313    0.0000   6435.4313   78539.82 
45050000.00   38222        0        38222      11778        0        11778       542         0         542        168       0.8387     0.8387     0.0000     0.0000      0.39     310.2265    0.0000    310.2265  6747.9806    0.0000   6747.9806   78539.82 
45100000.00   40236        0        40236       9764        0         9764       442         0         442        174       0.8708     0.8708     0.0000     0.0000      0.39     253.2788    0.0000    253.2788  5587.8273    0.0000   5587.8273   78539.82 
45150000.00   37730        0        37730      12270        0        12270       641         0         641        191       0.8528     0.8528     0.0000     0.0000      0.39     368.5024    0.0000    368.5024  7027.0448    0.0000   7027.0448   78539.82 
45200000.00   38431        0        38431      11569        0        11569       644         0         644        170       0.8737     0.8737     0.0000     0.0000      0.39     364.6209    0.0000    364.6209  6625.9864    0.0000   6625.9864   78539.82 
45250000.00   40051        0        40051       9949        0         9949       557         0         557        184       0.8686     0.8686     0.0000     0.0000      0.39     318.7221    0.0000    318.7221  5699.8984    0.0000   5699.8984   78539.82 
45300000.00   39857        0        39857      10143        0        10143       440         0         440        166       0.8527     0.8527     0.0000     0.0000      0.39     251.0389    0.0000    251.0389  5824.0728    0.0000   5824.0728   78539.82 
45350000.00   38736        0        38736      11264        0        11264       423         0         423        178       0.8503     0.8503     0.0000     0.0000      0.39     240.2952    0.0000    240.2952  6431.7426    0.0000   6431.7426   78539.82 
45400000.00   39463        0        39463      10537        0        10537       507         0         507        175       0.8562     0.8562     0.0000     0.0000      0.39     288.7930    0.0000    288.7930  6030.6039    0.0000   6030.6039   78539.82 
45450000.00   39513        0        39513      10487        0        10487       543         0         543        177       0.8560     0.8560     0.0000     0.0000      0.39     308.4193    0.0000    308.4193  6014.3423    0.0000   6014.3423   78539.82 
45500000.00   38263        0        38263      11737        0        11737       466         0         466        186       0.8435     0.8435     0.0000     0.0000      0.39     261.3259    0.0000    261.3259  6729.9144    0.0000   6729.9144   78539.82 
45550000.00   38469        0        38469      11531        0        11531       874         0         874        180       0.8637     0.8637     0.0000     0.0000      0.39     494.1721    0.0000    494.1721  6597.5149    0.0000   6597.5149   78539.82 
45600000.00   37502        0        37502      12498        0        12498       507         0         507        192       0.8424     0.8424     0.0000     0.0000      0.39     287.6405    0.0000    287.6405  7160.1697    0.0000   7160.1697   78539.82 
45650000.00   38430        0        38430      11570        0        11570       451         0         451        175       0.8647     0.8647     0.0000     0.0000      0.39     256.6470    0.0000    256.6470  6634.9692    0.0000   6634.9692   78539.82 
45700000.00   38263        0        38263      11737        0        11737       497         0         497        170       0.8604     0.8604     0.0000     0.0000      0.39     275.6720    0.0000    275.6720  6729.6848    0.0000   6729.6848   78539.82 
45750000.00   38739        0        38739      11261        0        11261       603         0         603        181       0.8466     0.8466     0.0000     0.0000      0.39     343.1926    0.0000    343.1926  6456.0953    0.0000   6456.0953   78539.82 
45800000.00   38482        0        38482      11518        0        11518       482         0         482        179       0.8539     0.8539     0.0000     0.0000      0.39     277.3585    0.0000    277.3585  6592.3909    0.0000   6592.3909   78539.82 
45850000.00   39721        0        39721      10279        0        10279       469         0         469        186       0.8572     0.8572     0.0000     0.0000      0.39     268.2461    0.0000    268.2461  5875.8155    0.0000   5875.8155   78539.82 
45900000.00   38888        0        38888      11112        0        11112       529         0         529        170       0.8472     0.8472     0.0000     0.0000      0.39     303.0481    0.0000    303.0481  6383.0609    0.0000   6383.0609   78539.82 
45950000.00   38385        0        38385      11615        0        11615       683         0         683        193       0.8496     0.8496     0.0000     0.0000      0.39     394.8490    0.0000    394.8490  6669.9497    0.0000   6669.9497   78539.82 
46000000.00   39831        0        39831      10169        0        10169       563         0         563        166       0.8564     0.8564     0.0000     0.0000      0.39     325.7604    0.0000    325.7604  5838.1998    0.0000   5838.1998   78539.82 
46050000.00   38312        0        38312      11688        0        11688       483         0         483        182       0.8559     0.8559     0.0000     0.0000      0.39     278.6487    0.0000    278.6487  6681.1310    0.0000   6681.1310   78539.82 
46100000.00   39087        0        39087      10913        0        10913       506         0         506        170       0.8384     0.8384     0.0000     0.0000      0.39     289.3452    0.0000    289.3452  6238.0539    0.0000   6238.0539   78539.82 
46150000.00   39129        0        39129      10871        0        10871       717         0         717        187       0.8492     0.8492     0.0000     0.0000      0.39     407.1071    0.0000    407.1071  6219.0486    0.0000   6219.0486   78539.82 
46200000.00   39423        0        39423      10577        0        10577       622         0         622        165       0.8423     0.8423     0.0000     0.0000      0.39     354.1841    0.0000    354.1841  6053.2300    0.0000   6053.2300   78539.82 
46250000.00   40395        0        40395       9605        0         9605       384         0         384        168       0.8537     0.8537     0.0000     0.0000      0.39     222.3029    0.0000    222.3029  5492.4520    0.0000   5492.4520   78539.82 
46300000.00   38293        0        38293      11707        0        11707       1168        0         1168       180       0.8453     0.8453     0.0000     0.0000      0.39     668.8271    0.0000    668.8271  6722.6158    0.0000   6722.6158   78539.82 
46350000.00   38869        0        38869      11131        0        11131       435         0         435        166       0.8601     0.8601     0.0000     0.0000      0.39     245.1931    0.0000    245.1931  6395.1358    0.0000   6395.1358   78539.82 
46400000.00   38630        0        38630      11370        0        11370       629         0         629        183       0.8662     0.8662     0.0000     0.0000      0.39     358.5839    0.0000    358.5839  6507.9868    0.0000   6507.9868   78539.82 
46450000.00   38944        0        38944      11056        0        11056       452         0         452        190       0.8589     0.8589     0.0000     0.0000      0.39     257.2265    0.0000    257.2265  6323.1422    0.0000   6323.1422   78539.82 
46500000.00   39066        0        39066      10934        0        10934       415         0         415        179       0.8557     0.8557     0.0000     0.0000      0.39     236.3716    0.0000    236.3716  6257.6967    0.0000   6257.6967   78539.82 
46550000.00   38093        0        38093      11907        0        11907       606         0         606        186       0.8508     0.8508     0.0000     0.0000      0.39     346.7806    0.0000    346.7806  6808.6332    0.0000   6808.6332   78539.82 
46600000.00   38476        0        38476      11524        0        11524       1017        0         1017       209       0.8611     0.8611     0.0000     0.0000      0.39     580.1738    0.0000    580.1738  6589.7843    0.0000   6589.7843   78539.82 
46650000.00   39155        0        39155      10845        0        10845       578         0         578        169       0.8463     0.8463     0.0000     0.0000      0.39     329.1578    0.0000    329.1578  6212.1140    0.0000   6212.1140   78539.82 
46700000.00   39151        0        39151      10849        0        10849       690         0         690        183       0.8676     0.8676     0.0000     0.0000      0.39     387.5815    0.0000    387.5815  6202.7342    0.0000   6202.7342   78539.82 
46750000.00   38242        0        38242      11758        0        11758       511         0         511        180       0.8575     0.8575     0.0000     0.0000      0.39     287.4611    0.0000    287.4611  6756.8901    0.0000   6756.8901   78539.82 
46800000.00   39071        0        39071      10929        0        10929       976         0         976        195       0.8606     0.8606     0.0000     0.0000      0.39     551.9241    0.0000    551.9241  6250.9073    0.0000   6250.9073   78539.82 
46850000.00   38816        0        38816      11184        0        11184       797         0         797        192       0.8514     0.8514     0.0000     0.0000      0.39     456.4211    0.0000    456.4211  6398.1918    0.0000   6398.1918   78539.82 
46900000.00   38940        0        38940      11060        0        11060       443         0         443        175       0.8701     0.8701     0.0000     0.0000      0.39     251.4837    0.0000    251.4837  6338.5136    0.0000   6338.5136   78539.82 
46950000.00   39349        0        39349      10651        0        10651       449         0         449        169       0.8520     0.8520     0.0000     0.0000      0.39     256.7984    0.0000    256.7984  6086.9436    0.0000   6086.9436   78539.82 
47000000.00   39383        0        39383      10617        0        10617       413         0         413        168       0.8715     0.8715     0.0000     0.0000      0.39     236.3557    0.0000    236.3557  6090.6509    0.0000   6090.6509   78539.82 
47050000.00   39431        0        39431      10569        0        10569       468         0         468        170       0.8494     0.8494     0.0000     0.0000      0.39     265.0940    0.0000    265.0940  6063.0472    0.0000   6063.0472   78539.82 
47100000.00   39348        0        39348      10652        0        10652       403         0         403        183       0.8589     0.8589     0.0000     0.0000      0.39     227.0614    0.0000    227.0614  6073.5161    0.0000   6073.5161   78539.82 
47150000.00   39231        0        39231      10769        0        10769       439         0         439        170       0.8439     0.8439     0.0000     0.0000      0.39     248.4251    0.0000    248.4251  6158.2671    0.0000   6158.2671   78539.82 
47200000.00   38518        0        38518      11482        0        11482       565         0         565        182       0.8581     0.8581     0.0000     0.0000      0.39     323.2119    0.0000    323.2119  6574.1317    0.0000   6574.1317   78539.82 
47250000.00   40165        0        40165       9835        0         9835       657         0         657        169       0.8419     0.8419     0.0000     0.0000      0.39     371.2779    0.0000    371.2779  5641.1913    0.0000   5641.1913   78539.82 
47300000.00   38817        0        38817      11183        0        11183       403         0         403        177       0.8546     0.8546     0.0000     0.0000      0.39     225.4374    0.0000    225.4374  6406.9425    0.0000   6406.9425   78539.82 
47350000.00   39201        0        39201      10799        0        10799       454         0         454        168       0.8569     0.8569     0.0000     0.0000      0.39     259.5541    0.0000    259.5541  6208.9486    0.0000   6208.9486   78539.82 
47400000.00   38820        0        38820      11180        0        11180       687         0         687        169       0.8325     0.8325     0.0000     0.0000      0.39     397.2045    0.0000    397.2045  6426.9204    0.0000   6426.9204   78539.82 
47450000.00   39985        0        39985      10015        0        10015       468         0         468        185       0.8613     0.8613     0.0000     0.0000      0.39     264.1650    0.0000    264.1650  5755.0378    0.0000   5755.0378   78539.82 
47500000.00   38597        0        38597      11403        0        11403       529         0         529        186       0.8499     0.8499     0.0000     0.0000      0.39     300.3713    0.0000    300.3713  6533.3960    0.0000   6533.3960   78539.82 
47550000.00   37124        0        37124      12876        0        12876       568         0         568        181       0.8609     0.8609     0.0000     0.0000      0.39     323.4558    0.0000    323.4558  7386.6821    0.0000   7386.6821   78539.82 
47600000.00   40958        0        40958       9042        0         9042       687         0         687        192       0.8529     0.8529     0.0000     0.0000      0.39     388.6514    0.0000    388.6514  5163.4611    0.0000   5163.4611   78539.82 
47650000.00   39353        0        39353      10647        0        10647       438         0         438        171       0.8468     0.8468     0.0000     0.0000      0.39     242.3714    0.0000    242.3714  6091.9404    0.0000   6091.9404   78539.82 
47700000.00   37482        0        37482      12518        0        12518       607         0         607        181       0.8693     0.8693     0.0000     0.0000      0.39     348.2886    0.0000    348.2886  7187.3935    0.0000   7187.3935   78539.82 
47750000.00   39410        0        39410      10590        0        10590       510         0         510        160       0.8529     0.8529     0.0000     0.0000      0.39     291.2820    0.0000    291.2820  6071.5121    0.0000   6071.5121   78539.82 
47800000.00   39798        0        39798      10202        0        10202       529         0         529        172       0.8476     0.8476     0.0000     0.0000      0.39     305.3724    0.0000    305.3724  5871.5667    0.0000   5871.5667   78539.82 
47850000.00   39292        0        39292      10708        0        10708       507         0         507        169       0.8585     0.8585     0.0000     0.0000      0.39     290.6409    0.0000    290.6409  6144.9583    0.0000   6144.9583   78539.82 
47900000.00   38409        0        38409      11591        0        11591       349         0         349        170       0.8464     0.8464     0.0000     0.0000      0.39     197.4907    0.0000    197.4907  6646.3870    0.0000   6646.3870   78539.82 
47950000.00   40221        0        40221       9779        0         9779       599         0         599        160       0.8536     0.8536     0.0000     0.0000      0.39     341.6921    0.0000    341.6921  5621.1107    0.0000   5621.1107   78539.82 
48000000.00   39119        0        39119      10881        0        10881       467         0         467        178       0.8436     0.8436     0.0000     0.0000      0.39     268.7090    0.0000    268.7090  6227.8963    0.0000   6227.8963   78539.82 
48050000.00   38837        0        38837      11163        0        11163       470         0         470        183       0.8696     0.8696     0.0000     0.0000      0.39     267.3017    0.0000    267.3017  6391.2739    0.0000   6391.2739   78539.82 
48100000.00   37909        0        37909      12091        0        12091       507         0         507        186       0.8467     0.8467     0.0000     0.0000      0.39     289.4702    0.0000    289.4702  6932.9887    0.0000   6932.9887   78539.82 
48150000.00   37583        0        37583      12417        0        12417       495         0         495        194       0.8488     0.8488     0.0000     0.0000      0.39     287.7192    0.0000    287.7192  7107.6523    0.0000   7107.6523   78539.82 
