 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  946.6      211681    1000000      7993      713267      749       669652       1        660637       1        660637       1        660637       1        660637       1        660637       1        660637       1        660637  
  948.3      211376    1000000      7981      713006      665       668880       1        660949       1        660949       1        660949       1        660949       1        660949       1        660949       1        660949  
  950.0      211365    1000000      8101      713887      676       669295       1        661212       1        661212       1        661212       1        661212       1        661212       1        661212       1        661212  
  951.6      211671    1000000      7988      713730      693       669817       1        661536       1        661536       1        661536       1        661536       1        661536       1        661536       1        661536  
  953.3      211770    1000000      7862      713166      695       669927       1        661728       1        661728       1        661728       1        661728       1        661728       1        661728       1        661728  
  955.0      211913    1000000      7953      713280      663       669478       1        661687       1        661687       1        661687       1        661687       1        661687       1        661687       1        661687  
  956.6      211365    1000000      8039      714622      746       670697       1        661823       1        661823       1        661823       1        661823       1        661823       1        661823       1        661823  
  958.3      211340    1000000      8057      714203      641       669523       1        661934       1        661934       1        661934       1        661934       1        661934       1        661934       1        661934  
  960.0      211375    1000000      7827      713562      693       670460       1        662147       1        662147       1        662147       1        662147       1        662147       1        662147       1        662147  
  961.6      211238    1000000      7916      714157      704       670864       1        662379       1        662379       1        662379       1        662379       1        662379       1        662379       1        662379  
  963.3      210731    1000000      8088      715334      683       670899       1        662807       1        662807       1        662807       1        662807       1        662807       1        662807       1        662807  
  965.0      210965    1000000      7896      714618      689       671139       1        662949       1        662949       1        662949       1        662949       1        662949       1        662949       1        662949  
  966.6      210901    1000000      7946      715132      710       671518       1        663007       1        663007       1        663007       1        663007       1        663007       1        663007       1        663007  
  968.3      210690    1000000      7843      714210      726       671561       1        662991       1        662991       1        662991       1        662991       1        662991       1        662991       1        662991  
  970.0      211116    1000000      7912      714530      631       670615       1        663142       1        663142       1        663142       1        663142       1        663142       1        663142       1        663142  
  971.6      210578    1000000      7995      715589      699       671572       1        663380       1        663380       1        663380       1        663380       1        663380       1        663380       1        663380  
  973.3      210930    1000000      7896      715132      684       671570       1        663480       1        663480       1        663480       1        663480       1        663480       1        663480       1        663480  
  975.0      210976    1000000      7841      714448      653       671394       1        663698       1        663698       1        663698       1        663698       1        663698       1        663698       1        663698  
  976.6      210952    1000000      7732      714730      700       672322       1        664029       1        664029       1        664029       1        664029       1        664029       1        664029       1        664029  
  978.3      210946    1000000      7803      714816      676       671941       1        663971       1        663971       1        663971       1        663971       1        663971       1        663971       1        663971  
  980.0      211078    1000000      7783      714855      675       672175       1        664184       1        664184       1        664184       1        664184       1        664184       1        664184       1        664184  
  981.6      210014    1000000      7774      715419      721       672932       1        664422       1        664422       1        664422       1        664422       1        664422       1        664422       1        664422  
  983.3      210463    1000000      7919      715636      646       672080       1        664391       1        664391       1        664391       1        664391       1        664391       1        664391       1        664391  
  985.0      210550    1000000      7758      715151      664       672396       1        664498       1        664498       1        664498       1        664498       1        664498       1        664498       1        664498  
  986.6      210481    1000000      7680      714430      644       671984       1        664341       1        664341       1        664341       1        664341       1        664341       1        664341       1        664341  
  988.3      210856    1000000      7793      715184      669       672279       1        664356       1        664356       1        664356       1        664356       1        664356       1        664356       1        664356  
  990.0      210292    1000000      7784      715476      665       672568       1        664736       1        664736       1        664736       1        664736       1        664736       1        664736       1        664736  
  991.6      210899    1000000      7786      715159      629       672201       1        664714       1        664714       1        664714       1        664714       1        664714       1        664714       1        664714  
  993.3      211045    1000000      7694      714865      638       672409       1        664828       1        664828       1        664828       1        664828       1        664828       1        664828       1        664828  
  995.0      210664    1000000      7656      714790      639       672519       1        664981       1        664981       1        664981       1        664981       1        664981       1        664981       1        664981  
  996.6      210641    1000000      7608      714971      657       673023       1        665193       1        665193       1        665193       1        665193       1        665193       1        665193       1        665193  
  998.3      210401    1000000      7822      716003      639       672955       1        665397       1        665397       1        665397       1        665397       1        665397       1        665397       1        665397  
  1000.0     210688    1000000      7642      715068      597       672706       1        665826       1        665826       1        665826       1        665826       1        665826       1        665826       1        665826  
  1001.6     210158    1000000      7629      715739      666       673890       1        665958       1        665958       1        665958       1        665958       1        665958       1        665958       1        665958  
  1003.3     210136    1000000      7633      716048      645       673998       1        666374       1        666374       1        666374       1        666374       1        666374       1        666374       1        666374  
  1005.0     209933    1000000      7741      716929      653       674292       1        666526       1        666526       1        666526       1        666526       1        666526       1        666526       1        666526  
  1006.6     210221    1000000      7541      715884      605       673947       1        666698       1        666698       1        666698       1        666698       1        666698       1        666698       1        666698  
  1008.3     210045    1000000      7578      716375      651       674643       1        666905       1        666905       1        666905       1        666905       1        666905       1        666905       1        666905  
  1010.0     210113    1000000      7561      716038      623       674246       1        666844       1        666844       1        666844       1        666844       1        666844       1        666844       1        666844  
  1011.6     210164    1000000      7531      716190      648       674732       1        667042       1        667042       1        667042       1        667042       1        667042       1        667042       1        667042  
  1013.3     210115    1000000      7574      716413      601       674404       1        667318       1        667318       1        667318       1        667318       1        667318       1        667318       1        667318  
  1015.0     209548    1000000      7673      717162      595       674634       1        667618       1        667618       1        667618       1        667618       1        667618       1        667618       1        667618  
  1016.6     209529    1000000      7555      717037      612       675417       1        668147       1        668147       1        668147       1        668147       1        668147       1        668147       1        668147  
  1018.3     209835    1000000      7466      716526      584       675222       1        668349       1        668349       1        668349       1        668349       1        668349       1        668349       1        668349  
  1020.0     209731    1000000      7574      717169      587       675390       1        668470       1        668470       1        668470       1        668470       1        668470       1        668470       1        668470  
  1021.6     209710    1000000      7360      716267      593       675572       1        668652       1        668652       1        668652       1        668652       1        668652       1        668652       1        668652  
  1023.3     209366    1000000      7561      717972      616       676303       1        668903       1        668903       1        668903       1        668903       1        668903       1        668903       1        668903  
  1025.0     208856    1000000      7526      717561      588       675882       1        668941       1        668941       1        668941       1        668941       1        668941       1        668941       1        668941  
  1026.6     209387    1000000      7526      717677      623       676229       1        668896       1        668896       1        668896       1        668896       1        668896       1        668896       1        668896  
  1028.3     208991    1000000      7582      718232      632       676432       1        668948       1        668948       1        668948       1        668948       1        668948       1        668948       1        668948  
  1030.0     208853    1000000      7511      717929      635       676580       1        669038       1        669038       1        669038       1        669038       1        669038       1        669038       1        669038  
  1031.6     209055    1000000      7415      717424      637       676654       1        669141       1        669141       1        669141       1        669141       1        669141       1        669141       1        669141  
  1033.3     208295    1000000      7511      718054      628       676666       1        669191       1        669191       1        669191       1        669191       1        669191       1        669191       1        669191  
  1035.0     209353    1000000      7374      717523      623       677000       1        669605       1        669605       1        669605       1        669605       1        669605       1        669605       1        669605  
  1036.6     208947    1000000      7316      717387      594       676870       1        669852       1        669852       1        669852       1        669852       1        669852       1        669852       1        669852  
  1038.3     208638    1000000      7359      717592      586       676870       1        669921       1        669921       1        669921       1        669921       1        669921       1        669921       1        669921  
  1040.0     208736    1000000      7429      717955      566       676770       1        670004       1        670004       1        670004       1        670004       1        670004       1        670004       1        670004  
  1041.6     208610    1000000      7462      718357      613       677276       1        669934       1        669934       1        669934       1        669934       1        669934       1        669934       1        669934  
  1043.3     208273    1000000      7547      719124      595       677441       2        670468       1        670410       1        670410       1        670410       1        670410       1        670410       1        670410  
  1045.0     208383    1000000      7379      718540      546       677327       1        670850       1        670850       1        670850       1        670850       1        670850       1        670850       1        670850  
  1046.6     208555    1000000      7354      718587      629       678267       1        670850       1        670850       1        670850       1        670850       1        670850       1        670850       1        670850  
  1048.3     209409    1000000      7177      717442      549       677606       1        671097       1        671097       1        671097       1        671097       1        671097       1        671097       1        671097  
  1050.0     208312    1000000      7421      719064      566       677993       1        671263       1        671263       1        671263       1        671263       1        671263       1        671263       1        671263  
  1051.6     208619    1000000      7332      718648      573       678058       1        671314       1        671314       1        671314       1        671314       1        671314       1        671314       1        671314  
  1053.3     207775    1000000      7432      719531      534       677999       1        671645       1        671645       1        671645       1        671645       1        671645       1        671645       1        671645  
  1055.0     207779    1000000      7327      719334      591       678920       1        671841       1        671841       1        671841       1        671841       1        671841       1        671841       1        671841  
  1056.6     208074    1000000      7310      719000      596       678666       1        671590       1        671590       1        671590       1        671590       1        671590       1        671590       1        671590  
  1058.3     208027    1000000      7368      719450      583       678799       1        671889       1        671889       1        671889       1        671889       1        671889       1        671889       1        671889  
  1060.0     208498    1000000      7185      718591      603       679175       1        672142       1        672142       1        672142       1        672142       1        672142       1        672142       1        672142  
  1061.6     208275    1000000      7265      719403      577       679206       1        672460       1        672460       1        672460       1        672460       1        672460       1        672460       1        672460  
  1063.3     207670    1000000      7296      719525      547       678911       1        672458       1        672458       1        672458       1        672458       1        672458       1        672458       1        672458  
  1065.0     208280    1000000      7190      718774      519       678629       1        672545       1        672545       1        672545       1        672545       1        672545       1        672545       1        672545  
  1066.6     208619    1000000      7128      718720      529       679055       1        672877       1        672877       1        672877       1        672877       1        672877       1        672877       1        672877  
  1068.3     207814    1000000      7299      719875      561       679406       1        672861       1        672861       1        672861       1        672861       1        672861       1        672861       1        672861  
  1070.0     207875    1000000      7252      719712      589       679721       1        672810       1        672810       1        672810       1        672810       1        672810       1        672810       1        672810  
  1071.6     207887    1000000      7329      720200      570       679541       1        672793       1        672793       1        672793       1        672793       1        672793       1        672793       1        672793  
  1073.3     208216    1000000      7220      719465      538       679329       1        672975       1        672975       1        672975       1        672975       1        672975       1        672975       1        672975  
  1075.0     207851    1000000      7197      719722      559       679623       1        673003       1        673003       1        673003       1        673003       1        673003       1        673003       1        673003  
  1076.6     207755    1000000      7247      719590      542       679369       1        673016       1        673016       1        673016       1        673016       1        673016       1        673016       1        673016  
  1078.3     207848    1000000      7194      719646      547       679650       1        673242       1        673242       1        673242       1        673242       1        673242       1        673242       1        673242  
  1080.0     207748    1000000      7216      720538      621       680831       1        673440       1        673440       1        673440       1        673440       1        673440       1        673440       1        673440  
  1081.6     207540    1000000      7172      720036      559       680430       1        673841       1        673841       1        673841       1        673841       1        673841       1        673841       1        673841  
  1083.3     207854    1000000      7118      719781      534       680273       1        673995       1        673995       1        673995       1        673995       1        673995       1        673995       1        673995  
  1085.0     207455    1000000      7185      720223      499       680111       1        674218       1        674218       1        674218       1        674218       1        674218       1        674218       1        674218  
  1086.6     207468    1000000      7205      720633      572       680855       1        674086       1        674086       1        674086       1        674086       1        674086       1        674086       1        674086  
  1088.3     207062    1000000      7163      720498      595       681164       1        674094       1        674094       1        674094       1        674094       1        674094       1        674094       1        674094  
  1090.0     207417    1000000      7190      720240      550       680382       1        673901       1        673901       1        673901       1        673901       1        673901       1        673901       1        673901  
  1091.6     207750    1000000      7207      720102      557       680207       1        673606       1        673606       1        673606       1        673606       1        673606       1        673606       1        673606  
  1093.3     207696    1000000      7126      719811      616       680940       1        673716       1        673716       1        673716       1        673716       1        673716       1        673716       1        673716  
  1095.0     207739    1000000      7166      720275      576       680753       1        673995       1        673995       1        673995       1        673995       1        673995       1        673995       1        673995  
  1096.6     207134    1000000      7288      721084      550       680616       1        674152       1        674152       1        674152       1        674152       1        674152       1        674152       1        674152  
  1098.3     207353    1000000      7007      719832      527       680875       1        674568       1        674568       1        674568       1        674568       1        674568       1        674568       1        674568  
  1100.0     207765    1000000      7085      719979      546       680989       1        674614       1        674614       1        674614       1        674614       1        674614       1        674614       1        674614  
  1101.6     207851    1000000      7039      719747      565       680990       1        674250       1        674250       1        674250       1        674250       1        674250       1        674250       1        674250  
  1103.3     207462    1000000      7215      720655      527       680416       1        674282       1        674282       1        674282       1        674282       1        674282       1        674282       1        674282  
  1105.0     207631    1000000      7123      720229      552       680773       1        674237       1        674237       1        674237       1        674237       1        674237       1        674237       1        674237  
  1106.6     207508    1000000      7133      720354      563       680979       1        674248       1        674248       1        674248       1        674248       1        674248       1        674248       1        674248  
  1108.3     207488    1000000      7079      719820      551       680778       1        674243       1        674243       1        674243       1        674243       1        674243       1        674243       1        674243  
  1110.0     207890    1000000      7060      719800      531       680767       1        674486       1        674486       1        674486       1        674486       1        674486       1        674486       1        674486  
  1111.6     207362    1000000      7092      720012      554       681040       1        674478       1        674478       1        674478       1        674478       1        674478       1        674478       1        674478  
  1113.3     207141    1000000      7097      720789      546       681514       1        674941       1        674941       1        674941       1        674941       1        674941       1        674941       1        674941  
  1115.0     207627    1000000      7012      720000      507       680926       1        675005       1        675005       1        675005       1        675005       1        675005       1        675005       1        675005  
  1116.6     206894    1000000      7097      721080      556       681886       1        675297       1        675297       1        675297       1        675297       1        675297       1        675297       1        675297  
  1118.3     206701    1000000      7177      721895      547       682077       1        675633       1        675633       1        675633       1        675633       1        675633       1        675633       1        675633  
  1120.0     206956    1000000      6973      720507      588       682304       1        675447       1        675447       1        675447       1        675447       1        675447       1        675447       1        675447  
  1121.6     207195    1000000      7071      721384      536       682003       1        675626       1        675626       1        675626       1        675626       1        675626       1        675626       1        675626  
  1123.3     207526    1000000      6878      720144      533       682180       1        675887       1        675887       1        675887       1        675887       1        675887       1        675887       1        675887  
  1125.0     206843    1000000      7047      721537      530       682368       1        676152       1        676152       1        676152       1        676152       1        676152       1        676152       1        676152  
  1126.6     206875    1000000      6905      721304      551       683187       1        676732       1        676732       1        676732       1        676732       1        676732       1        676732       1        676732  
  1128.3     206530    1000000      7038      722003      542       682966       1        676642       1        676642       1        676642       1        676642       1        676642       1        676642       1        676642  
  1130.0     206239    1000000      7143      722406      554       683024       1        676526       1        676526       1        676526       1        676526       1        676526       1        676526       1        676526  
  1131.6     206752    1000000      6982      721257      524       682766       1        676628       1        676628       1        676628       1        676628       1        676628       1        676628       1        676628  
  1133.3     206849    1000000      6975      721573      530       682994       1        676726       1        676726       1        676726       1        676726       1        676726       1        676726       1        676726  
  1135.0     206822    1000000      6986      722022      560       683415       1        676832       1        676832       1        676832       1        676832       1        676832       1        676832       1        676832  
  1136.6     206402    1000000      7016      721922      523       683068       1        676880       1        676880       1        676880       1        676880       1        676880       1        676880       1        676880  
  1138.3     206584    1000000      7081      722589      577       683708       1        676946       1        676946       1        676946       1        676946       1        676946       1        676946       1        676946  
  1140.0     206595    1000000      6998      721811      515       683129       1        677090       1        677090       1        677090       1        677090       1        677090       1        677090       1        677090  
  1141.6     206560    1000000      6901      721467      517       683007       1        677001       1        677001       1        677001       1        677001       1        677001       1        677001       1        677001  
  1143.3     206431    1000000      6958      721640      495       682922       1        677059       1        677059       1        677059       1        677059       1        677059       1        677059       1        677059  
  1145.0     206861    1000000      6988      721810      528       683143       1        676922       1        676922       1        676922       1        676922       1        676922       1        676922       1        676922  
  1146.6     206975    1000000      6894      721021      510       682815       1        676796       1        676796       1        676796       1        676796       1        676796       1        676796       1        676796  
  1148.3     206825    1000000      6886      720999      521       682903       1        676760       1        676760       1        676760       1        676760       1        676760       1        676760       1        676760  
  1150.0     206507    1000000      6995      721915      523       683177       1        677044       1        677044       1        677044       1        677044       1        677044       1        677044       1        677044  
  1151.6     206346    1000000      7006      722063      499       682988       1        677125       1        677125       1        677125       1        677125       1        677125       1        677125       1        677125  
  1153.3     206361    1000000      7081      722344      508       683086       1        677030       1        677030       1        677030       1        677030       1        677030       1        677030       1        677030  
  1155.0     206673    1000000      7022      722375      554       683560       1        677090       1        677090       1        677090       1        677090       1        677090       1        677090       1        677090  
  1156.6     206677    1000000      6893      721453      500       682997       1        677215       1        677215       1        677215       1        677215       1        677215       1        677215       1        677215  
  1158.3     206749    1000000      6874      721237      486       683132       1        677492       1        677492       1        677492       1        677492       1        677492       1        677492       1        677492  
  1160.0     206509    1000000      6776      721585      505       683956       1        677941       1        677941       1        677941       1        677941       1        677941       1        677941       1        677941  
  1161.6     205984    1000000      6793      722132      516       684484       1        678454       1        678454       1        678454       1        678454       1        678454       1        678454       1        678454  
  1163.3     205956    1000000      6815      722065      505       684225       1        678346       1        678346       1        678346       1        678346       1        678346       1        678346       1        678346  
  1165.0     206258    1000000      6851      722359      519       684637       1        678527       1        678527       1        678527       1        678527       1        678527       1        678527       1        678527  
  1166.6     206092    1000000      6909      722760      490       684342       1        678605       1        678605       1        678605       1        678605       1        678605       1        678605       1        678605  
  1168.3     206689    1000000      6746      721759      490       684348       1        678587       1        678587       1        678587       1        678587       1        678587       1        678587       1        678587  
  1170.0     205512    1000000      6985      723719      554       685280       1        678783       1        678783       1        678783       1        678783       1        678783       1        678783       1        678783  
  1171.6     206076    1000000      6823      722291      499       684411       1        678478       1        678478       1        678478       1        678478       1        678478       1        678478       1        678478  
  1173.3     206080    1000000      6902      722895      530       684634       1        678438       1        678438       1        678438       1        678438       1        678438       1        678438       1        678438  
  1175.0     206047    1000000      6804      721858      498       684174       1        678357       1        678357       1        678357       1        678357       1        678357       1        678357       1        678357  
  1176.6     206037    1000000      6797      721982      512       684293       1        678228       1        678228       1        678228       1        678228       1        678228       1        678228       1        678228  
  1178.3     206451    1000000      6858      722129      490       683995       1        678255       1        678255       1        678255       1        678255       1        678255       1        678255       1        678255  
  1180.0     206224    1000000      6898      722501      544       684608       1        678297       1        678297       1        678297       1        678297       1        678297       1        678297       1        678297  
  1181.6     206063    1000000      6795      722244      548       684828       1        678315       1        678315       1        678315       1        678315       1        678315       1        678315       1        678315  
  1183.3     206047    1000000      6910      722744      504       684361       1        678447       1        678447       1        678447       1        678447       1        678447       1        678447       1        678447  
  1185.0     206027    1000000      6811      722342      522       684605       1        678577       1        678577       1        678577       1        678577       1        678577       1        678577       1        678577  
  1186.6     206028    1000000      6832      722680      568       685307       1        678577       1        678577       1        678577       1        678577       1        678577       1        678577       1        678577  
  1188.3     206088    1000000      6779      722026      498       684607       1        678751       1        678751       1        678751       1        678751       1        678751       1        678751       1        678751  
  1190.0     206358    1000000      6724      722210      513       684935       1        678878       1        678878       1        678878       1        678878       1        678878       1        678878       1        678878  
  1191.6     206590    1000000      6739      722039      539       684876       1        678606       1        678606       1        678606       1        678606       1        678606       1        678606       1        678606  
  1193.3     205935    1000000      6931      722883      486       684297       1        678635       1        678635       1        678635       1        678635       1        678635       1        678635       1        678635  
  1195.0     206276    1000000      6815      722350      525       684677       1        678576       1        678576       1        678576       1        678576       1        678576       1        678576       1        678576  
  1196.6     206079    1000000      6844      722486      500       684388       1        678556       1        678556       1        678556       1        678556       1        678556       1        678556       1        678556  
  1198.3     205484    1000000      6952      723429      550       684955       1        678531       1        678531       1        678531       1        678531       1        678531       1        678531       1        678531  
  1200.0     205704    1000000      6975      723474      533       684859       1        678601       1        678601       1        678601       1        678601       1        678601       1        678601       1        678601  
  1201.6     205700    1000000      6884      722884      496       684840       1        678971       1        678971       1        678971       1        678971       1        678971       1        678971       1        678971  
  1203.3     205592    1000000      6844      723369      528       685568       1        679347       1        679347       1        679347       1        679347       1        679347       1        679347       1        679347  
  1205.0     205832    1000000      6769      722715      515       685346       1        679341       1        679341       1        679341       1        679341       1        679341       1        679341       1        679341  
  1206.6     205674    1000000      6823      723233      502       685379       1        679452       1        679452       1        679452       1        679452       1        679452       1        679452       1        679452  
  1208.3     205581    1000000      6864      723417      503       685448       1        679588       1        679588       1        679588       1        679588       1        679588       1        679588       1        679588  
  1210.0     206075    1000000      6614      722437      495       685841       1        680045       1        680045       1        680045       1        680045       1        680045       1        680045       1        680045  
  1211.6     205747    1000000      6671      722797      495       685829       1        680088       1        680088       1        680088       1        680088       1        680088       1        680088       1        680088  
  1213.3     205099    1000000      6843      724060      477       685903       1        680383       1        680383       1        680383       1        680383       1        680383       1        680383       1        680383  
  1215.0     205568    1000000      6673      723414      479       686219       1        680669       1        680669       1        680669       1        680669       1        680669       1        680669       1        680669  
  1216.6     204688    1000000      6801      724653      542       686981       1        680635       1        680635       1        680635       1        680635       1        680635       1        680635       1        680635  
  1218.3     205259    1000000      6728      723597      505       686352       1        680453       1        680453       1        680453       1        680453       1        680453       1        680453       1        680453  
  1220.0     204887    1000000      6762      723881      481       686200       1        680558       1        680558       1        680558       1        680558       1        680558       1        680558       1        680558  
  1221.6     205539    1000000      6732      723759      483       686404       1        680822       1        680822       1        680822       1        680822       1        680822       1        680822       1        680822  
  1223.3     204800    1000000      6655      723600      475       686748       1        681095       1        681095       1        681095       1        681095       1        681095       1        681095       1        681095  
  1225.0     204711    1000000      6712      724236      513       687163       1        681132       1        681132       1        681132       1        681132       1        681132       1        681132       1        681132  
  1226.6     205140    1000000      6658      723632      471       686596       1        681053       1        681053       1        681053       1        681053       1        681053       1        681053       1        681053  
  1228.3     204879    1000000      6792      724408      489       686721       1        680974       1        680974       1        680974       1        680974       1        680974       1        680974       1        680974  
  1230.0     205317    1000000      6505      722978      522       687182       1        681011       1        681011       1        681011       1        681011       1        681011       1        681011       1        681011  
  1231.6     205154    1000000      6813      724519      462       686579       1        681159       1        681159       1        681159       1        681159       1        681159       1        681159       1        681159  
  1233.3     205150    1000000      6611      723418      517       686979       1        680973       1        680973       1        680973       1        680973       1        680973       1        680973       1        680973  
  1235.0     205008    1000000      6676      724013      485       686883       1        681136       1        681136       1        681136       1        681136       1        681136       1        681136       1        681136  
  1236.6     204919    1000000      6665      723910      470       686746       1        681220       1        681220       1        681220       1        681220       1        681220       1        681220       1        681220  
  1238.3     205244    1000000      6729      723530      454       686250       1        680939       1        680939       1        680939       1        680939       1        680939       1        680939       1        680939  
  1240.0     205527    1000000      6734      723881      481       686393       1        680740       1        680740       1        680740       1        680740       1        680740       1        680740       1        680740  
  1241.6     205244    1000000      6780      724168      507       686617       1        680670       1        680670       1        680670       1        680670       1        680670       1        680670       1        680670  
  1243.3     205646    1000000      6692      723242      469       686150       1        680671       1        680671       1        680671       1        680671       1        680671       1        680671       1        680671  
  1245.0     205279    1000000      6690      723711      533       686768       1        680587       1        680587       1        680587       1        680587       1        680587       1        680587       1        680587  
  1246.6     205105    1000000      6719      723890      514       686731       2        680734       1        680684       1        680684       1        680684       1        680684       1        680684       1        680684  
  1248.3     205004    1000000      6730      724275      512       687116       1        681086       1        681086       1        681086       1        681086       1        681086       1        681086       1        681086  
  1250.0     205077    1000000      6654      723753      460       686648       1        681263       1        681263       1        681263       1        681263       1        681263       1        681263       1        681263  
  1251.6     205313    1000000      6590      723730      474       687194       1        681602       1        681602       1        681602       1        681602       1        681602       1        681602       1        681602  
  1253.3     204864    1000000      6748      725101      508       687774       1        681793       1        681793       1        681793       1        681793       1        681793       1        681793       1        681793  
  1254.9     204866    1000000      6658      724646      481       687706       1        682053       1        682053       1        682053       1        682053       1        682053       1        682053       1        682053  
  1256.6     204745    1000000      6670      724997      476       687807       1        682187       1        682187       1        682187       1        682187       1        682187       1        682187       1        682187  
  1258.3     204817    1000000      6639      724496      448       687404       1        682151       1        682151       1        682151       1        682151       1        682151       1        682151       1        682151  
  1259.9     204696    1000000      6642      724843      492       688009       1        682188       1        682188       1        682188       1        682188       1        682188       1        682188       1        682188  
  1261.6     204932    1000000      6620      724795      489       688232       1        682498       1        682498       1        682498       1        682498       1        682498       1        682498       1        682498  
  1263.3     204917    1000000      6599      724787      473       688128       1        682576       1        682576       1        682576       1        682576       1        682576       1        682576       1        682576  
  1264.9     205002    1000000      6605      724873      470       688009       1        682633       1        682633       1        682633       1        682633       1        682633       1        682633       1        682633  
  1266.6     204306    1000000      6668      725212      501       688402       1        682561       1        682561       1        682561       1        682561       1        682561       1        682561       1        682561  
  1268.3     204555    1000000      6552      724356      458       687890       1        682487       1        682487       1        682487       1        682487       1        682487       1        682487       1        682487  
  1269.9     204844    1000000      6569      724387      487       688020       1        682440       1        682440       1        682440       1        682440       1        682440       1        682440       1        682440  
