 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1669.9     242770    1000000      8699      671987      728       624091       1        615493       1        615493       1        615493       1        615493       1        615493       1        615493       1        615493  
  1671.6     241952    1000000      8854      673287      709       624304       1        615828       1        615828       1        615828       1        615828       1        615828       1        615828       1        615828  
  1673.3     241378    1000000      8985      674531      708       624653       1        616214       1        616214       1        616214       1        616214       1        616214       1        616214       1        616214  
  1674.9     241849    1000000      8858      673680      716       624883       1        616482       1        616482       1        616482       1        616482       1        616482       1        616482       1        616482  
  1676.6     241208    1000000      8828      673876      752       625483       1        616614       1        616614       1        616614       1        616614       1        616614       1        616614       1        616614  
  1678.3     241409    1000000      8814      673939      732       625232       1        616605       1        616605       1        616605       1        616605       1        616605       1        616605       1        616605  
  1679.9     242039    1000000      8721      673422      695       625037       1        616675       1        616675       1        616675       1        616675       1        616675       1        616675       1        616675  
  1681.6     241488    1000000      8731      673637      753       625838       1        616991       1        616991       1        616991       1        616991       1        616991       1        616991       1        616991  
  1683.3     241930    1000000      8710      673701      748       625777       1        616892       1        616892       1        616892       1        616892       1        616892       1        616892       1        616892  
  1684.9     241402    1000000      8736      673896      713       625536       1        617100       1        617100       1        617100       1        617100       1        617100       1        617100       1        617100  
  1686.6     241793    1000000      8818      674072      726       625639       1        616972       1        616972       1        616972       1        616972       1        616972       1        616972       1        616972  
  1688.3     241670    1000000      8712      673860      765       626066       1        616983       1        616983       1        616983       1        616983       1        616983       1        616983       1        616983  
  1689.9     241246    1000000      8748      674120      742       626239       1        617401       1        617401       1        617401       1        617401       1        617401       1        617401       1        617401  
  1691.6     240938    1000000      8801      674318      714       625683       1        617333       1        617333       1        617333       1        617333       1        617333       1        617333       1        617333  
  1693.3     241276    1000000      8700      673798      688       625661       1        617482       1        617482       1        617482       1        617482       1        617482       1        617482       1        617482  
  1694.9     241341    1000000      8650      674021      752       626528       1        617535       1        617535       1        617535       1        617535       1        617535       1        617535       1        617535  
  1696.6     241446    1000000      8695      673738      668       625442       1        617575       1        617575       1        617575       1        617575       1        617575       1        617575       1        617575  
  1698.3     241476    1000000      8643      673878      700       626122       1        617846       1        617846       1        617846       1        617846       1        617846       1        617846       1        617846  
  1699.9     241623    1000000      8703      673717      689       625703       1        617592       1        617592       1        617592       1        617592       1        617592       1        617592       1        617592  
  1701.6     241971    1000000      8646      673550      695       625705       1        617435       1        617435       1        617435       1        617435       1        617435       1        617435       1        617435  
  1703.3     241399    1000000      8704      673744      706       625639       1        617377       1        617377       1        617377       1        617377       1        617377       1        617377       1        617377  
  1704.9     241650    1000000      8565      673254      707       625909       1        617523       1        617523       1        617523       1        617523       1        617523       1        617523       1        617523  
  1706.6     241169    1000000      8681      674205      715       626335       1        617895       1        617895       1        617895       1        617895       1        617895       1        617895       1        617895  
  1708.3     241469    1000000      8719      674438      668       626031       1        618184       1        618184       1        618184       1        618184       1        618184       1        618184       1        618184  
  1709.9     240985    1000000      8747      674826      718       626469       1        617932       1        617932       1        617932       1        617932       1        617932       1        617932       1        617932  
  1711.6     241586    1000000      8604      673344      652       625619       1        617852       1        617852       1        617852       1        617852       1        617852       1        617852       1        617852  
  1713.3     241045    1000000      8636      674036      705       626268       1        617943       1        617943       1        617943       1        617943       1        617943       1        617943       1        617943  
  1714.9     241697    1000000      8563      673441      662       625817       1        617953       1        617953       1        617953       1        617953       1        617953       1        617953       1        617953  
  1716.6     241131    1000000      8648      674364      746       626935       1        618005       1        618005       1        618005       1        618005       1        618005       1        618005       1        618005  
  1718.3     240807    1000000      8766      675074      730       626740       1        618013       1        618013       1        618013       1        618013       1        618013       1        618013       1        618013  
  1719.9     240827    1000000      8746      674699      743       626837       1        618116       1        618116       1        618116       1        618116       1        618116       1        618116       1        618116  
  1721.6     241519    1000000      8563      673780      718       626691       1        618123       1        618123       1        618123       1        618123       1        618123       1        618123       1        618123  
  1723.3     240937    1000000      8779      674842      682       626147       1        618031       1        618031       1        618031       1        618031       1        618031       1        618031       1        618031  
  1724.9     241238    1000000      8705      674592      665       626261       1        618413       1        618413       1        618413       1        618413       1        618413       1        618413       1        618413  
  1726.6     240908    1000000      8692      674850      753       627144       1        618330       1        618330       1        618330       1        618330       1        618330       1        618330       1        618330  
  1728.3     241069    1000000      8618      674215      680       626535       1        618365       1        618365       1        618365       1        618365       1        618365       1        618365       1        618365  
  1729.9     241304    1000000      8630      674159      720       626791       1        618195       1        618195       1        618195       1        618195       1        618195       1        618195       1        618195  
  1731.6     240663    1000000      8809      675077      686       626193       1        618088       1        618088       1        618088       1        618088       1        618088       1        618088       1        618088  
  1733.3     241098    1000000      8666      674479      715       626407       1        617940       1        617940       1        617940       1        617940       1        617940       1        617940       1        617940  
  1734.9     240704    1000000      8681      674768      763       627196       1        618249       1        618249       1        618249       1        618249       1        618249       1        618249       1        618249  
  1736.6     240464    1000000      8661      674417      667       626315       1        618412       1        618412       1        618412       1        618412       1        618412       1        618412       1        618412  
  1738.3     241466    1000000      8574      673938      696       626718       1        618464       1        618464       1        618464       1        618464       1        618464       1        618464       1        618464  
  1739.9     240678    1000000      8810      675622      734       627237       1        618621       1        618621       1        618621       1        618621       1        618621       1        618621       1        618621  
  1741.6     240635    1000000      8673      674748      701       627078       1        618748       1        618748       1        618748       1        618748       1        618748       1        618748       1        618748  
  1743.3     240785    1000000      8641      674700      657       626686       1        618802       1        618802       1        618802       1        618802       1        618802       1        618802       1        618802  
  1744.9     240297    1000000      8760      675429      681       626835       1        618712       1        618712       1        618712       1        618712       1        618712       1        618712       1        618712  
  1746.6     240962    1000000      8582      674213      657       626681       1        618865       1        618865       1        618865       1        618865       1        618865       1        618865       1        618865  
  1748.3     241080    1000000      8551      674325      713       627416       1        618964       1        618964       1        618964       1        618964       1        618964       1        618964       1        618964  
  1749.9     240619    1000000      8486      674106      676       627122       1        619072       1        619072       1        619072       1        619072       1        619072       1        619072       1        619072  
  1751.6     241252    1000000      8473      674009      681       627352       1        619357       1        619357       1        619357       1        619357       1        619357       1        619357       1        619357  
  1753.3     240870    1000000      8572      675081      699       627683       1        619466       1        619466       1        619466       1        619466       1        619466       1        619466       1        619466  
  1754.9     240911    1000000      8612      675312      699       627795       1        619514       1        619514       1        619514       1        619514       1        619514       1        619514       1        619514  
  1756.6     240932    1000000      8414      674149      702       627854       1        619563       1        619563       1        619563       1        619563       1        619563       1        619563       1        619563  
  1758.3     240953    1000000      8504      674669      668       627560       1        619680       1        619680       1        619680       1        619680       1        619680       1        619680       1        619680  
  1759.9     240933    1000000      8469      674429      686       627654       1        619683       1        619683       1        619683       1        619683       1        619683       1        619683       1        619683  
  1761.6     240695    1000000      8535      675260      689       627822       1        619802       1        619802       1        619802       1        619802       1        619802       1        619802       1        619802  
  1763.3     241210    1000000      8541      674790      655       627647       1        619926       1        619926       1        619926       1        619926       1        619926       1        619926       1        619926  
  1764.9     240729    1000000      8570      675116      688       627876       1        619676       1        619676       1        619676       1        619676       1        619676       1        619676       1        619676  
  1766.6     240758    1000000      8555      675536      682       628102       1        620139       1        620139       1        620139       1        620139       1        620139       1        620139       1        620139  
  1768.3     241040    1000000      8447      674403      647       627606       1        619921       1        619921       1        619921       1        619921       1        619921       1        619921       1        619921  
  1769.9     240725    1000000      8521      675323      678       628214       1        620208       1        620208       1        620208       1        620208       1        620208       1        620208       1        620208  
  1771.6     240292    1000000      8562      675586      642       628044       1        620346       1        620346       1        620346       1        620346       1        620346       1        620346       1        620346  
  1773.3     240852    1000000      8488      675227      687       628310       1        620186       1        620186       1        620186       1        620186       1        620186       1        620186       1        620186  
  1774.9     239880    1000000      8582      675957      685       628432       1        620390       1        620390       1        620390       1        620390       1        620390       1        620390       1        620390  
  1776.6     240469    1000000      8586      675782      664       628311       1        620545       1        620545       1        620545       1        620545       1        620545       1        620545       1        620545  
  1778.3     240722    1000000      8443      675136      652       628268       1        620542       1        620542       1        620542       1        620542       1        620542       1        620542       1        620542  
  1779.9     240638    1000000      8490      675624      716       628883       1        620437       1        620437       1        620437       1        620437       1        620437       1        620437       1        620437  
  1781.6     240020    1000000      8548      676232      697       628905       1        620622       1        620622       1        620622       1        620622       1        620622       1        620622       1        620622  
  1783.3     239904    1000000      8497      675869      697       628994       1        620802       1        620802       1        620802       1        620802       1        620802       1        620802       1        620802  
  1784.9     240643    1000000      8386      675258      711       629146       1        620782       1        620782       1        620782       1        620782       1        620782       1        620782       1        620782  
  1786.6     240520    1000000      8446      675567      676       628960       1        620892       1        620892       1        620892       1        620892       1        620892       1        620892       1        620892  
  1788.3     240175    1000000      8493      675936      695       629116       1        620921       1        620921       1        620921       1        620921       1        620921       1        620921       1        620921  
  1789.9     240369    1000000      8393      675092      664       628594       1        620623       1        620623       1        620623       1        620623       1        620623       1        620623       1        620623  
  1791.6     240650    1000000      8470      675307      676       628434       1        620511       1        620511       1        620511       1        620511       1        620511       1        620511       1        620511  
  1793.3     239528    1000000      8472      675642      688       628774       1        620585       1        620585       1        620585       1        620585       1        620585       1        620585       1        620585  
  1794.9     240388    1000000      8528      675848      700       628835       1        620551       1        620551       1        620551       1        620551       1        620551       1        620551       1        620551  
  1796.6     240255    1000000      8559      676069      688       628858       1        620754       1        620754       1        620754       1        620754       1        620754       1        620754       1        620754  
  1798.3     240064    1000000      8543      676096      729       629179       1        620659       1        620659       1        620659       1        620659       1        620659       1        620659       1        620659  
  1799.9     240317    1000000      8457      675840      689       629004       1        620795       1        620795       1        620795       1        620795       1        620795       1        620795       1        620795  
  1801.6     240036    1000000      8515      675873      688       628902       1        620835       1        620835       1        620835       1        620835       1        620835       1        620835       1        620835  
  1803.3     239996    1000000      8556      676713      755       629836       1        620887       1        620887       1        620887       1        620887       1        620887       1        620887       1        620887  
  1804.9     240246    1000000      8536      676134      644       628754       1        621009       1        621009       1        621009       1        621009       1        621009       1        621009       1        621009  
  1806.6     240236    1000000      8566      676016      643       628682       1        621102       1        621102       1        621102       1        621102       1        621102       1        621102       1        621102  
  1808.3     239880    1000000      8500      676392      709       629594       1        621234       1        621234       1        621234       1        621234       1        621234       1        621234       1        621234  
  1809.9     239854    1000000      8611      676962      669       629331       1        621403       1        621403       1        621403       1        621403       1        621403       1        621403       1        621403  
  1811.6     240558    1000000      8395      675481      628       628923       1        621529       1        621529       1        621529       1        621529       1        621529       1        621529       1        621529  
  1813.3     240694    1000000      8303      675171      640       628941       1        621468       1        621468       1        621468       1        621468       1        621468       1        621468       1        621468  
  1814.9     240093    1000000      8506      676579      712       629755       1        621457       1        621457       1        621457       1        621457       1        621457       1        621457       1        621457  
  1816.6     239948    1000000      8373      675690      661       629208       1        621342       1        621342       1        621342       1        621342       1        621342       1        621342       1        621342  
  1818.3     240410    1000000      8351      675329      630       628898       1        621550       1        621550       1        621550       1        621550       1        621550       1        621550       1        621550  
  1819.9     239933    1000000      8435      676369      692       629848       1        621609       1        621609       1        621609       1        621609       1        621609       1        621609       1        621609  
  1821.6     239430    1000000      8511      677311      760       630540       1        621673       1        621673       1        621673       1        621673       1        621673       1        621673       1        621673  
  1823.3     239831    1000000      8396      676061      668       629594       1        621719       1        621719       1        621719       1        621719       1        621719       1        621719       1        621719  
  1824.9     240083    1000000      8338      675516      640       629085       1        621530       1        621530       1        621530       1        621530       1        621530       1        621530       1        621530  
  1826.6     239807    1000000      8523      676641      711       629761       1        621324       1        621324       1        621324       1        621324       1        621324       1        621324       1        621324  
  1828.3     240313    1000000      8399      675703      698       629407       1        621253       1        621253       1        621253       1        621253       1        621253       1        621253       1        621253  
  1829.9     240528    1000000      8426      675585      694       629207       1        621093       1        621093       1        621093       1        621093       1        621093       1        621093       1        621093  
  1831.6     240288    1000000      8373      675716      702       629617       1        621268       1        621268       1        621268       1        621268       1        621268       1        621268       1        621268  
  1833.3     240292    1000000      8524      676294      688       629478       1        621266       1        621266       1        621266       1        621266       1        621266       1        621266       1        621266  
  1834.9     239819    1000000      8480      676082      671       629237       1        621361       1        621361       1        621361       1        621361       1        621361       1        621361       1        621361  
  1836.6     239809    1000000      8498      676519      665       629475       1        621586       1        621586       1        621586       1        621586       1        621586       1        621586       1        621586  
  1838.3     239526    1000000      8548      676901      665       629430       1        621628       1        621628       1        621628       1        621628       1        621628       1        621628       1        621628  
  1839.9     239814    1000000      8507      676771      692       629917       1        621722       1        621722       1        621722       1        621722       1        621722       1        621722       1        621722  
  1841.6     240078    1000000      8380      676022      673       629897       1        621968       1        621968       1        621968       1        621968       1        621968       1        621968       1        621968  
  1843.3     240298    1000000      8323      675650      640       629451       1        621885       1        621885       1        621885       1        621885       1        621885       1        621885       1        621885  
  1844.9     239760    1000000      8307      675996      713       630548       1        622151       1        622151       1        622151       1        622151       1        622151       1        622151       1        622151  
  1846.6     239513    1000000      8504      676828      634       629618       1        622055       1        622055       1        622055       1        622055       1        622055       1        622055       1        622055  
  1848.3     239993    1000000      8378      676085      624       629463       1        622024       1        622024       1        622024       1        622024       1        622024       1        622024       1        622024  
  1849.9     240447    1000000      8285      675488      641       629600       1        622002       1        622002       1        622002       1        622002       1        622002       1        622002       1        622002  
  1851.6     239565    1000000      8522      677292      653       629920       1        622111       1        622111       1        622111       1        622111       1        622111       1        622111       1        622111  
  1853.3     239311    1000000      8472      677086      703       630554       1        622176       1        622176       1        622176       1        622176       1        622176       1        622176       1        622176  
  1854.9     240395    1000000      8351      675712      649       629599       1        622068       1        622068       1        622068       1        622068       1        622068       1        622068       1        622068  
  1856.6     239936    1000000      8454      676382      667       629656       1        621756       1        621756       1        621756       1        621756       1        621756       1        621756       1        621756  
  1858.3     239931    1000000      8386      675995      656       629504       1        621708       1        621708       1        621708       1        621708       1        621708       1        621708       1        621708  
  1859.9     239927    1000000      8445      676625      695       630004       1        621815       1        621815       1        621815       1        621815       1        621815       1        621815       1        621815  
  1861.6     240318    1000000      8397      676155      705       629938       1        621594       1        621594       1        621594       1        621594       1        621594       1        621594       1        621594  
  1863.3     239607    1000000      8504      676708      694       629761       1        621591       1        621591       1        621591       1        621591       1        621591       1        621591       1        621591  
  1864.9     239134    1000000      8489      676852      704       629992       1        621667       1        621667       1        621667       1        621667       1        621667       1        621667       1        621667  
  1866.6     239383    1000000      8540      677272      715       630359       1        621933       1        621933       1        621933       1        621933       1        621933       1        621933       1        621933  
  1868.3     240196    1000000      8298      675727      661       630028       1        622149       1        622149       1        622149       1        622149       1        622149       1        622149       1        622149  
  1869.9     240198    1000000      8375      676521      696       630297       1        622136       1        622136       1        622136       1        622136       1        622136       1        622136       1        622136  
  1871.6     239861    1000000      8366      676474      651       630061       1        622259       1        622259       1        622259       1        622259       1        622259       1        622259       1        622259  
  1873.3     239868    1000000      8351      676071      646       629933       1        622291       1        622291       1        622291       1        622291       1        622291       1        622291       1        622291  
  1874.9     239872    1000000      8336      676121      641       629893       1        622302       1        622302       1        622302       1        622302       1        622302       1        622302       1        622302  
  1876.6     239759    1000000      8404      676663      697       630451       1        622203       1        622203       1        622203       1        622203       1        622203       1        622203       1        622203  
  1878.3     239406    1000000      8460      677112      691       630415       1        622169       1        622169       1        622169       1        622169       1        622169       1        622169       1        622169  
  1879.9     240177    1000000      8369      676365      680       630163       1        622185       1        622185       1        622185       1        622185       1        622185       1        622185       1        622185  
  1881.6     240234    1000000      8367      676242      628       629766       1        622279       1        622279       1        622279       1        622279       1        622279       1        622279       1        622279  
  1883.3     239794    1000000      8392      676787      643       630154       1        622534       1        622534       1        622534       1        622534       1        622534       1        622534       1        622534  
  1884.9     239311    1000000      8422      677158      652       630405       1        622730       1        622730       1        622730       1        622730       1        622730       1        622730       1        622730  
  1886.6     239614    1000000      8380      677254      658       630896       1        623131       1        623131       1        623131       1        623131       1        623131       1        623131       1        623131  
  1888.3     239309    1000000      8208      676767      671       631271       1        623406       1        623406       1        623406       1        623406       1        623406       1        623406       1        623406  
  1889.9     239270    1000000      8409      677892      627       631173       1        623741       1        623741       1        623741       1        623741       1        623741       1        623741       1        623741  
  1891.6     238981    1000000      8352      677576      660       631567       1        623850       1        623850       1        623850       1        623850       1        623850       1        623850       1        623850  
  1893.3     239933    1000000      8079      675924      619       631178       1        623848       1        623848       1        623848       1        623848       1        623848       1        623848       1        623848  
  1894.9     238897    1000000      8312      677785      665       631724       1        623836       1        623836       1        623836       1        623836       1        623836       1        623836       1        623836  
  1896.6     239015    1000000      8333      677787      676       631907       1        623961       1        623961       1        623961       1        623961       1        623961       1        623961       1        623961  
  1898.3     238903    1000000      8299      677649      683       632089       1        624028       1        624028       1        624028       1        624028       1        624028       1        624028       1        624028  
  1899.9     239622    1000000      8163      676822      629       631608       1        624097       1        624097       1        624097       1        624097       1        624097       1        624097       1        624097  
  1901.6     239600    1000000      8251      677281      623       631468       1        624142       1        624142       1        624142       1        624142       1        624142       1        624142       1        624142  
  1903.3     239698    1000000      8174      676986      603       631540       1        624464       1        624464       1        624464       1        624464       1        624464       1        624464       1        624464  
  1904.9     238870    1000000      8228      677690      676       632447       1        624643       1        624643       1        624643       1        624643       1        624643       1        624643       1        624643  
  1906.6     238944    1000000      8214      677972      673       632718       1        624799       1        624799       1        624799       1        624799       1        624799       1        624799       1        624799  
  1908.3     238960    1000000      8259      678230      677       632827       1        624806       1        624806       1        624806       1        624806       1        624806       1        624806       1        624806  
  1909.9     238855    1000000      8170      677519      618       632195       1        624859       1        624859       1        624859       1        624859       1        624859       1        624859       1        624859  
  1911.6     239164    1000000      8203      677878      603       632294       1        625136       1        625136       1        625136       1        625136       1        625136       1        625136       1        625136  
  1913.3     238610    1000000      8092      677810      652       633072       1        625396       1        625396       1        625396       1        625396       1        625396       1        625396       1        625396  
  1914.9     238465    1000000      8240      678847      633       632985       1        625552       1        625552       1        625552       1        625552       1        625552       1        625552       1        625552  
  1916.6     239211    1000000      7981      677053      572       632457       1        625678       1        625678       1        625678       1        625678       1        625678       1        625678       1        625678  
  1918.3     238953    1000000      8154      678202      638       633079       1        625633       1        625633       1        625633       1        625633       1        625633       1        625633       1        625633  
  1919.9     238996    1000000      8137      678031      633       633112       1        625722       1        625722       1        625722       1        625722       1        625722       1        625722       1        625722  
  1921.6     239083    1000000      8126      677905      654       633382       1        625711       1        625711       1        625711       1        625711       1        625711       1        625711       1        625711  
  1923.3     238274    1000000      8232      678838      605       633147       1        625985       1        625985       1        625985       1        625985       1        625985       1        625985       1        625985  
  1924.9     238110    1000000      8125      678750      624       633591       1        626275       1        626275       1        626275       1        626275       1        626275       1        626275       1        626275  
  1926.6     238268    1000000      8205      678780      636       633416       1        625897       1        625897       1        625897       1        625897       1        625897       1        625897       1        625897  
  1928.3     238916    1000000      8184      678466      611       633061       1        625850       1        625850       1        625850       1        625850       1        625850       1        625850       1        625850  
  1929.9     238703    1000000      8196      678292      643       633019       1        625576       1        625576       1        625576       1        625576       1        625576       1        625576       1        625576  
  1931.6     238562    1000000      8160      678692      652       633514       1        625695       1        625695       1        625695       1        625695       1        625695       1        625695       1        625695  
  1933.3     238320    1000000      8154      678552      671       633772       1        625823       1        625823       1        625823       1        625823       1        625823       1        625823       1        625823  
  1934.9     238943    1000000      7962      677586      619       633582       1        626250       1        626250       1        626250       1        626250       1        626250       1        626250       1        626250  
  1936.6     238753    1000000      8088      678316      566       633208       1        626517       1        626517       1        626517       1        626517       1        626517       1        626517       1        626517  
  1938.3     238606    1000000      7888      677423      578       633562       1        626774       1        626774       1        626774       1        626774       1        626774       1        626774       1        626774  
  1939.9     237985    1000000      8110      679347      608       634213       1        626986       1        626986       1        626986       1        626986       1        626986       1        626986       1        626986  
  1941.6     237788    1000000      8111      679732      637       634867       1        627400       1        627400       1        627400       1        627400       1        627400       1        627400       1        627400  
  1943.3     237917    1000000      8092      679358      607       634440       1        627293       1        627293       1        627293       1        627293       1        627293       1        627293       1        627293  
  1944.9     237736    1000000      7985      678921      591       634401       1        627436       1        627436       1        627436       1        627436       1        627436       1        627436       1        627436  
  1946.6     237957    1000000      8137      679847      621       634758       1        627568       1        627568       1        627568       1        627568       1        627568       1        627568       1        627568  
  1948.3     238016    1000000      8037      679199      635       634815       1        627475       1        627475       1        627475       1        627475       1        627475       1        627475       1        627475  
  1949.9     238274    1000000      8060      679129      612       634533       1        627422       1        627422       1        627422       1        627422       1        627422       1        627422       1        627422  
  1951.6     238122    1000000      8084      679378      590       634343       1        627443       1        627443       1        627443       1        627443       1        627443       1        627443       1        627443  
  1953.3     237977    1000000      7998      679093      592       634569       1        627631       1        627631       1        627631       1        627631       1        627631       1        627631       1        627631  
  1954.9     237601    1000000      8150      680018      609       634834       1        627613       1        627613       1        627613       1        627613       1        627613       1        627613       1        627613  
  1956.6     237627    1000000      8147      680023      645       635053       1        627462       1        627462       1        627462       1        627462       1        627462       1        627462       1        627462  
  1958.3     237802    1000000      7966      679006      620       634972       1        627742       1        627742       1        627742       1        627742       1        627742       1        627742       1        627742  
  1959.9     238535    1000000      7937      678683      608       634827       1        627625       1        627625       1        627625       1        627625       1        627625       1        627625       1        627625  
  1961.6     237275    1000000      8121      680142      647       635281       1        627694       1        627694       1        627694       1        627694       1        627694       1        627694       1        627694  
  1963.3     237669    1000000      8110      679962      604       635066       1        627916       1        627916       1        627916       1        627916       1        627916       1        627916       1        627916  
  1964.9     238077    1000000      7993      679200      596       634883       1        627896       1        627896       1        627896       1        627896       1        627896       1        627896       1        627896  
  1966.6     237649    1000000      8034      679781      653       635617       1        627913       1        627913       1        627913       1        627913       1        627913       1        627913       1        627913  
  1968.3     238167    1000000      7954      679174      637       635328       1        627836       1        627836       1        627836       1        627836       1        627836       1        627836       1        627836  
  1969.9     238134    1000000      8087      679294      599       634503       1        627404       1        627404       1        627404       1        627404       1        627404       1        627404       1        627404  
  1971.6     238158    1000000      8112      679259      594       634076       1        627059       1        627059       1        627059       1        627059       1        627059       1        627059       1        627059  
  1973.3     238039    1000000      8112      678974      594       633967       1        626884       1        626884       1        626884       1        626884       1        626884       1        626884       1        626884  
  1974.9     237918    1000000      8082      679361      629       634618       1        627225       1        627225       1        627225       1        627225       1        627225       1        627225       1        627225  
  1976.6     237612    1000000      8192      680020      634       634752       1        627275       1        627275       1        627275       1        627275       1        627275       1        627275       1        627275  
  1978.3     238002    1000000      8113      679406      608       634483       1        627339       1        627339       1        627339       1        627339       1        627339       1        627339       1        627339  
  1979.9     238207    1000000      8076      679182      604       634525       1        627367       1        627367       1        627367       1        627367       1        627367       1        627367       1        627367  
  1981.6     238194    1000000      7946      678971      649       635178       1        627582       1        627582       1        627582       1        627582       1        627582       1        627582       1        627582  
  1983.3     238051    1000000      7990      678961      627       634909       1        627496       1        627496       1        627496       1        627496       1        627496       1        627496       1        627496  
  1984.9     238284    1000000      8024      678798      620       634363       1        627171       1        627171       1        627171       1        627171       1        627171       1        627171       1        627171  
  1986.6     238204    1000000      8174      679761      666       634815       1        627004       1        627004       1        627004       1        627004       1        627004       1        627004       1        627004  
  1988.3     238431    1000000      8038      678462      633       634319       1        626853       1        626853       1        626853       1        626853       1        626853       1        626853       1        626853  
  1989.9     238266    1000000      8028      678499      636       634251       1        626836       1        626836       1        626836       1        626836       1        626836       1        626836       1        626836  
  1991.6     239430    1000000      8009      677878      579       633259       1        626434       1        626434       1        626434       1        626434       1        626434       1        626434       1        626434  
  1993.3     238631    1000000      8036      678440      634       633990       1        626433       1        626433       1        626433       1        626433       1        626433       1        626433       1        626433  
