 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1544.9     214712    1000000      8674      708286      820       660727       1        650846       1        650846       1        650846       1        650846       1        650846       1        650846       1        650846  
  1546.6     215451    1000000      8526      707407      823       660829       1        650911       1        650911       1        650911       1        650911       1        650911       1        650911       1        650911  
  1548.3     214880    1000000      8723      708807      815       660854       1        651169       1        651169       1        651169       1        651169       1        651169       1        651169       1        651169  
  1549.9     214444    1000000      8787      709289      793       660794       1        651323       1        651323       1        651323       1        651323       1        651323       1        651323       1        651323  
  1551.6     214884    1000000      8696      709016      833       661667       1        651585       1        651585       1        651585       1        651585       1        651585       1        651585       1        651585  
  1553.3     214367    1000000      8768      709989      872       662122       1        651605       1        651605       1        651605       1        651605       1        651605       1        651605       1        651605  
  1554.9     215573    1000000      8602      708286      798       661201       1        651599       1        651599       1        651599       1        651599       1        651599       1        651599       1        651599  
  1556.6     214614    1000000      8735      709259      810       661414       1        651555       1        651555       1        651555       1        651555       1        651555       1        651555       1        651555  
  1558.3     214421    1000000      8650      708829      836       661629       1        651520       1        651520       1        651520       1        651520       1        651520       1        651520       1        651520  
  1559.9     215015    1000000      8591      708288      786       661086       1        651504       1        651504       1        651504       1        651504       1        651504       1        651504       1        651504  
  1561.6     214784    1000000      8670      708998      801       661466       1        651773       1        651773       1        651773       1        651773       1        651773       1        651773       1        651773  
  1563.3     214300    1000000      8618      709178      810       661853       1        652032       1        652032       1        652032       1        652032       1        652032       1        652032       1        652032  
  1564.9     214120    1000000      8566      708842      820       662070       1        652216       1        652216       1        652216       1        652216       1        652216       1        652216       1        652216  
  1566.6     214603    1000000      8612      709491      863       662525       1        652273       1        652273       1        652273       1        652273       1        652273       1        652273       1        652273  
  1568.3     214096    1000000      8704      710240      832       662473       1        652443       1        652443       1        652443       1        652443       1        652443       1        652443       1        652443  
  1569.9     214600    1000000      8665      710211      806       662308       1        652559       1        652559       1        652559       1        652559       1        652559       1        652559       1        652559  
  1571.6     214069    1000000      8653      710146      842       662961       1        652754       1        652754       1        652754       1        652754       1        652754       1        652754       1        652754  
  1573.3     214444    1000000      8552      709421      812       662611       1        652860       1        652860       1        652860       1        652860       1        652860       1        652860       1        652860  
  1574.9     214109    1000000      8605      709721      803       662614       1        652876       1        652876       1        652876       1        652876       1        652876       1        652876       1        652876  
  1576.6     214731    1000000      8599      709640      823       662552       1        652619       1        652619       1        652619       1        652619       1        652619       1        652619       1        652619  
  1578.3     214444    1000000      8660      709953      794       662269       1        652780       1        652780       1        652780       1        652780       1        652780       1        652780       1        652780  
  1579.9     214076    1000000      8777      710580      833       662842       1        652924       1        652924       1        652924       1        652924       1        652924       1        652924       1        652924  
  1581.6     214197    1000000      8689      710075      819       662538       1        652589       1        652589       1        652589       1        652589       1        652589       1        652589       1        652589  
  1583.3     214718    1000000      8529      708634      831       662159       1        652212       1        652212       1        652212       1        652212       1        652212       1        652212       1        652212  
  1584.9     214082    1000000      8654      709790      810       662137       1        652342       1        652342       1        652342       1        652342       1        652342       1        652342       1        652342  
  1586.6     214401    1000000      8650      709418      806       662007       1        652305       1        652305       1        652305       1        652305       1        652305       1        652305       1        652305  
  1588.3     214242    1000000      8802      710199      796       661752       1        652233       1        652233       1        652233       1        652233       1        652233       1        652233       1        652233  
  1589.9     214517    1000000      8572      709274      836       662522       1        652394       1        652394       1        652394       1        652394       1        652394       1        652394       1        652394  
  1591.6     213880    1000000      8679      710576      859       663149       1        652759       1        652759       1        652759       1        652759       1        652759       1        652759       1        652759  
  1593.3     213547    1000000      8703      710377      844       662847       1        652725       1        652725       1        652725       1        652725       1        652725       1        652725       1        652725  
  1594.9     214310    1000000      8648      710154      831       662792       1        652848       1        652848       1        652848       1        652848       1        652848       1        652848       1        652848  
  1596.6     214019    1000000      8633      709949      813       662472       1        652839       1        652839       1        652839       1        652839       1        652839       1        652839       1        652839  
  1598.3     214432    1000000      8560      709376      809       662703       1        652905       1        652905       1        652905       1        652905       1        652905       1        652905       1        652905  
  1599.9     214225    1000000      8490      709326      863       663210       1        652934       1        652934       1        652934       1        652934       1        652934       1        652934       1        652934  
  1601.6     213824    1000000      8690      710872      851       663438       1        653171       1        653171       1        653171       1        653171       1        653171       1        653171       1        653171  
  1603.3     214041    1000000      8558      709861      820       663109       1        653311       1        653311       1        653311       1        653311       1        653311       1        653311       1        653311  
  1604.9     214425    1000000      8613      710114      784       662704       1        653338       1        653338       1        653338       1        653338       1        653338       1        653338       1        653338  
  1606.6     214002    1000000      8593      709965      798       662779       1        653151       1        653151       1        653151       1        653151       1        653151       1        653151       1        653151  
  1608.3     214094    1000000      8587      710092      822       663065       1        653189       1        653189       1        653189       1        653189       1        653189       1        653189       1        653189  
  1609.9     214672    1000000      8564      709553      797       662405       1        652946       1        652946       1        652946       1        652946       1        652946       1        652946       1        652946  
  1611.6     214588    1000000      8556      709278      778       662194       1        652809       1        652809       1        652809       1        652809       1        652809       1        652809       1        652809  
  1613.3     213763    1000000      8657      710079      818       662671       1        652811       1        652811       1        652811       1        652811       1        652811       1        652811       1        652811  
  1614.9     214638    1000000      8604      709727      842       662784       1        652669       1        652669       1        652669       1        652669       1        652669       1        652669       1        652669  
  1616.6     214529    1000000      8544      708994      784       662039       1        652440       1        652440       1        652440       1        652440       1        652440       1        652440       1        652440  
  1618.3     214483    1000000      8706      709885      827       662243       1        652296       1        652296       1        652296       1        652296       1        652296       1        652296       1        652296  
  1619.9     213971    1000000      8783      710114      807       661970       1        652286       1        652286       1        652286       1        652286       1        652286       1        652286       1        652286  
  1621.6     213806    1000000      8714      710010      823       662353       1        652396       1        652396       1        652396       1        652396       1        652396       1        652396       1        652396  
  1623.3     214673    1000000      8538      709240      821       662533       1        652468       1        652468       1        652468       1        652468       1        652468       1        652468       1        652468  
  1624.9     214411    1000000      8681      709819      816       662151       1        652305       1        652305       1        652305       1        652305       1        652305       1        652305       1        652305  
  1626.6     214079    1000000      8698      710087      867       662693       1        652347       1        652347       1        652347       1        652347       1        652347       1        652347       1        652347  
  1628.3     214797    1000000      8496      708552      783       661876       1        652541       1        652541       1        652541       1        652541       1        652541       1        652541       1        652541  
  1629.9     214424    1000000      8583      709961      873       663288       1        652710       1        652710       1        652710       1        652710       1        652710       1        652710       1        652710  
  1631.6     213950    1000000      8716      710594      849       662911       1        652745       1        652745       1        652745       1        652745       1        652745       1        652745       1        652745  
  1633.3     214048    1000000      8772      710863      833       662692       1        652778       1        652778       1        652778       1        652778       1        652778       1        652778       1        652778  
  1634.9     213946    1000000      8617      709915      828       662745       1        652768       1        652768       1        652768       1        652768       1        652768       1        652768       1        652768  
  1636.6     213912    1000000      8730      710474      876       662892       1        652422       1        652422       1        652422       1        652422       1        652422       1        652422       1        652422  
  1638.3     214658    1000000      8669      709751      812       662263       1        652490       1        652490       1        652490       1        652490       1        652490       1        652490       1        652490  
  1639.9     214046    1000000      8690      710179      832       662651       1        652546       1        652546       1        652546       1        652546       1        652546       1        652546       1        652546  
  1641.6     214683    1000000      8502      708670      786       662004       1        652570       1        652570       1        652570       1        652570       1        652570       1        652570       1        652570  
  1643.3     213920    1000000      8638      710186      851       663049       1        652872       1        652872       1        652872       1        652872       1        652872       1        652872       1        652872  
  1644.9     214234    1000000      8638      710163      835       663156       1        653135       1        653135       1        653135       1        653135       1        653135       1        653135       1        653135  
  1646.6     213633    1000000      8571      710298      819       663402       1        653645       1        653645       1        653645       1        653645       1        653645       1        653645       1        653645  
  1648.3     214397    1000000      8469      709446      777       663050       1        653791       1        653791       1        653791       1        653791       1        653791       1        653791       1        653791  
  1649.9     213225    1000000      8674      711382      795       663573       1        654007       1        654007       1        654007       1        654007       1        654007       1        654007       1        654007  
  1651.6     213458    1000000      8618      711002      801       663692       1        654094       1        654094       1        654094       1        654094       1        654094       1        654094       1        654094  
  1653.3     214391    1000000      8507      709850      769       663077       1        653949       1        653949       1        653949       1        653949       1        653949       1        653949       1        653949  
  1654.9     213468    1000000      8571      710850      848       664196       1        654015       1        654015       1        654015       1        654015       1        654015       1        654015       1        654015  
  1656.6     213593    1000000      8669      711136      802       663550       1        654032       1        654032       1        654032       1        654032       1        654032       1        654032       1        654032  
  1658.3     213131    1000000      8551      710990      836       664257       1        654218       1        654218       1        654218       1        654218       1        654218       1        654218       1        654218  
  1659.9     213851    1000000      8492      710551      835       664287       1        654257       1        654257       1        654257       1        654257       1        654257       1        654257       1        654257  
  1661.6     213392    1000000      8614      710916      786       663674       1        654345       1        654345       1        654345       1        654345       1        654345       1        654345       1        654345  
  1663.3     214163    1000000      8387      709754      808       663957       1        654395       1        654395       1        654395       1        654395       1        654395       1        654395       1        654395  
  1664.9     213250    1000000      8502      710927      853       664796       1        654531       1        654531       1        654531       1        654531       1        654531       1        654531       1        654531  
  1666.6     212727    1000000      8677      711990      830       664393       1        654395       1        654395       1        654395       1        654395       1        654395       1        654395       1        654395  
  1668.3     213576    1000000      8441      710661      857       664641       1        654284       1        654284       1        654284       1        654284       1        654284       1        654284       1        654284  
  1669.9     213700    1000000      8536      710220      733       662925       1        654180       1        654180       1        654180       1        654180       1        654180       1        654180       1        654180  
  1671.6     214036    1000000      8469      710108      809       663933       1        654210       1        654210       1        654210       1        654210       1        654210       1        654210       1        654210  
  1673.3     213749    1000000      8448      709992      759       663266       1        654087       1        654087       1        654087       1        654087       1        654087       1        654087       1        654087  
  1674.9     213402    1000000      8677      711319      812       663825       1        654125       1        654125       1        654125       1        654125       1        654125       1        654125       1        654125  
  1676.6     213777    1000000      8544      710899      836       664250       1        654204       1        654204       1        654204       1        654204       1        654204       1        654204       1        654204  
  1678.3     213347    1000000      8528      710987      821       664285       1        654429       1        654429       1        654429       1        654429       1        654429       1        654429       1        654429  
  1679.9     214551    1000000      8377      709908      774       663904       1        654537       1        654537       1        654537       1        654537       1        654537       1        654537       1        654537  
  1681.6     213659    1000000      8525      710743      774       663954       1        654655       1        654655       1        654655       1        654655       1        654655       1        654655       1        654655  
  1683.3     213608    1000000      8504      710775      776       664105       1        654736       1        654736       1        654736       1        654736       1        654736       1        654736       1        654736  
  1684.9     213453    1000000      8615      711382      808       664178       1        654499       1        654499       1        654499       1        654499       1        654499       1        654499       1        654499  
  1686.6     213382    1000000      8576      711167      810       664342       1        654594       1        654594       1        654594       1        654594       1        654594       1        654594       1        654594  
  1688.3     213545    1000000      8532      710921      771       663979       1        654743       1        654743       1        654743       1        654743       1        654743       1        654743       1        654743  
  1689.9     213429    1000000      8511      710730      752       663767       1        654789       1        654789       1        654789       1        654789       1        654789       1        654789       1        654789  
  1691.6     213595    1000000      8478      710832      760       664048       1        654739       1        654739       1        654739       1        654739       1        654739       1        654739       1        654739  
  1693.3     213442    1000000      8590      711568      806       664519       1        654763       1        654763       1        654763       1        654763       1        654763       1        654763       1        654763  
  1694.9     213031    1000000      8507      711423      817       664960       1        655178       1        655178       1        655178       1        655178       1        655178       1        655178       1        655178  
  1696.6     213882    1000000      8420      710538      731       664016       1        655304       1        655304       1        655304       1        655304       1        655304       1        655304       1        655304  
  1698.3     213765    1000000      8428      710852      742       664466       1        655560       1        655560       1        655560       1        655560       1        655560       1        655560       1        655560  
  1699.9     213575    1000000      8434      711000      711       664311       1        655778       1        655778       1        655778       1        655778       1        655778       1        655778       1        655778  
  1701.6     212884    1000000      8458      711581      805       665399       1        655843       1        655843       1        655843       1        655843       1        655843       1        655843       1        655843  
  1703.3     213243    1000000      8355      710796      772       665098       1        655820       1        655820       1        655820       1        655820       1        655820       1        655820       1        655820  
  1704.9     213259    1000000      8558      711609      778       664605       1        655320       1        655320       1        655320       1        655320       1        655320       1        655320       1        655320  
  1706.6     213039    1000000      8614      711847      741       664228       1        655328       1        655328       1        655328       1        655328       1        655328       1        655328       1        655328  
  1708.3     213100    1000000      8529      711593      786       664758       1        655370       1        655370       1        655370       1        655370       1        655370       1        655370       1        655370  
  1709.9     213057    1000000      8515      711926      795       665129       1        655542       1        655542       1        655542       1        655542       1        655542       1        655542       1        655542  
  1711.6     212821    1000000      8470      711557      795       665279       1        655597       1        655597       1        655597       1        655597       1        655597       1        655597       1        655597  
  1713.3     212704    1000000      8526      711918      792       665237       1        655717       1        655717       1        655717       1        655717       1        655717       1        655717       1        655717  
  1714.9     213439    1000000      8347      710893      827       665561       1        655686       1        655686       1        655686       1        655686       1        655686       1        655686       1        655686  
  1716.6     212751    1000000      8514      711920      750       665015       1        655949       1        655949       1        655949       1        655949       1        655949       1        655949       1        655949  
  1718.3     213129    1000000      8469      711647      758       665069       1        655995       1        655995       1        655995       1        655995       1        655995       1        655995       1        655995  
  1719.9     213487    1000000      8461      711726      784       665282       1        655985       1        655985       1        655985       1        655985       1        655985       1        655985       1        655985  
  1721.6     212964    1000000      8513      712192      802       665739       1        656137       1        656137       1        656137       1        656137       1        656137       1        656137       1        656137  
  1723.3     212805    1000000      8479      711878      778       665343       1        656087       1        656087       1        656087       1        656087       1        656087       1        656087       1        656087  
  1724.9     213592    1000000      8330      710744      780       665193       1        655845       1        655845       1        655845       1        655845       1        655845       1        655845       1        655845  
  1726.6     213637    1000000      8230      710512      783       665492       1        656090       1        656090       1        656090       1        656090       1        656090       1        656090       1        656090  
  1728.3     213150    1000000      8410      711223      754       664974       1        656112       1        656112       1        656112       1        656112       1        656112       1        656112       1        656112  
  1729.9     214197    1000000      8298      710579      780       665135       1        655821       1        655821       1        655821       1        655821       1        655821       1        655821       1        655821  
  1731.6     213565    1000000      8405      710789      776       664646       1        655412       1        655412       1        655412       1        655412       1        655412       1        655412       1        655412  
  1733.3     213351    1000000      8499      711531      777       664893       1        655519       1        655519       1        655519       1        655519       1        655519       1        655519       1        655519  
  1734.9     213537    1000000      8415      711313      801       665429       1        655762       1        655762       1        655762       1        655762       1        655762       1        655762       1        655762  
  1736.6     213404    1000000      8393      710900      794       664999       1        655482       1        655482       1        655482       1        655482       1        655482       1        655482       1        655482  
  1738.3     212904    1000000      8453      711443      812       665235       1        655436       1        655436       1        655436       1        655436       1        655436       1        655436       1        655436  
  1739.9     213275    1000000      8447      711156      788       664981       1        655630       1        655630       1        655630       1        655630       1        655630       1        655630       1        655630  
  1741.6     213944    1000000      8335      710451      764       664754       1        655647       1        655647       1        655647       1        655647       1        655647       1        655647       1        655647  
  1743.3     213114    1000000      8459      711500      761       664960       1        655828       1        655828       1        655828       1        655828       1        655828       1        655828       1        655828  
  1744.9     213555    1000000      8391      710957      767       664982       1        655855       1        655855       1        655855       1        655855       1        655855       1        655855       1        655855  
  1746.6     213387    1000000      8342      711141      790       665550       1        656093       1        656093       1        656093       1        656093       1        656093       1        656093       1        656093  
  1748.3     213366    1000000      8390      711529      782       665461       1        656075       1        656075       1        656075       1        656075       1        656075       1        656075       1        656075  
  1749.9     213207    1000000      8418      711648      740       665161       1        656274       1        656274       1        656274       1        656274       1        656274       1        656274       1        656274  
  1751.6     213088    1000000      8414      711779      814       666292       1        656535       1        656535       1        656535       1        656535       1        656535       1        656535       1        656535  
  1753.3     212731    1000000      8386      712362      824       666724       1        656783       1        656783       1        656783       1        656783       1        656783       1        656783       1        656783  
  1754.9     213272    1000000      8398      712229      774       666187       1        656860       1        656860       1        656860       1        656860       1        656860       1        656860       1        656860  
  1756.6     213128    1000000      8323      711779      746       666011       1        657069       1        657069       1        657069       1        657069       1        657069       1        657069       1        657069  
  1758.3     213035    1000000      8369      711982      814       666576       1        656873       1        656873       1        656873       1        656873       1        656873       1        656873       1        656873  
  1759.9     212690    1000000      8308      711900      771       666374       1        657134       1        657134       1        657134       1        657134       1        657134       1        657134       1        657134  
  1761.6     212842    1000000      8299      711843      733       665992       1        657264       1        657264       1        657264       1        657264       1        657264       1        657264       1        657264  
  1763.3     213495    1000000      8279      711613      795       666414       1        656990       1        656990       1        656990       1        656990       1        656990       1        656990       1        656990  
  1764.9     213035    1000000      8282      711276      791       666078       1        656705       1        656705       1        656705       1        656705       1        656705       1        656705       1        656705  
  1766.6     213405    1000000      8326      711141      702       665279       1        656886       1        656886       1        656886       1        656886       1        656886       1        656886       1        656886  
  1768.3     213361    1000000      8291      711700      750       666162       1        657059       1        657059       1        657059       1        657059       1        657059       1        657059       1        657059  
  1769.9     212707    1000000      8387      712243      789       666255       1        656881       1        656881       1        656881       1        656881       1        656881       1        656881       1        656881  
  1771.6     212792    1000000      8272      711578      783       666399       1        656987       1        656987       1        656987       1        656987       1        656987       1        656987       1        656987  
  1773.3     213379    1000000      8309      711292      750       665589       1        656483       1        656483       1        656483       1        656483       1        656483       1        656483       1        656483  
  1774.9     213124    1000000      8312      711602      787       666233       1        656778       1        656778       1        656778       1        656778       1        656778       1        656778       1        656778  
  1776.6     213443    1000000      8258      711152      760       665845       1        656701       1        656701       1        656701       1        656701       1        656701       1        656701       1        656701  
  1778.3     213178    1000000      8441      712139      750       665780       1        656868       1        656868       1        656868       1        656868       1        656868       1        656868       1        656868  
  1779.9     213668    1000000      8296      711333      776       666029       1        656750       1        656750       1        656750       1        656750       1        656750       1        656750       1        656750  
  1781.6     212369    1000000      8458      713271      821       666880       1        656947       1        656947       1        656947       1        656947       1        656947       1        656947       1        656947  
  1783.3     213337    1000000      8224      710965      719       665644       1        657074       1        657074       1        657074       1        657074       1        657074       1        657074       1        657074  
  1784.9     212993    1000000      8212      711375      763       666534       1        657470       1        657470       1        657470       1        657470       1        657470       1        657470       1        657470  
  1786.6     212555    1000000      8298      712106      736       666351       1        657561       1        657561       1        657561       1        657561       1        657561       1        657561       1        657561  
  1788.3     212673    1000000      8197      711557      751       666635       1        657675       1        657675       1        657675       1        657675       1        657675       1        657675       1        657675  
  1789.9     212657    1000000      8308      712218      721       666423       1        657873       1        657873       1        657873       1        657873       1        657873       1        657873       1        657873  
  1791.6     212535    1000000      8221      712434      783       667298       1        657988       1        657988       1        657988       1        657988       1        657988       1        657988       1        657988  
  1793.3     212900    1000000      8112      711405      736       666854       1        658091       1        658091       1        658091       1        658091       1        658091       1        658091       1        658091  
  1794.9     212851    1000000      8361      713019      751       667046       1        658106       1        658106       1        658106       1        658106       1        658106       1        658106       1        658106  
  1796.6     212799    1000000      8268      712178      713       666483       1        657950       1        657950       1        657950       1        657950       1        657950       1        657950       1        657950  
  1798.3     212885    1000000      8246      712245      786       667378       1        657950       1        657950       1        657950       1        657950       1        657950       1        657950       1        657950  
  1799.9     213318    1000000      8207      711621      693       666356       1        658109       1        658109       1        658109       1        658109       1        658109       1        658109       1        658109  
  1801.6     212418    1000000      8268      712638      746       667164       1        658186       1        658186       1        658186       1        658186       1        658186       1        658186       1        658186  
  1803.3     212830    1000000      8204      712085      747       667111       1        658246       1        658246       1        658246       1        658246       1        658246       1        658246       1        658246  
  1804.9     212989    1000000      8119      711496      694       666813       1        658566       1        658566       1        658566       1        658566       1        658566       1        658566       1        658566  
  1806.6     211932    1000000      8276      713631      786       668201       1        658817       1        658817       1        658817       1        658817       1        658817       1        658817       1        658817  
  1808.3     212680    1000000      8045      712298      785       668420       1        658992       1        658992       1        658992       1        658992       1        658992       1        658992       1        658992  
  1809.9     212392    1000000      8127      712667      763       668132       1        658979       1        658979       1        658979       1        658979       1        658979       1        658979       1        658979  
  1811.6     212560    1000000      8147      712963      712       668014       1        659415       1        659415       1        659415       1        659415       1        659415       1        659415       1        659415  
  1813.3     211666    1000000      8269      713439      755       668350       1        659398       1        659398       1        659398       1        659398       1        659398       1        659398       1        659398  
  1814.9     212243    1000000      8223      713475      748       668336       1        659452       1        659452       1        659452       1        659452       1        659452       1        659452       1        659452  
  1816.6     212464    1000000      8127      712630      706       668043       1        659500       1        659500       1        659500       1        659500       1        659500       1        659500       1        659500  
  1818.3     211989    1000000      8235      713280      710       667811       1        659270       1        659270       1        659270       1        659270       1        659270       1        659270       1        659270  
  1819.9     212290    1000000      8224      713009      733       667860       1        659139       1        659139       1        659139       1        659139       1        659139       1        659139       1        659139  
  1821.6     212258    1000000      8275      713220      759       667748       1        658759       1        658759       1        658759       1        658759       1        658759       1        658759       1        658759  
  1823.3     212749    1000000      8263      712605      713       667074       1        658488       1        658488       1        658488       1        658488       1        658488       1        658488       1        658488  
  1824.9     212185    1000000      8300      713367      781       667883       1        658420       1        658420       1        658420       1        658420       1        658420       1        658420       1        658420  
  1826.6     212589    1000000      8139      711777      730       666893       1        658212       1        658212       1        658212       1        658212       1        658212       1        658212       1        658212  
  1828.3     212612    1000000      8307      712875      747       667135       1        658134       1        658134       1        658134       1        658134       1        658134       1        658134       1        658134  
  1829.9     212475    1000000      8210      712123      774       667465       1        658237       1        658237       1        658237       1        658237       1        658237       1        658237       1        658237  
  1831.6     212208    1000000      8162      712206      753       667273       1        658188       1        658188       1        658188       1        658188       1        658188       1        658188       1        658188  
  1833.3     212611    1000000      8233      712259      697       666832       2        658498       1        658447       1        658447       1        658447       1        658447       1        658447       1        658447  
  1834.9     212312    1000000      8219      712373      741       667214       1        658266       1        658266       1        658266       1        658266       1        658266       1        658266       1        658266  
  1836.6     212046    1000000      8315      712693      745       666905       1        657951       1        657951       1        657951       1        657951       1        657951       1        657951       1        657951  
  1838.3     212446    1000000      8307      712211      746       666688       1        657736       1        657736       1        657736       1        657736       1        657736       1        657736       1        657736  
  1839.9     212277    1000000      8323      712910      837       667863       1        657877       1        657877       1        657877       1        657877       1        657877       1        657877       1        657877  
  1841.6     212910    1000000      8320      712372      732       666459       1        657811       1        657811       1        657811       1        657811       1        657811       1        657811       1        657811  
  1843.3     212018    1000000      8315      712899      790       667423       1        658069       1        658069       1        658069       1        658069       1        658069       1        658069       1        658069  
  1844.9     212968    1000000      8172      712052      741       667135       1        658231       1        658231       1        658231       1        658231       1        658231       1        658231       1        658231  
  1846.6     212389    1000000      8266      712681      738       667224       1        658443       1        658443       1        658443       1        658443       1        658443       1        658443       1        658443  
  1848.3     212395    1000000      8194      712640      784       667768       1        658467       1        658467       1        658467       1        658467       1        658467       1        658467       1        658467  
  1849.9     212668    1000000      8326      712920      747       667406       1        658339       1        658339       1        658339       1        658339       1        658339       1        658339       1        658339  
  1851.6     212110    1000000      8311      712960      779       667596       1        658299       1        658299       1        658299       1        658299       1        658299       1        658299       1        658299  
  1853.3     212719    1000000      8344      712538      739       666757       1        657847       1        657847       1        657847       1        657847       1        657847       1        657847       1        657847  
  1854.9     212959    1000000      8215      711769      748       666749       1        657831       1        657831       1        657831       1        657831       1        657831       1        657831       1        657831  
  1856.6     212924    1000000      8178      711833      781       667322       1        657860       1        657860       1        657860       1        657860       1        657860       1        657860       1        657860  
  1858.3     211983    1000000      8338      713178      757       667184       1        657977       1        657977       1        657977       1        657977       1        657977       1        657977       1        657977  
  1859.9     212934    1000000      8329      712572      733       666700       1        657900       1        657900       1        657900       1        657900       1        657900       1        657900       1        657900  
  1861.6     212766    1000000      8271      712184      721       666788       1        658207       1        658207       1        658207       1        658207       1        658207       1        658207       1        658207  
  1863.3     212450    1000000      8214      712636      770       667681       1        658540       1        658540       1        658540       1        658540       1        658540       1        658540       1        658540  
  1864.9     211996    1000000      8270      713465      785       668220       1        658809       1        658809       1        658809       1        658809       1        658809       1        658809       1        658809  
  1866.6     212684    1000000      8205      712552      708       667336       1        658911       1        658911       1        658911       1        658911       1        658911       1        658911       1        658911  
  1868.3     212057    1000000      8198      713294      733       668064       1        659301       1        659301       1        659301       1        659301       1        659301       1        659301       1        659301  
