 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
9787500.00   22307        0        22307      27693        0        27693      11001        0        11001       6923      0.8515     0.8515     0.0000     0.0000      0.35    6040.8344    0.0000   6040.8344  15207.7939   0.0000   15207.7939  87266.46 
9855000.00   21938        0        21938      28062        0        28062      11109        0        11109       5612      0.8536     0.8536     0.0000     0.0000      0.35    6102.2185    0.0000   6102.2185  15419.0501   0.0000   15419.0501  87266.46 
9922500.00   21679        0        21679      28321        0        28321      11153        0        11153       5664      0.8472     0.8472     0.0000     0.0000      0.35    6119.3552    0.0000   6119.3552  15555.2947   0.0000   15555.2947  87266.46 
9990000.00   21469        0        21469      28531        0        28531      11228        0        11228       7132      0.8573     0.8573     0.0000     0.0000      0.35    6149.3808    0.0000   6149.3808  15633.1254   0.0000   15633.1254  87266.46 
10057500.00   21206        0        21206      28794        0        28794      11298        0        11298       7198      0.8523     0.8523     0.0000     0.0000      0.35    6184.3429    0.0000   6184.3429  15762.2015   0.0000   15762.2015  87266.46 
10125000.00   21044        0        21044      28956        0        28956      11305        0        11305       7239      0.8515     0.8515     0.0000     0.0000      0.35    6193.7751    0.0000   6193.7751  15854.4830   0.0000   15854.4830  87266.46 
10192500.00   20748        0        20748      29252        0        29252      11402        0        11402       7313      0.8507     0.8507     0.0000     0.0000      0.35    6266.5086    0.0000   6266.5086  16044.1798   0.0000   16044.1798  87266.46 
10260000.00   20341        0        20341      29659        0        29659      11503        0        11503       5931      0.8426     0.8426     0.0000     0.0000      0.35    6326.2063    0.0000   6326.2063  16278.1850   0.0000   16278.1850  87266.46 
10327500.00   20234        0        20234      29766        0        29766      11592        0        11592       7441      0.8462     0.8462     0.0000     0.0000      0.35    6377.3364    0.0000   6377.3364  16340.5956   0.0000   16340.5956  87266.46 
10395000.00   20071        0        20071      29929        0        29929      14127        0        14127       9976      0.8465     0.8465     0.0000     0.0000      0.35    7724.5334    0.0000   7724.5334  16423.1021   0.0000   16423.1021  87266.46 
10462500.00   19792        0        19792      30208        0        30208      14306        0        14306      10069      0.8469     0.8469     0.0000     0.0000      0.35    7848.4414    0.0000   7848.4414  16593.0561   0.0000   16593.0561  87266.46 
10530000.00   19599        0        19599      30401        0        30401      14413        0        14413      10133      0.8490     0.8490     0.0000     0.0000      0.35    7906.4587    0.0000   7906.4587  16696.0809   0.0000   16696.0809  87266.46 
10597500.00   19469        0        19469      30531        0        30531      14485        0        14485      10177      0.8493     0.8493     0.0000     0.0000      0.35    7969.9403    0.0000   7969.9403  16789.0652   0.0000   16789.0652  87266.46 
10665000.00   19302        0        19302      30698        0        30698      14563        0        14563      10232      0.8480     0.8480     0.0000     0.0000      0.35    8016.9090    0.0000   8016.9090  16886.6500   0.0000   16886.6500  87266.46 
10732500.00   18996        0        18996      31004        0        31004      14702        0        14702      10334      0.8542     0.8542     0.0000     0.0000      0.35    8096.7169    0.0000   8096.7169  17053.5909   0.0000   17053.5909  87266.46 
10800000.00   18906        0        18906      31094        0        31094      11901        0        11901       7773      0.8563     0.8563     0.0000     0.0000      0.35    6542.9726    0.0000   6542.9726  17110.4137   0.0000   17110.4137  87266.46 
10867500.00   18571        0        18571      31429        0        31429      14882        0        14882      10476      0.8528     0.8528     0.0000     0.0000      0.35    8197.8985    0.0000   8197.8985  17298.8423   0.0000   17298.8423  87266.46 
10935000.00   18492        0        18492      31508        0        31508      11944        0        11944       7877      0.8536     0.8536     0.0000     0.0000      0.35    6563.4806    0.0000   6563.4806  17347.0569   0.0000   17347.0569  87266.46 
11002500.00   18343        0        18343      31657        0        31657      11955        0        11955       7914      0.8566     0.8566     0.0000     0.0000      0.35    6553.7813    0.0000   6553.7813  17429.3408   0.0000   17429.3408  87266.46 
11070000.00   18027        0        18027      31973        0        31973      12035        0        12035       7993      0.8525     0.8525     0.0000     0.0000      0.35    6602.5359    0.0000   6602.5359  17614.7744   0.0000   17614.7744  87266.46 
11137500.00   17932        0        17932      32068        0        32068      12098        0        12098       8017      0.8488     0.8488     0.0000     0.0000      0.35    6618.6098    0.0000   6618.6098  17632.8044   0.0000   17632.8044  87266.46 
11205000.00   17603        0        17603      32397        0        32397      12194        0        12194       8099      0.8476     0.8476     0.0000     0.0000      0.35    6661.6383    0.0000   6661.6383  17806.2145   0.0000   17806.2145  87266.46 
11272500.00   17414        0        17414      32586        0        32586      12198        0        12198       8146      0.8491     0.8491     0.0000     0.0000      0.35    6653.4798    0.0000   6653.4798  17902.2321   0.0000   17902.2321  87266.46 
11340000.00   17208        0        17208      32792        0        32792      12282        0        12282       8198      0.8588     0.8588     0.0000     0.0000      0.35    6679.3769    0.0000   6679.3769  17987.1016   0.0000   17987.1016  87266.46 
11407500.00   16996        0        16996      33004        0        33004      12352        0        12352       8251      0.8489     0.8489     0.0000     0.0000      0.35    6720.2924    0.0000   6720.2924  18107.0699   0.0000   18107.0699  87266.46 
11475000.00   16901        0        16901      33099        0        33099      12407        0        12407       8274      0.8468     0.8468     0.0000     0.0000      0.35    6755.1151    0.0000   6755.1151  18181.3246   0.0000   18181.3246  87266.46 
11542500.00   16820        0        16820      33180        0        33180      12470        0        12470       8295      0.8543     0.8543     0.0000     0.0000      0.35    6785.6917    0.0000   6785.6917  18224.4780   0.0000   18224.4780  87266.46 
11610000.00   16708        0        16708      33292        0        33292      12558        0        12558       8323      0.8544     0.8544     0.0000     0.0000      0.35    6846.1751    0.0000   6846.1751  18302.7535   0.0000   18302.7535  87266.46 
11677500.00   16651        0        16651      33349        0        33349      15747        0        15747      11116      0.8523     0.8523     0.0000     0.0000      0.35    8711.8380    0.0000   8711.8380  18344.5072   0.0000   18344.5072  87266.46 
11745000.00   16442        0        16442      33558        0        33558      15758        0        15758      11186      0.8549     0.8549     0.0000     0.0000      0.35    8698.3355    0.0000   8698.3355  18438.5879   0.0000   18438.5879  87266.46 
11812500.00   16317        0        16317      33683        0        33683      12768        0        12768       8420      0.8484     0.8484     0.0000     0.0000      0.35    6971.8002    0.0000   6971.8002  18509.4588   0.0000   18509.4588  87266.46 
11880000.00   16164        0        16164      33836        0        33836      15917        0        15917      11278      0.8498     0.8498     0.0000     0.0000      0.35    8779.6951    0.0000   8779.6951  18587.2741   0.0000   18587.2741  87266.46 
