 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
30015767.00    6480        0         6480      43520        0        43520      43520        0        43520      43520      0.7807     0.7807     0.0000     0.0000      0.31    20045.8339   0.0000   20045.8339 20045.8339   0.0000   20045.8339  78539.82 
30166600.00    6564        0         6564      43436        0        43436      43436        0        43436      43436      0.7778     0.7778     0.0000     0.0000      0.31    19991.3319   0.0000   19991.3319 19991.3319   0.0000   19991.3319  78539.82 
30317433.00    6567        0         6567      43433        0        43433      43433        0        43433      43433      0.7789     0.7789     0.0000     0.0000      0.31    20010.1736   0.0000   20010.1736 20010.1736   0.0000   20010.1736  78539.82 
30468266.00    6642        0         6642      43358        0        43358      43358        0        43358      43358      0.7790     0.7790     0.0000     0.0000      0.32    19980.2261   0.0000   19980.2261 19980.2261   0.0000   19980.2261  78539.82 
30619099.00    6686        0         6686      43314        0        43314      43314        0        43314      43314      0.7781     0.7781     0.0000     0.0000      0.32    19942.3908   0.0000   19942.3908 19942.3908   0.0000   19942.3908  78539.82 
30769932.00    6615        0         6615      43385        0        43385      43385        0        43385      43385      0.7789     0.7789     0.0000     0.0000      0.32    19981.2674   0.0000   19981.2674 19981.2674   0.0000   19981.2674  78539.82 
30920765.00    6659        0         6659      43341        0        43341      43341        0        43341      43341      0.7750     0.7750     0.0000     0.0000      0.32    19968.5003   0.0000   19968.5003 19968.5003   0.0000   19968.5003  78539.82 
31071598.00    6758        0         6758      43242        0        43242      43242        0        43242      43242      0.7813     0.7813     0.0000     0.0000      0.32    19907.8716   0.0000   19907.8716 19907.8716   0.0000   19907.8716  78539.82 
31222431.00    6797        0         6797      43203        0        43203      43203        0        43203      43203      0.7773     0.7773     0.0000     0.0000      0.32    19886.4330   0.0000   19886.4330 19886.4330   0.0000   19886.4330  78539.82 
31373264.00    6769        0         6769      43231        0        43231      43231        0        43231      43231      0.7812     0.7812     0.0000     0.0000      0.32    19883.0840   0.0000   19883.0840 19883.0840   0.0000   19883.0840  78539.82 
31524097.00    6692        0         6692      43308        0        43308      43308        0        43308      43308      0.7771     0.7771     0.0000     0.0000      0.32    19945.4646   0.0000   19945.4646 19945.4646   0.0000   19945.4646  78539.82 
31674930.00    6681        0         6681      43319        0        43319      43319        0        43319      43319      0.7747     0.7747     0.0000     0.0000      0.32    19973.7856   0.0000   19973.7856 19973.7856   0.0000   19973.7856  78539.82 
31825763.00    6633        0         6633      43367        0        43367      43367        0        43367      43367      0.7810     0.7810     0.0000     0.0000      0.32    20018.6464   0.0000   20018.6464 20018.6464   0.0000   20018.6464  78539.82 
31976596.00    6661        0         6661      43339        0        43339      43339        0        43339      43339      0.7797     0.7797     0.0000     0.0000      0.32    20008.5083   0.0000   20008.5083 20008.5083   0.0000   20008.5083  78539.82 
32127429.00    6650        0         6650      43350        0        43350      43350        0        43350      43350      0.7758     0.7758     0.0000     0.0000      0.32    20004.3259   0.0000   20004.3259 20004.3259   0.0000   20004.3259  78539.82 
32278262.00    6689        0         6689      43311        0        43311      43311        0        43311      43311      0.7769     0.7769     0.0000     0.0000      0.32    19957.7265   0.0000   19957.7265 19957.7265   0.0000   19957.7265  78539.82 
32429095.00    6643        0         6643      43357        0        43357      43357        0        43357      43357      0.7761     0.7761     0.0000     0.0000      0.32    19974.8978   0.0000   19974.8978 19974.8978   0.0000   19974.8978  78539.82 
32579928.00    6552        0         6552      43448        0        43448      43448        0        43448      43448      0.7798     0.7798     0.0000     0.0000      0.32    20023.8049   0.0000   20023.8049 20023.8049   0.0000   20023.8049  78539.82 
32730761.00    6453        0         6453      43547        0        43547      43547        0        43547      43547      0.7809     0.7809     0.0000     0.0000      0.31    20054.0328   0.0000   20054.0328 20054.0328   0.0000   20054.0328  78539.82 
32881594.00    6391        0         6391      43609        0        43609      43609        0        43609      43609      0.7786     0.7786     0.0000     0.0000      0.31    20060.2061   0.0000   20060.2061 20060.2061   0.0000   20060.2061  78539.82 
33032427.00    6195        0         6195      43805        0        43805      43805        0        43805      43805      0.7756     0.7756     0.0000     0.0000      0.31    20168.4653   0.0000   20168.4653 20168.4653   0.0000   20168.4653  78539.82 
33183260.00    6177        0         6177      43823        0        43823      43823        0        43823      43823      0.7763     0.7763     0.0000     0.0000      0.31    20173.0181   0.0000   20173.0181 20173.0181   0.0000   20173.0181  78539.82 
33334093.00    6259        0         6259      43741        0        43741      43741        0        43741      43741      0.7811     0.7811     0.0000     0.0000      0.31    20148.7083   0.0000   20148.7083 20148.7083   0.0000   20148.7083  78539.82 
33484926.00    6173        0         6173      43827        0        43827      43827        0        43827      43827      0.7816     0.7816     0.0000     0.0000      0.31    20183.0961   0.0000   20183.0961 20183.0961   0.0000   20183.0961  78539.82 
33635759.00    6239        0         6239      43761        0        43761      43761        0        43761      43761      0.7693     0.7693     0.0000     0.0000      0.31    20151.1083   0.0000   20151.1083 20151.1083   0.0000   20151.1083  78539.82 
33786592.00    6356        0         6356      43644        0        43644      43644        0        43644      43644      0.7796     0.7796     0.0000     0.0000      0.31    20103.0118   0.0000   20103.0118 20103.0118   0.0000   20103.0118  78539.82 
33937425.00    6407        0         6407      43593        0        43593      43593        0        43593      43593      0.7791     0.7791     0.0000     0.0000      0.31    20067.4695   0.0000   20067.4695 20067.4695   0.0000   20067.4695  78539.82 
34088258.00    6464        0         6464      43536        0        43536      43536        0        43536      43536      0.7776     0.7776     0.0000     0.0000      0.31    20043.6958   0.0000   20043.6958 20043.6958   0.0000   20043.6958  78539.82 
34239091.00    6447        0         6447      43553        0        43553      43553        0        43553      43553      0.7807     0.7807     0.0000     0.0000      0.31    20074.5661   0.0000   20074.5661 20074.5661   0.0000   20074.5661  78539.82 
34389924.00    6564        0         6564      43436        0        43436      43436        0        43436      43436      0.7741     0.7741     0.0000     0.0000      0.32    20024.7347   0.0000   20024.7347 20024.7347   0.0000   20024.7347  78539.82 
34540757.00    6689        0         6689      43311        0        43311      43311        0        43311      43311      0.7757     0.7757     0.0000     0.0000      0.32    19976.9044   0.0000   19976.9044 19976.9044   0.0000   19976.9044  78539.82 
34691590.00    6792        0         6792      43208        0        43208      43208        0        43208      43208      0.7795     0.7795     0.0000     0.0000      0.32    19928.0021   0.0000   19928.0021 19928.0021   0.0000   19928.0021  78539.82 
34842423.00    7114        0         7114      42886        0        42886      42886        0        42886      42886      0.7754     0.7754     0.0000     0.0000      0.32    19737.5878   0.0000   19737.5878 19737.5878   0.0000   19737.5878  78539.82 
34993256.00    7132        0         7132      42868        0        42868      42868        0        42868      42868      0.7729     0.7729     0.0000     0.0000      0.32    19711.1986   0.0000   19711.1986 19711.1986   0.0000   19711.1986  78539.82 
35144089.00    7115        0         7115      42885        0        42885      42885        0        42885      42885      0.7798     0.7798     0.0000     0.0000      0.32    19717.7313   0.0000   19717.7313 19717.7313   0.0000   19717.7313  78539.82 
35294922.00    7027        0         7027      42973        0        42973      42973        0        42973      42973      0.7783     0.7783     0.0000     0.0000      0.32    19783.1543   0.0000   19783.1543 19783.1543   0.0000   19783.1543  78539.82 
35445755.00    7110        0         7110      42890        0        42890      42890        0        42890      42890      0.7753     0.7753     0.0000     0.0000      0.32    19748.9009   0.0000   19748.9009 19748.9009   0.0000   19748.9009  78539.82 
35596588.00    7162        0         7162      42838        0        42838      42838        0        42838      42838      0.7792     0.7792     0.0000     0.0000      0.32    19743.8277   0.0000   19743.8277 19743.8277   0.0000   19743.8277  78539.82 
35747421.00    7187        0         7187      42813        0        42813      42813        0        42813      42813      0.7776     0.7776     0.0000     0.0000      0.32    19730.5341   0.0000   19730.5341 19730.5341   0.0000   19730.5341  78539.82 
35898254.00    7249        0         7249      42751        0        42751      42751        0        42751      42751      0.7766     0.7766     0.0000     0.0000      0.32    19673.4250   0.0000   19673.4250 19673.4250   0.0000   19673.4250  78539.82 
36049087.00    7279        0         7279      42721        0        42721      42721        0        42721      42721      0.7782     0.7782     0.0000     0.0000      0.32    19659.0675   0.0000   19659.0675 19659.0675   0.0000   19659.0675  78539.82 
36199920.00    7129        0         7129      42871        0        42871      42871        0        42871      42871      0.7765     0.7765     0.0000     0.0000      0.32    19701.8453   0.0000   19701.8453 19701.8453   0.0000   19701.8453  78539.82 
36350753.00    7051        0         7051      42949        0        42949      42949        0        42949      42949      0.7747     0.7747     0.0000     0.0000      0.32    19736.1332   0.0000   19736.1332 19736.1332   0.0000   19736.1332  78539.82 
36501586.00    6974        0         6974      43026        0        43026      43026        0        43026      43026      0.7795     0.7795     0.0000     0.0000      0.32    19781.6979   0.0000   19781.6979 19781.6979   0.0000   19781.6979  78539.82 
36652419.00    6881        0         6881      43119        0        43119      43119        0        43119      43119      0.7772     0.7772     0.0000     0.0000      0.32    19825.6063   0.0000   19825.6063 19825.6063   0.0000   19825.6063  78539.82 
36803252.00    6762        0         6762      43238        0        43238      43238        0        43238      43238      0.7785     0.7785     0.0000     0.0000      0.32    19876.8110   0.0000   19876.8110 19876.8110   0.0000   19876.8110  78539.82 
36954085.00    6707        0         6707      43293        0        43293      43293        0        43293      43293      0.7789     0.7789     0.0000     0.0000      0.31    19897.2363   0.0000   19897.2363 19897.2363   0.0000   19897.2363  78539.82 
37104918.00    6667        0         6667      43333        0        43333      43333        0        43333      43333      0.7766     0.7766     0.0000     0.0000      0.31    19932.8865   0.0000   19932.8865 19932.8865   0.0000   19932.8865  78539.82 
37255751.00    6640        0         6640      43360        0        43360      43360        0        43360      43360      0.7754     0.7754     0.0000     0.0000      0.31    19952.2208   0.0000   19952.2208 19952.2208   0.0000   19952.2208  78539.82 
37406584.00    6592        0         6592      43408        0        43408      43408        0        43408      43408      0.7749     0.7749     0.0000     0.0000      0.31    19972.4848   0.0000   19972.4848 19972.4848   0.0000   19972.4848  78539.82 
37557417.00    6517        0         6517      43483        0        43483      43483        0        43483      43483      0.7764     0.7764     0.0000     0.0000      0.31    20007.6002   0.0000   20007.6002 20007.6002   0.0000   20007.6002  78539.82 
37708250.00    6435        0         6435      43565        0        43565      43565        0        43565      43565      0.7780     0.7780     0.0000     0.0000      0.31    20061.2941   0.0000   20061.2941 20061.2941   0.0000   20061.2941  78539.82 
37859083.00    6268        0         6268      43732        0        43732      43732        0        43732      43732      0.7798     0.7798     0.0000     0.0000      0.31    20152.7774   0.0000   20152.7774 20152.7774   0.0000   20152.7774  78539.82 
38009916.00    6247        0         6247      43753        0        43753      43753        0        43753      43753      0.7791     0.7791     0.0000     0.0000      0.31    20192.9692   0.0000   20192.9692 20192.9692   0.0000   20192.9692  78539.82 
38160749.00    6158        0         6158      43842        0        43842      43842        0        43842      43842      0.7738     0.7738     0.0000     0.0000      0.31    20262.3435   0.0000   20262.3435 20262.3435   0.0000   20262.3435  78539.82 
38311582.00    6115        0         6115      43885        0        43885      43885        0        43885      43885      0.7780     0.7780     0.0000     0.0000      0.31    20270.7080   0.0000   20270.7080 20270.7080   0.0000   20270.7080  78539.82 
38462415.00    6154        0         6154      43846        0        43846      43846        0        43846      43846      0.7821     0.7821     0.0000     0.0000      0.31    20263.3854   0.0000   20263.3854 20263.3854   0.0000   20263.3854  78539.82 
38613248.00    6130        0         6130      43870        0        43870      43870        0        43870      43870      0.7816     0.7816     0.0000     0.0000      0.31    20274.0612   0.0000   20274.0612 20274.0612   0.0000   20274.0612  78539.82 
38764081.00    6103        0         6103      43897        0        43897      43897        0        43897      43897      0.7828     0.7828     0.0000     0.0000      0.31    20309.1067   0.0000   20309.1067 20309.1067   0.0000   20309.1067  78539.82 
38914914.00    6111        0         6111      43889        0        43889      43889        0        43889      43889      0.7798     0.7798     0.0000     0.0000      0.32    20300.3607   0.0000   20300.3607 20300.3607   0.0000   20300.3607  78539.82 
39065747.00    6183        0         6183      43817        0        43817      43817        0        43817      43817      0.7764     0.7764     0.0000     0.0000      0.31    20260.4002   0.0000   20260.4002 20260.4002   0.0000   20260.4002  78539.82 
39216580.00    6124        0         6124      43876        0        43876      43876        0        43876      43876      0.7783     0.7783     0.0000     0.0000      0.31    20254.6495   0.0000   20254.6495 20254.6495   0.0000   20254.6495  78539.82 
39367413.00    6117        0         6117      43883        0        43883      43883        0        43883      43883      0.7821     0.7821     0.0000     0.0000      0.31    20255.6098   0.0000   20255.6098 20255.6098   0.0000   20255.6098  78539.82 
39518246.00    6183        0         6183      43817        0        43817      43817        0        43817      43817      0.7752     0.7752     0.0000     0.0000      0.31    20220.9030   0.0000   20220.9030 20220.9030   0.0000   20220.9030  78539.82 
39669079.00    6185        0         6185      43815        0        43815      43815        0        43815      43815      0.7835     0.7835     0.0000     0.0000      0.31    20203.3597   0.0000   20203.3597 20203.3597   0.0000   20203.3597  78539.82 
39819912.00    6146        0         6146      43854        0        43854      43854        0        43854      43854      0.7802     0.7802     0.0000     0.0000      0.31    20243.4954   0.0000   20243.4954 20243.4954   0.0000   20243.4954  78539.82 
39970745.00    6229        0         6229      43771        0        43771      43771        0        43771      43771      0.7786     0.7786     0.0000     0.0000      0.31    20170.5815   0.0000   20170.5815 20170.5815   0.0000   20170.5815  78539.82 
40121578.00    6309        0         6309      43691        0        43691      43691        0        43691      43691      0.7770     0.7770     0.0000     0.0000      0.31    20126.0090   0.0000   20126.0090 20126.0090   0.0000   20126.0090  78539.82 
40272411.00    6378        0         6378      43622        0        43622      43622        0        43622      43622      0.7808     0.7808     0.0000     0.0000      0.31    20084.5980   0.0000   20084.5980 20084.5980   0.0000   20084.5980  78539.82 
40423244.00    6454        0         6454      43546        0        43546      43546        0        43546      43546      0.7755     0.7755     0.0000     0.0000      0.31    20045.1188   0.0000   20045.1188 20045.1188   0.0000   20045.1188  78539.82 
40574077.00    6570        0         6570      43430        0        43430      43430        0        43430      43430      0.7740     0.7740     0.0000     0.0000      0.31    19986.8043   0.0000   19986.8043 19986.8043   0.0000   19986.8043  78539.82 
40724910.00    6747        0         6747      43253        0        43253      43253        0        43253      43253      0.7747     0.7747     0.0000     0.0000      0.31    19860.4872   0.0000   19860.4872 19860.4872   0.0000   19860.4872  78539.82 
40875743.00    6787        0         6787      43213        0        43213      43213        0        43213      43213      0.7770     0.7770     0.0000     0.0000      0.32    19848.9568   0.0000   19848.9568 19848.9568   0.0000   19848.9568  78539.82 
41026576.00    6851        0         6851      43149        0        43149      43149        0        43149      43149      0.7783     0.7783     0.0000     0.0000      0.32    19823.6224   0.0000   19823.6224 19823.6224   0.0000   19823.6224  78539.82 
41177409.00    6831        0         6831      43169        0        43169      43169        0        43169      43169      0.7732     0.7732     0.0000     0.0000      0.32    19847.2919   0.0000   19847.2919 19847.2919   0.0000   19847.2919  78539.82 
41328242.00    6794        0         6794      43206        0        43206      43206        0        43206      43206      0.7802     0.7802     0.0000     0.0000      0.32    19868.8454   0.0000   19868.8454 19868.8454   0.0000   19868.8454  78539.82 
41479075.00    6813        0         6813      43187        0        43187      43187        0        43187      43187      0.7750     0.7750     0.0000     0.0000      0.32    19880.3769   0.0000   19880.3769 19880.3769   0.0000   19880.3769  78539.82 
41629908.00    6744        0         6744      43256        0        43256      43256        0        43256      43256      0.7747     0.7747     0.0000     0.0000      0.32    19902.2587   0.0000   19902.2587 19902.2587   0.0000   19902.2587  78539.82 
41780741.00    6787        0         6787      43213        0        43213      43213        0        43213      43213      0.7766     0.7766     0.0000     0.0000      0.31    19853.6443   0.0000   19853.6443 19853.6443   0.0000   19853.6443  78539.82 
41931574.00    6755        0         6755      43245        0        43245      43245        0        43245      43245      0.7767     0.7767     0.0000     0.0000      0.31    19875.6618   0.0000   19875.6618 19875.6618   0.0000   19875.6618  78539.82 
42082407.00    6738        0         6738      43262        0        43262      43262        0        43262      43262      0.7737     0.7737     0.0000     0.0000      0.31    19884.8547   0.0000   19884.8547 19884.8547   0.0000   19884.8547  78539.82 
42233240.00    6740        0         6740      43260        0        43260      43260        0        43260      43260      0.7766     0.7766     0.0000     0.0000      0.31    19872.6462   0.0000   19872.6462 19872.6462   0.0000   19872.6462  78539.82 
42384073.00    6734        0         6734      43266        0        43266      43266        0        43266      43266      0.7745     0.7745     0.0000     0.0000      0.31    19884.9011   0.0000   19884.9011 19884.9011   0.0000   19884.9011  78539.82 
42534906.00    6762        0         6762      43238        0        43238      43238        0        43238      43238      0.7769     0.7769     0.0000     0.0000      0.31    19886.4672   0.0000   19886.4672 19886.4672   0.0000   19886.4672  78539.82 
42685739.00    6709        0         6709      43291        0        43291      43291        0        43291      43291      0.7795     0.7795     0.0000     0.0000      0.31    19909.5868   0.0000   19909.5868 19909.5868   0.0000   19909.5868  78539.82 
42836572.00    6696        0         6696      43304        0        43304      43304        0        43304      43304      0.7770     0.7770     0.0000     0.0000      0.32    19924.9438   0.0000   19924.9438 19924.9438   0.0000   19924.9438  78539.82 
42987405.00    6600        0         6600      43400        0        43400      43400        0        43400      43400      0.7818     0.7818     0.0000     0.0000      0.32    20008.4525   0.0000   20008.4525 20008.4525   0.0000   20008.4525  78539.82 
43138238.00    6617        0         6617      43383        0        43383      43383        0        43383      43383      0.7804     0.7804     0.0000     0.0000      0.32    19978.7783   0.0000   19978.7783 19978.7783   0.0000   19978.7783  78539.82 
43289071.00    6516        0         6516      43484        0        43484      43484        0        43484      43484      0.7804     0.7804     0.0000     0.0000      0.31    20025.2262   0.0000   20025.2262 20025.2262   0.0000   20025.2262  78539.82 
43439904.00    6410        0         6410      43590        0        43590      43590        0        43590      43590      0.7787     0.7787     0.0000     0.0000      0.31    20064.2330   0.0000   20064.2330 20064.2330   0.0000   20064.2330  78539.82 
43590737.00    6341        0         6341      43659        0        43659      43659        0        43659      43659      0.7751     0.7751     0.0000     0.0000      0.31    20095.6915   0.0000   20095.6915 20095.6915   0.0000   20095.6915  78539.82 
43741570.00    6220        0         6220      43780        0        43780      43780        0        43780      43780      0.7788     0.7788     0.0000     0.0000      0.31    20168.9662   0.0000   20168.9662 20168.9662   0.0000   20168.9662  78539.82 
43892403.00    6142        0         6142      43858        0        43858      43858        0        43858      43858      0.7824     0.7824     0.0000     0.0000      0.31    20241.5691   0.0000   20241.5691 20241.5691   0.0000   20241.5691  78539.82 
44043236.00    6103        0         6103      43897        0        43897      43897        0        43897      43897      0.7791     0.7791     0.0000     0.0000      0.31    20260.2910   0.0000   20260.2910 20260.2910   0.0000   20260.2910  78539.82 
44194069.00    6161        0         6161      43839        0        43839      43839        0        43839      43839      0.7801     0.7801     0.0000     0.0000      0.31    20201.1960   0.0000   20201.1960 20201.1960   0.0000   20201.1960  78539.82 
44344902.00    6231        0         6231      43769        0        43769      43769        0        43769      43769      0.7808     0.7808     0.0000     0.0000      0.31    20163.5300   0.0000   20163.5300 20163.5300   0.0000   20163.5300  78539.82 
44495735.00    6265        0         6265      43735        0        43735      43735        0        43735      43735      0.7794     0.7794     0.0000     0.0000      0.31    20119.3967   0.0000   20119.3967 20119.3967   0.0000   20119.3967  78539.82 
44646568.00    6156        0         6156      43844        0        43844      43844        0        43844      43844      0.7768     0.7768     0.0000     0.0000      0.31    20171.0911   0.0000   20171.0911 20171.0911   0.0000   20171.0911  78539.82 
44797401.00    6155        0         6155      43845        0        43845      43845        0        43845      43845      0.7762     0.7762     0.0000     0.0000      0.31    20170.5457   0.0000   20170.5457 20170.5457   0.0000   20170.5457  78539.82 
44948234.00    6185        0         6185      43815        0        43815      43815        0        43815      43815      0.7728     0.7728     0.0000     0.0000      0.31    20187.0289   0.0000   20187.0289 20187.0289   0.0000   20187.0289  78539.82 
45099067.00    6189        0         6189      43811        0        43811      43811        0        43811      43811      0.7746     0.7746     0.0000     0.0000      0.31    20157.5063   0.0000   20157.5063 20157.5063   0.0000   20157.5063  78539.82 
45249900.00    6302        0         6302      43698        0        43698      43698        0        43698      43698      0.7762     0.7762     0.0000     0.0000      0.31    20093.2049   0.0000   20093.2049 20093.2049   0.0000   20093.2049  78539.82 
45400733.00    6257        0         6257      43743        0        43743      43743        0        43743      43743      0.7801     0.7801     0.0000     0.0000      0.31    20088.8918   0.0000   20088.8918 20088.8918   0.0000   20088.8918  78539.82 
45551566.00    6265        0         6265      43735        0        43735      43735        0        43735      43735      0.7746     0.7746     0.0000     0.0000      0.31    20092.5308   0.0000   20092.5308 20092.5308   0.0000   20092.5308  78539.82 
45702399.00    6218        0         6218      43782        0        43782      43782        0        43782      43782      0.7805     0.7805     0.0000     0.0000      0.31    20163.6970   0.0000   20163.6970 20163.6970   0.0000   20163.6970  78539.82 
45853232.00    6372        0         6372      43628        0        43628      43628        0        43628      43628      0.7772     0.7772     0.0000     0.0000      0.31    20107.5496   0.0000   20107.5496 20107.5496   0.0000   20107.5496  78539.82 
46004065.00    6417        0         6417      43583        0        43583      43583        0        43583      43583      0.7779     0.7779     0.0000     0.0000      0.31    20079.8659   0.0000   20079.8659 20079.8659   0.0000   20079.8659  78539.82 
46154898.00    6499        0         6499      43501        0        43501      43501        0        43501      43501      0.7766     0.7766     0.0000     0.0000      0.31    20024.6981   0.0000   20024.6981 20024.6981   0.0000   20024.6981  78539.82 
46305731.00    6540        0         6540      43460        0        43460      43460        0        43460      43460      0.7773     0.7773     0.0000     0.0000      0.31    20011.2068   0.0000   20011.2068 20011.2068   0.0000   20011.2068  78539.82 
46456564.00    6538        0         6538      43462        0        43462      43462        0        43462      43462      0.7804     0.7804     0.0000     0.0000      0.32    20012.2692   0.0000   20012.2692 20012.2692   0.0000   20012.2692  78539.82 
46607397.00    6512        0         6512      43488        0        43488      43488        0        43488      43488      0.7793     0.7793     0.0000     0.0000      0.31    20008.1025   0.0000   20008.1025 20008.1025   0.0000   20008.1025  78539.82 
46758230.00    6645        0         6645      43355        0        43355      43355        0        43355      43355      0.7794     0.7794     0.0000     0.0000      0.32    19966.8013   0.0000   19966.8013 19966.8013   0.0000   19966.8013  78539.82 
46909063.00    6682        0         6682      43318        0        43318      43318        0        43318      43318      0.7794     0.7794     0.0000     0.0000      0.32    19978.0967   0.0000   19978.0967 19978.0967   0.0000   19978.0967  78539.82 
47059896.00    6823        0         6823      43177        0        43177      43177        0        43177      43177      0.7815     0.7815     0.0000     0.0000      0.32    19889.9542   0.0000   19889.9542 19889.9542   0.0000   19889.9542  78539.82 
47210729.00    6849        0         6849      43151        0        43151      43151        0        43151      43151      0.7827     0.7827     0.0000     0.0000      0.32    19858.1370   0.0000   19858.1370 19858.1370   0.0000   19858.1370  78539.82 
47361562.00    6819        0         6819      43181        0        43181      43181        0        43181      43181      0.7798     0.7798     0.0000     0.0000      0.32    19886.6203   0.0000   19886.6203 19886.6203   0.0000   19886.6203  78539.82 
47512395.00    6859        0         6859      43141        0        43141      43141        0        43141      43141      0.7823     0.7823     0.0000     0.0000      0.32    19864.0979   0.0000   19864.0979 19864.0979   0.0000   19864.0979  78539.82 
47663228.00    6863        0         6863      43137        0        43137      43137        0        43137      43137      0.7794     0.7794     0.0000     0.0000      0.32    19853.2410   0.0000   19853.2410 19853.2410   0.0000   19853.2410  78539.82 
47814061.00    6894        0         6894      43106        0        43106      43106        0        43106      43106      0.7758     0.7758     0.0000     0.0000      0.32    19811.3177   0.0000   19811.3177 19811.3177   0.0000   19811.3177  78539.82 
47964894.00    6909        0         6909      43091        0        43091      43091        0        43091      43091      0.7765     0.7765     0.0000     0.0000      0.32    19795.0921   0.0000   19795.0921 19795.0921   0.0000   19795.0921  78539.82 
48115727.00    6965        0         6965      43035        0        43035      43035        0        43035      43035      0.7746     0.7746     0.0000     0.0000      0.32    19766.3802   0.0000   19766.3802 19766.3802   0.0000   19766.3802  78539.82 
48266560.00    6926        0         6926      43074        0        43074      43074        0        43074      43074      0.7715     0.7715     0.0000     0.0000      0.32    19783.3943   0.0000   19783.3943 19783.3943   0.0000   19783.3943  78539.82 
48417393.00    6991        0         6991      43009        0        43009      43009        0        43009      43009      0.7777     0.7777     0.0000     0.0000      0.32    19768.9619   0.0000   19768.9619 19768.9619   0.0000   19768.9619  78539.82 
48568226.00    7010        0         7010      42990        0        42990      42990        0        42990      42990      0.7775     0.7775     0.0000     0.0000      0.32    19772.2115   0.0000   19772.2115 19772.2115   0.0000   19772.2115  78539.82 
48719059.00    7078        0         7078      42922        0        42922      42922        0        42922      42922      0.7787     0.7787     0.0000     0.0000      0.32    19731.9984   0.0000   19731.9984 19731.9984   0.0000   19731.9984  78539.82 
48869892.00    7121        0         7121      42879        0        42879      42879        0        42879      42879      0.7758     0.7758     0.0000     0.0000      0.32    19704.4917   0.0000   19704.4917 19704.4917   0.0000   19704.4917  78539.82 
49020725.00    7229        0         7229      42771        0        42771      42771        0        42771      42771      0.7812     0.7812     0.0000     0.0000      0.32    19636.5739   0.0000   19636.5739 19636.5739   0.0000   19636.5739  78539.82 
49171558.00    7299        0         7299      42701        0        42701      42701        0        42701      42701      0.7789     0.7789     0.0000     0.0000      0.32    19579.5571   0.0000   19579.5571 19579.5571   0.0000   19579.5571  78539.82 
49322391.00    7232        0         7232      42768        0        42768      42768        0        42768      42768      0.7799     0.7799     0.0000     0.0000      0.32    19621.0227   0.0000   19621.0227 19621.0227   0.0000   19621.0227  78539.82 
49473224.00    7238        0         7238      42762        0        42762      42762        0        42762      42762      0.7783     0.7783     0.0000     0.0000      0.32    19609.8960   0.0000   19609.8960 19609.8960   0.0000   19609.8960  78539.82 
49624057.00    7140        0         7140      42860        0        42860      42860        0        42860      42860      0.7731     0.7731     0.0000     0.0000      0.31    19636.8240   0.0000   19636.8240 19636.8240   0.0000   19636.8240  78539.82 
49774890.00    7127        0         7127      42873        0        42873      42873        0        42873      42873      0.7777     0.7777     0.0000     0.0000      0.32    19645.8362   0.0000   19645.8362 19645.8362   0.0000   19645.8362  78539.82 
49925723.00    7203        0         7203      42797        0        42797      42797        0        42797      42797      0.7744     0.7744     0.0000     0.0000      0.32    19621.3858   0.0000   19621.3858 19621.3858   0.0000   19621.3858  78539.82 
50076556.00    7328        0         7328      42672        0        42672      42672        0        42672      42672      0.7761     0.7761     0.0000     0.0000      0.32    19563.5728   0.0000   19563.5728 19563.5728   0.0000   19563.5728  78539.82 
50227389.00    7306        0         7306      42694        0        42694      42694        0        42694      42694      0.7732     0.7732     0.0000     0.0000      0.32    19577.6587   0.0000   19577.6587 19577.6587   0.0000   19577.6587  78539.82 
50378222.00    7320        0         7320      42680        0        42680      42680        0        42680      42680      0.7791     0.7791     0.0000     0.0000      0.32    19576.8205   0.0000   19576.8205 19576.8205   0.0000   19576.8205  78539.82 
50529055.00    7287        0         7287      42713        0        42713      42713        0        42713      42713      0.7751     0.7751     0.0000     0.0000      0.32    19619.0575   0.0000   19619.0575 19619.0575   0.0000   19619.0575  78539.82 
50679888.00    7242        0         7242      42758        0        42758      42758        0        42758      42758      0.7752     0.7752     0.0000     0.0000      0.32    19650.2571   0.0000   19650.2571 19650.2571   0.0000   19650.2571  78539.82 
50830721.00    7310        0         7310      42690        0        42690      42690        0        42690      42690      0.7770     0.7770     0.0000     0.0000      0.32    19615.9740   0.0000   19615.9740 19615.9740   0.0000   19615.9740  78539.82 
50981554.00    7309        0         7309      42691        0        42691      42691        0        42691      42691      0.7757     0.7757     0.0000     0.0000      0.32    19617.6009   0.0000   19617.6009 19617.6009   0.0000   19617.6009  78539.82 
51132387.00    7281        0         7281      42719        0        42719      42719        0        42719      42719      0.7781     0.7781     0.0000     0.0000      0.32    19639.1024   0.0000   19639.1024 19639.1024   0.0000   19639.1024  78539.82 
51283220.00    7290        0         7290      42710        0        42710      42710        0        42710      42710      0.7748     0.7748     0.0000     0.0000      0.32    19629.5489   0.0000   19629.5489 19629.5489   0.0000   19629.5489  78539.82 
