 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   76.9       7657      100000       57       90733        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424        1        90424   
   77.0       7524      100000       64       90890        3        90531        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510   
   77.1       7393      100000       45       91098        3        90869        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845        1        90845   
   77.2       7167      100000       43       91355        3        91128        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104   
   77.3       7271      100000       49       91270        3        91017        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   77.4       7522      100000       65       90882        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510        1        90510   
   77.5       7497      100000       49       90918        3        90657        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634        1        90634   
   77.6       7381      100000       74       91071        3        90660        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635        1        90635   
   77.7       7489      100000       45       90894        2        90644        1        90631        1        90631        1        90631        1        90631        1        90631        1        90631        1        90631   
   77.8       7616      100000       57       90820        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505        1        90505   
   77.9       7619      100000       46       90792        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535        1        90535   
   78.0       7705      100000       53       90590        3        90306        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284        1        90284   
   78.1       7766      100000       63       90576        5        90231        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185        1        90185   
   78.2       7786      100000       79       90520        5        90091        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048        1        90048   
   78.3       7951      100000       69       90193        2        89808        1        89796        1        89796        1        89796        1        89796        1        89796        1        89796        1        89796   
   78.4       7986      100000       50       90164        4        89904        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   78.5       7919      100000       70       90454        3        90065        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038        1        90038   
   78.6       7751      100000       61       90569        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228        1        90228   
   78.7       7894      100000       77       90421        2        89973        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963        1        89963   
   78.8       7780      100000       68       90456        4        90084        1        90052        1        90052        1        90052        1        90052        1        90052        1        90052        1        90052   
   78.9       7686      100000       64       90702        5        90359        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313        1        90313   
   79.0       7826      100000       73       90500        2        90096        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086        1        90086   
   79.1       7738      100000       56       90650        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328        1        90328   
   79.2       7519      100000       58       90810        5        90512        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   79.3       7658      100000       59       90686        3        90366        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343        1        90343   
   79.4       7652      100000       60       90739        3        90403        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   79.5       7668      100000       53       90665        3        90390        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370        1        90370   
   79.6       7613      100000       61       90837        3        90506        1        90483        1        90483        1        90483        1        90483        1        90483        1        90483        1        90483   
   79.7       7650      100000       60       90724        4        90384        1        90351        1        90351        1        90351        1        90351        1        90351        1        90351        1        90351   
   79.8       7743      100000       73       90550        3        90146        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123        1        90123   
   79.9       7718      100000       63       90607        4        90264        1        90232        1        90232        1        90232        1        90232        1        90232        1        90232        1        90232   
   80.0       7512      100000       42       90850        2        90631        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617        1        90617   
   80.1       7474      100000       46       90906        2        90655        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644        1        90644   
   80.2       7401      100000       47       91085        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820        1        90820   
   80.3       7246      100000       49       91303        2        91036        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   80.4       7184      100000       53       91443        2        91147        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134        1        91134   
   80.5       7254      100000       49       91320        2        91057        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047        1        91047   
   80.6       7306      100000       42       91201        5        90988        1        90938        1        90938        1        90938        1        90938        1        90938        1        90938        1        90938   
   80.7       7420      100000       54       91077        4        90796        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763   
   80.8       7655      100000       62       90706        5        90387        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335        1        90335   
   80.9       7625      100000       55       90705        2        90396        1        90386        1        90386        1        90386        1        90386        1        90386        1        90386        1        90386   
   81.0       7587      100000       46       90774        3        90534        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507        1        90507   
   81.1       7549      100000       53       90877        2        90597        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587        1        90587   
   81.2       7422      100000       62       91059        1        90715        1        90715        1        90715        1        90715        1        90715        1        90715        1        90715        1        90715   
   81.3       7437      100000       54       91061        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761        1        90761   
   81.4       7374      100000       56       91154        3        90846        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822        1        90822   
   81.5       7347      100000       57       91121        2        90811        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800        1        90800   
   81.6       7216      100000       55       91381        3        91087        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   81.7       7091      100000       50       91502        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231        1        91231   
   81.8       6986      100000       42       91559        4        91340        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308        1        91308   
   81.9       7161      100000       43       91271        2        91042        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032   
   82.0       7374      100000       56       91173        2        90863        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853        1        90853   
   82.1       7539      100000       46       90865        2        90618        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607        1        90607   
   82.2       7651      100000       59       90703        4        90390        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356        1        90356   
   82.3       7539      100000       70       90935        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536        1        90536   
   82.4       7549      100000       52       90891        3        90605        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585        1        90585   
   82.5       7737      100000       63       90635        3        90295        1        90274        1        90274        1        90274        1        90274        1        90274        1        90274        1        90274   
   82.6       7655      100000       60       90773        2        90451        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435        1        90435   
   82.7       7457      100000       61       90963        2        90621        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   82.8       7303      100000       47       91184        5        90939        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898        1        90898   
   82.9       7216      100000       35       91293        2        91108        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097        1        91097   
   83.0       7168      100000       38       91478        3        91281        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256        1        91256   
   83.1       7128      100000       28       91502        2        91354        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342        1        91342   
   83.2       7172      100000       43       91529        2        91299        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288        1        91288   
   83.3       7134      100000       52       91466        2        91180        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168   
   83.4       7227      100000       41       91309        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079        1        91079   
   83.5       7286      100000       47       91246        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990        1        90990   
   83.6       7562      100000       50       90892        3        90633        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609        1        90609   
   83.7       7586      100000       61       90869        2        90534        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523        1        90523   
   83.8       7489      100000       54       90912        2        90625        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615        1        90615   
   83.9       7430      100000       66       91021        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657        1        90657   
   84.0       7578      100000       48       90863        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592        1        90592   
   84.1       7634      100000       45       90691        2        90449        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439        1        90439   
   84.2       7421      100000       46       91028        2        90766        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   84.3       7382      100000       50       91113        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830        1        90830   
   84.4       7380      100000       40       91181        2        90971        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960        1        90960   
   84.5       7354      100000       56       91119        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788        1        90788   
   84.6       7503      100000       54       90935        2        90637        1        90627        1        90627        1        90627        1        90627        1        90627        1        90627        1        90627   
   84.7       7555      100000       39       90838        4        90633        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595        1        90595   
   84.8       7420      100000       51       91029        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743        1        90743   
   84.9       7405      100000       52       91010        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717        1        90717   
   85.0       7560      100000       52       90848        4        90584        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551        1        90551   
   85.1       7461      100000       61       90925        2        90590        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580        1        90580   
   85.2       7485      100000       44       90926        3        90691        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669        1        90669   
   85.3       7391      100000       46       91086        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834   
   85.4       7364      100000       60       91133        3        90809        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786        1        90786   
   85.5       7348      100000       38       91165        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957   
   85.6       7199      100000       50       91295        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016        1        91016   
   85.7       7120      100000       35       91496        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306        1        91306   
   85.8       6958      100000       36       91590        2        91391        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375        1        91375   
   85.9       6962      100000       41       91620        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393        1        91393   
   86.0       7095      100000       45       91520        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267   
   86.1       7222      100000       41       91429        2        91209        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193        1        91193   
   86.2       7035      100000       31       91665        1        91496        1        91496        1        91496        1        91496        1        91496        1        91496        1        91496        1        91496   
   86.3       6663      100000       33       92061        1        91877        1        91877        1        91877        1        91877        1        91877        1        91877        1        91877        1        91877   
   86.4       6654      100000       28       92087        2        91949        1        91931        1        91931        1        91931        1        91931        1        91931        1        91931        1        91931   
   86.5       6647      100000       33       92134        2        91960        1        91949        1        91949        1        91949        1        91949        1        91949        1        91949        1        91949   
   86.6       6704      100000       43       92017        2        91786        1        91773        1        91773        1        91773        1        91773        1        91773        1        91773        1        91773   
   86.7       6977      100000       39       91654        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439        1        91439   
   86.8       7252      100000       49       91280        6        91023        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966        1        90966   
   86.9       7545      100000       56       90896        5        90606        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562        1        90562   
   87.0       7560      100000       48       90856        4        90603        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568        1        90568   
   87.1       7577      100000       45       90819        3        90581        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556        1        90556   
   87.2       7669      100000       56       90735        4        90452        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417        1        90417   
   87.3       7686      100000       58       90640        2        90317        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307        1        90307   
   87.4       7826      100000       59       90397        3        90082        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060        1        90060   
   87.5       7784      100000       70       90575        2        90196        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186        1        90186   
   87.6       7531      100000       52       90862        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565        1        90565   
   87.7       7284      100000       53       91229        2        90949        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939        1        90939   
   87.8       7037      100000       40       91538        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315   
   87.9       6879      100000       36       91799        2        91599        1        91587        1        91587        1        91587        1        91587        1        91587        1        91587        1        91587   
   88.0       6842      100000       24       91868        2        91748        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738        1        91738   
   88.1       6746      100000       29       91963        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805        1        91805   
   88.2       6910      100000       40       91814        1        91599        1        91599        1        91599        1        91599        1        91599        1        91599        1        91599        1        91599   
   88.3       7118      100000       45       91400        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161        1        91161   
   88.4       7395      100000       48       91138        3        90880        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860        1        90860   
   88.5       7671      100000       48       90662        2        90403        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388        1        90388   
   88.6       7642      100000       56       90794        4        90494        1        90453        1        90453        1        90453        1        90453        1        90453        1        90453        1        90453   
   88.7       7601      100000       46       90762        3        90517        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492        1        90492   
   88.8       7625      100000       77       90721        2        90284        1        90274        1        90274        1        90274        1        90274        1        90274        1        90274        1        90274   
   88.9       7698      100000       60       90662        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325        1        90325   
   89.0       7973      100000       54       90269        3        89984        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953        1        89953   
   89.1       8023      100000       95       90233        6        89734        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675        1        89675   
   89.2       8053      100000       87       90169        8        89697        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609        1        89609   
   89.3       7780      100000       54       90485        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177        1        90177   
   89.4       7639      100000       62       90818        3        90486        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466        1        90466   
   89.5       7481      100000       50       90935        3        90670        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647        1        90647   
   89.6       7380      100000       57       91046        3        90729        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708        1        90708   
   89.7       7618      100000       60       90772        3        90443        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418        1        90418   
   89.8       7486      100000       48       90965        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   89.9       7218      100000       41       91360        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135        1        91135   
   90.0       6982      100000       46       91601        5        91369        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324        1        91324   
   90.1       7032      100000       40       91499        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283        1        91283   
   90.2       7037      100000       38       91591        2        91384        1        91373        1        91373        1        91373        1        91373        1        91373        1        91373        1        91373   
   90.3       6939      100000       33       91675        2        91501        1        91491        1        91491        1        91491        1        91491        1        91491        1        91491        1        91491   
   90.4       6875      100000       29       91830        2        91677        1        91667        1        91667        1        91667        1        91667        1        91667        1        91667        1        91667   
   90.5       6909      100000       37       91773        3        91569        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535        1        91535   
   90.6       6943      100000       27       91684        1        91542        1        91542        1        91542        1        91542        1        91542        1        91542        1        91542        1        91542   
   90.7       6974      100000       37       91653        5        91472        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428        1        91428   
   90.8       7063      100000       50       91621        2        91339        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329        1        91329   
   90.9       7038      100000       38       91560        2        91359        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349        1        91349   
   91.0       7101      100000       38       91468        2        91265        1        91255        1        91255        1        91255        1        91255        1        91255        1        91255        1        91255   
   91.1       7281      100000       48       91276        3        91016        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   91.2       7130      100000       39       91320        2        91115        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105        1        91105   
   91.3       7240      100000       51       91236        2        90960        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947        1        90947   
   91.4       7177      100000       42       91326        2        91104        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090        1        91090   
   91.5       7118      100000       51       91509        3        91237        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217        1        91217   
   91.6       7106      100000       53       91493        3        91201        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181   
   91.7       7257      100000       53       91326        4        91044        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011        1        91011   
   91.8       7198      100000       40       91370        3        91152        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132        1        91132   
   91.9       7152      100000       49       91420        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133        1        91133   
   92.0       7181      100000       54       91331        2        91031        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020        1        91020   
   92.1       7425      100000       70       91049        2        90661        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   92.2       7538      100000       47       90875        2        90611        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600        1        90600   
   92.3       7564      100000       53       90939        3        90662        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642        1        90642   
   92.4       7398      100000       46       91090        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834        1        90834   
   92.5       7232      100000       46       91152        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   92.6       7088      100000       36       91481        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292        1        91292   
   92.7       7005      100000       39       91577        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366   
   92.8       6957      100000       46       91705        2        91457        1        91447        1        91447        1        91447        1        91447        1        91447        1        91447        1        91447   
   92.9       7017      100000       55       91750        1        91451        1        91451        1        91451        1        91451        1        91451        1        91451        1        91451        1        91451   
   93.0       7037      100000       41       91575        1        91345        1        91345        1        91345        1        91345        1        91345        1        91345        1        91345        1        91345   
   93.1       7137      100000       31       91496        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318        1        91318   
   93.2       7127      100000       43       91405        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164        1        91164   
   93.3       7242      100000       45       91245        2        91009        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996        1        90996   
   93.4       7543      100000       49       90792        2        90531        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521        1        90521   
   93.5       7435      100000       49       90960        4        90708        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672        1        90672   
   93.6       7316      100000       49       91171        2        90915        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   93.7       7285      100000       44       91200        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950   
   93.8       7275      100000       56       91165        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854        1        90854   
   93.9       7275      100000       34       91211        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027        1        91027   
   94.0       7184      100000       34       91479        2        91295        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280        1        91280   
   94.1       7298      100000       34       91239        3        91055        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031        1        91031   
   94.2       7218      100000       51       91378        2        91103        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093        1        91093   
   94.3       7056      100000       47       91558        5        91321        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273        1        91273   
   94.4       7241      100000       41       91372        2        91162        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149        1        91149   
   94.5       7182      100000       50       91352        2        91070        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059        1        91059   
   94.6       7336      100000       42       91141        3        90925        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   94.7       7599      100000       66       90827        2        90451        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440        1        90440   
   94.8       7450      100000       50       90999        5        90744        1        90698        1        90698        1        90698        1        90698        1        90698        1        90698        1        90698   
   94.9       7396      100000       51       91138        3        90871        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850        1        90850   
   95.0       7312      100000       47       91203        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936        1        90936   
   95.1       7251      100000       33       91303        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   95.2       7366      100000       47       91184        4        90931        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901        1        90901   
   95.3       7425      100000       55       91002        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695        1        90695   
   95.4       7481      100000       57       90875        3        90561        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538        1        90538   
   95.5       7454      100000       36       90992        2        90808        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798        1        90798   
   95.6       7309      100000       49       91178        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   95.7       7321      100000       54       91195        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897        1        90897   
   95.8       7299      100000       67       91145        3        90787        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763        1        90763   
   95.9       7437      100000       43       91050        3        90828        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808        1        90808   
   96.0       7586      100000       43       90747        3        90513        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490        1        90490   
   96.1       7752      100000       64       90589        2        90233        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221        1        90221   
   96.2       7908      100000       66       90348        3        89990        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968        1        89968   
   96.3       7786      100000       65       90538        3        90191        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169        1        90169   
