 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   73.3      25446      100000      1694      68029       679       61596       135       51388        86       47938        24       34111        11       24493        0          0          0          0          0          0     
   73.4      25626      100000      1687      67969       675       61538       132       51161        87       48142        22       33104        13       27060        0          0          0          0          0          0     
   73.5      25303      100000      1739      68212       697       61667       152       51625        89       47261        20       30544        12       25458        0          0          0          0          0          0     
   73.6      25270      100000      1666      68438       663       62067       158       52441        93       48076        24       33933        14       27107        0          0          0          0          0          0     
   73.7      25360      100000      1675      68161       675       61901       152       51809        94       47888        30       35728        12       23367        0          0          0          0          0          0     
   73.8      25300      100000      1645      68122       677       62023       148       52179        93       48442        28       33408        14       23309        0          0          0          0          0          0     
   73.9      25090      100000      1624      68577       707       62765       156       52609        89       47992        26       34782        11       25457        1         5093        0          0          0          0     
   74.0      25537      100000      1668      67926       686       61718       139       51688        87       48248        28       34486        11       23179        1         5047        0          0          0          0     
   74.1      25412      100000      1678      68190       698       61959       135       51208        76       47148        26       34999        10       24419        0          0          0          0          0          0     
   74.2      25562      100000      1586      67629       635       61630       130       52469        75       48864        23       38065        14       32058        1         6242        0          0          0          0     
   74.3      25618      100000      1652      67629       659       61375       139       51621        81       47553        26       36176        11       25029        1         5223        0          0          0          0     
   74.4      25331      100000      1631      68011       651       61837       143       52347        90       48513        18       33392        12       29186        1         5762        0          0          0          0     
   74.5      25495      100000      1699      67962       642       61345       145       51787        79       47264        28       37647        13       27161        0          0          0          0          0          0     
   74.6      25568      100000      1650      67914       658       61639       132       51563        74       47321        20       36989        12       31458        0          0          0          0          0          0     
   74.7      25344      100000      1702      68256       710       61990       144       51720        82       47469        26       36747        12       26614        0          0          0          0          0          0     
   74.8      25120      100000      1643      68308       667       62144       152       52420        85       47649        19       35036        10       28008        1         5336        0          0          0          0     
   74.9      25573      100000      1651      67857       673       61643       134       51499        76       47631        26       37435        14       28598        0          0          0          0          0          0     
   75.0      25602      100000      1713      67982       702       61623       141       50978        78       46825        24       35231        12       27131        0          0          0          0          0          0     
   75.1      25624      100000      1681      67967       685       61709       137       51453        75       47227        20       35915        8        27776        2        14326        0          0          0          0     
   75.2      25562      100000      1658      68056       652       61744       150       52413        81       47745        20       34819        10       27525        1         5049        0          0          0          0     
   75.3      25438      100000      1697      68074       716       61859       138       51218        72       46544        18       35775        10       30716        2        13349        0          0          0          0     
   75.4      25371      100000      1619      68228       642       62024       138       52348        78       48124        23       37289        13       30186        1         5344        0          0          0          0     
   75.5      25626      100000      1643      67892       684       61806       137       51709        77       47540        24       36632        14       29999        0          0          0          0          0          0     
   75.6      25605      100000      1772      67983       706       61239       153       50934        82       46107        19       33249        9        25928        2        11556        0          0          0          0     
   75.7      25587      100000      1677      67607       678       61342       156       51086        82       45940        22       32605        11       23858        1         5009        0          0          0          0     
   75.8      25513      100000      1728      68221       695       61652       169       52006        97       47059        26       32907        9        21559        1         5274        0          0          0          0     
   75.9      25403      100000      1720      68300       714       61956       165       51953        89       46687        22       32274        9        23137        0          0          0          0          0          0     
   76.0      25619      100000      1705      67900       703       61601       150       51123        84       46611        23       34492        14       27729        0          0          0          0          0          0     
   76.1      25802      100000      1719      67631       652       60880       148       51290        91       47385        29       35145        13       23074        0          0          0          0          0          0     
   76.2      25681      100000      1735      67771       711       61314       148       51044        85       46815        24       33273        10       22562        0          0          0          0          0          0     
   76.3      25697      100000      1699      67724       700       61398       154       51343        85       46483        25       33320        12       23608        0          0          0          0          0          0     
   76.4      25738      100000      1714      67530       651       60789       144       51432        88       47633        25       33520        13       24861        1         5459        0          0          0          0     
   76.5      25459      100000      1678      68114       684       61862       139       51564        81       47627        24       34901        12       25933        1         6119        0          0          0          0     
   76.6      25929      100000      1618      67342       621       60995       137       51825        75       47552        24       38451        13       30863        1         6692        0          0          0          0     
   76.7      25589      100000      1740      67875       708       61377       148       50698        82       46280        24       33549        12       25294        0          0          0          0          0          0     
   76.8      25504      100000      1650      67774       685       61674       126       51026        80       47878        17       35292        10       30089        1         5786        0          0          0          0     
   76.9      25654      100000      1747      68259       696       61637       145       51414        88       47454        25       34971        12       25413        0          0          0          0          0          0     
   77.0      25413      100000      1758      68171       699       61498       136       51350        76       47313        25       36929        12       26989        0          0          0          0          0          0     
   77.1      25309      100000      1685      68347       683       62001       134       51833        80       48140        24       35995        11       26660        0          0          0          0          0          0     
   77.2      25330      100000      1672      68216       691       62053       134       51687        83       48131        28       35802        11       23591        0          0          0          0          0          0     
   77.3      25273      100000      1616      68306       694       62470       139       52386        84       48603        29       37435        12       25578        0          0          0          0          0          0     
   77.4      25364      100000      1688      68170       667       61759       131       52068        81       48559        27       37405        9        23949        2        10700        0          0          0          0     
   77.5      25182      100000      1650      68469       620       62025       138       53250        87       49728        23       35924        13       29195        0          0          0          0          0          0     
   77.6      25194      100000      1553      68160       619       62272       150       53823        86       49563        25       37512        11       27670        1         6339        0          0          0          0     
   77.7      25358      100000      1652      68264       619       61802       140       52990        80       48734        25       36982        12       27770        0          0          0          0          0          0     
   77.8      25136      100000      1583      68388       609       62273       133       53524        76       49640        27       39903        14       31286        2        11285        0          0          0          0     
   77.9      25052      100000      1550      68628       612       62739       129       53812        81       50382        25       38635        17       33361        0          0          0          0          0          0     
   78.0      24825      100000      1623      68938       647       62805       140       53406        80       49460        20       36334        11       30088        1         5967        0          0          0          0     
   78.1      25344      100000      1653      68181       666       61980       133       51765        80       48227        19       34336        15       31672        0          0          0          0          0          0     
   78.2      25310      100000      1638      68233       630       61802       125       52328        73       48745        27       39659        14       30451        0          0          0          0          0          0     
   78.3      25363      100000      1663      68135       687       61976       150       51964        75       46883        27       37617        14       29203        1         6031        0          0          0          0     
   78.4      25548      100000      1710      67950       685       61476       138       51423        85       47735        25       35651        14       27243        0          0          0          0          0          0     
   78.5      25467      100000      1671      67985       686       61706       129       51141        75       47501        22       36354        12       29592        0          0          0          0          0          0     
   78.6      25467      100000      1696      67960       673       61524       141       51625        81       47380        22       35163        10       26934        1         6662        0          0          0          0     
   78.7      25432      100000      1698      68058       717       61809       138       51067        84       47217        23       34626        10       25588        1         6460        0          0          0          0     
   78.8      25513      100000      1719      67933       660       61315       144       51072        81       46782        23       33777        11       25009        0          0          0          0          0          0     
   78.9      25606      100000      1662      67737       697       61581       131       50960        76       47118        20       35274        10       26965        1         6359        0          0          0          0     
   79.0      25777      100000      1685      67575       720       61530       150       50903        89       46699        23       33503        12       26133        0          0          0          0          0          0     
   79.1      25813      100000      1794      67819       705       60955       136       50221        85       46879        26       33823        8        20194        0          0          0          0          0          0     
   79.2      25570      100000      1691      68013       709       61779       144       51014        79       46551        26       35221        11       25125        1         6580        0          0          0          0     
   79.3      25645      100000      1725      67837       687       61363       132       50786        73       46868        24       35726        10       26583        1         7321        0          0          0          0     
   79.4      25611      100000      1685      67794       687       61480       136       51096        84       47566        29       36550        11       24707        0          0          0          0          0          0     
   79.5      25692      100000      1680      67800       645       61280       142       51748        79       47254        22       35184        16       31279        0          0          0          0          0          0     
   79.6      25207      100000      1560      68237       599       62176       117       53129        74       50306        24       40125        11       31123        2        13457        0          0          0          0     
   79.7      25317      100000      1582      68257       636       62275       143       53123        90       49192        23       34438        11       25815        1         6237        0          0          0          0     
   79.8      25322      100000      1631      68213       645       61982       142       52477        78       48116        24       35956        9        25429        1         6982        0          0          0          0     
   79.9      25597      100000      1683      67880       640       61343       134       52004        80       48271        18       34027        9        27808        2        12723        0          0          0          0     
   80.0      25523      100000      1619      67885       652       61780       128       51946        82       48701        21       35287        11       28525        1         9818        0          0          0          0     
   80.1      25348      100000      1653      67871       659       61628       146       52432        84       48243        25       36784        14       28966        0          0          0          0          0          0     
   80.2      25534      100000      1704      67852       675       61337       123       51261        80       48252        24       36886        10       26930        1         6441        0          0          0          0     
   80.3      25633      100000      1730      67983       690       61425       142       51377        80       47056        19       35325        13       31310        1         6567        0          0          0          0     
   80.4      25681      100000      1652      67650       632       61218       139       52052        77       47849        23       36800        13       29874        1         6970        0          0          0          0     
   80.5      25551      100000      1691      68074       638       61483       146       52509        74       47356        19       35559        13       31010        1         6848        0          0          0          0     
   80.6      24990      100000      1583      68816       621       62760       140       53633        73       49156        25       39489        14       31573        1         5723        0          0          0          0     
   80.7      25014      100000      1648      68516       648       62187       141       52629        77       47921        25       37290        11       27575        2        11683        0          0          0          0     
   80.8      25202      100000      1654      68371       618       61827       118       52223        62       48459        23       39804        11       31536        2        12327        0          0          0          0     
   80.9      25195      100000      1630      68419       629       62096       120       52774        71       49298        22       38695        9        28762        3        17820        0          0          0          0     
   81.0      25275      100000      1590      68205       619       62122       121       52995        66       49229        27       41442        11       29512        3        16534        0          0          0          0     
   81.1      24920      100000      1562      68863       574       62643       113       54135        65       50646        29       43529        12       31495        2        16422        1        11375        0          0     
   81.2      24997      100000      1549      68416       607       62541       123       53858        70       50226        23       40482        11       32005        2        15123        0          0          0          0     
   81.3      25293      100000      1670      68351       649       61796       120       51763        67       48257        21       37940        13       31764        0          0          0          0          0          0     
   81.4      25200      100000      1636      68397       655       62135       131       52361        73       48581        22       37161        12       30733        1         5036        0          0          0          0     
   81.5      25515      100000      1624      67846       631       61574       119       51672        65       48013        22       39802        9        29838        2        16467        1        10993        0          0     
   81.6      25081      100000      1640      68525       639       62223       115       52506        62       48898        24       40750        10       30759        2        17190        1        11640        0          0     
   81.7      25027      100000      1527      68373       648       62801       118       52629        73       49663        20       38179        11       31715        3        19380        0          0          0          0     
   81.8      25202      100000      1558      68280       593       62231       134       53851        69       49216        27       39585        14       30453        1         5425        0          0          0          0     
   81.9      25242      100000      1619      68128       610       61802       124       52784        73       49378        26       38815        7        24442        2        14374        0          0          0          0     
   82.0      25231      100000      1614      68395       631       62238       129       52621        71       48720        26       38105        12       28438        2        13255        0          0          0          0     
   82.1      24992      100000      1620      68350       631       62134       138       53195        78       49010        28       38357        9        24430        1         5766        0          0          0          0     
   82.2      25065      100000      1649      68592       673       62428       121       52322        79       49445        27       39379        10       27574        1         7896        0          0          0          0     
   82.3      25281      100000      1612      68237       637       62137       122       52930        71       49401        28       41358        12       29705        1         5619        0          0          0          0     
   82.4      25246      100000      1669      68442       644       62022       122       52303        76       49003        22       36913        12       29772        2        14739        0          0          0          0     
   82.5      25203      100000      1586      68159       663       62420       138       52632        83       48749        27       37163        10       25679        1         5493        0          0          0          0     
   82.6      25335      100000      1602      68117       616       61898       125       52676        80       49467        27       37773        11       26216        0          0          0          0          0          0     
   82.7      25264      100000      1610      68253       633       62094       126       52848        69       48994        27       40942        13       30921        2        10700        0          0          0          0     
   82.8      25106      100000      1580      68440       642       62584       140       53532        75       49072        24       38494        8        26993        2        14537        0          0          0          0     
   82.9      25032      100000      1615      68788       584       62290       123       54180        65       49921        21       40008        7        29765        3        21359        0          0          0          0     
   83.0      25070      100000      1557      68494       597       62366       123       53622        74       50208        24       38861        11       29672        1         7468        0          0          0          0     
   83.1      25233      100000      1622      68273       635       62075       115       52714        71       49743        23       39209        12       32140        2        11321        0          0          0          0     
   83.2      25275      100000      1660      68376       646       61887       122       52133        70       48597        22       37464        13       31017        1         5786        0          0          0          0     
   83.3      25252      100000      1632      68297       660       62165       121       52158        73       48572        26       38325        11       28148        2        12616        0          0          0          0     
   83.4      25229      100000      1652      68382       664       62127       132       52434        79       48831        26       36069        13       27416        1         5337        0          0          0          0     
   83.5      25170      100000      1634      68566       645       62348       125       52905        70       49287        20       38663        8        30718        2        16517        1        10265        0          0     
   83.6      25388      100000      1627      67950       627       61574       128       52647        82       49472        22       35671        9        26105        1         8421        0          0          0          0     
   83.7      25449      100000      1579      67923       649       62108       121       52479        73       49157        25       37558        14       29636        0          0          0          0          0          0     
   83.8      25456      100000      1654      68188       635       61798       131       52363        78       48503        25       37803        9        26841        1         7382        0          0          0          0     
   83.9      25097      100000      1685      68508       662       62075       134       52024        91       48988        26       36024        11       25880        1         5272        0          0          0          0     
   84.0      25171      100000      1632      68379       650       62213       131       52431        75       48533        26       37791        14       29784        1         5448        0          0          0          0     
   84.1      25524      100000      1589      67995       607       61792       125       52743        73       49298        25       37688        17       32035        0          0          0          0          0          0     
   84.2      25052      100000      1553      68536       637       62732       119       52998        78       50213        27       38347        13       29110        0          0          0          0          0          0     
   84.3      24963      100000      1629      68729       646       62592       122       53193        72       49838        28       39680        11       27812        1         5662        0          0          0          0     
   84.4      25248      100000      1653      68397       677       62214       131       52315        81       48793        28       35364        11       24279        0          0          0          0          0          0     
   84.5      25034      100000      1601      68533       630       62433       135       53665        86       50211        23       35088        9        25540        1         5020        0          0          0          0     
   84.6      25283      100000      1652      68271       692       62278       123       51899        75       48536        26       37239        13       28647        1         6760        0          0          0          0     
   84.7      25245      100000      1692      68346       679       61910       128       52047        75       48474        20       35744        9        28112        2        13866        0          0          0          0     
   84.8      25668      100000      1749      67712       699       61076       123       50228        81       47416        23       35334        10       26011        0          0          0          0          0          0     
   84.9      25321      100000      1646      68085       683       62032       134       51535        76       47436        19       34173        11       28758        1         7667        0          0          0          0     
   85.0      25529      100000      1655      68017       647       61656       128       51668        82       48587        26       37252        11       26881        0          0          0          0          0          0     
   85.1      25285      100000      1665      68396       636       61812       121       52277        70       48723        23       37689        9        27805        2        15000        0          0          0          0     
   85.2      25540      100000      1662      67934       685       61742       141       51634        90       47973        25       36483        10       24590        1         5707        0          0          0          0     
   85.3      25480      100000      1601      67852       622       61676       136       52457        86       49073        23       37508        10       28792        1         8169        0          0          0          0     
   85.4      25338      100000      1694      68157       681       61739       128       51684        76       47986        24       38431        8        27267        1         9079        0          0          0          0     
   85.5      25411      100000      1762      68235       704       61554       153       51245        81       46188        23       33949        10       24996        1         6004        0          0          0          0     
   85.6      25579      100000      1656      67835       633       61353       128       51607        73       47735        21       36938        10       29801        2        15176        0          0          0          0     
   85.7      25591      100000      1714      67837       674       61228       143       51279        84       47144        24       33665        12       25650        1         5129        0          0          0          0     
   85.8      25305      100000      1651      68429       666       62215       132       52313        73       48241        20       36873        11       30414        1         6640        0          0          0          0     
   85.9      25340      100000      1704      68379       702       62177       135       51559        76       47637        19       34433        9        26948        1         5928        0          0          0          0     
   86.0      25575      100000      1655      67864       664       61677       144       51930        76       47093        17       33255        10       28549        0          0          0          0          0          0     
   86.1      25209      100000      1605      68320       643       62294       138       52796        77       48644        18       35234        12       30300        1         7151        0          0          0          0     
   86.2      25529      100000      1660      67927       643       61548       142       52093        83       47946        23       33901        13       26790        0          0          0          0          0          0     
   86.3      25377      100000      1674      68309       677       62042       141       52415        86       48469        25       35504        12       26652        1         5177        0          0          0          0     
   86.4      25110      100000      1633      68308       674       62263       157       53037        93       48573        22       33263        11       26002        1         7159        0          0          0          0     
   86.5      25472      100000      1640      67742       646       61457       128       51887        87       49032        25       35803        11       26100        1         8458        0          0          0          0     
   86.6      25192      100000      1604      68226       616       61989       131       52738        87       49734        22       37357        11       29391        1         9888        0          0          0          0     
   86.7      25178      100000      1611      68274       632       62120       125       52512        77       49107        22       37915        12       31343        2        10257        0          0          0          0     
   86.8      25271      100000      1638      68379       666       62179       126       52205        72       48422        24       38364        17       33073        0          0          0          0          0          0     
   86.9      25127      100000      1593      68202       625       62099       130       52906        77       49258        26       38438        9        25754        1         7102        0          0          0          0     
   87.0      25416      100000      1666      68187       654       61760       134       51897        76       47804        23       36061        11       27335        1         7238        0          0          0          0     
   87.1      25541      100000      1674      67999       663       61634       136       51271        80       47242        23       34481        9        25126        1         7525        0          0          0          0     
   87.2      25130      100000      1601      68253       647       62229       127       52254        77       48789        26       37565        10       26141        2        12374        0          0          0          0     
   87.3      25361      100000      1623      68224       640       62004       130       52603        78       49072        21       36485        8        27304        2        14444        0          0          0          0     
   87.4      25119      100000      1667      68443       673       62124       142       52468        91       48968        22       34432        8        24681        1         7604        0          0          0          0     
   87.5      25647      100000      1645      67667       662       61510       130       51422        84       48206        24       36147        10       26732        2        12393        0          0          0          0     
   87.6      25704      100000      1704      67676       672       61118       125       50713        79       47423        25       35530        12       26654        1         6405        0          0          0          0     
   87.7      25509      100000      1703      67882       699       61539       128       50665        71       46704        25       35638        10       25379        2        13127        0          0          0          0     
   87.8      25572      100000      1733      67895       689       61293       140       50745        70       45789        19       33833        6        25250        1        13760        1        13760        0          0     
   87.9      25639      100000      1761      67949       697       61206       143       50474        90       47009        24       33132        6        19978        1         5594        0          0          0          0     
   88.0      25593      100000      1741      67894       731       61518       138       50585        86       46943        26       34213        10       22679        1         5579        0          0          0          0     
   88.1      25624      100000      1724      67934       722       61574       142       50956        78       46436        25       35277        9        23949        1         6583        0          0          0          0     
   88.2      25581      100000      1744      67891       708       61309       128       50805        70       46636        23       36718        10       27508        1         6226        0          0          0          0     
   88.3      25590      100000      1741      67996       703       61476       134       51246        78       47290        29       36528        12       25437        0          0          0          0          0          0     
   88.4      25943      100000      1746      67436       691       60770       132       50636        76       46748        23       35448        13       28820        1         6642        0          0          0          0     
   88.5      25604      100000      1698      67835       700       61518       136       50800        80       46939        23       34139        8        24059        1         7576        0          0          0          0     
   88.6      25508      100000      1626      68148       660       62049       125       52219        71       48526        24       37774        12       29955        1         8625        0          0          0          0     
   88.7      25508      100000      1751      68054       679       61292       145       50933        94       47271        27       33631        13       24860        0          0          0          0          0          0     
   88.8      25653      100000      1731      67731       709       61299       146       50811        91       47254        23       32226        11       24462        0          0          0          0          0          0     
   88.9      25158      100000      1626      68411       667       62392       142       52455        92       48940        24       33506        14       26808        0          0          0          0          0          0     
   89.0      25174      100000      1613      68384       629       62138       137       53305        86       49762        23       35726        11       27490        2        10353        0          0          0          0     
   89.1      25490      100000      1660      67949       626       61404       129       52085        81       48776        25       36713        13       28555        0          0          0          0          0          0     
   89.2      25070      100000      1594      68469       656       62527       128       52809        75       49039        22       36709        11       29609        1         7746        0          0          0          0     
   89.3      25562      100000      1584      67884       616       61772       127       52367        67       48220        20       37946        13       33954        2        11137        0          0          0          0     
   89.4      25558      100000      1669      67916       697       61928       148       52371        79       47494        21       34335        9        26284        2        13872        0          0          0          0     
   89.5      25529      100000      1669      68023       671       61794       128       51547        73       47815        17       34140        12       30898        1         5551        0          0          0          0     
   89.6      25249      100000      1675      68379       707       62160       153       51962        91       47767        23       33221        11       24631        0          0          0          0          0          0     
   89.7      25602      100000      1726      67908       702       61484       141       51010        87       47248        23       34549        13       27771        1         6179        0          0          0          0     
   89.8      25724      100000      1681      67656       677       61267       143       50988        87       47054        24       33284        11       24063        1         5113        0          0          0          0     
   89.9      25532      100000      1709      67867       682       61425       138       51636        89       48233        21       34433        11       27702        1         5929        0          0          0          0     
   90.0      25259      100000      1643      68203       715       62356       137       51454        87       48131        24       34319        10       24515        0          0          0          0          0          0     
   90.1      25696      100000      1756      67726       664       60779       140       51377        80       47115        24       35464        9        24295        1         6551        0          0          0          0     
   90.2      25512      100000      1676      67712       633       61122       135       52297        85       48736        22       35204        10       26118        1         5290        0          0          0          0     
   90.3      25516      100000      1664      67866       674       61588       138       51771        89       48411        26       34749        13       25125        1         5519        0          0          0          0     
   90.4      25495      100000      1623      67908       635       61745       148       52740        94       48834        26       34979        12       24726        0          0          0          0          0          0     
   90.5      25774      100000      1709      67529       685       61112       137       50764        82       46968        24       32766        12       23880        0          0          0          0          0          0     
   90.6      25610      100000      1677      67996       692       61815       131       51415        78       47752        27       35265        12       24682        0          0          0          0          0          0     
   90.7      25170      100000      1682      68592       702       62453       147       51912        95       48302        27       33492        10       21536        1         5419        0          0          0          0     
   90.8      25278      100000      1634      68230       675       62164       145       52116        85       47913        23       34471        13       27351        1         6134        0          0          0          0     
   90.9      25269      100000      1694      68399       671       61982       153       52152        96       48115        24       33296        10       23417        0          0          0          0          0          0     
   91.0      25287      100000      1672      68219       665       61894       146       52372        83       48031        27       36735        14       27352        1         5940        0          0          0          0     
   91.1      25460      100000      1654      68011       645       61634       148       52714        98       49255        30       34826        14       24316        0          0          0          0          0          0     
   91.2      25466      100000      1665      68015       656       61623       150       52129        98       48448        23       31218        13       23434        0          0          0          0          0          0     
   91.3      25413      100000      1675      68282       674       61980       142       52117        85       47938        23       33835        12       25269        0          0          0          0          0          0     
   91.4      25637      100000      1713      67921       677       61445       143       51495        79       47109        24       34947        10       24793        1         5032        0          0          0          0     
   91.5      25777      100000      1726      67708       698       61208       141       50712        74       46175        23       34923        12       26950        1         6697        0          0          0          0     
   91.6      25505      100000      1769      68249       695       61487       134       50926        75       46999        23       35920        13       28937        1         7693        0          0          0          0     
   91.7      25823      100000      1742      67679       704       61167       156       50949        88       46104        22       33544        9        23710        1         7615        0          0          0          0     
   91.8      25830      100000      1717      67537       719       61283       131       50488        80       46976        24       34196        11       24969        1         5845        0          0          0          0     
   91.9      25673      100000      1696      67809       672       61386       142       51118        76       46436        25       35562        12       27076        1         5799        0          0          0          0     
   92.0      25476      100000      1752      67951       690       61183       136       50779        81       46846        25       34188        11       24313        1         5416        0          0          0          0     
   92.1      25808      100000      1745      67646       702       61099       149       50877        93       47122        25       32340        12       22566        0          0          0          0          0          0     
   92.2      25498      100000      1672      67907       677       61606       123       51351        77       48056        25       37351        12       28808        1         5348        0          0          0          0     
   92.3      25342      100000      1660      68117       689       61998       143       51698        78       47063        27       36113        12       26349        0          0          0          0          0          0     
   92.4      25389      100000      1648      68052       684       61929       144       51505        80       47133        24       34963        9        24461        1         6200        0          0          0          0     
   92.5      25109      100000      1682      68448       675       62136       149       52392        79       47692        25       36260        13       28242        0          0          0          0          0          0     
   92.6      25444      100000      1696      68037       693       61701       154       51956        95       47720        25       32496        11       22413        0          0          0          0          0          0     
   92.7      25289      100000      1670      68255       670       61987       134       51825        74       47665        25       36805        13       28209        1         5112        0          0          0          0     
