 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
37550000.00   44419        0        44419       5581        0         5581       445         0         445        164       0.9011     0.9011     0.0000     0.0000      0.38     274.2028    0.0000    274.2028  3470.5785    0.0000   3470.5785   87266.46 
37600000.00   44035        0        44035       5965        0         5965       317         0         317        156       0.8895     0.8895     0.0000     0.0000      0.38     195.6255    0.0000    195.6255  3720.9445    0.0000   3720.9445   87266.46 
37650000.00   44899        0        44899       5101        0         5101       311         0         311        164       0.8990     0.8990     0.0000     0.0000      0.39     195.4040    0.0000    195.4040  3179.2560    0.0000   3179.2560   87266.46 
37700000.00   44786        0        44786       5214        0         5214       355         0         355        148       0.8971     0.8971     0.0000     0.0000      0.39     221.7063    0.0000    221.7063  3255.1546    0.0000   3255.1546   87266.46 
37750000.00   44202        0        44202       5798        0         5798       470         0         470        156       0.9027     0.9027     0.0000     0.0000      0.39     294.0495    0.0000    294.0495  3624.5556    0.0000   3624.5556   87266.46 
37800000.00   44791        0        44791       5209        0         5209       361         0         361        162       0.9060     0.9060     0.0000     0.0000      0.39     223.6689    0.0000    223.6689  3255.3147    0.0000   3255.3147   87266.46 
37850000.00   45221        0        45221       4779        0         4779       343         0         343        159       0.8989     0.8989     0.0000     0.0000      0.38     215.2715    0.0000    215.2715  2993.1133    0.0000   2993.1133   87266.46 
37900000.00   44009        0        44009       5991        0         5991       415         0         415        157       0.8902     0.8902     0.0000     0.0000      0.39     259.5397    0.0000    259.5397  3750.2118    0.0000   3750.2118   87266.46 
37950000.00   44179        0        44179       5821        0         5821       292         0         292        145       0.8965     0.8965     0.0000     0.0000      0.38     182.0201    0.0000    182.0201  3636.0244    0.0000   3636.0244   87266.46 
38000000.00   43712        0        43712       6288        0         6288       330         0         330        157       0.9189     0.9189     0.0000     0.0000      0.38     205.7367    0.0000    205.7367  3924.0437    0.0000   3924.0437   87266.46 
38050000.00   42730        0        42730       7270        0         7270       309         0         309        148       0.9153     0.9153     0.0000     0.0000      0.38     183.2728    0.0000    183.2728  4523.3576    0.0000   4523.3576   87266.46 
38100000.00   42822        0        42822       7178        0         7178       430         0         430        166       0.8959     0.8959     0.0000     0.0000      0.38     260.6635    0.0000    260.6635  4465.7661    0.0000   4465.7661   87266.46 
38150000.00   42150        0        42150       7850        0         7850       449         0         449        167       0.9031     0.9031     0.0000     0.0000      0.39     277.5952    0.0000    277.5952  4905.3162    0.0000   4905.3162   87266.46 
38200000.00   44252        0        44252       5748        0         5748       451         0         451        151       0.9088     0.9088     0.0000     0.0000      0.38     274.0012    0.0000    274.0012  3585.0062    0.0000   3585.0062   87266.46 
38250000.00   44946        0        44946       5054        0         5054       326         0         326        168       0.8991     0.8991     0.0000     0.0000      0.39     197.7958    0.0000    197.7958  3149.6848    0.0000   3149.6848   87266.46 
38300000.00   44517        0        44517       5483        0         5483       439         0         439        189       0.9198     0.9198     0.0000     0.0000      0.39     270.3147    0.0000    270.3147  3408.6955    0.0000   3408.6955   87266.46 
38350000.00   43848        0        43848       6152        0         6152       568         0         568        180       0.9013     0.9013     0.0000     0.0000      0.39     355.7945    0.0000    355.7945  3846.0171    0.0000   3846.0171   87266.46 
38400000.00   43356        0        43356       6644        0         6644       316         0         316        162       0.9068     0.9068     0.0000     0.0000      0.38     196.2171    0.0000    196.2171  4140.2239    0.0000   4140.2239   87266.46 
38450000.00   44690        0        44690       5310        0         5310       325         0         325        160       0.8928     0.8928     0.0000     0.0000      0.39     199.2305    0.0000    199.2305  3311.8987    0.0000   3311.8987   87266.46 
38500000.00   43972        0        43972       6028        0         6028       377         0         377        172       0.8929     0.8929     0.0000     0.0000      0.38     230.2791    0.0000    230.2791  3756.1727    0.0000   3756.1727   87266.46 
38550000.00   44821        0        44821       5179        0         5179       368         0         368        147       0.9081     0.9081     0.0000     0.0000      0.38     224.7006    0.0000    224.7006  3220.7143    0.0000   3220.7143   87266.46 
38600000.00   45959        0        45959       4041        0         4041       418         0         418        161       0.9068     0.9068     0.0000     0.0000      0.39     258.0891    0.0000    258.0891  2521.4508    0.0000   2521.4508   87266.46 
38650000.00   45710        0        45710       4290        0         4290       221         0         221        147       0.9058     0.9058     0.0000     0.0000      0.38     137.1964    0.0000    137.1964  2680.9712    0.0000   2680.9712   87266.46 
38700000.00   44397        0        44397       5603        0         5603       384         0         384        147       0.8952     0.8952     0.0000     0.0000      0.38     237.1008    0.0000    237.1008  3504.2416    0.0000   3504.2416   87266.46 
38750000.00   46022        0        46022       3978        0         3978       312         0         312        147       0.8928     0.8928     0.0000     0.0000      0.39     195.0025    0.0000    195.0025  2487.4414    0.0000   2487.4414   87266.46 
38800000.00   44848        0        44848       5152        0         5152       399         0         399        166       0.8976     0.8976     0.0000     0.0000      0.39     249.7819    0.0000    249.7819  3215.6604    0.0000   3215.6604   87266.46 
38850000.00   45900        0        45900       4100        0         4100       326         0         326        151       0.9190     0.9190     0.0000     0.0000      0.39     202.2481    0.0000    202.2481  2563.0898    0.0000   2563.0898   87266.46 
38900000.00   45437        0        45437       4563        0         4563       292         0         292        138       0.8992     0.8992     0.0000     0.0000      0.39     182.6319    0.0000    182.6319  2857.0118    0.0000   2857.0118   87266.46 
38950000.00   44679        0        44679       5321        0         5321       459         0         459        147       0.8947     0.8947     0.0000     0.0000      0.38     284.4352    0.0000    284.4352  3324.8179    0.0000   3324.8179   87266.46 
39000000.00   45529        0        45529       4471        0         4471       242         0         242        139       0.9035     0.9035     0.0000     0.0000      0.39     152.2938    0.0000    152.2938  2792.7285    0.0000   2792.7285   87266.46 
39050000.00   43937        0        43937       6063        0         6063       336         0         336        137       0.8906     0.8906     0.0000     0.0000      0.38     207.4253    0.0000    207.4253  3799.3882    0.0000   3799.3882   87266.46 
39100000.00   45676        0        45676       4324        0         4324       400         0         400        154       0.8911     0.8911     0.0000     0.0000      0.39     246.6730    0.0000    246.6730  2698.6307    0.0000   2698.6307   87266.46 
39150000.00   43395        0        43395       6605        0         6605       362         0         362        143       0.9157     0.9157     0.0000     0.0000      0.38     223.2498    0.0000    223.2498  4134.9815    0.0000   4134.9815   87266.46 
39200000.00   44224        0        44224       5776        0         5776       245         0         245        156       0.9165     0.9165     0.0000     0.0000      0.38     153.0698    0.0000    153.0698  3602.6283    0.0000   3602.6283   87266.46 
39250000.00   43551        0        43551       6449        0         6449       309         0         309        157       0.9096     0.9096     0.0000     0.0000      0.38     191.5460    0.0000    191.5460  4023.3626    0.0000   4023.3626   87266.46 
39300000.00   43945        0        43945       6055        0         6055       294         0         294        151       0.8813     0.8813     0.0000     0.0000      0.39     184.6928    0.0000    184.6928  3772.1393    0.0000   3772.1393   87266.46 
39350000.00   43600        0        43600       6400        0         6400       431         0         431        160       0.8950     0.8950     0.0000     0.0000      0.39     267.5004    0.0000    267.5004  3996.5638    0.0000   3996.5638   87266.46 
39400000.00   43266        0        43266       6734        0         6734       378         0         378        168       0.8774     0.8774     0.0000     0.0000      0.39     231.7181    0.0000    231.7181  4202.1043    0.0000   4202.1043   87266.46 
39450000.00   43537        0        43537       6463        0         6463       393         0         393        179       0.9182     0.9182     0.0000     0.0000      0.38     245.3090    0.0000    245.3090  4024.8258    0.0000   4024.8258   87266.46 
39500000.00   43874        0        43874       6126        0         6126       345         0         345        161       0.8999     0.8999     0.0000     0.0000      0.38     213.6048    0.0000    213.6048  3818.5194    0.0000   3818.5194   87266.46 
39550000.00   44938        0        44938       5062        0         5062       434         0         434        168       0.8997     0.8997     0.0000     0.0000      0.39     267.4488    0.0000    267.4488  3151.8523    0.0000   3151.8523   87266.46 
39600000.00   44756        0        44756       5244        0         5244       306         0         306        149       0.9043     0.9043     0.0000     0.0000      0.38     188.6855    0.0000    188.6855  3269.5437    0.0000   3269.5437   87266.46 
39650000.00   45052        0        45052       4948        0         4948       253         0         253        141       0.8836     0.8836     0.0000     0.0000      0.39     158.1872    0.0000    158.1872  3085.8569    0.0000   3085.8569   87266.46 
39700000.00   45279        0        45279       4721        0         4721       382         0         382        143       0.9023     0.9023     0.0000     0.0000      0.39     243.4804    0.0000    243.4804  2948.6983    0.0000   2948.6983   87266.46 
39750000.00   46223        0        46223       3777        0         3777       209         0         209        134       0.9051     0.9051     0.0000     0.0000      0.39     130.7945    0.0000    130.7945  2362.2889    0.0000   2362.2889   87266.46 
39800000.00   44647        0        44647       5353        0         5353       289         0         289        148       0.8922     0.8922     0.0000     0.0000      0.39     178.0763    0.0000    178.0763  3346.2956    0.0000   3346.2956   87266.46 
39850000.00   45199        0        45199       4801        0         4801       406         0         406        150       0.8866     0.8866     0.0000     0.0000      0.38     247.2461    0.0000    247.2461  2996.9533    0.0000   2996.9533   87266.46 
39900000.00   44712        0        44712       5288        0         5288       393         0         393        176       0.8934     0.8934     0.0000     0.0000      0.39     243.6061    0.0000    243.6061  3304.7341    0.0000   3304.7341   87266.46 
39950000.00   45435        0        45435       4565        0         4565       267         0         267        142       0.9057     0.9057     0.0000     0.0000      0.38     163.5538    0.0000    163.5538  2847.3150    0.0000   2847.3150   87266.46 
40000000.00   44504        0        44504       5496        0         5496       420         0         420        166       0.9063     0.9063     0.0000     0.0000      0.38     260.2559    0.0000    260.2559  3422.2279    0.0000   3422.2279   87266.46 
40050000.00   43763        0        43763       6237        0         6237       295         0         295        145       0.8930     0.8930     0.0000     0.0000      0.39     179.0412    0.0000    179.0412  3906.6729    0.0000   3906.6729   87266.46 
40100000.00   44164        0        44164       5836        0         5836       297         0         297        145       0.9239     0.9239     0.0000     0.0000      0.39     185.0687    0.0000    185.0687  3650.2024    0.0000   3650.2024   87266.46 
40150000.00   44398        0        44398       5602        0         5602       305         0         305        160       0.9041     0.9041     0.0000     0.0000      0.39     191.1986    0.0000    191.1986  3491.2172    0.0000   3491.2172   87266.46 
40200000.00   44125        0        44125       5875        0         5875       353         0         353        158       0.8924     0.8924     0.0000     0.0000      0.38     218.2026    0.0000    218.2026  3659.5107    0.0000   3659.5107   87266.46 
40250000.00   43949        0        43949       6051        0         6051       353         0         353        159       0.8945     0.8945     0.0000     0.0000      0.39     218.0559    0.0000    218.0559  3780.0248    0.0000   3780.0248   87266.46 
40300000.00   44659        0        44659       5341        0         5341       326         0         326        152       0.9097     0.9097     0.0000     0.0000      0.38     202.1356    0.0000    202.1356  3340.9882    0.0000   3340.9882   87266.46 
40350000.00   43979        0        43979       6021        0         6021       391         0         391        162       0.9085     0.9085     0.0000     0.0000      0.38     244.6235    0.0000    244.6235  3764.0954    0.0000   3764.0954   87266.46 
40400000.00   44690        0        44690       5310        0         5310       335         0         335        156       0.8953     0.8953     0.0000     0.0000      0.38     205.0760    0.0000    205.0760  3310.6661    0.0000   3310.6661   87266.46 
40450000.00   43751        0        43751       6249        0         6249       396         0         396        148       0.8855     0.8855     0.0000     0.0000      0.39     242.2182    0.0000    242.2182  3910.2884    0.0000   3910.2884   87266.46 
40500000.00   44185        0        44185       5815        0         5815       365         0         365        157       0.9031     0.9031     0.0000     0.0000      0.38     226.5033    0.0000    226.5033  3636.4215    0.0000   3636.4215   87266.46 
40550000.00   44165        0        44165       5835        0         5835       261         0         261        135       0.8993     0.8993     0.0000     0.0000      0.39     163.4700    0.0000    163.4700  3647.1166    0.0000   3647.1166   87266.46 
40600000.00   45630        0        45630       4370        0         4370       333         0         333        150       0.9213     0.9213     0.0000     0.0000      0.39     205.4755    0.0000    205.4755  2729.5358    0.0000   2729.5358   87266.46 
40650000.00   45308        0        45308       4692        0         4692       317         0         317        151       0.8936     0.8936     0.0000     0.0000      0.39     196.2340    0.0000    196.2340  2934.3355    0.0000   2934.3355   87266.46 
40700000.00   44146        0        44146       5854        0         5854       441         0         441        167       0.9156     0.9156     0.0000     0.0000      0.38     273.9930    0.0000    273.9930  3657.0989    0.0000   3657.0989   87266.46 
40750000.00   44273        0        44273       5727        0         5727       454         0         454        159       0.8972     0.8972     0.0000     0.0000      0.39     279.8585    0.0000    279.8585  3567.1877    0.0000   3567.1877   87266.46 
40800000.00   45107        0        45107       4893        0         4893       335         0         335        148       0.9099     0.9099     0.0000     0.0000      0.39     209.0567    0.0000    209.0567  3059.2392    0.0000   3059.2392   87266.46 
40850000.00   45083        0        45083       4917        0         4917       385         0         385        158       0.8807     0.8807     0.0000     0.0000      0.39     241.5784    0.0000    241.5784  3071.8463    0.0000   3071.8463   87266.46 
40900000.00   43856        0        43856       6144        0         6144       310         0         310        153       0.9111     0.9111     0.0000     0.0000      0.39     193.5442    0.0000    193.5442  3835.7057    0.0000   3835.7057   87266.46 
40950000.00   44300        0        44300       5700        0         5700       329         0         329        142       0.9133     0.9133     0.0000     0.0000      0.38     205.2287    0.0000    205.2287  3559.5654    0.0000   3559.5654   87266.46 
41000000.00   45856        0        45856       4144        0         4144       325         0         325        159       0.9026     0.9026     0.0000     0.0000      0.39     202.0813    0.0000    202.0813  2587.0683    0.0000   2587.0683   87266.46 
41050000.00   44955        0        44955       5045        0         5045       330         0         330        157       0.8985     0.8985     0.0000     0.0000      0.39     205.4830    0.0000    205.4830  3144.5972    0.0000   3144.5972   87266.46 
41100000.00   45767        0        45767       4233        0         4233       410         0         410        151       0.9045     0.9045     0.0000     0.0000      0.38     254.2830    0.0000    254.2830  2646.3013    0.0000   2646.3013   87266.46 
41150000.00   44891        0        44891       5109        0         5109       318         0         318        141       0.9021     0.9021     0.0000     0.0000      0.38     197.8292    0.0000    197.8292  3202.0976    0.0000   3202.0976   87266.46 
41200000.00   45157        0        45157       4843        0         4843       296         0         296        146       0.9051     0.9051     0.0000     0.0000      0.39     186.0675    0.0000    186.0675  3024.0855    0.0000   3024.0855   87266.46 
41250000.00   44825        0        44825       5175        0         5175       308         0         308        136       0.8990     0.8990     0.0000     0.0000      0.39     188.3886    0.0000    188.3886  3243.2740    0.0000   3243.2740   87266.46 
41300000.00   45112        0        45112       4888        0         4888       395         0         395        143       0.8921     0.8921     0.0000     0.0000      0.39     238.9527    0.0000    238.9527  3050.3412    0.0000   3050.3412   87266.46 
41350000.00   44579        0        44579       5421        0         5421       415         0         415        146       0.9115     0.9115     0.0000     0.0000      0.38     259.4409    0.0000    259.4409  3390.6149    0.0000   3390.6149   87266.46 
41400000.00   44664        0        44664       5336        0         5336       320         0         320        152       0.8987     0.8987     0.0000     0.0000      0.38     197.1046    0.0000    197.1046  3335.4672    0.0000   3335.4672   87266.46 
41450000.00   44976        0        44976       5024        0         5024       284         0         284        152       0.8909     0.8909     0.0000     0.0000      0.39     177.9834    0.0000    177.9834  3146.0761    0.0000   3146.0761   87266.46 
41500000.00   45968        0        45968       4032        0         4032       385         0         385        149       0.8962     0.8962     0.0000     0.0000      0.39     240.8014    0.0000    240.8014  2513.3106    0.0000   2513.3106   87266.46 
41550000.00   45404        0        45404       4596        0         4596       285         0         285        153       0.9030     0.9030     0.0000     0.0000      0.38     177.1241    0.0000    177.1241  2865.0643    0.0000   2865.0643   87266.46 
41600000.00   45277        0        45277       4723        0         4723       217         0         217        143       0.9203     0.9203     0.0000     0.0000      0.39     134.6119    0.0000    134.6119  2947.8946    0.0000   2947.8946   87266.46 
41650000.00   44858        0        44858       5142        0         5142       243         0         243        151       0.9020     0.9020     0.0000     0.0000      0.38     149.2909    0.0000    149.2909  3204.3550    0.0000   3204.3550   87266.46 
41700000.00   44254        0        44254       5746        0         5746       348         0         348        159       0.9094     0.9094     0.0000     0.0000      0.38     214.8745    0.0000    214.8745  3573.2612    0.0000   3573.2612   87266.46 
41750000.00   43665        0        43665       6335        0         6335       379         0         379        175       0.8970     0.8970     0.0000     0.0000      0.38     237.6977    0.0000    237.6977  3952.2497    0.0000   3952.2497   87266.46 
41800000.00   45264        0        45264       4736        0         4736       446         0         446        163       0.8874     0.8874     0.0000     0.0000      0.39     275.5536    0.0000    275.5536  2940.0360    0.0000   2940.0360   87266.46 
41850000.00   44448        0        44448       5552        0         5552       267         0         267        154       0.8866     0.8866     0.0000     0.0000      0.39     163.8559    0.0000    163.8559  3464.5636    0.0000   3464.5636   87266.46 
41900000.00   45665        0        45665       4335        0         4335       268         0         268        149       0.8916     0.8916     0.0000     0.0000      0.39     162.6751    0.0000    162.6751  2695.7262    0.0000   2695.7262   87266.46 
41950000.00   44674        0        44674       5326        0         5326       337         0         337        177       0.8926     0.8926     0.0000     0.0000      0.38     210.4484    0.0000    210.4484  3314.5268    0.0000   3314.5268   87266.46 
42000000.00   43751        0        43751       6249        0         6249       363         0         363        168       0.8937     0.8937     0.0000     0.0000      0.38     225.7959    0.0000    225.7959  3895.8970    0.0000   3895.8970   87266.46 
42050000.00   43367        0        43367       6633        0         6633       443         0         443        165       0.8891     0.8891     0.0000     0.0000      0.39     273.6930    0.0000    273.6930  4137.8733    0.0000   4137.8733   87266.46 
42100000.00   44135        0        44135       5865        0         5865       335         0         335        167       0.9101     0.9101     0.0000     0.0000      0.39     210.2440    0.0000    210.2440  3664.7051    0.0000   3664.7051   87266.46 
42150000.00   44468        0        44468       5532        0         5532       842         0         842        184       0.8905     0.8905     0.0000     0.0000      0.38     525.1375    0.0000    525.1375  3452.2669    0.0000   3452.2669   87266.46 
42200000.00   44551        0        44551       5449        0         5449       425         0         425        165       0.8967     0.8967     0.0000     0.0000      0.38     262.3097    0.0000    262.3097  3408.0478    0.0000   3408.0478   87266.46 
42250000.00   44575        0        44575       5425        0         5425       449         0         449        164       0.9087     0.9087     0.0000     0.0000      0.39     280.4977    0.0000    280.4977  3388.5926    0.0000   3388.5926   87266.46 
42300000.00   45010        0        45010       4990        0         4990       324         0         324        155       0.8942     0.8942     0.0000     0.0000      0.39     199.5831    0.0000    199.5831  3121.7801    0.0000   3121.7801   87266.46 
42350000.00   44564        0        44564       5436        0         5436       475         0         475        169       0.9015     0.9015     0.0000     0.0000      0.39     293.9846    0.0000    293.9846  3388.1934    0.0000   3388.1934   87266.46 
42400000.00   44435        0        44435       5565        0         5565       646         0         646        179       0.8932     0.8932     0.0000     0.0000      0.39     400.9067    0.0000    400.9067  3477.5414    0.0000   3477.5414   87266.46 
42450000.00   44572        0        44572       5428        0         5428       370         0         370        155       0.9068     0.9068     0.0000     0.0000      0.38     224.9762    0.0000    224.9762  3378.3803    0.0000   3378.3803   87266.46 
42500000.00   43048        0        43048       6952        0         6952       415         0         415        161       0.8954     0.8954     0.0000     0.0000      0.38     257.2455    0.0000    257.2455  4339.4930    0.0000   4339.4930   87266.46 
42550000.00   44598        0        44598       5402        0         5402       268         0         268        158       0.8852     0.8852     0.0000     0.0000      0.38     164.6994    0.0000    164.6994  3362.4713    0.0000   3362.4713   87266.46 
42600000.00   44662        0        44662       5338        0         5338       412         0         412        172       0.8963     0.8963     0.0000     0.0000      0.39     257.4651    0.0000    257.4651  3348.1338    0.0000   3348.1338   87266.46 
42650000.00   45204        0        45204       4796        0         4796       262         0         262        149       0.8954     0.8954     0.0000     0.0000      0.38     162.4637    0.0000    162.4637  2990.5500    0.0000   2990.5500   87266.46 
42700000.00   45197        0        45197       4803        0         4803       307         0         307        145       0.9055     0.9055     0.0000     0.0000      0.39     190.5664    0.0000    190.5664  2993.5022    0.0000   2993.5022   87266.46 
42750000.00   44053        0        44053       5947        0         5947       385         0         385        148       0.9154     0.9154     0.0000     0.0000      0.38     241.2571    0.0000    241.2571  3736.0920    0.0000   3736.0920   87266.46 
42800000.00   45635        0        45635       4365        0         4365       240         0         240        140       0.9004     0.9004     0.0000     0.0000      0.39     150.4928    0.0000    150.4928  2729.4130    0.0000   2729.4130   87266.46 
42850000.00   46262        0        46262       3738        0         3738       217         0         217        133       0.9231     0.9231     0.0000     0.0000      0.39     137.0483    0.0000    137.0483  2334.4092    0.0000   2334.4092   87266.46 
42900000.00   45979        0        45979       4021        0         4021       230         0         230        154       0.8985     0.8985     0.0000     0.0000      0.39     145.1441    0.0000    145.1441  2516.9118    0.0000   2516.9118   87266.46 
42950000.00   44717        0        44717       5283        0         5283       277         0         277        142       0.9241     0.9241     0.0000     0.0000      0.39     171.3620    0.0000    171.3620  3301.4342    0.0000   3301.4342   87266.46 
43000000.00   44234        0        44234       5766        0         5766       325         0         325        155       0.9084     0.9084     0.0000     0.0000      0.38     203.3151    0.0000    203.3151  3580.4064    0.0000   3580.4064   87266.46 
43050000.00   44069        0        44069       5931        0         5931       306         0         306        148       0.8986     0.8986     0.0000     0.0000      0.38     190.3163    0.0000    190.3163  3702.4961    0.0000   3702.4961   87266.46 
43100000.00   44907        0        44907       5093        0         5093       290         0         290        149       0.8981     0.8981     0.0000     0.0000      0.38     180.1122    0.0000    180.1122  3182.8977    0.0000   3182.8977   87266.46 
43150000.00   44362        0        44362       5638        0         5638       568         0         568        181       0.9309     0.9309     0.0000     0.0000      0.38     355.7429    0.0000    355.7429  3516.0121    0.0000   3516.0121   87266.46 
43200000.00   44417        0        44417       5583        0         5583       347         0         347        159       0.8926     0.8926     0.0000     0.0000      0.38     214.2454    0.0000    214.2454  3476.9815    0.0000   3476.9815   87266.46 
43250000.00   44103        0        44103       5897        0         5897       321         0         321        163       0.8968     0.8968     0.0000     0.0000      0.38     202.4009    0.0000    202.4009  3681.6105    0.0000   3681.6105   87266.46 
43300000.00   45277        0        45277       4723        0         4723       255         0         255        143       0.9098     0.9098     0.0000     0.0000      0.38     157.4050    0.0000    157.4050  2938.8318    0.0000   2938.8318   87266.46 
43350000.00   44632        0        44632       5368        0         5368       360         0         360        157       0.8996     0.8996     0.0000     0.0000      0.38     223.3066    0.0000    223.3066  3343.7889    0.0000   3343.7889   87266.46 
43400000.00   43424        0        43424       6576        0         6576       452         0         452        156       0.9091     0.9091     0.0000     0.0000      0.39     276.1281    0.0000    276.1281  4096.7549    0.0000   4096.7549   87266.46 
43450000.00   43588        0        43588       6412        0         6412       578         0         578        152       0.9090     0.9090     0.0000     0.0000      0.38     357.8909    0.0000    357.8909  3997.9678    0.0000   3997.9678   87266.46 
43500000.00   45150        0        45150       4850        0         4850       467         0         467        179       0.9205     0.9205     0.0000     0.0000      0.38     289.9683    0.0000    289.9683  3021.3724    0.0000   3021.3724   87266.46 
43550000.00   43882        0        43882       6118        0         6118       341         0         341        165       0.9022     0.9022     0.0000     0.0000      0.39     207.7093    0.0000    207.7093  3815.0441    0.0000   3815.0441   87266.46 
43600000.00   43243        0        43243       6757        0         6757       393         0         393        157       0.9077     0.9077     0.0000     0.0000      0.38     240.1642    0.0000    240.1642  4207.6315    0.0000   4207.6315   87266.46 
43650000.00   43824        0        43824       6176        0         6176       404         0         404        166       0.9133     0.9133     0.0000     0.0000      0.38     248.4587    0.0000    248.4587  3841.6198    0.0000   3841.6198   87266.46 
43700000.00   44023        0        44023       5977        0         5977       324         0         324        153       0.8966     0.8966     0.0000     0.0000      0.39     199.5038    0.0000    199.5038  3734.1259    0.0000   3734.1259   87266.46 
43750000.00   44110        0        44110       5890        0         5890       280         0         280        155       0.9006     0.9006     0.0000     0.0000      0.38     170.7311    0.0000    170.7311  3679.2269    0.0000   3679.2269   87266.46 
43800000.00   44733        0        44733       5267        0         5267       382         0         382        150       0.8890     0.8890     0.0000     0.0000      0.38     232.7879    0.0000    232.7879  3301.1577    0.0000   3301.1577   87266.46 
43850000.00   46057        0        46057       3943        0         3943       422         0         422        164       0.8886     0.8886     0.0000     0.0000      0.39     258.4822    0.0000    258.4822  2459.5813    0.0000   2459.5813   87266.46 
43900000.00   44778        0        44778       5222        0         5222       658         0         658        180       0.9300     0.9300     0.0000     0.0000      0.38     407.0234    0.0000    407.0234  3266.3809    0.0000   3266.3809   87266.46 
43950000.00   45056        0        45056       4944        0         4944       464         0         464        170       0.8983     0.8983     0.0000     0.0000      0.38     285.4169    0.0000    285.4169  3084.2471    0.0000   3084.2471   87266.46 
44000000.00   44536        0        44536       5464        0         5464       461         0         461        156       0.8928     0.8928     0.0000     0.0000      0.38     285.7533    0.0000    285.7533  3413.3813    0.0000   3413.3813   87266.46 
44050000.00   44905        0        44905       5095        0         5095       324         0         324        145       0.8993     0.8993     0.0000     0.0000      0.39     198.6996    0.0000    198.6996  3188.4375    0.0000   3188.4375   87266.46 
44100000.00   45198        0        45198       4802        0         4802       320         0         320        160       0.8924     0.8924     0.0000     0.0000      0.38     200.2325    0.0000    200.2325  2980.2643    0.0000   2980.2643   87266.46 
44150000.00   45350        0        45350       4650        0         4650       483         0         483        160       0.9096     0.9096     0.0000     0.0000      0.39     299.2847    0.0000    299.2847  2899.4109    0.0000   2899.4109   87266.46 
44200000.00   43654        0        43654       6346        0         6346       395         0         395        167       0.8970     0.8970     0.0000     0.0000      0.38     244.5263    0.0000    244.5263  3964.9187    0.0000   3964.9187   87266.46 
44250000.00   43865        0        43865       6135        0         6135       419         0         419        165       0.8931     0.8931     0.0000     0.0000      0.38     261.2653    0.0000    261.2653  3838.1555    0.0000   3838.1555   87266.46 
44300000.00   45067        0        45067       4933        0         4933       261         0         261        159       0.9157     0.9157     0.0000     0.0000      0.39     161.4648    0.0000    161.4648  3077.3820    0.0000   3077.3820   87266.46 
44350000.00   45049        0        45049       4951        0         4951       316         0         316        170       0.9036     0.9036     0.0000     0.0000      0.38     197.3067    0.0000    197.3067  3088.9966    0.0000   3088.9966   87266.46 
44400000.00   44128        0        44128       5872        0         5872       338         0         338        143       0.8939     0.8939     0.0000     0.0000      0.39     210.2125    0.0000    210.2125  3672.2965    0.0000   3672.2965   87266.46 
44450000.00   45254        0        45254       4746        0         4746       302         0         302        153       0.9084     0.9084     0.0000     0.0000      0.38     187.5895    0.0000    187.5895  2963.4450    0.0000   2963.4450   87266.46 
44500000.00   44817        0        44817       5183        0         5183       385         0         385        185       0.9103     0.9103     0.0000     0.0000      0.39     243.6503    0.0000    243.6503  3244.5802    0.0000   3244.5802   87266.46 
44550000.00   44299        0        44299       5701        0         5701       472         0         472        172       0.9030     0.9030     0.0000     0.0000      0.38     293.9918    0.0000    293.9918  3563.1232    0.0000   3563.1232   87266.46 
44600000.00   44267        0        44267       5733        0         5733       381         0         381        168       0.9041     0.9041     0.0000     0.0000      0.38     235.9319    0.0000    235.9319  3580.9749    0.0000   3580.9749   87266.46 
44650000.00   44046        0        44046       5954        0         5954       351         0         351        152       0.9026     0.9026     0.0000     0.0000      0.38     221.3341    0.0000    221.3341  3724.8240    0.0000   3724.8240   87266.46 
44700000.00   45105        0        45105       4895        0         4895       636         0         636        163       0.9007     0.9007     0.0000     0.0000      0.38     395.4114    0.0000    395.4114  3056.8490    0.0000   3056.8490   87266.46 
44750000.00   44487        0        44487       5513        0         5513       446         0         446        153       0.9036     0.9036     0.0000     0.0000      0.38     274.1941    0.0000    274.1941  3447.6443    0.0000   3447.6443   87266.46 
44800000.00   44721        0        44721       5279        0         5279       404         0         404        155       0.8972     0.8972     0.0000     0.0000      0.39     247.7752    0.0000    247.7752  3294.5818    0.0000   3294.5818   87266.46 
44850000.00   44732        0        44732       5268        0         5268       309         0         309        150       0.8914     0.8914     0.0000     0.0000      0.39     189.7413    0.0000    189.7413  3284.3375    0.0000   3284.3375   87266.46 
44900000.00   44757        0        44757       5243        0         5243       294         0         294        137       0.9041     0.9041     0.0000     0.0000      0.39     179.1277    0.0000    179.1277  3274.3282    0.0000   3274.3282   87266.46 
44950000.00   44977        0        44977       5023        0         5023       449         0         449        162       0.8958     0.8958     0.0000     0.0000      0.39     277.1953    0.0000    277.1953  3140.8763    0.0000   3140.8763   87266.46 
45000000.00   45404        0        45404       4596        0         4596       343         0         343        164       0.9111     0.9111     0.0000     0.0000      0.39     212.0107    0.0000    212.0107  2870.2879    0.0000   2870.2879   87266.46 
