 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
6900000.00   34896        0        34896      15104        0        15104       4333        0         4333       503       0.9350     0.9350     0.0000     0.0000      0.44    2531.1440    0.0000   2531.1440  9276.3600    0.0000   9276.3600   78539.82 
6950000.00   35398        0        35398      14602        0        14602       4458        0         4458       561       0.9092     0.9092     0.0000     0.0000      0.44    2608.6195    0.0000   2608.6195  8918.7275    0.0000   8918.7275   78539.82 
7000000.00   34894        0        34894      15106        0        15106       4431        0         4431       539       0.9218     0.9218     0.0000     0.0000      0.44    2591.0700    0.0000   2591.0700  9246.6125    0.0000   9246.6125   78539.82 
7050000.00   34107        0        34107      15893        0        15893       4418        0         4418       496       0.9353     0.9353     0.0000     0.0000      0.44    2568.1958    0.0000   2568.1958  9752.2094    0.0000   9752.2094   78539.82 
7100000.00   35017        0        35017      14983        0        14983       4469        0         4469       535       0.9278     0.9278     0.0000     0.0000      0.44    2607.0997    0.0000   2607.0997  9133.4681    0.0000   9133.4681   78539.82 
7150000.00   34409        0        34409      15591        0        15591       4527        0         4527       519       0.9280     0.9280     0.0000     0.0000      0.43    2637.8077    0.0000   2637.8077  9520.5114    0.0000   9520.5114   78539.82 
7200000.00   33796        0        33796      16204        0        16204       4585        0         4585       462       0.9354     0.9354     0.0000     0.0000      0.43    2671.7797    0.0000   2671.7797  9920.2762    0.0000   9920.2762   78539.82 
7250000.00   32866        0        32866      17134        0        17134       4625        0         4625       450       0.9171     0.9171     0.0000     0.0000      0.43    2693.0825    0.0000   2693.0825  10523.9467   0.0000   10523.9467  78539.82 
7300000.00   33575        0        33575      16425        0        16425       4775        0         4775       513       0.9203     0.9203     0.0000     0.0000      0.43    2790.0723    0.0000   2790.0723  10050.3552   0.0000   10050.3552  78539.82 
7350000.00   33593        0        33593      16407        0        16407       4750        0         4750       455       0.9149     0.9149     0.0000     0.0000      0.43    2768.8251    0.0000   2768.8251  10020.3205   0.0000   10020.3205  78539.82 
7400000.00   33877        0        33877      16123        0        16123       4823        0         4823       575       0.9200     0.9200     0.0000     0.0000      0.43    2816.3693    0.0000   2816.3693  9822.0727    0.0000   9822.0727   78539.82 
7450000.00   33884        0        33884      16116        0        16116       4886        0         4886       644       0.8993     0.8993     0.0000     0.0000      0.43    2852.4712    0.0000   2852.4712  9808.1144    0.0000   9808.1144   78539.82 
7500000.00   33698        0        33698      16302        0        16302       4964        0         4964       679       0.9130     0.9130     0.0000     0.0000      0.43    2904.9783    0.0000   2904.9783  9923.5985    0.0000   9923.5985   78539.82 
7550000.00   34111        0        34111      15889        0        15889       5019        0         5019       794       0.9037     0.9037     0.0000     0.0000      0.43    2936.7341    0.0000   2936.7341  9628.4149    0.0000   9628.4149   78539.82 
7600000.00   33914        0        33914      16086        0        16086       5035        0         5035       731       0.9084     0.9084     0.0000     0.0000      0.43    2943.1276    0.0000   2943.1276  9763.1755    0.0000   9763.1755   78539.82 
7650000.00   33944        0        33944      16056        0        16056       5079        0         5079       802       0.9134     0.9134     0.0000     0.0000      0.43    2974.2983    0.0000   2974.2983  9726.8980    0.0000   9726.8980   78539.82 
7700000.00   34484        0        34484      15516        0        15516       5125        0         5125       816       0.9078     0.9078     0.0000     0.0000      0.43    2991.2780    0.0000   2991.2780  9352.0226    0.0000   9352.0226   78539.82 
7750000.00   34398        0        34398      15602        0        15602       5153        0         5153       821       0.9314     0.9314     0.0000     0.0000      0.43    3001.1084    0.0000   3001.1084  9392.8375    0.0000   9392.8375   78539.82 
7800000.00   33738        0        33738      16262        0        16262       5250        0         5250       774       0.8893     0.8893     0.0000     0.0000      0.43    3061.1942    0.0000   3061.1942  9816.6974    0.0000   9816.6974   78539.82 
7850000.00   33187        0        33187      16813        0        16813       5253        0         5253       672       0.8979     0.8979     0.0000     0.0000      0.43    3061.5151    0.0000   3061.5151  10178.9274   0.0000   10178.9274  78539.82 
7900000.00   32745        0        32745      17255        0        17255       5312        0         5312       718       0.9261     0.9261     0.0000     0.0000      0.43    3103.5662    0.0000   3103.5662  10474.7142   0.0000   10474.7142  78539.82 
7950000.00   33105        0        33105      16895        0        16895       5362        0         5362       675       0.9055     0.9055     0.0000     0.0000      0.43    3122.7626    0.0000   3122.7626  10209.8889   0.0000   10209.8889  78539.82 
8000000.00   33631        0        33631      16369        0        16369       5293        0         5293       744       0.9417     0.9417     0.0000     0.0000      0.43    3078.9423    0.0000   3078.9423  9860.2707    0.0000   9860.2707   78539.82 
8050000.00   33242        0        33242      16758        0        16758       5409        0         5409       837       0.9184     0.9184     0.0000     0.0000      0.43    3152.2821    0.0000   3152.2821  10121.2144   0.0000   10121.2144  78539.82 
8100000.00   32997        0        32997      17003        0        17003       5394        0         5394       772       0.9056     0.9056     0.0000     0.0000      0.43    3147.5446    0.0000   3147.5446  10270.7020   0.0000   10270.7020  78539.82 
8150000.00   33150        0        33150      16850        0        16850       5420        0         5420       936       0.8932     0.8932     0.0000     0.0000      0.43    3152.2845    0.0000   3152.2845  10152.0195   0.0000   10152.0195  78539.82 
8200000.00   33015        0        33015      16985        0        16985       5500        0         5500       849       0.9043     0.9043     0.0000     0.0000      0.43    3195.9729    0.0000   3195.9729  10230.0779   0.0000   10230.0779  78539.82 
8250000.00   33136        0        33136      16864        0        16864       5514        0         5514       887       0.8757     0.8757     0.0000     0.0000      0.43    3198.9071    0.0000   3198.9071  10147.0965   0.0000   10147.0965  78539.82 
8300000.00   33688        0        33688      16312        0        16312       5603        0         5603       1087      0.8841     0.8841     0.0000     0.0000      0.43    3248.0206    0.0000   3248.0206  9763.4673    0.0000   9763.4673   78539.82 
8350000.00   33006        0        33006      16994        0        16994       5681        0         5681       679       0.9058     0.9058     0.0000     0.0000      0.43    3297.5534    0.0000   3297.5534  10212.2899   0.0000   10212.2899  78539.82 
8400000.00   33119        0        33119      16881        0        16881       5757        0         5757       844       0.8680     0.8680     0.0000     0.0000      0.43    3340.7295    0.0000   3340.7295  10115.0740   0.0000   10115.0740  78539.82 
8450000.00   33507        0        33507      16493        0        16493       5757        0         5757       916       0.8821     0.8821     0.0000     0.0000      0.43    3346.2123    0.0000   3346.2123  9866.8740    0.0000   9866.8740   78539.82 
8500000.00   33568        0        33568      16432        0        16432       5833        0         5833       1173      0.9052     0.9052     0.0000     0.0000      0.43    3386.4696    0.0000   3386.4696  9817.0487    0.0000   9817.0487   78539.82 
8550000.00   33393        0        33393      16607        0        16607       6011        0         6011       976       0.9107     0.9107     0.0000     0.0000      0.43    3501.8908    0.0000   3501.8908  9936.2458    0.0000   9936.2458   78539.82 
8600000.00   33819        0        33819      16181        0        16181       6001        0         6001       1155      0.9243     0.9243     0.0000     0.0000      0.43    3492.6049    0.0000   3492.6049  9661.3148    0.0000   9661.3148   78539.82 
8650000.00   33716        0        33716      16284        0        16284       6008        0         6008       1085      0.9076     0.9076     0.0000     0.0000      0.43    3495.7449    0.0000   3495.7449  9713.3650    0.0000   9713.3650   78539.82 
8700000.00   33621        0        33621      16379        0        16379       6144        0         6144       1169      0.9168     0.9168     0.0000     0.0000      0.43    3568.8908    0.0000   3568.8908  9752.4857    0.0000   9752.4857   78539.82 
8750000.00   33366        0        33366      16634        0        16634       6101        0         6101       1108      0.9316     0.9316     0.0000     0.0000      0.43    3531.3998    0.0000   3531.3998  9905.3853    0.0000   9905.3853   78539.82 
8800000.00   32926        0        32926      17074        0        17074       6165        0         6165       1004      0.8927     0.8927     0.0000     0.0000      0.43    3572.8395    0.0000   3572.8395  10187.7890   0.0000   10187.7890  78539.82 
