 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
39900000.00   46991        0        46991       3009        0         3009       381         0         381        167       0.9950     0.9950     0.0000     0.0000      0.42     264.8421    0.0000    264.8421  2097.4768    0.0000   2097.4768   87266.46 
39950000.00   47538        0        47538       2462        0         2462       327         0         327        144       0.9759     0.9759     0.0000     0.0000      0.42     225.6313    0.0000    225.6313  1710.3281    0.0000   1710.3281   87266.46 
40000000.00   47085        0        47085       2915        0         2915       318         0         318        145       0.9736     0.9736     0.0000     0.0000      0.42     220.3871    0.0000    220.3871  2029.0327    0.0000   2029.0327   87266.46 
40050000.00   47072        0        47072       2928        0         2928       307         0         307        146       0.9848     0.9848     0.0000     0.0000      0.42     211.4131    0.0000    211.4131  2037.9990    0.0000   2037.9990   87266.46 
40100000.00   47291        0        47291       2709        0         2709       338         0         338        135       0.9808     0.9808     0.0000     0.0000      0.42     235.0407    0.0000    235.0407  1887.5461    0.0000   1887.5461   87266.46 
40150000.00   47209        0        47209       2791        0         2791       341         0         341        155       0.9769     0.9769     0.0000     0.0000      0.42     238.0904    0.0000    238.0904  1945.5793    0.0000   1945.5793   87266.46 
40200000.00   46655        0        46655       3345        0         3345       337         0         337        145       0.9807     0.9807     0.0000     0.0000      0.42     236.1385    0.0000    236.1385  2333.1085    0.0000   2333.1085   87266.46 
40250000.00   47308        0        47308       2692        0         2692       298         0         298        141       0.9791     0.9791     0.0000     0.0000      0.42     206.5497    0.0000    206.5497  1872.4065    0.0000   1872.4065   87266.46 
40300000.00   47192        0        47192       2808        0         2808       246         0         246        147       1.0105     1.0105     0.0000     0.0000      0.42     168.9591    0.0000    168.9591  1953.2943    0.0000   1953.2943   87266.46 
40350000.00   47137        0        47137       2863        0         2863       447         0         447        159       0.9981     0.9981     0.0000     0.0000      0.42     310.9140    0.0000    310.9140  1990.2173    0.0000   1990.2173   87266.46 
40400000.00   47324        0        47324       2676        0         2676       309         0         309        157       0.9920     0.9920     0.0000     0.0000      0.42     216.6580    0.0000    216.6580  1867.3843    0.0000   1867.3843   87266.46 
40450000.00   46784        0        46784       3216        0         3216       206         0         206        134       0.9911     0.9911     0.0000     0.0000      0.42     143.6148    0.0000    143.6148  2247.7919    0.0000   2247.7919   87266.46 
40500000.00   47636        0        47636       2364        0         2364       193         0         193        131       0.9940     0.9940     0.0000     0.0000      0.42     134.2417    0.0000    134.2417  1651.8177    0.0000   1651.8177   87266.46 
40550000.00   48633        0        48633       1367        0         1367       157         0         157        136       0.9785     0.9785     0.0000     0.0000      0.42     107.8603    0.0000    107.8603   951.3575    0.0000    951.3575   87266.46 
40600000.00   48172        0        48172       1828        0         1828       196         0         196        130       0.9855     0.9855     0.0000     0.0000      0.42     136.1846    0.0000    136.1846  1273.7453    0.0000   1273.7453   87266.46 
40650000.00   48328        0        48328       1672        0         1672       197         0         197        139       0.9955     0.9955     0.0000     0.0000      0.42     138.5101    0.0000    138.5101  1169.0523    0.0000   1169.0523   87266.46 
40700000.00   48434        0        48434       1566        0         1566       208         0         208        142       0.9584     0.9584     0.0000     0.0000      0.42     145.6448    0.0000    145.6448  1091.1573    0.0000   1091.1573   87266.46 
40750000.00   48311        0        48311       1689        0         1689       201         0         201        129       0.9928     0.9928     0.0000     0.0000      0.42     139.6150    0.0000    139.6150  1178.4398    0.0000   1178.4398   87266.46 
40800000.00   48041        0        48041       1959        0         1959       150         0         150        122       0.9894     0.9894     0.0000     0.0000      0.42     104.6033    0.0000    104.6033  1367.3005    0.0000   1367.3005   87266.46 
40850000.00   47843        0        47843       2157        0         2157       213         0         213        134       0.9970     0.9970     0.0000     0.0000      0.42     147.7860    0.0000    147.7860  1501.5372    0.0000   1501.5372   87266.46 
40900000.00   47984        0        47984       2016        0         2016       198         0         198        134       1.0184     1.0184     0.0000     0.0000      0.42     137.1257    0.0000    137.1257  1405.0592    0.0000   1405.0592   87266.46 
40950000.00   47766        0        47766       2234        0         2234       203         0         203        131       0.9904     0.9904     0.0000     0.0000      0.42     140.3928    0.0000    140.3928  1554.0911    0.0000   1554.0911   87266.46 
41000000.00   47455        0        47455       2545        0         2545       262         0         262        149       0.9847     0.9847     0.0000     0.0000      0.42     181.8019    0.0000    181.8019  1770.3563    0.0000   1770.3563   87266.46 
41050000.00   46791        0        46791       3209        0         3209       224         0         224        139       1.0000     1.0000     0.0000     0.0000      0.42     156.3823    0.0000    156.3823  2241.4729    0.0000   2241.4729   87266.46 
41100000.00   47619        0        47619       2381        0         2381       223         0         223        140       0.9613     0.9613     0.0000     0.0000      0.42     155.1023    0.0000    155.1023  1661.0790    0.0000   1661.0790   87266.46 
41150000.00   47342        0        47342       2658        0         2658       251         0         251        156       0.9792     0.9792     0.0000     0.0000      0.42     175.0068    0.0000    175.0068  1857.1357    0.0000   1857.1357   87266.46 
41200000.00   47094        0        47094       2906        0         2906       252         0         252        152       0.9856     0.9856     0.0000     0.0000      0.42     175.2323    0.0000    175.2323  2026.0530    0.0000   2026.0530   87266.46 
41250000.00   47047        0        47047       2953        0         2953       233         0         233        147       0.9912     0.9912     0.0000     0.0000      0.42     161.3787    0.0000    161.3787  2059.1742    0.0000   2059.1742   87266.46 
41300000.00   46687        0        46687       3313        0         3313       217         0         217        144       0.9897     0.9897     0.0000     0.0000      0.42     150.8678    0.0000    150.8678  2310.9074    0.0000   2310.9074   87266.46 
41350000.00   47404        0        47404       2596        0         2596       255         0         255        152       0.9949     0.9949     0.0000     0.0000      0.42     179.3918    0.0000    179.3918  1810.5093    0.0000   1810.5093   87266.46 
41400000.00   48233        0        48233       1767        0         1767       224         0         224        147       0.9658     0.9658     0.0000     0.0000      0.42     155.5616    0.0000    155.5616  1228.6397    0.0000   1228.6397   87266.46 
41450000.00   47352        0        47352       2648        0         2648       200         0         200        132       0.9810     0.9810     0.0000     0.0000      0.42     140.3800    0.0000    140.3800  1846.5634    0.0000   1846.5634   87266.46 
41500000.00   47695        0        47695       2305        0         2305       260         0         260        153       0.9641     0.9641     0.0000     0.0000      0.42     181.5585    0.0000    181.5585  1604.5515    0.0000   1604.5515   87266.46 
41550000.00   48118        0        48118       1882        0         1882       232         0         232        156       0.9681     0.9681     0.0000     0.0000      0.42     160.2233    0.0000    160.2233  1310.1185    0.0000   1310.1185   87266.46 
41600000.00   47641        0        47641       2359        0         2359       217         0         217        147       0.9473     0.9473     0.0000     0.0000      0.42     147.7204    0.0000    147.7204  1645.7391    0.0000   1645.7391   87266.46 
41650000.00   47661        0        47661       2339        0         2339       209         0         209        129       0.9940     0.9940     0.0000     0.0000      0.42     144.9949    0.0000    144.9949  1626.8591    0.0000   1626.8591   87266.46 
41700000.00   47212        0        47212       2788        0         2788       209         0         209        132       0.9797     0.9797     0.0000     0.0000      0.42     144.7476    0.0000    144.7476  1942.8575    0.0000   1942.8575   87266.46 
41750000.00   47869        0        47869       2131        0         2131       275         0         275        152       0.9879     0.9879     0.0000     0.0000      0.42     191.1406    0.0000    191.1406  1482.3103    0.0000   1482.3103   87266.46 
41800000.00   47254        0        47254       2746        0         2746       379         0         379        144       0.9739     0.9739     0.0000     0.0000      0.42     262.3452    0.0000    262.3452  1910.2997    0.0000   1910.2997   87266.46 
41850000.00   47545        0        47545       2455        0         2455       440         0         440        163       1.0077     1.0077     0.0000     0.0000      0.42     305.7281    0.0000    305.7281  1711.0441    0.0000   1711.0441   87266.46 
41900000.00   47872        0        47872       2128        0         2128       387         0         387        163       0.9741     0.9741     0.0000     0.0000      0.42     266.9851    0.0000    266.9851  1480.0078    0.0000   1480.0078   87266.46 
41950000.00   47713        0        47713       2287        0         2287       402         0         402        175       0.9682     0.9682     0.0000     0.0000      0.42     278.5557    0.0000    278.5557  1591.0860    0.0000   1591.0860   87266.46 
42000000.00   47719        0        47719       2281        0         2281       394         0         394        162       0.9945     0.9945     0.0000     0.0000      0.42     273.0286    0.0000    273.0286  1584.8468    0.0000   1584.8468   87266.46 
42050000.00   47619        0        47619       2381        0         2381       268         0         268        148       1.0042     1.0042     0.0000     0.0000      0.42     186.4977    0.0000    186.4977  1657.1138    0.0000   1657.1138   87266.46 
42100000.00   47702        0        47702       2298        0         2298       386         0         386        191       0.9697     0.9697     0.0000     0.0000      0.42     266.4164    0.0000    266.4164  1593.3143    0.0000   1593.3143   87266.46 
42150000.00   47760        0        47760       2240        0         2240       382         0         382        203       0.9919     0.9919     0.0000     0.0000      0.42     264.2394    0.0000    264.2394  1547.6178    0.0000   1547.6178   87266.46 
42200000.00   47729        0        47729       2271        0         2271       306         0         306        162       0.9829     0.9829     0.0000     0.0000      0.42     210.4062    0.0000    210.4062  1576.6800    0.0000   1576.6800   87266.46 
42250000.00   46715        0        46715       3285        0         3285       314         0         314        172       0.9714     0.9714     0.0000     0.0000      0.42     216.7803    0.0000    216.7803  2288.1271    0.0000   2288.1271   87266.46 
42300000.00   46605        0        46605       3395        0         3395       420         0         420        188       0.9840     0.9840     0.0000     0.0000      0.42     290.3402    0.0000    290.3402  2360.0424    0.0000   2360.0424   87266.46 
42350000.00   46639        0        46639       3361        0         3361       347         0         347        186       0.9826     0.9826     0.0000     0.0000      0.42     239.8785    0.0000    239.8785  2332.4036    0.0000   2332.4036   87266.46 
42400000.00   47008        0        47008       2992        0         2992       352         0         352        176       0.9795     0.9795     0.0000     0.0000      0.42     243.8199    0.0000    243.8199  2069.8280    0.0000   2069.8280   87266.46 
42450000.00   46251        0        46251       3749        0         3749       325         0         325        178       1.0073     1.0073     0.0000     0.0000      0.42     226.1213    0.0000    226.1213  2608.3626    0.0000   2608.3626   87266.46 
42500000.00   46568        0        46568       3432        0         3432       313         0         313        180       0.9744     0.9744     0.0000     0.0000      0.42     216.3421    0.0000    216.3421  2389.5122    0.0000   2389.5122   87266.46 
42550000.00   46947        0        46947       3053        0         3053       562         0         562        203       0.9834     0.9834     0.0000     0.0000      0.42     386.5443    0.0000    386.5443  2120.5894    0.0000   2120.5894   87266.46 
42600000.00   46032        0        46032       3968        0         3968       661         0         661        198       0.9755     0.9755     0.0000     0.0000      0.42     457.1924    0.0000    457.1924  2764.1902    0.0000   2764.1902   87266.46 
42650000.00   46109        0        46109       3891        0         3891       311         0         311        176       1.0071     1.0071     0.0000     0.0000      0.42     214.0934    0.0000    214.0934  2695.2318    0.0000   2695.2318   87266.46 
42700000.00   45837        0        45837       4163        0         4163       331         0         331        173       0.9851     0.9851     0.0000     0.0000      0.42     229.1451    0.0000    229.1451  2893.3547    0.0000   2893.3547   87266.46 
42750000.00   45800        0        45800       4200        0         4200       684         0         684        200       0.9713     0.9713     0.0000     0.0000      0.42     472.4208    0.0000    472.4208  2919.7554    0.0000   2919.7554   87266.46 
42800000.00   46470        0        46470       3530        0         3530       327         0         327        153       0.9961     0.9961     0.0000     0.0000      0.42     226.2310    0.0000    226.2310  2457.3762    0.0000   2457.3762   87266.46 
42850000.00   46730        0        46730       3270        0         3270       341         0         341        181       1.0080     1.0080     0.0000     0.0000      0.42     236.0681    0.0000    236.0681  2275.0959    0.0000   2275.0959   87266.46 
42900000.00   47037        0        47037       2963        0         2963       519         0         519        185       0.9931     0.9931     0.0000     0.0000      0.42     360.9852    0.0000    360.9852  2060.9306    0.0000   2060.9306   87266.46 
42950000.00   47370        0        47370       2630        0         2630       280         0         280        154       0.9657     0.9657     0.0000     0.0000      0.42     194.8301    0.0000    194.8301  1832.4508    0.0000   1832.4508   87266.46 
43000000.00   47317        0        47317       2683        0         2683       328         0         328        178       0.9643     0.9643     0.0000     0.0000      0.42     226.0987    0.0000    226.0987  1863.5281    0.0000   1863.5281   87266.46 
43050000.00   46867        0        46867       3133        0         3133       335         0         335        164       0.9850     0.9850     0.0000     0.0000      0.42     233.1522    0.0000    233.1522  2182.2769    0.0000   2182.2769   87266.46 
43100000.00   47433        0        47433       2567        0         2567       288         0         288        160       0.9992     0.9992     0.0000     0.0000      0.42     197.8661    0.0000    197.8661  1783.3047    0.0000   1783.3047   87266.46 
43150000.00   46988        0        46988       3012        0         3012       287         0         287        158       1.0024     1.0024     0.0000     0.0000      0.42     198.9772    0.0000    198.9772  2095.6195    0.0000   2095.6195   87266.46 
43200000.00   47208        0        47208       2792        0         2792       285         0         285        164       0.9627     0.9627     0.0000     0.0000      0.42     195.5443    0.0000    195.5443  1939.6133    0.0000   1939.6133   87266.46 
43250000.00   47308        0        47308       2692        0         2692       297         0         297        168       0.9842     0.9842     0.0000     0.0000      0.42     204.6731    0.0000    204.6731  1876.2142    0.0000   1876.2142   87266.46 
43300000.00   47654        0        47654       2346        0         2346       315         0         315        167       0.9643     0.9643     0.0000     0.0000      0.42     215.6927    0.0000    215.6927  1631.5631    0.0000   1631.5631   87266.46 
43350000.00   47188        0        47188       2812        0         2812       308         0         308        148       0.9851     0.9851     0.0000     0.0000      0.42     210.8264    0.0000    210.8264  1959.5458    0.0000   1959.5458   87266.46 
43400000.00   46904        0        46904       3096        0         3096       297         0         297        140       0.9837     0.9837     0.0000     0.0000      0.42     205.2892    0.0000    205.2892  2163.2023    0.0000   2163.2023   87266.46 
43450000.00   47288        0        47288       2712        0         2712       326         0         326        150       0.9855     0.9855     0.0000     0.0000      0.42     225.1635    0.0000    225.1635  1894.6564    0.0000   1894.6564   87266.46 
43500000.00   47200        0        47200       2800        0         2800       290         0         290        147       0.9974     0.9974     0.0000     0.0000      0.42     200.9112    0.0000    200.9112  1954.2393    0.0000   1954.2393   87266.46 
43550000.00   47623        0        47623       2377        0         2377       230         0         230        139       0.9816     0.9816     0.0000     0.0000      0.42     158.8478    0.0000    158.8478  1655.1896    0.0000   1655.1896   87266.46 
43600000.00   48009        0        48009       1991        0         1991       225         0         225        142       0.9927     0.9927     0.0000     0.0000      0.42     156.0327    0.0000    156.0327  1387.5233    0.0000   1387.5233   87266.46 
43650000.00   47294        0        47294       2706        0         2706       270         0         270        142       0.9634     0.9634     0.0000     0.0000      0.42     185.5429    0.0000    185.5429  1888.5437    0.0000   1888.5437   87266.46 
43700000.00   47371        0        47371       2629        0         2629       204         0         204        125       1.0180     1.0180     0.0000     0.0000      0.42     139.6624    0.0000    139.6624  1833.2748    0.0000   1833.2748   87266.46 
43750000.00   47706        0        47706       2294        0         2294       240         0         240        134       0.9738     0.9738     0.0000     0.0000      0.42     165.3044    0.0000    165.3044  1597.3574    0.0000   1597.3574   87266.46 
43800000.00   47515        0        47515       2485        0         2485       278         0         278        138       0.9828     0.9828     0.0000     0.0000      0.42     191.7478    0.0000    191.7478  1734.0546    0.0000   1734.0546   87266.46 
43850000.00   47780        0        47780       2220        0         2220       342         0         342        148       0.9755     0.9755     0.0000     0.0000      0.42     236.1292    0.0000    236.1292  1544.0079    0.0000   1544.0079   87266.46 
43900000.00   47257        0        47257       2743        0         2743       420         0         420        144       0.9995     0.9995     0.0000     0.0000      0.42     289.8148    0.0000    289.8148  1915.7269    0.0000   1915.7269   87266.46 
43950000.00   47469        0        47469       2531        0         2531       433         0         433        168       0.9833     0.9833     0.0000     0.0000      0.42     300.9057    0.0000    300.9057  1767.2214    0.0000   1767.2214   87266.46 
44000000.00   47881        0        47881       2119        0         2119       363         0         363        151       0.9958     0.9958     0.0000     0.0000      0.42     251.5939    0.0000    251.5939  1473.8254    0.0000   1473.8254   87266.46 
44050000.00   47350        0        47350       2650        0         2650       390         0         390        147       0.9674     0.9674     0.0000     0.0000      0.42     272.4576    0.0000    272.4576  1851.5215    0.0000   1851.5215   87266.46 
44100000.00   47288        0        47288       2712        0         2712       439         0         439        169       0.9781     0.9781     0.0000     0.0000      0.42     303.5298    0.0000    303.5298  1886.4674    0.0000   1886.4674   87266.46 
44150000.00   47438        0        47438       2562        0         2562       325         0         325        142       0.9753     0.9753     0.0000     0.0000      0.42     225.6364    0.0000    225.6364  1783.8065    0.0000   1783.8065   87266.46 
44200000.00   46911        0        46911       3089        0         3089       416         0         416        147       0.9920     0.9920     0.0000     0.0000      0.42     289.6897    0.0000    289.6897  2152.0569    0.0000   2152.0569   87266.46 
44250000.00   46700        0        46700       3300        0         3300       287         0         287        137       0.9661     0.9661     0.0000     0.0000      0.42     198.4067    0.0000    198.4067  2302.2809    0.0000   2302.2809   87266.46 
44300000.00   47233        0        47233       2767        0         2767       232         0         232        145       0.9791     0.9791     0.0000     0.0000      0.42     160.4278    0.0000    160.4278  1929.0377    0.0000   1929.0377   87266.46 
44350000.00   47350        0        47350       2650        0         2650       283         0         283        147       0.9713     0.9713     0.0000     0.0000      0.42     196.7019    0.0000    196.7019  1846.5178    0.0000   1846.5178   87266.46 
44400000.00   47644        0        47644       2356        0         2356       348         0         348        157       0.9834     0.9834     0.0000     0.0000      0.42     241.4336    0.0000    241.4336  1640.8724    0.0000   1640.8724   87266.46 
44450000.00   47080        0        47080       2920        0         2920       330         0         330        146       0.9739     0.9739     0.0000     0.0000      0.42     230.4978    0.0000    230.4978  2041.8964    0.0000   2041.8964   87266.46 
44500000.00   47421        0        47421       2579        0         2579       417         0         417        161       0.9962     0.9962     0.0000     0.0000      0.42     289.2517    0.0000    289.2517  1797.0552    0.0000   1797.0552   87266.46 
44550000.00   47939        0        47939       2061        0         2061       320         0         320        147       0.9803     0.9803     0.0000     0.0000      0.42     221.4775    0.0000    221.4775  1435.0925    0.0000   1435.0925   87266.46 
44600000.00   47908        0        47908       2092        0         2092       232         0         232        149       0.9694     0.9694     0.0000     0.0000      0.42     161.6804    0.0000    161.6804  1460.2280    0.0000   1460.2280   87266.46 
44650000.00   47575        0        47575       2425        0         2425       253         0         253        151       0.9715     0.9715     0.0000     0.0000      0.42     177.5765    0.0000    177.5765  1692.9603    0.0000   1692.9603   87266.46 
44700000.00   47279        0        47279       2721        0         2721       291         0         291        160       0.9870     0.9870     0.0000     0.0000      0.42     203.6853    0.0000    203.6853  1896.4910    0.0000   1896.4910   87266.46 
44750000.00   47473        0        47473       2527        0         2527       356         0         356        168       0.9834     0.9834     0.0000     0.0000      0.42     250.6300    0.0000    250.6300  1759.9913    0.0000   1759.9913   87266.46 
44800000.00   48227        0        48227       1773        0         1773       254         0         254        161       0.9991     0.9991     0.0000     0.0000      0.42     177.4929    0.0000    177.4929  1234.9018    0.0000   1234.9018   87266.46 
44850000.00   47846        0        47846       2154        0         2154       237         0         237        153       0.9802     0.9802     0.0000     0.0000      0.42     163.5566    0.0000    163.5566  1496.4734    0.0000   1496.4734   87266.46 
44900000.00   47719        0        47719       2281        0         2281       271         0         271        175       0.9777     0.9777     0.0000     0.0000      0.42     190.3401    0.0000    190.3401  1593.0500    0.0000   1593.0500   87266.46 
44950000.00   47368        0        47368       2632        0         2632       318         0         318        154       0.9557     0.9557     0.0000     0.0000      0.42     223.1523    0.0000    223.1523  1839.2154    0.0000   1839.2154   87266.46 
45000000.00   46938        0        46938       3062        0         3062       323         0         323        153       0.9791     0.9791     0.0000     0.0000      0.42     225.7538    0.0000    225.7538  2141.7409    0.0000   2141.7409   87266.46 
45050000.00   47450        0        47450       2550        0         2550       302         0         302        159       0.9923     0.9923     0.0000     0.0000      0.42     209.8644    0.0000    209.8644  1778.8294    0.0000   1778.8294   87266.46 
45100000.00   47508        0        47508       2492        0         2492       262         0         262        166       0.9821     0.9821     0.0000     0.0000      0.42     181.2793    0.0000    181.2793  1732.5959    0.0000   1732.5959   87266.46 
45150000.00   48006        0        48006       1994        0         1994       320         0         320        153       0.9971     0.9971     0.0000     0.0000      0.42     221.5629    0.0000    221.5629  1386.1007    0.0000   1386.1007   87266.46 
45200000.00   47318        0        47318       2682        0         2682       312         0         312        157       1.0281     1.0281     0.0000     0.0000      0.42     213.1309    0.0000    213.1309  1863.3143    0.0000   1863.3143   87266.46 
45250000.00   47461        0        47461       2539        0         2539       348         0         348        158       0.9692     0.9692     0.0000     0.0000      0.42     239.0483    0.0000    239.0483  1760.3244    0.0000   1760.3244   87266.46 
45300000.00   47071        0        47071       2929        0         2929       322         0         322        172       0.9912     0.9912     0.0000     0.0000      0.42     222.5193    0.0000    222.5193  2040.2049    0.0000   2040.2049   87266.46 
45350000.00   47068        0        47068       2932        0         2932       300         0         300        162       0.9781     0.9781     0.0000     0.0000      0.42     208.8386    0.0000    208.8386  2044.9361    0.0000   2044.9361   87266.46 
45400000.00   47661        0        47661       2339        0         2339       353         0         353        167       0.9939     0.9939     0.0000     0.0000      0.42     245.3668    0.0000    245.3668  1628.5708    0.0000   1628.5708   87266.46 
45450000.00   47812        0        47812       2188        0         2188       314         0         314        168       0.9953     0.9953     0.0000     0.0000      0.42     216.6960    0.0000    216.6960  1516.8881    0.0000   1516.8881   87266.46 
45500000.00   47039        0        47039       2961        0         2961       342         0         342        164       0.9925     0.9925     0.0000     0.0000      0.42     236.0345    0.0000    236.0345  2061.6821    0.0000   2061.6821   87266.46 
45550000.00   47070        0        47070       2930        0         2930       339         0         339        162       0.9819     0.9819     0.0000     0.0000      0.42     233.7014    0.0000    233.7014  2036.3253    0.0000   2036.3253   87266.46 
45600000.00   47368        0        47368       2632        0         2632       341         0         341        164       0.9808     0.9808     0.0000     0.0000      0.42     234.2833    0.0000    234.2833  1824.9414    0.0000   1824.9414   87266.46 
45650000.00   47733        0        47733       2267        0         2267       275         0         275        151       0.9895     0.9895     0.0000     0.0000      0.42     188.0983    0.0000    188.0983  1570.6040    0.0000   1570.6040   87266.46 
45700000.00   47175        0        47175       2825        0         2825       307         0         307        156       1.0158     1.0158     0.0000     0.0000      0.42     212.4208    0.0000    212.4208  1969.4610    0.0000   1969.4610   87266.46 
45750000.00   47382        0        47382       2618        0         2618       325         0         325        163       0.9963     0.9963     0.0000     0.0000      0.42     224.2656    0.0000    224.2656  1821.3115    0.0000   1821.3115   87266.46 
45800000.00   47510        0        47510       2490        0         2490       354         0         354        207       0.9747     0.9747     0.0000     0.0000      0.42     244.6218    0.0000    244.6218  1727.8606    0.0000   1727.8606   87266.46 
45850000.00   47608        0        47608       2392        0         2392       379         0         379        170       0.9709     0.9709     0.0000     0.0000      0.42     260.9114    0.0000    260.9114  1658.2582    0.0000   1658.2582   87266.46 
45900000.00   46894        0        46894       3106        0         3106       313         0         313        163       0.9681     0.9681     0.0000     0.0000      0.42     213.1929    0.0000    213.1929  2159.1701    0.0000   2159.1701   87266.46 
45950000.00   46983        0        46983       3017        0         3017       366         0         366        158       0.9802     0.9802     0.0000     0.0000      0.42     252.1353    0.0000    252.1353  2102.7846    0.0000   2102.7846   87266.46 
46000000.00   46882        0        46882       3118        0         3118       332         0         332        155       0.9701     0.9701     0.0000     0.0000      0.42     230.5940    0.0000    230.5940  2177.1064    0.0000   2177.1064   87266.46 
46050000.00   46880        0        46880       3120        0         3120       317         0         317        164       0.9673     0.9673     0.0000     0.0000      0.42     218.0676    0.0000    218.0676  2172.0112    0.0000   2172.0112   87266.46 
46100000.00   47647        0        47647       2353        0         2353       401         0         401        196       0.9923     0.9923     0.0000     0.0000      0.42     279.0170    0.0000    279.0170  1632.7636    0.0000   1632.7636   87266.46 
46150000.00   47015        0        47015       2985        0         2985       355         0         355        165       1.0093     1.0093     0.0000     0.0000      0.42     245.7711    0.0000    245.7711  2075.7792    0.0000   2075.7792   87266.46 
46200000.00   47197        0        47197       2803        0         2803       343         0         343        164       0.9980     0.9980     0.0000     0.0000      0.42     237.0628    0.0000    237.0628  1952.7335    0.0000   1952.7335   87266.46 
46250000.00   46908        0        46908       3092        0         3092       336         0         336        171       0.9967     0.9967     0.0000     0.0000      0.42     233.0241    0.0000    233.0241  2155.6211    0.0000   2155.6211   87266.46 
46300000.00   47003        0        47003       2997        0         2997       349         0         349        176       0.9636     0.9636     0.0000     0.0000      0.42     242.9154    0.0000    242.9154  2089.2564    0.0000   2089.2564   87266.46 
46350000.00   47606        0        47606       2394        0         2394       236         0         236        159       0.9722     0.9722     0.0000     0.0000      0.42     164.9655    0.0000    164.9655  1663.1252    0.0000   1663.1252   87266.46 
46400000.00   47304        0        47304       2696        0         2696       337         0         337        149       0.9828     0.9828     0.0000     0.0000      0.42     234.0340    0.0000    234.0340  1870.7847    0.0000   1870.7847   87266.46 
46450000.00   47737        0        47737       2263        0         2263       280         0         280        174       0.9877     0.9877     0.0000     0.0000      0.42     191.6594    0.0000    191.6594  1573.7488    0.0000   1573.7488   87266.46 
46500000.00   47769        0        47769       2231        0         2231       309         0         309        159       0.9825     0.9825     0.0000     0.0000      0.42     212.7550    0.0000    212.7550  1555.3186    0.0000   1555.3186   87266.46 
46550000.00   48185        0        48185       1815        0         1815       297         0         297        165       0.9952     0.9952     0.0000     0.0000      0.42     208.7370    0.0000    208.7370  1265.4683    0.0000   1265.4683   87266.46 
46600000.00   48045        0        48045       1955        0         1955       197         0         197        139       0.9674     0.9674     0.0000     0.0000      0.42     135.9165    0.0000    135.9165  1363.9692    0.0000   1363.9692   87266.46 
46650000.00   48279        0        48279       1721        0         1721       260         0         260        143       0.9749     0.9749     0.0000     0.0000      0.42     181.3889    0.0000    181.3889  1201.9665    0.0000   1201.9665   87266.46 
46700000.00   48046        0        48046       1954        0         1954       258         0         258        150       0.9982     0.9982     0.0000     0.0000      0.42     180.8012    0.0000    180.8012  1363.5300    0.0000   1363.5300   87266.46 
46750000.00   48109        0        48109       1891        0         1891       222         0         222        145       0.9803     0.9803     0.0000     0.0000      0.42     154.1505    0.0000    154.1505  1317.5074    0.0000   1317.5074   87266.46 
46800000.00   48318        0        48318       1682        0         1682       229         0         229        152       0.9762     0.9762     0.0000     0.0000      0.42     160.5408    0.0000    160.5408  1172.1606    0.0000   1172.1606   87266.46 
46850000.00   48526        0        48526       1474        0         1474       230         0         230        163       0.9817     0.9817     0.0000     0.0000      0.42     161.9376    0.0000    161.9376  1029.5058    0.0000   1029.5058   87266.46 
46900000.00   48474        0        48474       1526        0         1526       179         0         179        138       0.9946     0.9946     0.0000     0.0000      0.42     126.2265    0.0000    126.2265  1065.2099    0.0000   1065.2099   87266.46 
46950000.00   48121        0        48121       1879        0         1879       225         0         225        144       0.9837     0.9837     0.0000     0.0000      0.42     156.5015    0.0000    156.5015  1310.5266    0.0000   1310.5266   87266.46 
47000000.00   48087        0        48087       1913        0         1913       263         0         263        147       0.9836     0.9836     0.0000     0.0000      0.42     182.2478    0.0000    182.2478  1339.3156    0.0000   1339.3156   87266.46 
47050000.00   47879        0        47879       2121        0         2121       192         0         192        132       0.9870     0.9870     0.0000     0.0000      0.42     133.4374    0.0000    133.4374  1485.0100    0.0000   1485.0100   87266.46 
47100000.00   47526        0        47526       2474        0         2474       210         0         210        145       0.9724     0.9724     0.0000     0.0000      0.42     148.0439    0.0000    148.0439  1728.7130    0.0000   1728.7130   87266.46 
47150000.00   47517        0        47517       2483        0         2483       205         0         205        137       0.9885     0.9885     0.0000     0.0000      0.42     142.3776    0.0000    142.3776  1732.1865    0.0000   1732.1865   87266.46 
47200000.00   47663        0        47663       2337        0         2337       232         0         232        146       0.9637     0.9637     0.0000     0.0000      0.42     160.7884    0.0000    160.7884  1632.1211    0.0000   1632.1211   87266.46 
47250000.00   47427        0        47427       2573        0         2573       276         0         276        151       0.9955     0.9955     0.0000     0.0000      0.42     192.9355    0.0000    192.9355  1791.9902    0.0000   1791.9902   87266.46 
47300000.00   46784        0        46784       3216        0         3216       247         0         247        146       0.9998     0.9998     0.0000     0.0000      0.42     171.5443    0.0000    171.5443  2247.5816    0.0000   2247.5816   87266.46 
47350000.00   47936        0        47936       2064        0         2064       218         0         218        147       1.0207     1.0207     0.0000     0.0000      0.42     152.0755    0.0000    152.0755  1435.4305    0.0000   1435.4305   87266.46 
