 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
36400000.00   10119        0        10119      39881        0        39881      39881        0        39881      39881      0.7860     0.7860     0.0000     0.0000      0.33    18813.2444   0.0000   18813.2444 18813.2444   0.0000   18813.2444  78539.82 
36450000.00   10035        0        10035      39965        0        39965      39965        0        39965      39965      0.7867     0.7867     0.0000     0.0000      0.33    18860.5409   0.0000   18860.5409 18860.5409   0.0000   18860.5409  78539.82 
36500000.00    9966        0         9966      40034        0        40034      40034        0        40034      40034      0.7910     0.7910     0.0000     0.0000      0.33    18923.0077   0.0000   18923.0077 18923.0077   0.0000   18923.0077  78539.82 
36550000.00   10114        0        10114      39886        0        39886      39886        0        39886      39886      0.7870     0.7870     0.0000     0.0000      0.33    18867.0022   0.0000   18867.0022 18867.0022   0.0000   18867.0022  78539.82 
36600000.00   10301        0        10301      39699        0        39699      39699        0        39699      39699      0.7890     0.7890     0.0000     0.0000      0.34    18774.0946   0.0000   18774.0946 18774.0946   0.0000   18774.0946  78539.82 
36650000.00   10235        0        10235      39765        0        39765      39765        0        39765      39765      0.7897     0.7897     0.0000     0.0000      0.34    18810.2853   0.0000   18810.2853 18810.2853   0.0000   18810.2853  78539.82 
36700000.00   10249        0        10249      39751        0        39751      39751        0        39751      39751      0.7874     0.7874     0.0000     0.0000      0.33    18795.2684   0.0000   18795.2684 18795.2684   0.0000   18795.2684  78539.82 
36750000.00   10192        0        10192      39808        0        39808      39808        0        39808      39808      0.7845     0.7845     0.0000     0.0000      0.34    18845.8479   0.0000   18845.8479 18845.8479   0.0000   18845.8479  78539.82 
36800000.00   10148        0        10148      39852        0        39852      39852        0        39852      39852      0.7927     0.7927     0.0000     0.0000      0.34    18865.6811   0.0000   18865.6811 18865.6811   0.0000   18865.6811  78539.82 
36850000.00   10032        0        10032      39968        0        39968      39968        0        39968      39968      0.7912     0.7912     0.0000     0.0000      0.34    18961.1756   0.0000   18961.1756 18961.1756   0.0000   18961.1756  78539.82 
36900000.00    9921        0         9921      40079        0        40079      40079        0        40079      40079      0.7880     0.7880     0.0000     0.0000      0.33    18994.1761   0.0000   18994.1761 18994.1761   0.0000   18994.1761  78539.82 
36950000.00    9758        0         9758      40242        0        40242      40242        0        40242      40242      0.7900     0.7900     0.0000     0.0000      0.33    19090.2292   0.0000   19090.2292 19090.2292   0.0000   19090.2292  78539.82 
37000000.00    9741        0         9741      40259        0        40259      40259        0        40259      40259      0.7860     0.7860     0.0000     0.0000      0.33    19104.8151   0.0000   19104.8151 19104.8151   0.0000   19104.8151  78539.82 
37050000.00    9820        0         9820      40180        0        40180      40180        0        40180      40180      0.7910     0.7910     0.0000     0.0000      0.33    19053.6649   0.0000   19053.6649 19053.6649   0.0000   19053.6649  78539.82 
37100000.00    9832        0         9832      40168        0        40168      40168        0        40168      40168      0.7886     0.7886     0.0000     0.0000      0.33    19034.2572   0.0000   19034.2572 19034.2572   0.0000   19034.2572  78539.82 
37150000.00    9820        0         9820      40180        0        40180      40180        0        40180      40180      0.7892     0.7892     0.0000     0.0000      0.33    19013.2445   0.0000   19013.2445 19013.2445   0.0000   19013.2445  78539.82 
37200000.00    9879        0         9879      40121        0        40121      40121        0        40121      40121      0.7900     0.7900     0.0000     0.0000      0.33    18979.3949   0.0000   18979.3949 18979.3949   0.0000   18979.3949  78539.82 
37250000.00    9893        0         9893      40107        0        40107      40107        0        40107      40107      0.7820     0.7820     0.0000     0.0000      0.33    18953.2115   0.0000   18953.2115 18953.2115   0.0000   18953.2115  78539.82 
37300000.00    9839        0         9839      40161        0        40161      40161        0        40161      40161      0.7914     0.7914     0.0000     0.0000      0.33    18977.1018   0.0000   18977.1018 18977.1018   0.0000   18977.1018  78539.82 
37350000.00    9742        0         9742      40258        0        40258      40258        0        40258      40258      0.7871     0.7871     0.0000     0.0000      0.33    19013.6098   0.0000   19013.6098 19013.6098   0.0000   19013.6098  78539.82 
37400000.00    9730        0         9730      40270        0        40270      40270        0        40270      40270      0.7889     0.7889     0.0000     0.0000      0.33    19051.1761   0.0000   19051.1761 19051.1761   0.0000   19051.1761  78539.82 
37450000.00    9593        0         9593      40407        0        40407      40407        0        40407      40407      0.7850     0.7850     0.0000     0.0000      0.33    19150.9168   0.0000   19150.9168 19150.9168   0.0000   19150.9168  78539.82 
37500000.00    9528        0         9528      40472        0        40472      40472        0        40472      40472      0.7942     0.7942     0.0000     0.0000      0.33    19194.3742   0.0000   19194.3742 19194.3742   0.0000   19194.3742  78539.82 
37550000.00    9520        0         9520      40480        0        40480      40480        0        40480      40480      0.7848     0.7848     0.0000     0.0000      0.33    19184.4657   0.0000   19184.4657 19184.4657   0.0000   19184.4657  78539.82 
37600000.00    9475        0         9475      40525        0        40525      40525        0        40525      40525      0.7853     0.7853     0.0000     0.0000      0.33    19222.9675   0.0000   19222.9675 19222.9675   0.0000   19222.9675  78539.82 
37650000.00    9395        0         9395      40605        0        40605      40605        0        40605      40605      0.7906     0.7906     0.0000     0.0000      0.33    19300.1084   0.0000   19300.1084 19300.1084   0.0000   19300.1084  78539.82 
37700000.00    9533        0         9533      40467        0        40467      40467        0        40467      40467      0.7918     0.7918     0.0000     0.0000      0.33    19219.9228   0.0000   19219.9228 19219.9228   0.0000   19219.9228  78539.82 
37750000.00    9520        0         9520      40480        0        40480      40480        0        40480      40480      0.7871     0.7871     0.0000     0.0000      0.33    19201.0891   0.0000   19201.0891 19201.0891   0.0000   19201.0891  78539.82 
37800000.00    9544        0         9544      40456        0        40456      40456        0        40456      40456      0.7917     0.7917     0.0000     0.0000      0.33    19147.5104   0.0000   19147.5104 19147.5104   0.0000   19147.5104  78539.82 
37850000.00    9630        0         9630      40370        0        40370      40370        0        40370      40370      0.7851     0.7851     0.0000     0.0000      0.33    19116.6983   0.0000   19116.6983 19116.6983   0.0000   19116.6983  78539.82 
37900000.00    9695        0         9695      40305        0        40305      40305        0        40305      40305      0.7804     0.7804     0.0000     0.0000      0.33    19087.2082   0.0000   19087.2082 19087.2082   0.0000   19087.2082  78539.82 
37950000.00    9813        0         9813      40187        0        40187      40187        0        40187      40187      0.7895     0.7895     0.0000     0.0000      0.33    19024.3302   0.0000   19024.3302 19024.3302   0.0000   19024.3302  78539.82 
38000000.00    9807        0         9807      40193        0        40193      40193        0        40193      40193      0.7877     0.7877     0.0000     0.0000      0.33    19022.5634   0.0000   19022.5634 19022.5634   0.0000   19022.5634  78539.82 
38050000.00    9884        0         9884      40116        0        40116      40116        0        40116      40116      0.7874     0.7874     0.0000     0.0000      0.33    18950.7152   0.0000   18950.7152 18950.7152   0.0000   18950.7152  78539.82 
38100000.00    9800        0         9800      40200        0        40200      40200        0        40200      40200      0.7913     0.7913     0.0000     0.0000      0.33    19012.3693   0.0000   19012.3693 19012.3693   0.0000   19012.3693  78539.82 
38150000.00    9952        0         9952      40048        0        40048      40048        0        40048      40048      0.7917     0.7917     0.0000     0.0000      0.33    18938.2654   0.0000   18938.2654 18938.2654   0.0000   18938.2654  78539.82 
38200000.00    9953        0         9953      40047        0        40047      40047        0        40047      40047      0.7904     0.7904     0.0000     0.0000      0.33    18932.6413   0.0000   18932.6413 18932.6413   0.0000   18932.6413  78539.82 
38250000.00   10063        0        10063      39937        0        39937      39937        0        39937      39937      0.7862     0.7862     0.0000     0.0000      0.33    18912.2739   0.0000   18912.2739 18912.2739   0.0000   18912.2739  78539.82 
38300000.00   10194        0        10194      39806        0        39806      39806        0        39806      39806      0.7954     0.7954     0.0000     0.0000      0.34    18837.2058   0.0000   18837.2058 18837.2058   0.0000   18837.2058  78539.82 
38350000.00   10227        0        10227      39773        0        39773      39773        0        39773      39773      0.7824     0.7824     0.0000     0.0000      0.33    18796.0753   0.0000   18796.0753 18796.0753   0.0000   18796.0753  78539.82 
38400000.00   10174        0        10174      39826        0        39826      39826        0        39826      39826      0.7861     0.7861     0.0000     0.0000      0.33    18816.5438   0.0000   18816.5438 18816.5438   0.0000   18816.5438  78539.82 
38450000.00   10296        0        10296      39704        0        39704      39704        0        39704      39704      0.7879     0.7879     0.0000     0.0000      0.34    18759.3655   0.0000   18759.3655 18759.3655   0.0000   18759.3655  78539.82 
38500000.00   10278        0        10278      39722        0        39722      39722        0        39722      39722      0.7846     0.7846     0.0000     0.0000      0.34    18777.7361   0.0000   18777.7361 18777.7361   0.0000   18777.7361  78539.82 
38550000.00   10314        0        10314      39686        0        39686      39686        0        39686      39686      0.7826     0.7826     0.0000     0.0000      0.33    18718.3304   0.0000   18718.3304 18718.3304   0.0000   18718.3304  78539.82 
38600000.00   10477        0        10477      39523        0        39523      39523        0        39523      39523      0.7835     0.7835     0.0000     0.0000      0.33    18611.1898   0.0000   18611.1898 18611.1898   0.0000   18611.1898  78539.82 
38650000.00   10498        0        10498      39502        0        39502      39502        0        39502      39502      0.7835     0.7835     0.0000     0.0000      0.33    18592.0997   0.0000   18592.0997 18592.0997   0.0000   18592.0997  78539.82 
38700000.00   10502        0        10502      39498        0        39498      39498        0        39498      39498      0.7870     0.7870     0.0000     0.0000      0.33    18598.0698   0.0000   18598.0698 18598.0698   0.0000   18598.0698  78539.82 
38750000.00   10436        0        10436      39564        0        39564      39564        0        39564      39564      0.7896     0.7896     0.0000     0.0000      0.33    18623.6043   0.0000   18623.6043 18623.6043   0.0000   18623.6043  78539.82 
38800000.00   10492        0        10492      39508        0        39508      39508        0        39508      39508      0.7803     0.7803     0.0000     0.0000      0.33    18611.4281   0.0000   18611.4281 18611.4281   0.0000   18611.4281  78539.82 
38850000.00   10500        0        10500      39500        0        39500      39500        0        39500      39500      0.7823     0.7823     0.0000     0.0000      0.33    18605.8010   0.0000   18605.8010 18605.8010   0.0000   18605.8010  78539.82 
38900000.00   10486        0        10486      39514        0        39514      39514        0        39514      39514      0.7808     0.7808     0.0000     0.0000      0.33    18573.9348   0.0000   18573.9348 18573.9348   0.0000   18573.9348  78539.82 
38950000.00   10356        0        10356      39644        0        39644      39644        0        39644      39644      0.7774     0.7774     0.0000     0.0000      0.33    18654.1860   0.0000   18654.1860 18654.1860   0.0000   18654.1860  78539.82 
39000000.00   10324        0        10324      39676        0        39676      39676        0        39676      39676      0.7859     0.7859     0.0000     0.0000      0.33    18647.6169   0.0000   18647.6169 18647.6169   0.0000   18647.6169  78539.82 
39050000.00   10206        0        10206      39794        0        39794      39794        0        39794      39794      0.7834     0.7834     0.0000     0.0000      0.33    18682.8364   0.0000   18682.8364 18682.8364   0.0000   18682.8364  78539.82 
39100000.00   10097        0        10097      39903        0        39903      39903        0        39903      39903      0.7806     0.7806     0.0000     0.0000      0.33    18742.8654   0.0000   18742.8654 18742.8654   0.0000   18742.8654  78539.82 
39150000.00   10026        0        10026      39974        0        39974      39974        0        39974      39974      0.7824     0.7824     0.0000     0.0000      0.33    18755.1080   0.0000   18755.1080 18755.1080   0.0000   18755.1080  78539.82 
39200000.00    9981        0         9981      40019        0        40019      40019        0        40019      40019      0.7853     0.7853     0.0000     0.0000      0.33    18831.3112   0.0000   18831.3112 18831.3112   0.0000   18831.3112  78539.82 
39250000.00    9999        0         9999      40001        0        40001      40001        0        40001      40001      0.7856     0.7856     0.0000     0.0000      0.33    18823.6210   0.0000   18823.6210 18823.6210   0.0000   18823.6210  78539.82 
39300000.00    9964        0         9964      40036        0        40036      40036        0        40036      40036      0.7846     0.7846     0.0000     0.0000      0.33    18864.0194   0.0000   18864.0194 18864.0194   0.0000   18864.0194  78539.82 
39350000.00    9954        0         9954      40046        0        40046      40046        0        40046      40046      0.7813     0.7813     0.0000     0.0000      0.33    18861.8222   0.0000   18861.8222 18861.8222   0.0000   18861.8222  78539.82 
39400000.00    9889        0         9889      40111        0        40111      40111        0        40111      40111      0.7829     0.7829     0.0000     0.0000      0.33    18875.8472   0.0000   18875.8472 18875.8472   0.0000   18875.8472  78539.82 
39450000.00    9786        0         9786      40214        0        40214      40214        0        40214      40214      0.7794     0.7794     0.0000     0.0000      0.33    18907.3636   0.0000   18907.3636 18907.3636   0.0000   18907.3636  78539.82 
39500000.00    9735        0         9735      40265        0        40265      40265        0        40265      40265      0.7879     0.7879     0.0000     0.0000      0.33    18903.7528   0.0000   18903.7528 18903.7528   0.0000   18903.7528  78539.82 
39550000.00    9733        0         9733      40267        0        40267      40267        0        40267      40267      0.7868     0.7868     0.0000     0.0000      0.33    18891.5343   0.0000   18891.5343 18891.5343   0.0000   18891.5343  78539.82 
39600000.00    9667        0         9667      40333        0        40333      40333        0        40333      40333      0.7833     0.7833     0.0000     0.0000      0.33    18908.8703   0.0000   18908.8703 18908.8703   0.0000   18908.8703  78539.82 
39650000.00    9685        0         9685      40315        0        40315      40315        0        40315      40315      0.7787     0.7787     0.0000     0.0000      0.33    18953.3839   0.0000   18953.3839 18953.3839   0.0000   18953.3839  78539.82 
39700000.00    9646        0         9646      40354        0        40354      40354        0        40354      40354      0.7932     0.7932     0.0000     0.0000      0.33    18987.8176   0.0000   18987.8176 18987.8176   0.0000   18987.8176  78539.82 
39750000.00    9674        0         9674      40326        0        40326      40326        0        40326      40326      0.7846     0.7846     0.0000     0.0000      0.33    18995.5516   0.0000   18995.5516 18995.5516   0.0000   18995.5516  78539.82 
39800000.00    9754        0         9754      40246        0        40246      40246        0        40246      40246      0.7833     0.7833     0.0000     0.0000      0.33    18946.3715   0.0000   18946.3715 18946.3715   0.0000   18946.3715  78539.82 
39850000.00    9784        0         9784      40216        0        40216      40216        0        40216      40216      0.7880     0.7880     0.0000     0.0000      0.33    18928.5065   0.0000   18928.5065 18928.5065   0.0000   18928.5065  78539.82 
39900000.00    9815        0         9815      40185        0        40185      40185        0        40185      40185      0.7873     0.7873     0.0000     0.0000      0.33    18931.5244   0.0000   18931.5244 18931.5244   0.0000   18931.5244  78539.82 
39950000.00    9876        0         9876      40124        0        40124      40124        0        40124      40124      0.7810     0.7810     0.0000     0.0000      0.33    18888.8768   0.0000   18888.8768 18888.8768   0.0000   18888.8768  78539.82 
40000000.00    9911        0         9911      40089        0        40089      40089        0        40089      40089      0.7843     0.7843     0.0000     0.0000      0.33    18889.7807   0.0000   18889.7807 18889.7807   0.0000   18889.7807  78539.82 
40050000.00    9882        0         9882      40118        0        40118      40118        0        40118      40118      0.7871     0.7871     0.0000     0.0000      0.33    18879.5950   0.0000   18879.5950 18879.5950   0.0000   18879.5950  78539.82 
40100000.00    9937        0         9937      40063        0        40063      40063        0        40063      40063      0.7887     0.7887     0.0000     0.0000      0.33    18850.5083   0.0000   18850.5083 18850.5083   0.0000   18850.5083  78539.82 
40150000.00    9889        0         9889      40111        0        40111      40111        0        40111      40111      0.7823     0.7823     0.0000     0.0000      0.33    18898.8318   0.0000   18898.8318 18898.8318   0.0000   18898.8318  78539.82 
40200000.00    9863        0         9863      40137        0        40137      40137        0        40137      40137      0.7830     0.7830     0.0000     0.0000      0.33    18932.0212   0.0000   18932.0212 18932.0212   0.0000   18932.0212  78539.82 
40250000.00    9863        0         9863      40137        0        40137      40137        0        40137      40137      0.7834     0.7834     0.0000     0.0000      0.33    18965.7913   0.0000   18965.7913 18965.7913   0.0000   18965.7913  78539.82 
40300000.00    9964        0         9964      40036        0        40036      40036        0        40036      40036      0.7863     0.7863     0.0000     0.0000      0.33    18935.2356   0.0000   18935.2356 18935.2356   0.0000   18935.2356  78539.82 
40350000.00    9952        0         9952      40048        0        40048      40048        0        40048      40048      0.7851     0.7851     0.0000     0.0000      0.33    18904.0482   0.0000   18904.0482 18904.0482   0.0000   18904.0482  78539.82 
40400000.00    9945        0         9945      40055        0        40055      40055        0        40055      40055      0.7845     0.7845     0.0000     0.0000      0.33    18891.8622   0.0000   18891.8622 18891.8622   0.0000   18891.8622  78539.82 
40450000.00    9899        0         9899      40101        0        40101      40101        0        40101      40101      0.7906     0.7906     0.0000     0.0000      0.33    18940.5060   0.0000   18940.5060 18940.5060   0.0000   18940.5060  78539.82 
40500000.00    9896        0         9896      40104        0        40104      40104        0        40104      40104      0.7857     0.7857     0.0000     0.0000      0.33    18965.1879   0.0000   18965.1879 18965.1879   0.0000   18965.1879  78539.82 
40550000.00    9806        0         9806      40194        0        40194      40194        0        40194      40194      0.7879     0.7879     0.0000     0.0000      0.33    19023.6241   0.0000   19023.6241 19023.6241   0.0000   19023.6241  78539.82 
40600000.00    9849        0         9849      40151        0        40151      40151        0        40151      40151      0.7858     0.7858     0.0000     0.0000      0.33    18986.3021   0.0000   18986.3021 18986.3021   0.0000   18986.3021  78539.82 
40650000.00    9890        0         9890      40110        0        40110      40110        0        40110      40110      0.7853     0.7853     0.0000     0.0000      0.33    18969.9880   0.0000   18969.9880 18969.9880   0.0000   18969.9880  78539.82 
40700000.00    9934        0         9934      40066        0        40066      40066        0        40066      40066      0.7869     0.7869     0.0000     0.0000      0.33    18938.7564   0.0000   18938.7564 18938.7564   0.0000   18938.7564  78539.82 
40750000.00    9973        0         9973      40027        0        40027      40027        0        40027      40027      0.7874     0.7874     0.0000     0.0000      0.33    18890.0198   0.0000   18890.0198 18890.0198   0.0000   18890.0198  78539.82 
40800000.00    9953        0         9953      40047        0        40047      40047        0        40047      40047      0.7898     0.7898     0.0000     0.0000      0.33    18920.4890   0.0000   18920.4890 18920.4890   0.0000   18920.4890  78539.82 
40850000.00    9884        0         9884      40116        0        40116      40116        0        40116      40116      0.7856     0.7856     0.0000     0.0000      0.33    18976.1855   0.0000   18976.1855 18976.1855   0.0000   18976.1855  78539.82 
40900000.00    9892        0         9892      40108        0        40108      40108        0        40108      40108      0.7893     0.7893     0.0000     0.0000      0.33    18973.1053   0.0000   18973.1053 18973.1053   0.0000   18973.1053  78539.82 
40950000.00    9916        0         9916      40084        0        40084      40084        0        40084      40084      0.7897     0.7897     0.0000     0.0000      0.33    18970.6476   0.0000   18970.6476 18970.6476   0.0000   18970.6476  78539.82 
41000000.00   10027        0        10027      39973        0        39973      39973        0        39973      39973      0.7826     0.7826     0.0000     0.0000      0.34    18930.2275   0.0000   18930.2275 18930.2275   0.0000   18930.2275  78539.82 
41050000.00   10132        0        10132      39868        0        39868      39868        0        39868      39868      0.7880     0.7880     0.0000     0.0000      0.33    18866.2424   0.0000   18866.2424 18866.2424   0.0000   18866.2424  78539.82 
41100000.00   10083        0        10083      39917        0        39917      39917        0        39917      39917      0.7883     0.7883     0.0000     0.0000      0.34    18895.9460   0.0000   18895.9460 18895.9460   0.0000   18895.9460  78539.82 
41150000.00   10069        0        10069      39931        0        39931      39931        0        39931      39931      0.7851     0.7851     0.0000     0.0000      0.33    18897.7557   0.0000   18897.7557 18897.7557   0.0000   18897.7557  78539.82 
41200000.00   10029        0        10029      39971        0        39971      39971        0        39971      39971      0.7879     0.7879     0.0000     0.0000      0.33    18899.9596   0.0000   18899.9596 18899.9596   0.0000   18899.9596  78539.82 
41250000.00    9946        0         9946      40054        0        40054      40054        0        40054      40054      0.7863     0.7863     0.0000     0.0000      0.33    18941.7295   0.0000   18941.7295 18941.7295   0.0000   18941.7295  78539.82 
41300000.00    9923        0         9923      40077        0        40077      40077        0        40077      40077      0.7850     0.7850     0.0000     0.0000      0.33    18930.1701   0.0000   18930.1701 18930.1701   0.0000   18930.1701  78539.82 
41350000.00    9890        0         9890      40110        0        40110      40110        0        40110      40110      0.7908     0.7908     0.0000     0.0000      0.33    18946.7353   0.0000   18946.7353 18946.7353   0.0000   18946.7353  78539.82 
41400000.00    9770        0         9770      40230        0        40230      40230        0        40230      40230      0.7862     0.7862     0.0000     0.0000      0.33    19012.7970   0.0000   19012.7970 19012.7970   0.0000   19012.7970  78539.82 
41450000.00    9729        0         9729      40271        0        40271      40271        0        40271      40271      0.7862     0.7862     0.0000     0.0000      0.33    19020.4058   0.0000   19020.4058 19020.4058   0.0000   19020.4058  78539.82 
41500000.00    9776        0         9776      40224        0        40224      40224        0        40224      40224      0.7836     0.7836     0.0000     0.0000      0.33    18994.7774   0.0000   18994.7774 18994.7774   0.0000   18994.7774  78539.82 
41550000.00    9899        0         9899      40101        0        40101      40101        0        40101      40101      0.7859     0.7859     0.0000     0.0000      0.33    18893.4195   0.0000   18893.4195 18893.4195   0.0000   18893.4195  78539.82 
41600000.00    9908        0         9908      40092        0        40092      40092        0        40092      40092      0.7868     0.7868     0.0000     0.0000      0.33    18880.3622   0.0000   18880.3622 18880.3622   0.0000   18880.3622  78539.82 
41650000.00    9846        0         9846      40154        0        40154      40154        0        40154      40154      0.7852     0.7852     0.0000     0.0000      0.33    18912.0002   0.0000   18912.0002 18912.0002   0.0000   18912.0002  78539.82 
41700000.00    9864        0         9864      40136        0        40136      40136        0        40136      40136      0.7831     0.7831     0.0000     0.0000      0.33    18921.9877   0.0000   18921.9877 18921.9877   0.0000   18921.9877  78539.82 
41750000.00    9734        0         9734      40266        0        40266      40266        0        40266      40266      0.7870     0.7870     0.0000     0.0000      0.33    18966.0715   0.0000   18966.0715 18966.0715   0.0000   18966.0715  78539.82 
41800000.00    9760        0         9760      40240        0        40240      40240        0        40240      40240      0.7884     0.7884     0.0000     0.0000      0.33    18977.5568   0.0000   18977.5568 18977.5568   0.0000   18977.5568  78539.82 
41850000.00    9614        0         9614      40386        0        40386      40386        0        40386      40386      0.7860     0.7860     0.0000     0.0000      0.33    19093.2285   0.0000   19093.2285 19093.2285   0.0000   19093.2285  78539.82 
41900000.00    9589        0         9589      40411        0        40411      40411        0        40411      40411      0.7921     0.7921     0.0000     0.0000      0.33    19134.0245   0.0000   19134.0245 19134.0245   0.0000   19134.0245  78539.82 
41950000.00    9724        0         9724      40276        0        40276      40276        0        40276      40276      0.7827     0.7827     0.0000     0.0000      0.33    19062.6718   0.0000   19062.6718 19062.6718   0.0000   19062.6718  78539.82 
42000000.00    9689        0         9689      40311        0        40311      40311        0        40311      40311      0.7832     0.7832     0.0000     0.0000      0.33    19094.8590   0.0000   19094.8590 19094.8590   0.0000   19094.8590  78539.82 
42050000.00    9716        0         9716      40284        0        40284      40284        0        40284      40284      0.7881     0.7881     0.0000     0.0000      0.33    19100.0550   0.0000   19100.0550 19100.0550   0.0000   19100.0550  78539.82 
42100000.00    9719        0         9719      40281        0        40281      40281        0        40281      40281      0.7898     0.7898     0.0000     0.0000      0.33    19078.7769   0.0000   19078.7769 19078.7769   0.0000   19078.7769  78539.82 
42150000.00    9679        0         9679      40321        0        40321      40321        0        40321      40321      0.7887     0.7887     0.0000     0.0000      0.33    19128.8574   0.0000   19128.8574 19128.8574   0.0000   19128.8574  78539.82 
42200000.00    9799        0         9799      40201        0        40201      40201        0        40201      40201      0.7865     0.7865     0.0000     0.0000      0.33    19057.3636   0.0000   19057.3636 19057.3636   0.0000   19057.3636  78539.82 
42250000.00    9884        0         9884      40116        0        40116      40116        0        40116      40116      0.7904     0.7904     0.0000     0.0000      0.33    19033.7591   0.0000   19033.7591 19033.7591   0.0000   19033.7591  78539.82 
42300000.00   10024        0        10024      39976        0        39976      39976        0        39976      39976      0.7893     0.7893     0.0000     0.0000      0.34    18973.9503   0.0000   18973.9503 18973.9503   0.0000   18973.9503  78539.82 
42350000.00   10071        0        10071      39929        0        39929      39929        0        39929      39929      0.7859     0.7859     0.0000     0.0000      0.34    18920.0833   0.0000   18920.0833 18920.0833   0.0000   18920.0833  78539.82 
42400000.00   10225        0        10225      39775        0        39775      39775        0        39775      39775      0.7870     0.7870     0.0000     0.0000      0.33    18818.9132   0.0000   18818.9132 18818.9132   0.0000   18818.9132  78539.82 
42450000.00   10209        0        10209      39791        0        39791      39791        0        39791      39791      0.7821     0.7821     0.0000     0.0000      0.33    18796.0625   0.0000   18796.0625 18796.0625   0.0000   18796.0625  78539.82 
42500000.00   10186        0        10186      39814        0        39814      39814        0        39814      39814      0.7886     0.7886     0.0000     0.0000      0.33    18784.7553   0.0000   18784.7553 18784.7553   0.0000   18784.7553  78539.82 
42550000.00   10214        0        10214      39786        0        39786      39786        0        39786      39786      0.7879     0.7879     0.0000     0.0000      0.33    18772.6157   0.0000   18772.6157 18772.6157   0.0000   18772.6157  78539.82 
42600000.00   10246        0        10246      39754        0        39754      39754        0        39754      39754      0.7858     0.7858     0.0000     0.0000      0.33    18753.4241   0.0000   18753.4241 18753.4241   0.0000   18753.4241  78539.82 
42650000.00   10317        0        10317      39683        0        39683      39683        0        39683      39683      0.7898     0.7898     0.0000     0.0000      0.33    18711.5513   0.0000   18711.5513 18711.5513   0.0000   18711.5513  78539.82 
42700000.00   10327        0        10327      39673        0        39673      39673        0        39673      39673      0.7846     0.7846     0.0000     0.0000      0.33    18705.0280   0.0000   18705.0280 18705.0280   0.0000   18705.0280  78539.82 
42750000.00   10269        0        10269      39731        0        39731      39731        0        39731      39731      0.7847     0.7847     0.0000     0.0000      0.33    18716.8668   0.0000   18716.8668 18716.8668   0.0000   18716.8668  78539.82 
42800000.00   10222        0        10222      39778        0        39778      39778        0        39778      39778      0.7837     0.7837     0.0000     0.0000      0.33    18737.1216   0.0000   18737.1216 18737.1216   0.0000   18737.1216  78539.82 
42850000.00   10149        0        10149      39851        0        39851      39851        0        39851      39851      0.7881     0.7881     0.0000     0.0000      0.33    18781.4537   0.0000   18781.4537 18781.4537   0.0000   18781.4537  78539.82 
42900000.00   10229        0        10229      39771        0        39771      39771        0        39771      39771      0.7890     0.7890     0.0000     0.0000      0.33    18752.0563   0.0000   18752.0563 18752.0563   0.0000   18752.0563  78539.82 
42950000.00   10329        0        10329      39671        0        39671      39671        0        39671      39671      0.7855     0.7855     0.0000     0.0000      0.33    18711.5638   0.0000   18711.5638 18711.5638   0.0000   18711.5638  78539.82 
43000000.00   10293        0        10293      39707        0        39707      39707        0        39707      39707      0.7844     0.7844     0.0000     0.0000      0.34    18758.8808   0.0000   18758.8808 18758.8808   0.0000   18758.8808  78539.82 
43050000.00   10402        0        10402      39598        0        39598      39598        0        39598      39598      0.7799     0.7799     0.0000     0.0000      0.34    18690.3829   0.0000   18690.3829 18690.3829   0.0000   18690.3829  78539.82 
43100000.00   10384        0        10384      39616        0        39616      39616        0        39616      39616      0.7859     0.7859     0.0000     0.0000      0.34    18725.6452   0.0000   18725.6452 18725.6452   0.0000   18725.6452  78539.82 
43150000.00   10473        0        10473      39527        0        39527      39527        0        39527      39527      0.7850     0.7850     0.0000     0.0000      0.34    18665.1584   0.0000   18665.1584 18665.1584   0.0000   18665.1584  78539.82 
43200000.00   10388        0        10388      39612        0        39612      39612        0        39612      39612      0.7839     0.7839     0.0000     0.0000      0.33    18701.8366   0.0000   18701.8366 18701.8366   0.0000   18701.8366  78539.82 
43250000.00   10366        0        10366      39634        0        39634      39634        0        39634      39634      0.7839     0.7839     0.0000     0.0000      0.33    18683.9297   0.0000   18683.9297 18683.9297   0.0000   18683.9297  78539.82 
43300000.00   10244        0        10244      39756        0        39756      39756        0        39756      39756      0.7902     0.7902     0.0000     0.0000      0.33    18748.5825   0.0000   18748.5825 18748.5825   0.0000   18748.5825  78539.82 
43350000.00   10200        0        10200      39800        0        39800      39800        0        39800      39800      0.7820     0.7820     0.0000     0.0000      0.33    18770.4806   0.0000   18770.4806 18770.4806   0.0000   18770.4806  78539.82 
43400000.00   10199        0        10199      39801        0        39801      39801        0        39801      39801      0.7863     0.7863     0.0000     0.0000      0.33    18773.0428   0.0000   18773.0428 18773.0428   0.0000   18773.0428  78539.82 
43450000.00   10188        0        10188      39812        0        39812      39812        0        39812      39812      0.7845     0.7845     0.0000     0.0000      0.33    18807.4491   0.0000   18807.4491 18807.4491   0.0000   18807.4491  78539.82 
