 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
40800000.00   46789        0        46789       3211        0         3211       297         0         297        139       0.8482     0.8482     0.0000     0.0000      0.36     164.1044    0.0000    164.1044  1824.4702    0.0000   1824.4702   87266.46 
40850000.00   46734        0        46734       3266        0         3266       369         0         369        142       0.8507     0.8507     0.0000     0.0000      0.36     206.1545    0.0000    206.1545  1853.0145    0.0000   1853.0145   87266.46 
40900000.00   47043        0        47043       2957        0         2957       260         0         260        147       0.8332     0.8332     0.0000     0.0000      0.36     146.6992    0.0000    146.6992  1679.0325    0.0000   1679.0325   87266.46 
40950000.00   47040        0        47040       2960        0         2960       356         0         356        148       0.8502     0.8502     0.0000     0.0000      0.36     203.0029    0.0000    203.0029  1682.4670    0.0000   1682.4670   87266.46 
41000000.00   47458        0        47458       2542        0         2542       226         0         226        141       0.8523     0.8523     0.0000     0.0000      0.36     128.0868    0.0000    128.0868  1448.1241    0.0000   1448.1241   87266.46 
41050000.00   46338        0        46338       3662        0         3662       293         0         293        135       0.8311     0.8311     0.0000     0.0000      0.36     166.3709    0.0000    166.3709  2083.0321    0.0000   2083.0321   87266.46 
41100000.00   47336        0        47336       2664        0         2664       219         0         219        133       0.8523     0.8523     0.0000     0.0000      0.36     125.7013    0.0000    125.7013  1521.9822    0.0000   1521.9822   87266.46 
41150000.00   46297        0        46297       3703        0         3703       274         0         274        161       0.8456     0.8456     0.0000     0.0000      0.36     155.9405    0.0000    155.9405  2109.1022    0.0000   2109.1022   87266.46 
41200000.00   48106        0        48106       1894        0         1894       186         0         186        126       0.8403     0.8403     0.0000     0.0000      0.36     102.3537    0.0000    102.3537  1075.4458    0.0000   1075.4458   87266.46 
41250000.00   47031        0        47031       2969        0         2969       230         0         230        134       0.8388     0.8388     0.0000     0.0000      0.36     130.9611    0.0000    130.9611  1687.2023    0.0000   1687.2023   87266.46 
41300000.00   46223        0        46223       3777        0         3777       269         0         269        139       0.8522     0.8522     0.0000     0.0000      0.36     150.8263    0.0000    150.8263  2155.5363    0.0000   2155.5363   87266.46 
41350000.00   46104        0        46104       3896        0         3896       250         0         250        134       0.8391     0.8391     0.0000     0.0000      0.36     141.8309    0.0000    141.8309  2225.2021    0.0000   2225.2021   87266.46 
41400000.00   46843        0        46843       3157        0         3157       241         0         241        131       0.8709     0.8709     0.0000     0.0000      0.36     134.7770    0.0000    134.7770  1788.1706    0.0000   1788.1706   87266.46 
41450000.00   46248        0        46248       3752        0         3752       282         0         282        134       0.8419     0.8419     0.0000     0.0000      0.36     159.9640    0.0000    159.9640  2137.2000    0.0000   2137.2000   87266.46 
41500000.00   46026        0        46026       3974        0         3974       273         0         273        141       0.8673     0.8673     0.0000     0.0000      0.36     156.6814    0.0000    156.6814  2269.8840    0.0000   2269.8840   87266.46 
41550000.00   46674        0        46674       3326        0         3326       251         0         251        144       0.8335     0.8335     0.0000     0.0000      0.36     142.4189    0.0000    142.4189  1893.7687    0.0000   1893.7687   87266.46 
41600000.00   46751        0        46751       3249        0         3249       185         0         185        129       0.8525     0.8525     0.0000     0.0000      0.36     105.4890    0.0000    105.4890  1839.8480    0.0000   1839.8480   87266.46 
41650000.00   46179        0        46179       3821        0         3821       243         0         243        141       0.8639     0.8639     0.0000     0.0000      0.36     135.1569    0.0000    135.1569  2171.7615    0.0000   2171.7615   87266.46 
41700000.00   47951        0        47951       2049        0         2049       226         0         226        146       0.8553     0.8553     0.0000     0.0000      0.36     127.4980    0.0000    127.4980  1169.5528    0.0000   1169.5528   87266.46 
41750000.00   47705        0        47705       2295        0         2295       191         0         191        135       0.8470     0.8470     0.0000     0.0000      0.36     106.3201    0.0000    106.3201  1306.9984    0.0000   1306.9984   87266.46 
41800000.00   47029        0        47029       2971        0         2971       245         0         245        141       0.8315     0.8315     0.0000     0.0000      0.36     139.3774    0.0000    139.3774  1699.4916    0.0000   1699.4916   87266.46 
41850000.00   47527        0        47527       2473        0         2473       341         0         341        164       0.8503     0.8503     0.0000     0.0000      0.36     195.5203    0.0000    195.5203  1408.0403    0.0000   1408.0403   87266.46 
41900000.00   46876        0        46876       3124        0         3124       269         0         269        156       0.8533     0.8533     0.0000     0.0000      0.36     148.6783    0.0000    148.6783  1776.0256    0.0000   1776.0256   87266.46 
41950000.00   45743        0        45743       4257        0         4257       264         0         264        137       0.8272     0.8272     0.0000     0.0000      0.36     150.6113    0.0000    150.6113  2423.5586    0.0000   2423.5586   87266.46 
42000000.00   47168        0        47168       2832        0         2832       240         0         240        149       0.8396     0.8396     0.0000     0.0000      0.36     137.0994    0.0000    137.0994  1613.6252    0.0000   1613.6252   87266.46 
42050000.00   46074        0        46074       3926        0         3926       281         0         281        145       0.8447     0.8447     0.0000     0.0000      0.36     160.0780    0.0000    160.0780  2234.8884    0.0000   2234.8884   87266.46 
42100000.00   46618        0        46618       3382        0         3382       261         0         261        147       0.8405     0.8405     0.0000     0.0000      0.36     149.3960    0.0000    149.3960  1921.3857    0.0000   1921.3857   87266.46 
42150000.00   46015        0        46015       3985        0         3985       363         0         363        147       0.8448     0.8448     0.0000     0.0000      0.36     204.9387    0.0000    204.9387  2274.1673    0.0000   2274.1673   87266.46 
42200000.00   47386        0        47386       2614        0         2614       246         0         246        137       0.8359     0.8359     0.0000     0.0000      0.36     139.3496    0.0000    139.3496  1489.1366    0.0000   1489.1366   87266.46 
42250000.00   46423        0        46423       3577        0         3577       426         0         426        143       0.8332     0.8332     0.0000     0.0000      0.36     240.4098    0.0000    240.4098  2034.9201    0.0000   2034.9201   87266.46 
42300000.00   46410        0        46410       3590        0         3590       302         0         302        149       0.8476     0.8476     0.0000     0.0000      0.36     173.8960    0.0000    173.8960  2042.0467    0.0000   2042.0467   87266.46 
42350000.00   47287        0        47287       2713        0         2713       198         0         198        135       0.8443     0.8443     0.0000     0.0000      0.36     112.7816    0.0000    112.7816  1556.0882    0.0000   1556.0882   87266.46 
42400000.00   46541        0        46541       3459        0         3459       260         0         260        150       0.8399     0.8399     0.0000     0.0000      0.36     149.1943    0.0000    149.1943  1966.7816    0.0000   1966.7816   87266.46 
42450000.00   47001        0        47001       2999        0         2999       313         0         313        157       0.8469     0.8469     0.0000     0.0000      0.36     175.2592    0.0000    175.2592  1703.6180    0.0000   1703.6180   87266.46 
42500000.00   47650        0        47650       2350        0         2350       194         0         194        123       0.8413     0.8413     0.0000     0.0000      0.36     110.2277    0.0000    110.2277  1342.5610    0.0000   1342.5610   87266.46 
42550000.00   47223        0        47223       2777        0         2777       275         0         275        163       0.8385     0.8385     0.0000     0.0000      0.36     155.9541    0.0000    155.9541  1592.8685    0.0000   1592.8685   87266.46 
42600000.00   46268        0        46268       3732        0         3732       259         0         259        133       0.8537     0.8537     0.0000     0.0000      0.36     148.0670    0.0000    148.0670  2137.6574    0.0000   2137.6574   87266.46 
42650000.00   46874        0        46874       3126        0         3126       257         0         257        135       0.8491     0.8491     0.0000     0.0000      0.36     146.0443    0.0000    146.0443  1774.4661    0.0000   1774.4661   87266.46 
42700000.00   46392        0        46392       3608        0         3608       271         0         271        138       0.8724     0.8724     0.0000     0.0000      0.36     152.6029    0.0000    152.6029  2057.3452    0.0000   2057.3452   87266.46 
42750000.00   47174        0        47174       2826        0         2826       222         0         222        134       0.8537     0.8537     0.0000     0.0000      0.36     123.8399    0.0000    123.8399  1605.9351    0.0000   1605.9351   87266.46 
42800000.00   46488        0        46488       3512        0         3512       273         0         273        140       0.8540     0.8540     0.0000     0.0000      0.36     155.4520    0.0000    155.4520  1989.9474    0.0000   1989.9474   87266.46 
42850000.00   47184        0        47184       2816        0         2816       218         0         218        134       0.8669     0.8669     0.0000     0.0000      0.36     122.0519    0.0000    122.0519  1601.4897    0.0000   1601.4897   87266.46 
42900000.00   46443        0        46443       3557        0         3557       202         0         202        136       0.8685     0.8685     0.0000     0.0000      0.36     114.7258    0.0000    114.7258  2026.0118    0.0000   2026.0118   87266.46 
42950000.00   47644        0        47644       2356        0         2356       254         0         254        130       0.8412     0.8412     0.0000     0.0000      0.36     144.9223    0.0000    144.9223  1350.6376    0.0000   1350.6376   87266.46 
43000000.00   47472        0        47472       2528        0         2528       161         0         161        120       0.8682     0.8682     0.0000     0.0000      0.36     93.8276     0.0000    93.8276   1440.6185    0.0000   1440.6185   87266.46 
43050000.00   46907        0        46907       3093        0         3093       330         0         330        140       0.8477     0.8477     0.0000     0.0000      0.36     188.5071    0.0000    188.5071  1759.5597    0.0000   1759.5597   87266.46 
43100000.00   47164        0        47164       2836        0         2836       302         0         302        135       0.8442     0.8442     0.0000     0.0000      0.36     171.1883    0.0000    171.1883  1620.2700    0.0000   1620.2700   87266.46 
43150000.00   47144        0        47144       2856        0         2856       245         0         245        150       0.8439     0.8439     0.0000     0.0000      0.36     138.7341    0.0000    138.7341  1628.1120    0.0000   1628.1120   87266.46 
43200000.00   46925        0        46925       3075        0         3075       256         0         256        139       0.8688     0.8688     0.0000     0.0000      0.36     145.7858    0.0000    145.7858  1753.1187    0.0000   1753.1187   87266.46 
43250000.00   47548        0        47548       2452        0         2452       212         0         212        136       0.8256     0.8256     0.0000     0.0000      0.36     120.1724    0.0000    120.1724  1392.3132    0.0000   1392.3132   87266.46 
43300000.00   46207        0        46207       3793        0         3793       286         0         286        151       0.8442     0.8442     0.0000     0.0000      0.36     159.4039    0.0000    159.4039  2153.9091    0.0000   2153.9091   87266.46 
43350000.00   47100        0        47100       2900        0         2900       217         0         217        131       0.8392     0.8392     0.0000     0.0000      0.36     120.5569    0.0000    120.5569  1657.1832    0.0000   1657.1832   87266.46 
43400000.00   46102        0        46102       3898        0         3898       211         0         211        129       0.8331     0.8331     0.0000     0.0000      0.36     117.4937    0.0000    117.4937  2212.5694    0.0000   2212.5694   87266.46 
43450000.00   46064        0        46064       3936        0         3936       279         0         279        171       0.8503     0.8503     0.0000     0.0000      0.36     157.6938    0.0000    157.6938  2238.9831    0.0000   2238.9831   87266.46 
43500000.00   45841        0        45841       4159        0         4159       241         0         241        138       0.8581     0.8581     0.0000     0.0000      0.36     137.3723    0.0000    137.3723  2371.8461    0.0000   2371.8461   87266.46 
43550000.00   46985        0        46985       3015        0         3015       242         0         242        137       0.8360     0.8360     0.0000     0.0000      0.36     138.0180    0.0000    138.0180  1720.5289    0.0000   1720.5289   87266.46 
43600000.00   46456        0        46456       3544        0         3544       195         0         195        136       0.8383     0.8383     0.0000     0.0000      0.36     108.4348    0.0000    108.4348  2018.1907    0.0000   2018.1907   87266.46 
43650000.00   45809        0        45809       4191        0         4191       302         0         302        144       0.8443     0.8443     0.0000     0.0000      0.36     168.3335    0.0000    168.3335  2387.9599    0.0000   2387.9599   87266.46 
43700000.00   46247        0        46247       3753        0         3753       542         0         542        150       0.8502     0.8502     0.0000     0.0000      0.36     305.6717    0.0000    305.6717  2131.3874    0.0000   2131.3874   87266.46 
43750000.00   46741        0        46741       3259        0         3259       251         0         251        141       0.8660     0.8660     0.0000     0.0000      0.36     141.3658    0.0000    141.3658  1849.0210    0.0000   1849.0210   87266.46 
43800000.00   46683        0        46683       3317        0         3317       260         0         260        138       0.8552     0.8552     0.0000     0.0000      0.36     146.8688    0.0000    146.8688  1894.5502    0.0000   1894.5502   87266.46 
43850000.00   47286        0        47286       2714        0         2714       215         0         215        142       0.8639     0.8639     0.0000     0.0000      0.36     120.4815    0.0000    120.4815  1540.0695    0.0000   1540.0695   87266.46 
43900000.00   47042        0        47042       2958        0         2958       196         0         196        128       0.8566     0.8566     0.0000     0.0000      0.36     110.5126    0.0000    110.5126  1687.5859    0.0000   1687.5859   87266.46 
43950000.00   46935        0        46935       3065        0         3065       233         0         233        133       0.8647     0.8647     0.0000     0.0000      0.36     132.8785    0.0000    132.8785  1743.1074    0.0000   1743.1074   87266.46 
44000000.00   47186        0        47186       2814        0         2814       226         0         226        127       0.8422     0.8422     0.0000     0.0000      0.36     129.3879    0.0000    129.3879  1603.1926    0.0000   1603.1926   87266.46 
44050000.00   46827        0        46827       3173        0         3173       216         0         216        132       0.8418     0.8418     0.0000     0.0000      0.36     119.8875    0.0000    119.8875  1803.6323    0.0000   1803.6323   87266.46 
44100000.00   46699        0        46699       3301        0         3301       350         0         350        150       0.8419     0.8419     0.0000     0.0000      0.36     198.3447    0.0000    198.3447  1885.4713    0.0000   1885.4713   87266.46 
44150000.00   47624        0        47624       2376        0         2376       240         0         240        132       0.8504     0.8504     0.0000     0.0000      0.36     140.1782    0.0000    140.1782  1365.3559    0.0000   1365.3559   87266.46 
44200000.00   47644        0        47644       2356        0         2356       180         0         180        130       0.8334     0.8334     0.0000     0.0000      0.36     102.9767    0.0000    102.9767  1341.0489    0.0000   1341.0489   87266.46 
44250000.00   47016        0        47016       2984        0         2984       360         0         360        129       0.8370     0.8370     0.0000     0.0000      0.36     205.4477    0.0000    205.4477  1704.4576    0.0000   1704.4576   87266.46 
44300000.00   47234        0        47234       2766        0         2766       199         0         199        131       0.8437     0.8437     0.0000     0.0000      0.36     113.0391    0.0000    113.0391  1575.4902    0.0000   1575.4902   87266.46 
44350000.00   47546        0        47546       2454        0         2454       196         0         196        136       0.8480     0.8480     0.0000     0.0000      0.36     113.2742    0.0000    113.2742  1393.7767    0.0000   1393.7767   87266.46 
44400000.00   46789        0        46789       3211        0         3211       247         0         247        139       0.8472     0.8472     0.0000     0.0000      0.36     140.1375    0.0000    140.1375  1826.9197    0.0000   1826.9197   87266.46 
44450000.00   47285        0        47285       2715        0         2715       269         0         269        135       0.8508     0.8508     0.0000     0.0000      0.36     150.5981    0.0000    150.5981  1535.3121    0.0000   1535.3121   87266.46 
44500000.00   46871        0        46871       3129        0         3129       231         0         231        130       0.8404     0.8404     0.0000     0.0000      0.36     132.5282    0.0000    132.5282  1790.2761    0.0000   1790.2761   87266.46 
44550000.00   47301        0        47301       2699        0         2699       184         0         184        128       0.8715     0.8715     0.0000     0.0000      0.36     106.6328    0.0000    106.6328  1530.6915    0.0000   1530.6915   87266.46 
44600000.00   46858        0        46858       3142        0         3142       250         0         250        142       0.8537     0.8537     0.0000     0.0000      0.36     142.2795    0.0000    142.2795  1777.6166    0.0000   1777.6166   87266.46 
44650000.00   47609        0        47609       2391        0         2391       221         0         221        132       0.8593     0.8593     0.0000     0.0000      0.36     125.4583    0.0000    125.4583  1358.1961    0.0000   1358.1961   87266.46 
44700000.00   46183        0        46183       3817        0         3817       328         0         328        146       0.8484     0.8484     0.0000     0.0000      0.36     186.3567    0.0000    186.3567  2168.2393    0.0000   2168.2393   87266.46 
44750000.00   46646        0        46646       3354        0         3354       212         0         212        134       0.8344     0.8344     0.0000     0.0000      0.36     121.7974    0.0000    121.7974  1904.8471    0.0000   1904.8471   87266.46 
44800000.00   46748        0        46748       3252        0         3252       227         0         227        147       0.8588     0.8588     0.0000     0.0000      0.36     127.0936    0.0000    127.0936  1859.2666    0.0000   1859.2666   87266.46 
44850000.00   46436        0        46436       3564        0         3564       253         0         253        132       0.8346     0.8346     0.0000     0.0000      0.36     144.2686    0.0000    144.2686  2032.3957    0.0000   2032.3957   87266.46 
44900000.00   46153        0        46153       3847        0         3847       292         0         292        147       0.8539     0.8539     0.0000     0.0000      0.36     163.2731    0.0000    163.2731  2192.2305    0.0000   2192.2305   87266.46 
44950000.00   46265        0        46265       3735        0         3735       242         0         242        143       0.8376     0.8376     0.0000     0.0000      0.36     136.3653    0.0000    136.3653  2125.8759    0.0000   2125.8759   87266.46 
45000000.00   46481        0        46481       3519        0         3519       216         0         216        140       0.8455     0.8455     0.0000     0.0000      0.36     119.4617    0.0000    119.4617  1996.6914    0.0000   1996.6914   87266.46 
45050000.00   47219        0        47219       2781        0         2781       312         0         312        132       0.8524     0.8524     0.0000     0.0000      0.36     176.4715    0.0000    176.4715  1584.6212    0.0000   1584.6212   87266.46 
45100000.00   46478        0        46478       3522        0         3522       279         0         279        140       0.8642     0.8642     0.0000     0.0000      0.36     161.8521    0.0000    161.8521  2007.3000    0.0000   2007.3000   87266.46 
45150000.00   47210        0        47210       2790        0         2790       228         0         228        132       0.8628     0.8628     0.0000     0.0000      0.36     130.1739    0.0000    130.1739  1587.4797    0.0000   1587.4797   87266.46 
45200000.00   47060        0        47060       2940        0         2940       240         0         240        133       0.8468     0.8468     0.0000     0.0000      0.36     136.3320    0.0000    136.3320  1669.7785    0.0000   1669.7785   87266.46 
45250000.00   46687        0        46687       3313        0         3313       337         0         337        150       0.8632     0.8632     0.0000     0.0000      0.36     190.8158    0.0000    190.8158  1874.7613    0.0000   1874.7613   87266.46 
45300000.00   46323        0        46323       3677        0         3677       252         0         252        147       0.8292     0.8292     0.0000     0.0000      0.36     142.9704    0.0000    142.9704  2093.0970    0.0000   2093.0970   87266.46 
45350000.00   46525        0        46525       3475        0         3475       248         0         248        139       0.8412     0.8412     0.0000     0.0000      0.36     141.7141    0.0000    141.7141  1973.5572    0.0000   1973.5572   87266.46 
45400000.00   47533        0        47533       2467        0         2467       309         0         309        137       0.8582     0.8582     0.0000     0.0000      0.36     175.8395    0.0000    175.8395  1404.7173    0.0000   1404.7173   87266.46 
45450000.00   45141        0        45141       4859        0         4859       303         0         303        142       0.8527     0.8527     0.0000     0.0000      0.36     171.5761    0.0000    171.5761  2769.3236    0.0000   2769.3236   87266.46 
45500000.00   46510        0        46510       3490        0         3490       291         0         291        151       0.8442     0.8442     0.0000     0.0000      0.36     165.2687    0.0000    165.2687  1986.9468    0.0000   1986.9468   87266.46 
45550000.00   47056        0        47056       2944        0         2944       292         0         292        140       0.8546     0.8546     0.0000     0.0000      0.36     169.6104    0.0000    169.6104  1665.6470    0.0000   1665.6470   87266.46 
45600000.00   47500        0        47500       2500        0         2500       229         0         229        131       0.8438     0.8438     0.0000     0.0000      0.36     130.9074    0.0000    130.9074  1423.4996    0.0000   1423.4996   87266.46 
45650000.00   46768        0        46768       3232        0         3232       234         0         234        146       0.8491     0.8491     0.0000     0.0000      0.36     133.7667    0.0000    133.7667  1843.2807    0.0000   1843.2807   87266.46 
45700000.00   46682        0        46682       3318        0         3318       237         0         237        132       0.8539     0.8539     0.0000     0.0000      0.36     136.4631    0.0000    136.4631  1879.9860    0.0000   1879.9860   87266.46 
45750000.00   46555        0        46555       3445        0         3445       428         0         428        164       0.8406     0.8406     0.0000     0.0000      0.36     242.5141    0.0000    242.5141  1957.1334    0.0000   1957.1334   87266.46 
45800000.00   47031        0        47031       2969        0         2969       253         0         253        129       0.8412     0.8412     0.0000     0.0000      0.36     143.9502    0.0000    143.9502  1694.5388    0.0000   1694.5388   87266.46 
45850000.00   46957        0        46957       3043        0         3043       174         0         174        126       0.8465     0.8465     0.0000     0.0000      0.36     97.8602     0.0000    97.8602   1734.9555    0.0000   1734.9555   87266.46 
45900000.00   47624        0        47624       2376        0         2376       203         0         203        139       0.8467     0.8467     0.0000     0.0000      0.36     115.7310    0.0000    115.7310  1344.4250    0.0000   1344.4250   87266.46 
45950000.00   47464        0        47464       2536        0         2536       231         0         231        140       0.8614     0.8614     0.0000     0.0000      0.36     129.6231    0.0000    129.6231  1436.6964    0.0000   1436.6964   87266.46 
46000000.00   46077        0        46077       3923        0         3923       259         0         259        150       0.8515     0.8515     0.0000     0.0000      0.36     147.4844    0.0000    147.4844  2237.9167    0.0000   2237.9167   87266.46 
46050000.00   47428        0        47428       2572        0         2572       182         0         182        135       0.8557     0.8557     0.0000     0.0000      0.36     102.6451    0.0000    102.6451  1462.7881    0.0000   1462.7881   87266.46 
46100000.00   47232        0        47232       2768        0         2768       170         0         170        125       0.8539     0.8539     0.0000     0.0000      0.36     96.9303     0.0000    96.9303   1572.5131    0.0000   1572.5131   87266.46 
46150000.00   47642        0        47642       2358        0         2358       167         0         167        124       0.8448     0.8448     0.0000     0.0000      0.36     94.4219     0.0000    94.4219   1348.2796    0.0000   1348.2796   87266.46 
46200000.00   46134        0        46134       3866        0         3866       258         0         258        161       0.8474     0.8474     0.0000     0.0000      0.36     146.1534    0.0000    146.1534  2203.6078    0.0000   2203.6078   87266.46 
46250000.00   46574        0        46574       3426        0         3426       236         0         236        137       0.8649     0.8649     0.0000     0.0000      0.36     131.2695    0.0000    131.2695  1949.5423    0.0000   1949.5423   87266.46 
46300000.00   46743        0        46743       3257        0         3257       269         0         269        141       0.8392     0.8392     0.0000     0.0000      0.36     153.4807    0.0000    153.4807  1852.0539    0.0000   1852.0539   87266.46 
46350000.00   47100        0        47100       2900        0         2900       280         0         280        145       0.8439     0.8439     0.0000     0.0000      0.36     158.3535    0.0000    158.3535  1659.2783    0.0000   1659.2783   87266.46 
46400000.00   46573        0        46573       3427        0         3427       256         0         256        149       0.8371     0.8371     0.0000     0.0000      0.36     141.4886    0.0000    141.4886  1937.7535    0.0000   1937.7535   87266.46 
46450000.00   46694        0        46694       3306        0         3306       233         0         233        132       0.8578     0.8578     0.0000     0.0000      0.36     133.3057    0.0000    133.3057  1877.2969    0.0000   1877.2969   87266.46 
46500000.00   46795        0        46795       3205        0         3205       321         0         321        145       0.8446     0.8446     0.0000     0.0000      0.36     183.5248    0.0000    183.5248  1825.2669    0.0000   1825.2669   87266.46 
46550000.00   46973        0        46973       3027        0         3027       288         0         288        137       0.8595     0.8595     0.0000     0.0000      0.36     164.6099    0.0000    164.6099  1722.6587    0.0000   1722.6587   87266.46 
46600000.00   46901        0        46901       3099        0         3099       224         0         224        140       0.8522     0.8522     0.0000     0.0000      0.36     127.5258    0.0000    127.5258  1762.4650    0.0000   1762.4650   87266.46 
46650000.00   46012        0        46012       3988        0         3988       309         0         309        147       0.8402     0.8402     0.0000     0.0000      0.36     176.4889    0.0000    176.4889  2277.4079    0.0000   2277.4079   87266.46 
46700000.00   45736        0        45736       4264        0         4264       495         0         495        157       0.8331     0.8331     0.0000     0.0000      0.36     284.0690    0.0000    284.0690  2430.7701    0.0000   2430.7701   87266.46 
46750000.00   47116        0        47116       2884        0         2884       258         0         258        137       0.8404     0.8404     0.0000     0.0000      0.36     144.0408    0.0000    144.0408  1631.7776    0.0000   1631.7776   87266.46 
46800000.00   46380        0        46380       3620        0         3620       286         0         286        139       0.8430     0.8430     0.0000     0.0000      0.36     164.4020    0.0000    164.4020  2058.0953    0.0000   2058.0953   87266.46 
46850000.00   46387        0        46387       3613        0         3613       229         0         229        138       0.8621     0.8621     0.0000     0.0000      0.36     126.6398    0.0000    126.6398  2059.6063    0.0000   2059.6063   87266.46 
46900000.00   46657        0        46657       3343        0         3343       233         0         233        151       0.8555     0.8555     0.0000     0.0000      0.36     134.9148    0.0000    134.9148  1889.4502    0.0000   1889.4502   87266.46 
46950000.00   46284        0        46284       3716        0         3716       302         0         302        161       0.8418     0.8418     0.0000     0.0000      0.36     168.7175    0.0000    168.7175  2119.0850    0.0000   2119.0850   87266.46 
47000000.00   47284        0        47284       2716        0         2716       218         0         218        129       0.8401     0.8401     0.0000     0.0000      0.36     123.9140    0.0000    123.9140  1552.6304    0.0000   1552.6304   87266.46 
47050000.00   47095        0        47095       2905        0         2905       203         0         203        132       0.8517     0.8517     0.0000     0.0000      0.36     119.4331    0.0000    119.4331  1656.4204    0.0000   1656.4204   87266.46 
47100000.00   46957        0        46957       3043        0         3043       292         0         292        152       0.8421     0.8421     0.0000     0.0000      0.36     165.7869    0.0000    165.7869  1734.6411    0.0000   1734.6411   87266.46 
47150000.00   46398        0        46398       3602        0         3602       335         0         335        150       0.8369     0.8369     0.0000     0.0000      0.36     189.8358    0.0000    189.8358  2041.8110    0.0000   2041.8110   87266.46 
47200000.00   45688        0        45688       4312        0         4312       371         0         371        165       0.8318     0.8318     0.0000     0.0000      0.36     209.1404    0.0000    209.1404  2446.5495    0.0000   2446.5495   87266.46 
47250000.00   46377        0        46377       3623        0         3623       241         0         241        134       0.8443     0.8443     0.0000     0.0000      0.36     133.8314    0.0000    133.8314  2058.9604    0.0000   2058.9604   87266.46 
47300000.00   46122        0        46122       3878        0         3878       304         0         304        149       0.8582     0.8582     0.0000     0.0000      0.36     169.7514    0.0000    169.7514  2201.4933    0.0000   2201.4933   87266.46 
47350000.00   45877        0        45877       4123        0         4123       340         0         340        158       0.8351     0.8351     0.0000     0.0000      0.36     192.0772    0.0000    192.0772  2347.5512    0.0000   2347.5512   87266.46 
47400000.00   47083        0        47083       2917        0         2917       245         0         245        132       0.8594     0.8594     0.0000     0.0000      0.36     139.8370    0.0000    139.8370  1662.2280    0.0000   1662.2280   87266.46 
47450000.00   47336        0        47336       2664        0         2664       187         0         187        133       0.8459     0.8459     0.0000     0.0000      0.36     105.4591    0.0000    105.4591  1508.4508    0.0000   1508.4508   87266.46 
47500000.00   46387        0        46387       3613        0         3613       217         0         217        129       0.8463     0.8463     0.0000     0.0000      0.36     123.5255    0.0000    123.5255  2051.3086    0.0000   2051.3086   87266.46 
47550000.00   47248        0        47248       2752        0         2752       236         0         236        144       0.8416     0.8416     0.0000     0.0000      0.36     134.9044    0.0000    134.9044  1565.2209    0.0000   1565.2209   87266.46 
47600000.00   47070        0        47070       2930        0         2930       402         0         402        146       0.8605     0.8605     0.0000     0.0000      0.36     229.0559    0.0000    229.0559  1671.3549    0.0000   1671.3549   87266.46 
47650000.00   46006        0        46006       3994        0         3994       270         0         270        142       0.8585     0.8585     0.0000     0.0000      0.36     152.8824    0.0000    152.8824  2271.7955    0.0000   2271.7955   87266.46 
47700000.00   47616        0        47616       2384        0         2384       223         0         223        140       0.8556     0.8556     0.0000     0.0000      0.36     126.2456    0.0000    126.2456  1358.4194    0.0000   1358.4194   87266.46 
47750000.00   47072        0        47072       2928        0         2928       355         0         355        146       0.8350     0.8350     0.0000     0.0000      0.36     202.7712    0.0000    202.7712  1671.6112    0.0000   1671.6112   87266.46 
47800000.00   46541        0        46541       3459        0         3459       310         0         310        150       0.8512     0.8512     0.0000     0.0000      0.36     174.8995    0.0000    174.8995  1962.8312    0.0000   1962.8312   87266.46 
47850000.00   46973        0        46973       3027        0         3027       355         0         355        151       0.8404     0.8404     0.0000     0.0000      0.36     203.8018    0.0000    203.8018  1733.4148    0.0000   1733.4148   87266.46 
47900000.00   47082        0        47082       2918        0         2918       194         0         194        121       0.8392     0.8392     0.0000     0.0000      0.36     109.6470    0.0000    109.6470  1663.4477    0.0000   1663.4477   87266.46 
47950000.00   46637        0        46637       3363        0         3363       269         0         269        134       0.8452     0.8452     0.0000     0.0000      0.36     152.1385    0.0000    152.1385  1913.8913    0.0000   1913.8913   87266.46 
48000000.00   46453        0        46453       3547        0         3547       268         0         268        136       0.8579     0.8579     0.0000     0.0000      0.36     152.8715    0.0000    152.8715  2018.3764    0.0000   2018.3764   87266.46 
48050000.00   47131        0        47131       2869        0         2869       399         0         399        168       0.8607     0.8607     0.0000     0.0000      0.36     226.4025    0.0000    226.4025  1644.2530    0.0000   1644.2530   87266.46 
48100000.00   47383        0        47383       2617        0         2617       317         0         317        153       0.8596     0.8596     0.0000     0.0000      0.36     183.0545    0.0000    183.0545  1487.6196    0.0000   1487.6196   87266.46 
48150000.00   47996        0        47996       2004        0         2004       233         0         233        143       0.8373     0.8373     0.0000     0.0000      0.36     131.6864    0.0000    131.6864  1139.4319    0.0000   1139.4319   87266.46 
48200000.00   46808        0        46808       3192        0         3192       258         0         258        145       0.8502     0.8502     0.0000     0.0000      0.36     145.2677    0.0000    145.2677  1812.8703    0.0000   1812.8703   87266.46 
48250000.00   46456        0        46456       3544        0         3544       239         0         239        136       0.8414     0.8414     0.0000     0.0000      0.36     137.0030    0.0000    137.0030  2026.2022    0.0000   2026.2022   87266.46 
