 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
7150000.00   24512        0        24512      25488        0        25488       2876        0         2876       447       0.9826     0.9826     0.0000     0.0000      0.55    1971.1250    0.0000   1971.1250  17586.9202   0.0000   17586.9202  65449.85 
7200000.00   25236        0        25236      24764        0        24764       2868        0         2868       505       0.9909     0.9909     0.0000     0.0000      0.55    1958.9985    0.0000   1958.9985  17058.0262   0.0000   17058.0262  65449.85 
7250000.00   26201        0        26201      23799        0        23799       2355        0         2355       449       0.9623     0.9623     0.0000     0.0000      0.55    1615.0973    0.0000   1615.0973  16390.2669   0.0000   16390.2669  65449.85 
7300000.00   25509        0        25509      24491        0        24491       4037        0         4037       489       0.9872     0.9872     0.0000     0.0000      0.55    2757.5414    0.0000   2757.5414  16868.5596   0.0000   16868.5596  65449.85 
7350000.00   25337        0        25337      24663        0        24663       2436        0         2436       524       0.9788     0.9788     0.0000     0.0000      0.55    1667.3661    0.0000   1667.3661  16983.4575   0.0000   16983.4575  65449.85 
7400000.00   24570        0        24570      25430        0        25430       3222        0         3222       529       0.9687     0.9687     0.0000     0.0000      0.55    2206.9176    0.0000   2206.9176  17501.0711   0.0000   17501.0711  65449.85 
7450000.00   25065        0        25065      24935        0        24935       3646        0         3646       542       0.9935     0.9935     0.0000     0.0000      0.55    2514.5838    0.0000   2514.5838  17152.6669   0.0000   17152.6669  65449.85 
7500000.00   25414        0        25414      24586        0        24586       3050        0         3050       534       0.9584     0.9584     0.0000     0.0000      0.55    2090.4179    0.0000   2090.4179  16892.5175   0.0000   16892.5175  65449.85 
7550000.00   25174        0        25174      24826        0        24826       3333        0         3333       528       0.9727     0.9727     0.0000     0.0000      0.55    2296.2503    0.0000   2296.2503  17095.9272   0.0000   17095.9272  65449.85 
7600000.00   25247        0        25247      24753        0        24753       3169        0         3169       515       0.9610     0.9610     0.0000     0.0000      0.55    2174.7327    0.0000   2174.7327  17043.8733   0.0000   17043.8733  65449.85 
7650000.00   25226        0        25226      24774        0        24774       3494        0         3494       538       0.9515     0.9515     0.0000     0.0000      0.55    2390.7365    0.0000   2390.7365  17041.9573   0.0000   17041.9573  65449.85 
7700000.00   24619        0        24619      25381        0        25381       3130        0         3130       540       0.9581     0.9581     0.0000     0.0000      0.55    2140.1247    0.0000   2140.1247  17473.9037   0.0000   17473.9037  65449.85 
7750000.00   24061        0        24061      25939        0        25939       3489        0         3489       551       0.9678     0.9678     0.0000     0.0000      0.55    2400.2732    0.0000   2400.2732  17861.0607   0.0000   17861.0607  65449.85 
7800000.00   24453        0        24453      25547        0        25547       1944        0         1944       500       0.9657     0.9657     0.0000     0.0000      0.55    1332.8258    0.0000   1332.8258  17591.7801   0.0000   17591.7801  65449.85 
7850000.00   25457        0        25457      24543        0        24543       2960        0         2960       522       0.9682     0.9682     0.0000     0.0000      0.55    2014.9110    0.0000   2014.9110  16872.8970   0.0000   16872.8970  65449.85 
7900000.00   25760        0        25760      24240        0        24240       1773        0         1773       475       0.9708     0.9708     0.0000     0.0000      0.55    1210.7264    0.0000   1210.7264  16669.3719   0.0000   16669.3719  65449.85 
7950000.00   25321        0        25321      24679        0        24679       2399        0         2399       525       0.9790     0.9790     0.0000     0.0000      0.55    1646.2270    0.0000   1646.2270  16979.4010   0.0000   16979.4010  65449.85 
8000000.00   24982        0        24982      25018        0        25018       1996        0         1996       490       0.9736     0.9736     0.0000     0.0000      0.55    1363.0775    0.0000   1363.0775  17213.9267   0.0000   17213.9267  65449.85 
8050000.00   24697        0        24697      25303        0        25303       2291        0         2291       496       0.9865     0.9865     0.0000     0.0000      0.55    1564.4291    0.0000   1564.4291  17405.6485   0.0000   17405.6485  65449.85 
8100000.00   24507        0        24507      25493        0        25493       3378        0         3378       499       0.9584     0.9584     0.0000     0.0000      0.55    2319.9648    0.0000   2319.9648  17539.3436   0.0000   17539.3436  65449.85 
8150000.00   24797        0        24797      25203        0        25203       2873        0         2873       536       0.9630     0.9630     0.0000     0.0000      0.55    1964.2835    0.0000   1964.2835  17337.9439   0.0000   17337.9439  65449.85 
8200000.00   25498        0        25498      24502        0        24502       4278        0         4278       644       0.9566     0.9566     0.0000     0.0000      0.55    2925.2650    0.0000   2925.2650  16837.2290   0.0000   16837.2290  65449.85 
8250000.00   24915        0        24915      25085        0        25085       2526        0         2526       557       0.9664     0.9664     0.0000     0.0000      0.55    1726.6076    0.0000   1726.6076  17274.8274   0.0000   17274.8274  65449.85 
8300000.00   24665        0        24665      25335        0        25335       3711        0         3711       539       0.9488     0.9488     0.0000     0.0000      0.55    2560.3666    0.0000   2560.3666  17428.4014   0.0000   17428.4014  65449.85 
8350000.00   25884        0        25884      24116        0        24116       2500        0         2500       524       0.9847     0.9847     0.0000     0.0000      0.55    1703.4063    0.0000   1703.4063  16570.3920   0.0000   16570.3920  65449.85 
8400000.00   25195        0        25195      24805        0        24805       6313        0         6313       516       0.9695     0.9695     0.0000     0.0000      0.55    4307.0234    0.0000   4307.0234  17055.1109   0.0000   17055.1109  65449.85 
8450000.00   24852        0        24852      25148        0        25148       6807        0         6807       598       0.9757     0.9757     0.0000     0.0000      0.55    4676.3671    0.0000   4676.3671  17311.8623   0.0000   17311.8623  65449.85 
8500000.00   24568        0        24568      25432        0        25432       6275        0         6275       578       0.9649     0.9649     0.0000     0.0000      0.55    4286.2374    0.0000   4286.2374  17476.6936   0.0000   17476.6936  65449.85 
8550000.00   23984        0        23984      26016        0        26016       3683        0         3683       565       0.9688     0.9688     0.0000     0.0000      0.55    2508.3264    0.0000   2508.3264  17898.6175   0.0000   17898.6175  65449.85 
8600000.00   24591        0        24591      25409        0        25409       3530        0         3530       508       0.9867     0.9867     0.0000     0.0000      0.55    2420.6767    0.0000   2420.6767  17473.2204   0.0000   17473.2204  65449.85 
8650000.00   23982        0        23982      26018        0        26018       4971        0         4971       578       0.9594     0.9594     0.0000     0.0000      0.55    3401.8178    0.0000   3401.8178  17909.8257   0.0000   17909.8257  65449.85 
8700000.00   24360        0        24360      25640        0        25640       3575        0         3575       596       0.9631     0.9631     0.0000     0.0000      0.55    2454.2249    0.0000   2454.2249  17660.2949   0.0000   17660.2949  65449.85 
8750000.00   23983        0        23983      26017        0        26017       3393        0         3393       500       0.9626     0.9626     0.0000     0.0000      0.55    2314.8211    0.0000   2314.8211  17889.9697   0.0000   17889.9697  65449.85 
8800000.00   23661        0        23661      26339        0        26339       4577        0         4577       572       0.9843     0.9843     0.0000     0.0000      0.55    3142.0621    0.0000   3142.0621  18147.7153   0.0000   18147.7153  65449.85 
