 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   48.1      17458      100000      498       77909        53       75197        4        74575        4        74575        4        74575        4        74575        4        74575        3        68416        0          0     
   48.2      17695      100000      492       77726        57       75092        4        74432        4        74432        4        74432        4        74432        4        74432        3        68271        0          0     
   48.3      17702      100000      489       77620        69       75062        4        74247        4        74247        4        74247        4        74247        4        74247        3        68114        0          0     
   48.4      17601      100000      485       77729        56       75146        4        74516        4        74516        4        74516        4        74516        4        74516        3        68333        0          0     
   48.5      17523      100000      469       77696        57       75247        4        74565        4        74565        4        74565        4        74565        4        74565        3        68395        0          0     
   48.6      17483      100000      467       77846        48       75317        4        74700        4        74700        4        74700        4        74700        4        74700        3        68517        0          0     
   48.7      17546      100000      492       77891        44       75137        4        74656        4        74656        4        74656        4        74656        4        74656        3        68570        0          0     
   48.8      17510      100000      471       77729        55       75232        4        74587        4        74587        4        74587        4        74587        4        74587        3        68631        0          0     
   48.9      17468      100000      488       77863        56       75261        4        74624        4        74624        4        74624        4        74624        4        74624        3        68728        0          0     
   49.0      17462      100000      507       77786        51       74984        4        74416        4        74416        4        74416        4        74416        4        74416        3        68626        0          0     
   49.1      17541      100000      482       77701        56       75095        4        74464        4        74464        4        74464        4        74464        4        74464        3        68812        0          0     
   49.2      17524      100000      499       77863        66       75202        4        74436        4        74436        4        74436        4        74436        4        74436        3        68952        0          0     
   49.3      17463      100000      519       77892        68       75163        4        74326        4        74326        4        74326        4        74326        4        74326        3        68796        0          0     
   49.4      17403      100000      520       77856        60       75056        4        74372        4        74372        4        74372        4        74372        4        74372        3        68739        0          0     
   49.5      17657      100000      482       77468        52       74875        4        74306        4        74306        4        74306        4        74306        4        74306        3        68673        0          0     
   49.6      17627      100000      496       77702        56       75043        4        74399        4        74399        4        74399        4        74399        4        74399        3        68771        0          0     
   49.7      17578      100000      482       77712        48       75078        4        74526        4        74526        4        74526        4        74526        4        74526        3        68908        0          0     
   49.8      17551      100000      482       77668        67       75122        4        74350        4        74350        4        74350        4        74350        4        74350        3        68760        0          0     
   49.9      17698      100000      439       77463        64       75199        4        74437        4        74437        4        74437        4        74437        4        74437        3        68873        0          0     
   50.0      17497      100000      470       77653        54       75101        4        74442        4        74442        4        74442        4        74442        4        74442        3        68891        0          0     
   50.1      17554      100000      483       77656        64       75053        4        74310        4        74310        4        74310        4        74310        4        74310        3        68851        0          0     
   50.2      17776      100000      491       77630        68       75047        4        74180        4        74180        4        74180        4        74180        4        74180        3        68831        0          0     
   50.3      17749      100000      512       77527        72       74815        4        74002        4        74002        4        74002        4        74002        4        74002        3        68724        0          0     
   50.4      17664      100000      513       77558        65       74831        4        74038        4        74038        4        74038        4        74038        4        74038        3        68749        0          0     
   50.5      17771      100000      507       77335        61       74617        4        73864        4        73864        4        73864        4        73864        4        73864        3        68722        0          0     
   50.6      17820      100000      491       77351        61       74708        4        73971        4        73971        4        73971        4        73971        4        73971        3        68866        0          0     
   50.7      17889      100000      534       77538        61       74642        4        73933        4        73933        4        73933        4        73933        4        73933        3        68860        0          0     
   50.8      17759      100000      505       77304        57       74607        4        73918        4        73918        4        73918        4        73918        4        73918        3        68829        0          0     
   50.9      17745      100000      509       77404        63       74668        4        73935        4        73935        4        73935        4        73935        4        73935        3        68818        0          0     
   51.0      17723      100000      542       77496        60       74554        4        73836        4        73836        4        73836        4        73836        4        73836        3        68780        0          0     
   51.1      17565      100000      539       77808        82       75038        4        74064        4        74064        4        74064        4        74064        4        74064        3        68971        0          0     
   51.2      17753      100000      495       77447        48       74742        4        74162        4        74162        4        74162        4        74162        4        74162        3        69118        0          0     
   51.3      17677      100000      517       77635        60       74905        4        74226        4        74226        4        74226        4        74226        4        74226        3        69095        0          0     
   51.4      17738      100000      483       77526        60       74974        4        74295        4        74295        4        74295        4        74295        4        74295        3        69120        0          0     
   51.5      17782      100000      492       77487        51       74809        4        74187        4        74187        4        74187        4        74187        4        74187        3        69041        0          0     
   51.6      17727      100000      453       77392        60       74981        4        74277        4        74277        4        74277        4        74277        4        74277        3        69091        0          0     
   51.7      17647      100000      482       77476        50       74863        4        74275        4        74275        4        74275        4        74275        4        74275        3        69147        0          0     
   51.8      17731      100000      476       77517        51       74954        4        74336        4        74336        4        74336        4        74336        4        74336        3        69203        0          0     
   51.9      17399      100000      496       77845        71       75298        4        74427        4        74427        4        74427        4        74427        4        74427        3        69292        0          0     
   52.0      17545      100000      474       77650        56       75098        4        74462        4        74462        4        74462        4        74462        4        74462        3        69376        0          0     
   52.1      17481      100000      483       77728        68       75218        4        74400        4        74400        4        74400        4        74400        4        74400        3        69383        0          0     
   52.2      17592      100000      493       77806        62       75201        4        74466        4        74466        4        74466        4        74466        4        74466        3        69446        0          0     
   52.3      17568      100000      484       77761        69       75188        4        74366        4        74366        4        74366        4        74366        4        74366        3        69363        0          0     
   52.4      17643      100000      478       77618        58       75061        4        74398        4        74398        4        74398        4        74398        3        69402        3        69402        0          0     
   52.5      17565      100000      467       77614        55       75109        4        74494        4        74494        4        74494        4        74494        3        69500        3        69500        0          0     
   52.6      17568      100000      485       77721        59       75138        4        74471        4        74471        4        74471        4        74471        4        74471        3        69456        0          0     
   52.7      17549      100000      443       77694        68       75426        4        74629        4        74629        4        74629        4        74629        4        74629        3        69617        0          0     
   52.8      17529      100000      448       77614        60       75262        4        74586        4        74586        4        74586        4        74586        3        69595        3        69595        0          0     
   52.9      17438      100000      480       77836        47       75224        4        74680        4        74680        4        74680        4        74680        3        69760        3        69760        0          0     
   53.0      17446      100000      445       77724        47       75301        4        74801        4        74801        4        74801        4        74801        3        69888        3        69888        0          0     
   53.1      17516      100000      479       77891        64       75389        4        74615        4        74615        4        74615        4        74615        3        69806        3        69806        0          0     
   53.2      17384      100000      495       78051        61       75450        4        74712        4        74712        4        74712        4        74712        3        69945        3        69945        0          0     
   53.3      17360      100000      458       77848        59       75417        4        74770        4        74770        4        74770        4        74770        3        69974        3        69974        0          0     
   53.4      17385      100000      483       78027        63       75498        4        74756        4        74756        4        74756        4        74756        3        70033        3        70033        0          0     
   53.5      17379      100000      452       77974        59       75562        4        74897        4        74897        4        74897        4        74897        3        70281        3        70281        0          0     
   53.6      17392      100000      482       78076        58       75485        4        74783        4        74783        4        74783        4        74783        3        70274        3        70274        0          0     
   53.7      17451      100000      465       77732        55       75223        4        74584        4        74584        4        74584        4        74584        3        70229        3        70229        0          0     
   53.8      17555      100000      474       77847        57       75308        4        74629        4        74629        4        74629        4        74629        3        70304        3        70304        0          0     
   53.9      17464      100000      514       77949        50       75151        4        74611        4        74611        4        74611        4        74611        3        70303        3        70303        0          0     
   54.0      17507      100000      463       77717        59       75255        4        74522        4        74522        4        74522        4        74522        3        70209        3        70209        0          0     
   54.1      17709      100000      490       77752        67       75161        4        74362        4        74362        4        74362        4        74362        3        70084        3        70084        0          0     
   54.2      17799      100000      459       77539        58       75104        4        74406        4        74406        4        74406        4        74406        3        70119        3        70119        0          0     
   54.3      17676      100000      508       77710        69       75059        4        74215        4        74215        4        74215        4        74215        3        69991        3        69991        0          0     
   54.4      17613      100000      531       77699        60       74851        4        74177        4        74177        4        74177        4        74177        3        69921        3        69921        0          0     
   54.5      17386      100000      504       77921        58       75149        4        74501        4        74501        4        74501        4        74501        3        70182        3        70182        0          0     
   54.6      17387      100000      485       77970        49       75332        4        74768        4        74768        4        74768        4        74768        3        70418        3        70418        0          0     
   54.7      17408      100000      464       77815        51       75320        4        74714        4        74714        4        74714        4        74714        3        70417        3        70417        0          0     
   54.8      17305      100000      459       78003        54       75500        4        74916        4        74916        4        74916        4        74916        3        70588        3        70588        0          0     
   54.9      17406      100000      471       77999        46       75437        4        74923        4        74923        4        74923        4        74923        3        70625        3        70625        0          0     
   55.0      17467      100000      439       77837        39       75444        4        75002        4        75002        4        75002        4        75002        3        70689        3        70689        0          0     
   55.1      17278      100000      458       78078        58       75695        4        75006        4        75006        4        75006        4        75006        3        70660        3        70660        0          0     
   55.2      17347      100000      460       78063        49       75580        4        75004        4        75004        4        75004        4        75004        3        70650        3        70650        0          0     
   55.3      17434      100000      440       77896        49       75501        4        74955        4        74955        4        74955        4        74955        3        70672        3        70672        0          0     
   55.4      17384      100000      443       78049        44       75646        4        75151        4        75151        4        75151        4        75151        3        70865        3        70865        0          0     
   55.5      17270      100000      415       77995        49       75763        4        75215        4        75215        4        75215        4        75215        3        70893        3        70893        0          0     
   55.6      17355      100000      431       78110        67       75902        4        75144        4        75144        4        75144        4        75144        3        70859        3        70859        0          0     
   55.7      17201      100000      420       78125        58       75930        4        75241        4        75241        4        75241        4        75241        3        70991        3        70991        0          0     
   55.8      17343      100000      430       78126        61       75894        4        75210        4        75210        4        75210        4        75210        3        70954        3        70954        0          0     
   55.9      17303      100000      433       78020        37       75586        4        75186        4        75186        4        75186        4        75186        3        70976        3        70976        0          0     
   56.0      17228      100000      451       78218        46       75762        4        75216        4        75216        4        75216        4        75216        3        71045        3        71045        0          0     
   56.1      17246      100000      425       78204        62       76004        4        75308        4        75308        4        75308        4        75308        3        71124        3        71124        0          0     
   56.2      17285      100000      465       77980        48       75466        4        74928        4        74928        4        74928        4        74928        3        70845        3        70845        0          0     
   56.3      17482      100000      455       77840        47       75344        4        74797        4        74797        4        74797        4        74797        3        70811        3        70811        0          0     
   56.4      17450      100000      454       77868        61       75489        4        74736        4        74736        4        74736        4        74736        3        70761        3        70761        0          0     
   56.5      17536      100000      475       77855        64       75318        4        74560        4        74560        4        74560        4        74560        3        70558        3        70558        0          0     
   56.6      17556      100000      460       77630        51       75205        4        74608        4        74608        4        74608        4        74608        3        70658        3        70658        0          0     
   56.7      17742      100000      440       77480        64       75202        4        74460        4        74460        4        74460        4        74460        3        70571        3        70571        0          0     
   56.8      17624      100000      457       77618        49       75136        4        74575        4        74575        4        74575        4        74575        3        70741        3        70741        0          0     
   56.9      17555      100000      470       77680        56       75204        4        74530        4        74530        4        74530        4        74530        3        70685        3        70685        0          0     
   57.0      17589      100000      490       77600        43       74884        4        74388        4        74388        4        74388        4        74388        3        70666        3        70666        0          0     
   57.1      17451      100000      479       77808        56       75242        4        74573        4        74573        4        74573        4        74573        3        70901        3        70901        0          0     
   57.2      17557      100000      476       77706        56       75134        4        74440        4        74440        4        74440        4        74440        3        70890        3        70890        0          0     
   57.3      17576      100000      511       77713        55       74965        4        74343        4        74343        4        74343        4        74343        3        70860        3        70860        0          0     
   57.4      17665      100000      517       77731        63       74944        4        74196        4        74196        4        74196        4        74196        3        70910        3        70910        0          0     
   57.5      17811      100000      488       77286        68       74701        4        73900        4        73900        4        73900        4        73900        3        70739        3        70739        0          0     
   57.6      17706      100000      500       77372        69       74756        4        73914        4        73914        4        73914        4        73914        3        70784        3        70784        0          0     
   57.7      17778      100000      508       77423        50       74658        4        74063        4        74063        4        74063        4        74063        3        70942        3        70942        0          0     
   57.8      17729      100000      511       77581        63       74838        4        74038        4        74038        4        74038        4        74038        3        70974        3        70974        0          0     
   57.9      17570      100000      493       77469        63       74872        4        74115        4        74115        4        74115        4        74115        3        71052        3        71052        0          0     
   58.0      17765      100000      496       77469        61       74810        4        74099        4        74099        4        74099        4        74099        3        71016        3        71016        0          0     
   58.1      17597      100000      488       77491        70       74947        4        74100        4        74100        4        74100        4        74100        3        71122        3        71122        0          0     
   58.2      17527      100000      504       77700        73       75078        4        74184        4        74184        4        74184        4        74184        3        71240        3        71240        0          0     
   58.3      17626      100000      494       77513        53       74845        4        74233        4        74233        4        74233        4        74233        3        71380        3        71380        0          0     
   58.4      17717      100000      483       77538        60       74960        4        74265        4        74265        4        74265        4        74265        3        71509        3        71509        0          0     
   58.5      17827      100000      490       77410        55       74792        4        74113        4        74113        4        74113        4        74113        3        71440        3        71440        0          0     
   58.6      17723      100000      506       77450        73       74827        4        73969        4        73969        4        73969        4        73969        3        71331        3        71331        0          0     
   58.7      17971      100000      501       77292        73       74706        4        73813        4        73813        4        73813        4        73813        3        71233        3        71233        0          0     
   58.8      17667      100000      537       77406        71       74537        4        73673        4        73673        4        73673        4        73673        3        71167        3        71167        0          0     
   58.9      17907      100000      504       77319        62       74607        4        73876        4        73876        4        73876        4        73876        3        71335        3        71335        0          0     
   59.0      17839      100000      476       77149        51       74551        4        73941        4        73941        4        73941        4        73941        3        71417        3        71417        0          0     
   59.1      17776      100000      507       77450        67       74780        4        73965        4        73965        4        73965        4        73965        3        71474        3        71474        0          0     
   59.2      17547      100000      536       77731        67       74883        4        74108        4        74108        4        74108        4        74108        3        71675        3        71675        0          0     
   59.3      17778      100000      516       77595        59       74851        4        74164        4        74164        4        74164        4        74164        3        71806        3        71806        0          0     
   59.4      17788      100000      480       77521        61       74962        4        74266        4        74266        4        74266        4        74266        3        71960        3        71960        0          0     
   59.5      17512      100000      492       77838        64       75221        4        74515        4        74515        4        74515        4        74515        3        72217        3        72217        0          0     
   59.6      17409      100000      506       77817        61       75119        4        74398        4        74398        4        74398        4        74398        3        72233        3        72233        0          0     
   59.7      17553      100000      465       77734        53       75211        4        74590        4        74590        4        74590        4        74590        3        72408        3        72408        0          0     
   59.8      17654      100000      453       77663        53       75232        4        74618        4        74618        4        74618        4        74618        3        72626        3        72626        0          0     
   59.9      17472      100000      463       77891        58       75460        4        74764        4        74764        4        74764        4        74764        3        72804        3        72804        0          0     
   60.0      17433      100000      510       78036        65       75310        4        74544        4        74544        4        74544        4        74544        3        72653        3        72653        0          0     
   60.1      17460      100000      476       77815        67       75321        4        74530        4        74530        4        74530        4        74530        3        72830        3        72830        0          0     
   60.2      17553      100000      480       77728        54       75133        4        74535        4        74535        4        74535        4        74535        3        72899        3        72899        0          0     
   60.3      17541      100000      487       77697        62       75106        4        74392        4        74392        4        74392        4        74392        3        72877        3        72877        0          0     
   60.4      17480      100000      525       77803        73       75072        4        74162        4        74162        4        74162        4        74162        3        72768        3        72768        0          0     
   60.5      17789      100000      487       77402        70       74879        4        74075        4        74075        4        74075        4        74075        3        72773        3        72773        0          0     
   60.6      17705      100000      502       77470        67       74873        4        74071        4        74071        4        74071        4        74071        3        72808        3        72808        0          0     
   60.7      17779      100000      495       77338        64       74688        4        73949        4        73949        4        73949        4        73949        3        72780        3        72780        0          0     
   60.8      17724      100000      553       77415        64       74491        4        73736        4        73736        4        73736        4        73736        3        72675        3        72675        0          0     
   60.9      17775      100000      518       77381        73       74676        4        73755        4        73755        4        73755        3        72789        3        72789        3        72789        0          0     
   61.0      17769      100000      548       77462        68       74579        4        73787        4        73787        4        73787        3        72948        3        72948        3        72948        0          0     
   61.1      17888      100000      520       77189        62       74396        4        73648        4        73648        4        73648        3        72954        3        72954        3        72954        0          0     
   61.2      17888      100000      542       77342        71       74449        4        73592        4        73592        4        73592        3        73030        3        73030        3        73030        0          0     
   61.3      17998      100000      530       77087        74       74292        4        73395        4        73395        3        72941        3        72941        3        72941        3        72941        0          0     
   61.4      17957      100000      551       77152        81       74295        4        73348        4        73348        3        73016        3        73016        3        73016        3        73016        0          0     
   61.5      17980      100000      565       77157        84       74233        4        73148        4        73148        3        72920        3        72920        3        72920        3        72920        0          0     
   61.6      18008      100000      561       76866        90       74022        4        72839        4        72839        3        72725        3        72725        3        72725        3        72725        0          0     
   61.7      18406      100000      550       76498        84       73674        3        72668        3        72668        3        72668        3        72668        3        72668        3        72668        0          0     
   61.8      18291      100000      550       76584        84       73729        3        72653        3        72653        3        72653        3        72653        3        72653        3        72653        0          0     
   61.9      18424      100000      579       76605        83       73575        3        72633        3        72633        3        72633        3        72633        3        72633        3        72633        0          0     
   62.0      18250      100000      554       76686        83       73797        3        72761        3        72761        3        72761        3        72761        3        72761        3        72761        0          0     
   62.1      18164      100000      576       76899        83       73892        3        72947        3        72947        3        72947        3        72947        3        72947        3        72947        0          0     
   62.2      18328      100000      557       76710        78       73797        3        72827        3        72827        3        72827        3        72827        3        72827        3        72827        0          0     
   62.3      18187      100000      574       76976        72       73940        3        73025        3        73025        3        73025        3        73025        3        73025        3        73025        0          0     
   62.4      18127      100000      567       76976        76       74013        3        73068        3        73068        3        73068        3        73068        3        73068        3        73068        0          0     
   62.5      18282      100000      544       76788        75       73943        3        72989        3        72989        3        72989        3        72989        3        72989        3        72989        0          0     
   62.6      18121      100000      567       76978        77       73989        3        73027        3        73027        3        73027        3        73027        3        73027        3        73027        0          0     
   62.7      18254      100000      530       76608        62       73743        3        72996        3        72996        3        72996        3        72996        3        72996        3        72996        0          0     
   62.8      18121      100000      524       76864        75       74089        3        73170        3        73170        3        73170        3        73170        3        73170        3        73170        0          0     
   62.9      18108      100000      521       76806        57       73964        3        73287        3        73287        3        73287        3        73287        3        73287        3        73287        0          0     
   63.0      17930      100000      546       77205        80       74367        3        73413        3        73413        3        73413        3        73413        3        73413        3        73413        0          0     
   63.1      17982      100000      524       77028        63       74219        3        73456        3        73456        3        73456        3        73456        3        73456        3        73456        0          0     
   63.2      17868      100000      516       77228        58       74439        3        73738        3        73738        3        73738        3        73738        3        73738        3        73738        0          0     
   63.3      17908      100000      487       77300        66       74729        3        73940        3        73940        3        73940        3        73940        3        73940        3        73940        0          0     
   63.4      18011      100000      474       77116        56       74602        3        73912        3        73912        3        73912        3        73912        3        73912        3        73912        0          0     
   63.5      17869      100000      504       77182        47       74386        3        73842        3        73842        3        73842        3        73842        3        73842        3        73842        0          0     
   63.6      17660      100000      518       77610        74       74906        3        73937        3        73937        3        73937        3        73937        3        73937        3        73937        0          0     
   63.7      17749      100000      463       77246        60       74764        3        74056        3        74056        3        74056        3        74056        3        74056        3        74056        0          0     
   63.8      17666      100000      523       77550        62       74731        3        73941        3        73941        3        73941        3        73941        3        73941        3        73941        0          0     
   63.9      17793      100000      507       77431        59       74697        3        73996        3        73996        3        73996        3        73996        3        73996        3        73996        0          0     
   64.0      17846      100000      506       77426        71       74820        3        73993        3        73993        3        73993        3        73993        3        73993        3        73993        0          0     
   64.1      17860      100000      487       77352        54       74749        3        74127        3        74127        3        74127        3        74127        3        74127        3        74127        0          0     
   64.2      17892      100000      477       77282        48       74703        3        74111        3        74111        3        74111        3        74111        3        74111        3        74111        0          0     
   64.3      17717      100000      506       77623        56       74888        3        74252        3        74252        3        74252        3        74252        3        74252        3        74252        0          0     
   64.4      17657      100000      470       77560        56       75034        3        74353        3        74353        3        74353        3        74353        3        74353        3        74353        0          0     
   64.5      17624      100000      459       77656        55       75215        3        74553        3        74553        3        74553        3        74553        3        74553        3        74553        0          0     
   64.6      17535      100000      460       77623        53       75158        3        74513        3        74513        3        74513        3        74513        3        74513        3        74513        0          0     
   64.7      17511      100000      480       77763        60       75222        3        74518        3        74518        3        74518        3        74518        3        74518        3        74518        0          0     
   64.8      17346      100000      477       78016        59       75496        3        74777        3        74777        3        74777        3        74777        3        74777        3        74777        0          0     
   64.9      17385      100000      462       77960        53       75485        3        74853        3        74853        3        74853        3        74853        3        74853        3        74853        0          0     
   65.0      17329      100000      459       77998        54       75576        3        74901        3        74901        3        74901        3        74901        3        74901        3        74901        0          0     
   65.1      17405      100000      483       78060        55       75480        3        74807        3        74807        3        74807        3        74807        3        74807        3        74807        0          0     
   65.2      17367      100000      465       77999        62       75562        3        74832        3        74832        3        74832        3        74832        3        74832        3        74832        0          0     
   65.3      17307      100000      474       78162        41       75530        3        75045        3        75045        3        75045        3        75045        3        75045        3        75045        0          0     
   65.4      17159      100000      475       78193        62       75703        3        74996        3        74996        3        74996        3        74996        3        74996        3        74996        0          0     
   65.5      17261      100000      451       78206        51       75806        3        75158        3        75158        3        75158        3        75158        3        75158        3        75158        0          0     
   65.6      17287      100000      457       78060        55       75633        3        74975        3        74975        3        74975        3        74975        3        74975        3        74975        0          0     
   65.7      17532      100000      458       77685        40       75158        3        74686        3        74686        3        74686        3        74686        3        74686        3        74686        0          0     
   65.8      17502      100000      445       77542        49       75137        3        74579        3        74579        3        74579        3        74579        3        74579        3        74579        0          0     
   65.9      17540      100000      483       77729        59       75145        3        74441        3        74441        3        74441        3        74441        3        74441        3        74441        0          0     
   66.0      17354      100000      474       77837        49       75257        3        74675        3        74675        3        74675        3        74675        3        74675        3        74675        0          0     
   66.1      17597      100000      444       77427        52       75076        3        74466        3        74466        3        74466        3        74466        3        74466        3        74466        0          0     
   66.2      17451      100000      489       77944        62       75366        3        74612        3        74612        3        74612        3        74612        3        74612        3        74612        0          0     
   66.3      17548      100000      498       77757        54       75038        3        74426        3        74426        3        74426        3        74426        3        74426        3        74426        0          0     
   66.4      17508      100000      498       77853        66       75232        3        74450        3        74450        3        74450        3        74450        3        74450        3        74450        0          0     
   66.5      17565      100000      496       77741        57       75135        3        74450        3        74450        3        74450        3        74450        3        74450        3        74450        0          0     
   66.6      17631      100000      509       77814        41       74968        3        74482        3        74482        3        74482        3        74482        3        74482        3        74482        0          0     
   66.7      17452      100000      473       77931        68       75480        3        74632        3        74632        3        74632        3        74632        3        74632        3        74632        0          0     
   66.8      17452      100000      484       78019        61       75453        3        74728        3        74728        3        74728        3        74728        3        74728        3        74728        0          0     
   66.9      17426      100000      462       77856        51       75354        3        74777        3        74777        3        74777        3        74777        3        74777        3        74777        0          0     
   67.0      17441      100000      484       78002        64       75396        3        74655        3        74655        3        74655        3        74655        3        74655        3        74655        0          0     
   67.1      17660      100000      435       77547        55       75237        3        74569        3        74569        3        74569        3        74569        3        74569        3        74569        0          0     
   67.2      17456      100000      476       77889        63       75366        3        74605        3        74605        3        74605        3        74605        3        74605        3        74605        0          0     
   67.3      17545      100000      487       77723        51       75149        3        74556        3        74556        3        74556        3        74556        3        74556        3        74556        0          0     
   67.4      17655      100000      478       77702        56       75210        3        74511        3        74511        3        74511        3        74511        3        74511        3        74511        0          0     
   67.5      17565      100000      474       77710        62       75252        3        74553        3        74553        3        74553        3        74553        3        74553        3        74553        0          0     
