 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   75.0      13022      100000      381       83407        55       81445        3        80753        3        80753        3        80753        3        80753        2        76790        2        76790        1        57108   
   75.1      12999      100000      398       83611        44       81455        3        80934        3        80934        3        80934        3        80934        2        76967        2        76967        1        57167   
   75.2      12973      100000      381       83604        48       81569        3        80990        3        80990        3        80990        3        80990        2        77068        2        77068        1        57179   
   75.3      13034      100000      382       83461        56       81444        3        80783        3        80783        3        80783        3        80783        2        76881        2        76881        1        57028   
   75.4      13029      100000      359       83440        46       81523        3        80949        3        80949        3        80949        3        80949        2        77037        2        77037        1        57031   
   75.5      12897      100000      371       83760        53       81841        3        81191        3        81191        3        81191        3        81191        2        77230        2        77230        1        57118   
   75.6      12817      100000      326       83618        42       81856        3        81360        3        81360        3        81360        3        81360        2        77475        2        77475        1        57404   
   75.7      12778      100000      363       83764        49       81841        3        81247        3        81247        3        81247        3        81247        2        77396        2        77396        1        57362   
   75.8      12792      100000      383       83827        54       81827        3        81189        3        81189        3        81189        3        81189        2        77378        2        77378        1        57295   
   75.9      12749      100000      377       83797        55       81847        3        81206        3        81206        3        81206        3        81206        2        77414        2        77414        1        57369   
   76.0      12850      100000      378       83731        48       81703        3        81119        3        81119        3        81119        3        81119        2        77294        2        77294        1        57326   
   76.1      12747      100000      354       83684        51       81846        3        81259        3        81259        3        81259        3        81259        2        77427        2        77427        1        57391   
   76.2      12875      100000      371       83662        45       81681        3        81166        3        81166        3        81166        3        81166        2        77383        2        77383        1        57394   
   76.3      12737      100000      394       83877        43       81741        3        81266        3        81266        3        81266        3        81266        2        77439        2        77439        1        57347   
   76.4      12739      100000      373       83924        44       81973        3        81437        3        81437        3        81437        3        81437        2        77644        2        77644        1        57461   
   76.5      12749      100000      375       83900        53       81926        3        81340        3        81340        3        81340        3        81340        2        77592        2        77592        1        57444   
   76.6      12892      100000      357       83631        42       81725        3        81241        3        81241        3        81241        3        81241        2        77639        2        77639        1        57414   
   76.7      12689      100000      367       83753        50       81826        3        81205        3        81205        3        81205        3        81205        2        77781        2        77781        1        57589   
   76.8      12669      100000      371       83761        43       81733        3        81234        3        81234        3        81234        3        81234        2        77838        2        77838        1        57585   
   76.9      12776      100000      379       83700        44       81645        3        81134        3        81134        3        81134        3        81134        2        77856        2        77856        1        57634   
   77.0      12884      100000      380       83746        46       81716        3        81163        3        81163        3        81163        3        81163        2        77847        2        77847        1        57637   
   77.1      12914      100000      359       83648        41       81709        3        81248        3        81248        3        81248        3        81248        2        77937        2        77937        1        57723   
   77.2      12717      100000      377       83905        49       81941        3        81413        3        81413        3        81413        3        81413        2        78095        2        78095        1        57749   
   77.3      12636      100000      359       83941        46       82042        3        81503        3        81503        3        81503        3        81503        2        78250        2        78250        1        57936   
   77.4      12640      100000      355       83962        45       82084        3        81554        3        81554        3        81554        3        81554        2        78390        2        78390        1        57979   
   77.5      12630      100000      367       84096        32       82066        3        81694        3        81694        3        81694        3        81694        2        78529        2        78529        1        57981   
   77.6      12729      100000      341       83819        40       81986        3        81506        3        81506        3        81506        3        81506        2        78350        2        78350        1        58062   
   77.7      12808      100000      364       83895        38       81908        3        81463        3        81463        3        81463        3        81463        2        78368        2        78368        1        58112   
   77.8      12799      100000      370       83868        41       81877        3        81421        3        81421        3        81421        3        81421        2        78414        2        78414        1        58181   
   77.9      12728      100000      363       83822        58       81941        3        81255        3        81255        3        81255        3        81255        2        78250        2        78250        1        58008   
   78.0      12850      100000      370       83783        54       81853        3        81166        3        81166        3        81166        3        81166        2        78206        2        78206        1        58046   
   78.1      12847      100000      371       83628        59       81747        3        81047        3        81047        3        81047        3        81047        2        78126        2        78126        1        57841   
   78.2      12874      100000      382       83808        57       81856        3        81164        3        81164        3        81164        3        81164        2        78259        2        78259        1        57944   
   78.3      12814      100000      356       83731        45       81803        3        81271        3        81271        3        81271        3        81271        2        78424        2        78424        1        58073   
   78.4      12556      100000      374       84048        47       82048        3        81514        3        81514        3        81514        3        81514        2        78581        2        78581        1        58200   
   78.5      12758      100000      339       83872        43       82046        3        81552        3        81552        3        81552        3        81552        2        78594        2        78594        1        58165   
   78.6      12574      100000      369       84098        45       82118        3        81585        3        81585        3        81585        3        81585        2        78658        2        78658        1        58266   
   78.7      12730      100000      345       83991        39       82141        3        81679        3        81679        3        81679        3        81679        2        78711        2        78711        1        58325   
   78.8      12574      100000      335       84048        35       82205        3        81802        3        81802        3        81802        3        81802        2        78874        2        78874        1        58489   
   78.9      12480      100000      351       84055        47       82220        3        81657        3        81657        3        81657        3        81657        2        78733        2        78733        1        58376   
   79.0      12714      100000      361       84039        56       82164        3        81449        3        81449        3        81449        3        81449        2        78569        2        78569        1        58386   
   79.1      12718      100000      368       84019        47       82078        3        81513        3        81513        3        81513        3        81513        2        78653        2        78653        1        58396   
   79.2      12864      100000      320       83741        39       82078        3        81605        3        81605        3        81605        3        81605        2        78734        2        78734        1        58502   
   79.3      12782      100000      324       83791        38       82047        3        81633        3        81633        3        81633        3        81633        2        78822        2        78822        1        58628   
   79.4      12742      100000      324       83770        36       81990        3        81563        3        81563        3        81563        3        81563        2        78803        2        78803        1        58502   
   79.5      12822      100000      358       83801        51       81942        3        81346        3        81346        3        81346        3        81346        2        78635        2        78635        1        58430   
   79.6      12770      100000      335       83812        46       82087        3        81517        3        81517        3        81517        3        81517        2        78832        2        78832        1        58596   
   79.7      12745      100000      360       83961        61       82122        3        81397        3        81397        3        81397        3        81397        2        78799        2        78799        1        58562   
   79.8      12719      100000      369       83989        41       81996        3        81488        3        81488        3        81488        3        81488        2        78981        2        78981        1        58688   
   79.9      12748      100000      338       83770        48       82009        3        81446        3        81446        3        81446        3        81446        2        79042        2        79042        1        58663   
   80.0      12708      100000      361       83944        48       82031        3        81478        3        81478        3        81478        3        81478        2        79091        2        79091        1        58686   
   80.1      12885      100000      336       83655        39       81898        3        81448        3        81448        3        81448        3        81448        2        79122        2        79122        1        58710   
   80.2      12961      100000      353       83568        40       81708        3        81195        3        81195        3        81195        3        81195        2        78882        2        78882        1        58578   
   80.3      12993      100000      398       83585        60       81555        3        80817        3        80817        3        80817        3        80817        2        78578        2        78578        1        58537   
   80.4      12919      100000      407       83612        49       81436        3        80880        3        80880        3        80880        3        80880        2        78664        2        78664        1        58705   
   80.5      13076      100000      360       83327        48       81366        3        80791        3        80791        3        80791        3        80791        2        78646        2        78646        1        58756   
   80.6      13023      100000      398       83489        53       81390        3        80786        3        80786        3        80786        3        80786        2        78700        2        78700        1        58763   
   80.7      13010      100000      395       83424        41       81259        3        80762        3        80762        3        80762        3        80762        2        78684        2        78684        1        58906   
   80.8      13112      100000      380       83290        60       81333        3        80586        3        80586        3        80586        3        80586        2        78568        2        78568        1        58890   
   80.9      13016      100000      412       83424        63       81345        3        80572        3        80572        3        80572        3        80572        2        78550        2        78550        1        58895   
   81.0      13187      100000      387       83141        54       81101        3        80457        3        80457        3        80457        3        80457        2        78438        2        78438        1        58841   
   81.1      13148      100000      371       83201        62       81349        3        80608        3        80608        3        80608        3        80608        2        78594        2        78594        1        59006   
   81.2      13068      100000      411       83465        60       81333        3        80599        3        80599        3        80599        3        80599        2        78623        2        78623        1        59038   
   81.3      13175      100000      394       83386        56       81324        3        80675        3        80675        3        80675        3        80675        2        78688        2        78688        1        59162   
   81.4      13130      100000      361       83142        44       81217        3        80743        3        80743        3        80743        3        80743        2        78859        2        78859        1        59317   
   81.5      12923      100000      393       83653        56       81628        3        80942        3        80942        3        80942        3        80942        2        79080        2        79080        1        59439   
   81.6      12888      100000      382       83609        48       81598        3        81032        3        81032        3        81032        3        81032        2        79283        2        79283        1        59556   
   81.7      12926      100000      368       83591        41       81585        3        81098        3        81098        3        81098        3        81098        2        79439        2        79439        1        59741   
   81.8      12815      100000      372       83738        59       81815        3        81093        3        81093        3        81093        3        81093        2        79454        2        79454        1        59787   
   81.9      12889      100000      388       83676        36       81526        3        81132        3        81132        3        81132        3        81132        2        79574        2        79574        1        59893   
   82.0      12802      100000      371       83679        54       81762        3        81122        3        81122        3        81122        3        81122        2        79641        2        79641        1        60014   
   82.1      12918      100000      393       83787        52       81729        3        81068        3        81068        3        81068        3        81068        2        79613        2        79613        1        60072   
   82.2      12966      100000      342       83519        46       81728        3        81215        3        81215        3        81215        3        81215        2        79829        2        79829        1        60294   
   82.3      12663      100000      388       84060        50       82042        3        81447        3        81447        3        81447        3        81447        2        80055        2        80055        1        60450   
   82.4      12879      100000      342       83795        51       82034        3        81427        3        81427        3        81427        3        81427        2        80041        2        80041        1        60458   
   82.5      12807      100000      365       83663        39       81699        3        81258        3        81258        3        81258        3        81258        2        79880        2        79880        1        60480   
   82.6      12936      100000      379       83677        55       81727        3        81037        3        81037        3        81037        3        81037        2        79705        2        79705        1        60302   
   82.7      12996      100000      375       83502        45       81493        3        80964        3        80964        3        80964        3        80964        2        79698        2        79698        1        60252   
   82.8      12901      100000      373       83516        43       81498        3        81012        3        81012        3        81012        3        81012        2        79808        2        79808        1        60332   
   82.9      13089      100000      397       83502        50       81354        3        80739        3        80739        3        80739        3        80739        2        79586        2        79586        1        60218   
   83.0      13047      100000      369       83412        47       81481        3        80925        3        80925        3        80925        3        80925        2        79747        2        79747        1        60245   
   83.1      13035      100000      400       83659        60       81603        3        80883        3        80883        3        80883        3        80883        2        79710        2        79710        1        60251   
   83.2      13003      100000      368       83391        46       81456        3        80896        3        80896        3        80896        3        80896        2        79813        2        79813        1        60340   
   83.3      12815      100000      407       83840        66       81766        3        80938        3        80938        3        80938        2        79945        2        79945        2        79945        1        60361   
   83.4      13031      100000      384       83576        50       81547        3        80956        3        80956        3        80956        2        79985        2        79985        2        79985        1        60405   
   83.5      12930      100000      382       83628        51       81600        3        80963        3        80963        3        80963        2        80017        2        80017        2        80017        1        60330   
   83.6      12922      100000      381       83709        50       81686        3        81067        3        81067        3        81067        2        80113        2        80113        2        80113        1        60396   
   83.7      12958      100000      387       83615        37       81479        3        81045        3        81045        3        81045        2        80121        2        80121        2        80121        1        60430   
   83.8      13043      100000      388       83414        31       81216        3        80866        3        80866        3        80866        2        79937        2        79937        2        79937        1        60280   
   83.9      13024      100000      378       83407        53       81445        3        80816        3        80816        3        80816        2        79933        2        79933        2        79933        1        60230   
   84.0      13032      100000      363       83403        49       81494        3        80918        3        80918        3        80918        2        80076        2        80076        2        80076        1        60295   
   84.1      12911      100000      395       83665        66       81679        3        80910        3        80910        3        80910        2        80150        2        80150        2        80150        1        60339   
   84.2      12912      100000      395       83504        53       81433        3        80829        3        80829        3        80829        2        80157        2        80157        2        80157        1        60364   
   84.3      13018      100000      385       83484        55       81483        3        80863        3        80863        3        80863        2        80233        2        80233        2        80233        1        60516   
   84.4      12896      100000      402       83609        63       81518        3        80772        3        80772        3        80772        2        80259        2        80259        2        80259        1        60462   
   84.5      13062      100000      397       83508        61       81463        3        80733        3        80733        2        80323        2        80323        2        80323        2        80323        1        60528   
   84.6      13113      100000      383       83360        66       81421        3        80577        3        80577        2        80227        2        80227        2        80227        2        80227        1        60478   
   84.7      13018      100000      423       83480        56       81257        3        80559        3        80559        2        80320        2        80320        2        80320        2        80320        1        60508   
   84.8      13098      100000      423       83312        58       81066        3        80337        3        80337        2        80196        2        80196        2        80196        2        80196        1        60439   
   84.9      13168      100000      435       83248        74       81048        2        80149        2        80149        2        80149        2        80149        2        80149        2        80149        1        60551   
   85.0      13315      100000      389       82996        57       80929        2        80210        2        80210        2        80210        2        80210        2        80210        2        80210        1        60625   
   85.1      13432      100000      384       82898        65       80917        2        80119        2        80119        2        80119        2        80119        2        80119        2        80119        1        60551   
   85.2      13325      100000      421       83029        51       80740        2        80107        2        80107        2        80107        2        80107        2        80107        2        80107        1        60586   
   85.3      13281      100000      427       83098        42       80752        2        80240        2        80240        2        80240        2        80240        2        80240        2        80240        1        60630   
   85.4      13169      100000      400       83125        61       81055        2        80285        2        80285        2        80285        2        80285        2        80285        2        80285        1        60731   
   85.5      12957      100000      422       83568        63       81362        2        80567        2        80567        2        80567        2        80567        2        80567        2        80567        1        60972   
   85.6      13081      100000      399       83308        36       81109        2        80680        2        80680        2        80680        2        80680        2        80680        2        80680        1        61070   
   85.7      13090      100000      391       83374        49       81298        2        80732        2        80732        2        80732        2        80732        2        80732        2        80732        1        61075   
   85.8      13187      100000      399       83350        52       81238        2        80607        2        80607        2        80607        2        80607        2        80607        2        80607        1        61065   
   85.9      13326      100000      386       83002        41       80839        2        80323        2        80323        2        80323        2        80323        2        80323        2        80323        1        60931   
   86.0      13217      100000      418       83270        60       81073        2        80306        2        80306        2        80306        2        80306        2        80306        2        80306        1        61057   
   86.1      13164      100000      384       83248        49       81186        2        80587        2        80587        2        80587        2        80587        2        80587        2        80587        1        61229   
   86.2      13117      100000      378       83304        47       81315        2        80710        2        80710        2        80710        2        80710        2        80710        2        80710        1        61297   
   86.3      12924      100000      333       83449        39       81686        2        81243        2        81243        2        81243        2        81243        2        81243        2        81243        1        61593   
   86.4      12765      100000      374       83804        40       81770        2        81293        2        81293        2        81293        2        81293        2        81293        2        81293        1        61718   
   86.5      12840      100000      357       83732        30       81753        2        81402        2        81402        2        81402        2        81402        2        81402        2        81402        1        61752   
   86.6      12707      100000      334       83887        39       82098        2        81646        2        81646        2        81646        2        81646        2        81646        2        81646        1        62003   
   86.7      12678      100000      348       84016        45       82177        2        81645        2        81645        2        81645        2        81645        2        81645        2        81645        1        62076   
   86.8      12512      100000      342       83964        41       82153        2        81669        2        81669        2        81669        2        81669        2        81669        2        81669        1        62162   
   86.9      12586      100000      355       84010        41       82111        2        81635        2        81635        2        81635        2        81635        2        81635        2        81635        1        62206   
   87.0      12774      100000      355       83984        38       82049        2        81579        2        81579        2        81579        2        81579        2        81579        2        81579        1        62266   
   87.1      12781      100000      324       83840        32       82059        2        81657        2        81657        2        81657        2        81657        2        81657        2        81657        1        62359   
   87.2      12738      100000      331       83898        48       82176        2        81600        2        81600        2        81600        2        81600        2        81600        2        81600        1        62467   
   87.3      12724      100000      362       83904        36       81937        2        81513        2        81513        2        81513        2        81513        2        81513        2        81513        1        62459   
   87.4      12800      100000      355       83797        42       81893        2        81390        2        81390        2        81390        2        81390        2        81390        2        81390        1        62404   
   87.5      12931      100000      334       83670        36       81833        2        81426        2        81426        2        81426        2        81426        2        81426        2        81426        1        62448   
   87.6      12658      100000      365       83876        28       81776        2        81457        2        81457        2        81457        2        81457        2        81457        2        81457        1        62537   
   87.7      12722      100000      382       83988        39       81891        2        81438        2        81438        2        81438        2        81438        2        81438        2        81438        1        62569   
   87.8      12774      100000      337       83774        43       81984        2        81465        2        81465        2        81465        2        81465        2        81465        2        81465        1        62690   
   87.9      12876      100000      329       83552        39       81748        2        81280        2        81280        2        81280        2        81280        2        81280        2        81280        1        62522   
   88.0      12732      100000      366       83875        38       81899        2        81429        2        81429        2        81429        2        81429        2        81429        2        81429        1        62640   
   88.1      12803      100000      352       83862        49       82009        2        81433        2        81433        2        81433        2        81433        2        81433        2        81433        1        62689   
   88.2      12735      100000      348       83737        54       81957        2        81308        2        81308        2        81308        2        81308        2        81308        2        81308        1        62638   
   88.3      12857      100000      331       83563        49       81876        2        81288        2        81288        2        81288        2        81288        2        81288        2        81288        1        62674   
   88.4      12846      100000      345       83694        52       81895        2        81292        2        81292        2        81292        2        81292        2        81292        2        81292        1        62678   
   88.5      12859      100000      362       83800        44       81824        2        81301        2        81301        2        81301        2        81301        2        81301        2        81301        1        62745   
   88.6      12840      100000      348       83775        34       81884        2        81469        2        81469        2        81469        2        81469        2        81469        2        81469        1        62872   
   88.7      12823      100000      352       83733        33       81811        2        81470        2        81470        2        81470        2        81470        2        81470        2        81470        1        62937   
   88.8      12799      100000      324       83713        44       82032        2        81449        2        81449        2        81449        2        81449        2        81449        2        81449        1        62918   
   88.9      12645      100000      373       84039        38       82000        2        81530        2        81530        2        81530        2        81530        2        81530        2        81530        1        62951   
   89.0      12826      100000      330       83712        47       81947        2        81371        2        81371        2        81371        2        81371        2        81371        2        81371        1        62774   
   89.1      12838      100000      353       83838        33       81877        2        81477        2        81477        2        81477        2        81477        2        81477        2        81477        1        62974   
   89.2      12864      100000      356       83718        38       81787        2        81344        2        81344        2        81344        2        81344        2        81344        2        81344        1        62893   
   89.3      12706      100000      356       83841        44       81970        2        81418        2        81418        2        81418        2        81418        2        81418        2        81418        1        62964   
   89.4      12855      100000      380       83804        53       81818        2        81175        2        81175        2        81175        2        81175        2        81175        2        81175        1        62739   
   89.5      12809      100000      388       83779        46       81702        2        81156        2        81156        2        81156        2        81156        2        81156        2        81156        1        62799   
   89.6      12885      100000      366       83618        43       81641        2        81106        2        81106        2        81106        2        81106        2        81106        2        81106        1        62745   
   89.7      13113      100000      355       83402        40       81515        2        81015        2        81015        2        81015        2        81015        2        81015        2        81015        1        62636   
   89.8      12982      100000      340       83537        52       81740        2        81103        2        81103        2        81103        2        81103        2        81103        2        81103        1        62741   
   89.9      12852      100000      378       83678        53       81703        2        81061        2        81061        2        81061        2        81061        2        81061        2        81061        1        62775   
   90.0      13047      100000      365       83475        50       81580        2        80939        2        80939        2        80939        2        80939        2        80939        2        80939        1        62656   
   90.1      12828      100000      354       83543        52       81760        2        81112        2        81112        2        81112        2        81112        2        81112        2        81112        1        62857   
   90.2      12805      100000      376       83825        60       81931        2        81212        2        81212        2        81212        2        81212        2        81212        2        81212        1        62895   
   90.3      12795      100000      360       83726        56       81863        2        81191        2        81191        2        81191        2        81191        2        81191        2        81191        1        62826   
   90.4      12811      100000      357       83748        42       81870        2        81375        2        81375        2        81375        2        81375        2        81375        2        81375        1        62932   
   90.5      12994      100000      325       83607        32       81823        2        81451        2        81451        2        81451        2        81451        2        81451        2        81451        1        63135   
   90.6      12784      100000      361       83741        43       81774        2        81249        2        81249        2        81249        2        81249        2        81249        2        81249        1        63039   
   90.7      12854      100000      348       83584        42       81717        2        81173        2        81173        2        81173        2        81173        2        81173        2        81173        1        63002   
   90.8      12948      100000      368       83532        50       81604        2        81004        2        81004        2        81004        2        81004        2        81004        2        81004        1        62957   
   90.9      12997      100000      358       83587        50       81733        2        81138        2        81138        2        81138        2        81138        2        81138        2        81138        1        63119   
   91.0      12825      100000      372       83774        44       81772        2        81201        2        81201        2        81201        2        81201        2        81201        2        81201        1        63164   
   91.1      12876      100000      356       83905        42       81974        2        81493        2        81493        2        81493        2        81493        2        81493        2        81493        1        63378   
   91.2      12816      100000      336       83803        46       82023        2        81469        2        81469        2        81469        2        81469        2        81469        2        81469        1        63432   
   91.3      12790      100000      340       83797        38       81967        2        81526        2        81526        2        81526        2        81526        2        81526        2        81526        1        63435   
   91.4      12667      100000      376       84044        53       82059        2        81391        2        81391        2        81391        2        81391        2        81391        2        81391        1        63302   
   91.5      12832      100000      355       83777        49       81886        2        81301        2        81301        2        81301        2        81301        2        81301        2        81301        1        63201   
   91.6      12870      100000      373       83812        39       81774        2        81309        2        81309        2        81309        2        81309        2        81309        2        81309        1        63217   
   91.7      12969      100000      366       83637        45       81669        2        81107        2        81107        2        81107        2        81107        2        81107        2        81107        1        63110   
   91.8      13056      100000      343       83415        42       81578        2        81067        2        81067        2        81067        2        81067        2        81067        2        81067        1        63133   
   91.9      12855      100000      373       83629        49       81643        2        81066        2        81066        2        81066        2        81066        2        81066        2        81066        1        63157   
   92.0      13077      100000      374       83533        44       81511        2        80994        2        80994        2        80994        2        80994        2        80994        2        80994        1        63089   
   92.1      13048      100000      364       83512        44       81556        2        81025        2        81025        2        81025        2        81025        2        81025        2        81025        1        63070   
   92.2      12980      100000      372       83609        42       81570        2        81066        2        81066        2        81066        2        81066        2        81066        2        81066        1        63100   
   92.3      12914      100000      341       83540        42       81737        2        81257        2        81257        2        81257        2        81257        2        81257        2        81257        1        63269   
   92.4      12711      100000      357       83789        34       81801        2        81413        2        81413        2        81413        2        81413        2        81413        2        81413        1        63325   
   92.5      12894      100000      367       83774        45       81830        2        81303        2        81303        2        81303        2        81303        2        81303        2        81303        1        63248   
   92.6      12853      100000      376       83703        39       81653        2        81179        2        81179        2        81179        2        81179        2        81179        2        81179        1        63152   
   92.7      12709      100000      371       83886        40       81868        2        81386        2        81386        2        81386        2        81386        2        81386        2        81386        1        63301   
   92.8      12721      100000      366       83848        47       81909        2        81347        2        81347        2        81347        2        81347        2        81347        2        81347        1        63301   
   92.9      12859      100000      364       83755        45       81787        2        81185        2        81185        2        81185        2        81185        2        81185        2        81185        1        63229   
   93.0      12864      100000      350       83640        47       81823        2        81264        2        81264        2        81264        2        81264        2        81264        2        81264        1        63300   
   93.1      12817      100000      376       83900        57       81928        2        81269        2        81269        2        81269        2        81269        2        81269        2        81269        1        63311   
   93.2      12802      100000      346       83688        42       81840        2        81325        2        81325        2        81325        2        81325        2        81325        2        81325        1        63307   
   93.3      12849      100000      349       83795        51       81944        2        81345        2        81345        2        81345        2        81345        2        81345        2        81345        1        63364   
   93.4      12800      100000      347       83744        47       81944        2        81365        2        81365        2        81365        2        81365        2        81365        2        81365        1        63461   
   93.5      12915      100000      372       83716        46       81745        2        81201        2        81201        2        81201        2        81201        2        81201        2        81201        1        63352   
   93.6      12898      100000      356       83510        45       81641        2        81115        2        81115        2        81115        2        81115        2        81115        2        81115        1        63240   
   93.7      12926      100000      344       83444        41       81590        2        81078        2        81078        2        81078        2        81078        2        81078        2        81078        1        63244   
   93.8      12985      100000      349       83669        35       81754        2        81285        2        81285        2        81285        2        81285        2        81285        2        81285        1        63440   
   93.9      12945      100000      334       83559        40       81786        2        81278        2        81278        2        81278        2        81278        2        81278        2        81278        1        63427   
   94.0      12746      100000      384       83861        54       81865        2        81184        2        81184        2        81184        2        81184        2        81184        2        81184        1        63337   
   94.1      12678      100000      361       83946        54       82103        2        81419        2        81419        2        81419        2        81419        2        81419        2        81419        1        63460   
   94.2      12756      100000      338       83751        39       81930        2        81482        2        81482        2        81482        2        81482        2        81482        2        81482        1        63510   
   94.3      12677      100000      340       83935        45       82132        2        81536        2        81536        2        81536        2        81536        2        81536        2        81536        1        63533   
   94.4      12840      100000      351       83747        34       81830        2        81400        2        81400        2        81400        2        81400        2        81400        2        81400        1        63457   
