 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   77.6      18926      100000      1303      76414       478       71241        68       63961        31       61496        6        57039        5        56416        2        49209        2        49209        0          0     
   77.7      18743      100000      1244      76502       522       71922        71       63720        28       60860        5        56914        4        56131        2        51509        2        51509        0          0     
   77.8      18980      100000      1265      76192       502       71329        64       63456        22       60673        5        57510        5        57510        3        52091        3        52091        0          0     
   77.9      18981      100000      1220      76140       490       71493        69       63696        31       61053        5        56736        5        56736        3        51988        3        51988        0          0     
   78.0      18893      100000      1234      76369       484       71629        65       64006        25       61231        5        57558        5        57558        3        52870        2        43651        0          0     
   78.1      19142      100000      1278      75973       503       71145        62       62895        24       60423        5        57007        5        57007        3        51993        3        51993        0          0     
   78.2      19059      100000      1225      76166       466       71367        63       63828        17       60721        4        57722        4        57722        2        53250        2        53250        0          0     
   78.3      18642      100000      1242      76687       484       71897        68       63851        24       60793        5        56899        4        56341        3        53900        3        53900        0          0     
   78.4      18748      100000      1185      76360       460       71822        54       64170        27       62347        7        58842        6        58278        3        48555        2        41288        0          0     
   78.5      18479      100000      1225      76901       467       72066        73       64816        28       61703        5        57492        5        57492        3        52411        3        52411        0          0     
   78.6      18700      100000      1187      76454       456       71847        69       64089        27       61246        5        57071        5        57071        3        52008        2        44761        0          0     
   78.7      18506      100000      1252      76802       499       72100        63       64225        32       62178        6        57867        6        57867        3        48162        2        38800        0          0     
   78.8      18632      100000      1204      76737       467       72058        60       64465        24       61984        4        57774        4        57774        2        53273        2        53273        0          0     
   78.9      18762      100000      1203      76381       471       71755        64       64273        25       61573        8        58118        6        57023        4        52732        4        52732        0          0     
   79.0      18709      100000      1242      76524       478       71704        60       64111        27       61754        10       58794        7        57160        3        46193        2        38687        0          0     
   79.1      18733      100000      1188      76510       476       72034        58       64437        27       62194        7        59056        5        57876        3        53131        1        39667        0          0     
   79.2      18872      100000      1189      76218       443       71510        55       64261        25       62372        7        59375        6        58810        4        54834        2        40848        0          0     
   79.3      18498      100000      1183      76814       468       72309        58       64632        22       62040        7        59717        5        58320        4        56382        2        43044        0          0     
   79.4      18769      100000      1220      76458       440       71515        56       64014        22       61619        8        59129        5        57245        4        55957        2        43142        0          0     
   79.5      18811      100000      1191      76441       448       71807        65       64557        18       61411        7        59166        5        57789        5        57789        3        44671        0          0     
   79.6      18700      100000      1194      76420       423       71642        61       64962        22       62510        7        60020        3        56807        3        56807        1        43092        0          0     
   79.7      18772      100000      1228      76378       458       71518        65       64111        24       61327        5        57655        2        55471        2        55471        2        55471        0          0     
   79.8      18536      100000      1242      76794       445       71800        60       64805        26       62422        7        59226        5        57798        3        54013        1        40451        0          0     
   79.9      18697      100000      1219      76574       439       71690        55       64764        23       62420        5        59350        4        58751        2        54355        2        54355        0          0     
   80.0      19027      100000      1239      76156       455       71215        60       64072        29       61990        6        58105        4        56574        3        53908        1        40637        0          0     
   80.1      18772      100000      1203      76372       464       71707        68       64514        32       62095        8        58484        5        56364        5        56364        2        37295        0          0     
   80.2      18663      100000      1161      76608       439       72007        61       64880        29       62759        9        59476        6        57543        3        51043        2        43866        0          0     
   80.3      18812      100000      1211      76390       452       71625        66       64753        34       62625        8        58202        6        57067        4        53705        1        31027        0          0     
   80.4      18734      100000      1206      76473       464       71851        72       64769        33       62285        8        57626        6        56445        4        53174        1        30415        0          0     
   80.5      18698      100000      1155      76405       448       71930        58       64921        23       62381        6        59428        4        58299        3        56919        1        43532        0          0     
   80.6      18730      100000      1193      76659       454       71988        57       64588        29       62681        7        58843        6        58318        3        50454        3        50454        0          0     
   80.7      18729      100000      1170      76660       443       72123        60       65049        24       62712        8        59820        5        58141        3        54232        2        44413        0          0     
   80.8      18794      100000      1169      76468       458       71982        65       64728        26       62046        8        58202        6        56686        3        49414        2        39660        0          0     
   80.9      18696      100000      1165      76522       439       71990        61       64987        23       62446        6        59643        6        59643        3        50964        2        44905        0          0     
   81.0      18896      100000      1228      76368       466       71549        59       63887        34       62204        7        57610        6        57056        3        49397        2        43502        0          0     
   81.1      18520      100000      1197      76595       428       71678        59       64628        27       62497        10       58784        7        56833        4        48921        1        26079        0          0     
   81.2      18730      100000      1220      76426       458       71647        58       64552        29       62613        9        58464        6        56711        3        48797        1        32933        0          0     
   81.3      18753      100000      1256      76543       485       71696        55       64236        27       62283        7        58047        6        57139        3        48915        2        43142        0          0     
   81.4      18769      100000      1218      76451       446       71610        53       63931        30       62329        7        57711        6        56946        3        48254        1        32597        0          0     
   81.5      18814      100000      1229      76329       492       71642        53       63730        19       61399        8        59279        6        58011        3        48870        1        33249        0          0     
   81.6      18993      100000      1238      76157       502       71461        60       63426        27       61336        7        57731        6        57224        4        53209        1        31235        0          0     
   81.7      18974      100000      1237      76248       453       71260        66       64212        27       61481        6        57529        5        56929        3        52685        2        46454        0          0     
   81.8      18672      100000      1250      76540       498       71801        63       64055        29       61767        9        58499        8        57818        5        48857        1        19211        0          0     
   81.9      18745      100000      1168      76241       455       71767        58       64415        28       62282        8        59361        6        58053        3        49348        2        39776        0          0     
   82.0      18832      100000      1175      76487       473       72062        63       64420        29       61945        6        58237        5        57634        3        52855        3        52855        0          0     
   82.1      18830      100000      1267      76352       463       71275        66       64267        25       61442        6        58277        5        57488        3        53341        2        47109        0          0     
   82.2      18786      100000      1213      76481       465       71769        61       64246        26       61878        7        58760        5        56994        3        49655        2        39727        0          0     
   82.3      18815      100000      1259      76406       473       71359        63       63762        22       60893        4        57562        4        57562        1        48784        1        48784        0          0     
   82.4      18600      100000      1191      76762       462       72096        56       64458        28       62614        7        59751        6        58960        3        50174        2        40284        0          0     
   82.5      18466      100000      1219      76859       441       71869        59       64727        32       62950        6        58600        5        58087        3        53863        2        47945        0          0     
   82.6      18784      100000      1200      76233       456       71512        59       64375        30       62441        6        58375        6        58375        3        52910        2        46895        0          0     
   82.7      18706      100000      1263      76735       480       71780        56       64064        27       62149        6        58409        5        57854        2        52316        1        47145        0          0     
   82.8      18640      100000      1245      76405       481       71542        55       63553        24       61436        6        57950        5        57432        3        53361        2        48251        0          0     
   82.9      19026      100000      1296      76158       512       71240        58       62954        21       60517        7        57993        5        56662        3        52640        2        47454        0          0     
   83.0      18805      100000      1287      76409       493       71435        48       63061        22       61350        8        58433        6        56813        3        48300        2        38637        0          0     
   83.1      18700      100000      1222      76619       480       71962        54       64013        21       61823        8        58990        7        58007        4        49412        3        39441        0          0     
   83.2      18886      100000      1248      76273       489       71529        51       63583        22       61754        6        58719        6        58719        2        49291        2        49291        0          0     
   83.3      18756      100000      1231      76416       472       71596        60       64020        19       61416        7        59220        6        58697        2        51934        2        51934        0          0     
   83.4      18721      100000      1181      76481       462       71847        64       64623        24       62042        8        59563        5        57303        3        53188        2        43313        0          0     
   83.5      18564      100000      1217      76751       457       71970        47       64207        19       62359        8        60416        6        59317        3        53843        3        53843        0          0     
   83.6      18676      100000      1231      76629       456       71744        51       64083        26       62370        10       59597        9        59044        4        48597        3        39790        0          0     
   83.7      18693      100000      1189      76542       438       71788        50       64341        23       62646        8        60041        7        59392        5        54736        4        49596        0          0     
   83.8      18703      100000      1185      76663       445       72022        54       64895        25       62876        9        60106        8        59400        4        49730        4        49730        0          0     
   83.9      18799      100000      1217      76260       446       71367        52       64239        29       62627        9        59350        8        58684        4        49065        4        49065        0          0     
   84.0      18857      100000      1241      76392       469       71429        53       63808        23       61923        9        59675        8        59169        4        49448        4        49448        0          0     
   84.1      18568      100000      1223      76665       464       71863        53       64286        32       62960        8        59283        8        59283        4        49986        4        49986        0          0     
   84.2      18948      100000      1193      76158       443       71413        55       64340        24       62286        9        60014        8        59447        4        51868        3        42842        0          0     
   84.3      18793      100000      1257      76532       492       71719        57       63665        18       61000        8        59212        7        58569        4        49528        2        29614        0          0     
   84.4      18779      100000      1288      76561       489       71478        41       63018        15       61211        8        59971        7        59391        4        50399        4        50399        0          0     
   84.5      18608      100000      1204      76854       461       72127        54       64182        25       62147        8        59677        6        58565        4        54039        4        54039        0          0     
   84.6      18745      100000      1177      76225       441       71584        59       64684        22       61990        7        59393        6        58460        3        50526        3        50526        0          0     
   84.7      18670      100000      1217      76559       465       71854        62       64616        23       61972        9        60039        7        58598        3        49555        2        40686        0          0     
   84.8      18772      100000      1134      76139       446       71788        64       64920        22       62024        8        58715        6        57140        3        49288        2        40476        0          0     
   84.9      18561      100000      1164      76762       460       72308        56       64800        18       62092        9        60120        5        56924        2        48840        2        48840        0          0     
   85.0      18604      100000      1178      76519       440       71789        56       64824        19       62193        8        60392        7        59496        3        49984        2        43247        0          0     
   85.1      18767      100000      1200      76489       456       71811        56       64611        25       62680        8        59976        6        58351        3        50269        2        43516        0          0     
   85.2      18592      100000      1215      76521       468       71857        54       64477        21       62279        9        60035        7        58671        4        49673        1        26111        0          0     
   85.3      18548      100000      1161      76662       442       72133        54       65092        23       63029        7        60092        4        57797        2        51162        2        51162        0          0     
   85.4      18626      100000      1206      76772       445       71979        57       64883        16       62099        8        60965        5        58681        3        51934        1        37462        0          0     
   85.5      18758      100000      1225      76447       479       71728        49       63785        26       62179        10       59645        7        57178        4        49393        1        25933        0          0     
   85.6      18670      100000      1247      76829       478       71984        58       64408        28       62314        10       59102        6        55810        4        49023        3        42133        0          0     
   85.7      18611      100000      1261      76817       472       71765        53       64046        23       62111        6        59080        4        57295        2        50529        2        50529        0          0     
   85.8      18676      100000      1210      76470       459       71720        60       64432        21       61934        6        58948        4        57282        2        50585        2        50585        0          0     
   85.9      18943      100000      1239      76025       476       71224        55       63418        21       61153        10       58903        6        55703        4        49094        3        39661        0          0     
   86.0      18744      100000      1292      76726       479       71586        60       63742        19       60866        10       59090        7        57071        4        49256        3        40003        0          0     
   86.1      18990      100000      1264      76295       474       71276        55       63422        24       61325        9        58920        6        56893        4        50422        4        50422        0          0     
   86.2      18673      100000      1252      76623       488       71754        52       63658        22       61628        9        59669        6        57761        3        49714        2        40437        0          0     
   86.3      18983      100000      1267      76274       486       71282        55       63338        26       61465        10       59182        7        56847        4        49070        3        39914        0          0     
   86.4      18826      100000      1228      76507       479       71678        51       63816        19       61836        8        60098        7        59576        4        50821        3        41504        0          0     
   86.5      18819      100000      1232      76450       478       71682        61       64183        24       61819        8        58985        7        58117        4        50176        3        41080        0          0     
   86.6      18752      100000      1185      76497       457       71916        60       64591        23       61969        8        59586        6        58237        3        50232        2        41113        0          0     
   86.7      18546      100000      1152      76554       425       71948        55       65127        25       62990        9        60733        6        58614        4        54673        3        45158        0          0     
   86.8      18633      100000      1173      76646       463       72147        50       64719        17       62515        8        61115        6        59616        4        52393        4        52393        0          0     
   86.9      18708      100000      1172      76501       469       72099        52       64524        22       62502        10       60784        6        58047        3        49911        2        40359        0          0     
   87.0      19020      100000      1213      76180       452       71474        52       63878        22       61848        7        58926        5        57517        3        53834        2        44812        0          0     
   87.1      18871      100000      1225      76272       457       71391        48       63996        20       62082        7        59776        7        59776        4        51081        3        42036        0          0     
   87.2      18689      100000      1256      76577       458       71442        48       63873        16       61804        5        59635        5        59635        3        55754        2        46192        0          0     
   87.3      18633      100000      1222      76700       465       71936        50       64477        20       62630        8        60414        6        59179        4        55226        3        45767        0          0     
   87.4      18418      100000      1217      76820       431       71876        50       64785        17       62528        3        59893        3        59893        3        59893        3        59893        0          0     
   87.5      18463      100000      1196      76807       441       72006        47       64711        23       63082        6        60269        5        59720        3        55624        2        46287        0          0     
   87.6      18538      100000      1185      76785       455       72194        43       64559        17       62836        7        60898        7        60898        4        51627        3        42087        0          0     
   87.7      18523      100000      1162      76720       459       72278        54       65023        18       62608        6        60417        6        60417        4        52555        4        52555        0          0     
   87.8      18572      100000      1110      76615       423       72198        40       65134        18       63680        3        60544        3        60544        3        60544        3        60544        0          0     
   87.9      18509      100000      1146      76722       434       72230        56       65294        24       63131        6        60136        4        58414        3        55415        3        55415        0          0     
   88.0      18454      100000      1167      76885       424       72145        51       65450        24       63523        8        60516        6        59297        4        52061        4        52061        0          0     
   88.1      18469      100000      1132      76654       419       72120        52       65322        22       63275        5        60083        4        59378        3        56420        3        56420        0          0     
   88.2      18418      100000      1199      77004       444       72222        51       65254        25       63495        8        60289        5        58299        3        50917        3        50917        0          0     
   88.3      18512      100000      1164      76820       433       72186        56       65292        21       63006        6        59629        5        59109        3        51719        3        51719        0          0     
   88.4      18503      100000      1235      76781       450       71837        40       64337        17       62819        5        60095        4        59283        3        56097        3        56097        0          0     
   88.5      18283      100000      1204      77093       463       72391        50       64760        27       63219        6        59269        5        58487        3        51124        3        51124        0          0     
   88.6      18529      100000      1134      76516       428       72112        52       65230        25       63426        6        59566        5        58738        3        54082        2        44689        0          0     
   88.7      18625      100000      1235      76513       463       71667        50       64390        20       62470        4        59240        4        59240        3        56345        3        56345        0          0     
   88.8      18940      100000      1201      76225       443       71392        47       64186        19       62172        4        58935        4        58935        3        55691        3        55691        0          0     
   88.9      18661      100000      1205      76648       433       71747        57       65157        20       62684        4        59538        4        59538        3        56123        3        56123        0          0     
   89.0      18678      100000      1154      76570       442       72044        49       64774        26       63218        6        59794        4        58169        3        54916        3        54916        0          0     
   89.1      18586      100000      1247      76798       475       71894        57       64169        21       61807        3        58062        3        58062        2        55014        2        55014        0          0     
   89.2      18738      100000      1252      76605       453       71534        51       64145        21       62145        4        59176        3        58287        2        55069        2        55069        0          0     
   89.3      18676      100000      1251      76667       477       71795        62       64081        25       61591        4        57811        3        57213        2        54015        2        54015        0          0     
   89.4      18787      100000      1224      76279       455       71470        54       63864        25       61977        5        58762        3        57207        2        53953        2        53953        0          0     
   89.5      18785      100000      1238      76496       473       71689        49       63941        27       62410        7        58886        5        57303        3        54072        3        54072        0          0     
   89.6      18554      100000      1232      76882       485       72176        52       64246        25       62482        3        58105        3        58105        3        58105        3        58105        0          0     
   89.7      18772      100000      1217      76463       464       71746        55       64195        21       61763        3        58272        3        58272        3        58272        2        50066        0          0     
   89.8      18675      100000      1205      76649       454       71903        71       64875        21       61666        3        58240        3        58240        3        58240        2        50161        0          0     
   89.9      18639      100000      1169      76509       422       71788        64       65131        30       62781        5        58579        4        57878        4        57878        2        43382        0          0     
   90.0      18583      100000      1143      76528       447       72189        72       64985        26       61897        4        57815        3        56869        3        56869        2        50832        0          0     
   90.1      18613      100000      1183      76515       418       71621        57       64869        25       62533        5        58504        5        58504        4        57474        2        43254        0          0     
   90.2      18640      100000      1189      76546       423       71692        58       65187        28       63154        5        58879        5        58879        4        57846        2        43813        0          0     
   90.3      18528      100000      1199      76615       463       71898        59       64553        25       62271        5        58680        4        58143        3        53771        2        46020        0          0     
   90.4      18729      100000      1237      76492       472       71627        61       64218        26       61858        5        58173        3        56739        3        56739        2        49319        0          0     
   90.5      18668      100000      1282      76751       492       71769        67       63903        27       61179        5        56680        5        56680        4        55538        3        49590        0          0     
   90.6      18624      100000      1260      76538       503       71756        65       63795        26       61097        5        56842        5        56842        4        55760        2        41977        0          0     
   90.7      18706      100000      1199      76374       486       71801        59       63561        24       61226        3        57171        3        57171        3        57171        3        57171        0          0     
   90.8      18666      100000      1199      76546       492       72028        63       64096        28       61818        4        56886        3        55998        3        55998        3        55998        0          0     
   90.9      18556      100000      1235      76682       465       71802        65       64118        30       61836        6        57285        5        56349        4        53484        2        39049        0          0     
   91.0      18607      100000      1261      76756       494       71835        74       63786        25       60351        6        56632        4        55275        3        52497        3        52497        0          0     
   91.1      18542      100000      1260      76864       463       71856        56       64572        24       62436        7        58114        4        56018        3        53195        3        53195        0          0     
   91.2      18644      100000      1186      76633       461       72064        58       64789        25       62564        6        58527        4        57412        3        56196        3        56196        0          0     
   91.3      18439      100000      1230      77037       495       72318        66       64812        31       62418        7        57487        4        55640        3        52685        3        52685        0          0     
   91.4      18600      100000      1250      76657       458       71630        57       64173        26       62141        6        57966        3        56047        3        56047        3        56047        0          0     
   91.5      18519      100000      1271      76725       484       71766        61       64018        27       61763        6        57538        3        55167        3        55167        3        55167        0          0     
   91.6      18558      100000      1195      76595       465       72035        65       64597        32       62417        6        57846        5        57288        3        53045        3        53045        0          0     
   91.7      18546      100000      1216      76795       473       72058        66       64638        36       62475        6        56864        4        55767        3        54637        3        54637        0          0     
   91.8      18480      100000      1184      76643       468       72110        72       65191        33       62525        7        58165        4        56336        3        52841        3        52841        0          0     
   91.9      18680      100000      1246      76661       504       71993        71       63869        33       61291        6        56176        4        55015        3        50672        3        50672        0          0     
   92.0      18755      100000      1287      76604       510       71721        60       63449        26       61161        9        57649        5        54719        3        47071        2        37567        0          0     
   92.1      18771      100000      1264      76392       485       71433        68       63765        31       61320        6        56415        4        54867        3        51862        3        51862        0          0     
   92.2      18814      100000      1295      76444       485       71340        70       63692        36       61374        8        56144        5        53896        3        46362        2        36727        0          0     
   92.3      18790      100000      1343      76660       491       71300        67       63273        31       60927        6        56489        3        54284        2        51163        2        51163        0          0     
   92.4      18765      100000      1267      76632       492       71681        77       64093        24       60460        6        56804        5        56099        3        51670        3        51670        0          0     
   92.5      18738      100000      1252      76335       501       71535        56       63356        24       61031        6        57409        5        56539        3        52280        3        52280        0          0     
   92.6      18703      100000      1232      76545       504       71918        62       63683        29       61441        7        57087        4        54753        3        51353        3        51353        0          0     
   92.7      18626      100000      1238      76612       490       71920        69       64011        28       61276        8        57725        4        54737        3        51584        3        51584        0          0     
   92.8      18545      100000      1231      76808       495       72164        54       64018        23       61836        7        58366        5        56862        3        48882        3        48882        0          0     
   92.9      18564      100000      1237      76897       461       72012        74       64697        27       61608        8        58092        6        56530        3        51143        3        51143        0          0     
   93.0      18509      100000      1195      76789       446       72024        72       65226        31       62388        6        58175        4        56504        2        54309        2        54309        0          0     
   93.1      18794      100000      1200      76436       486       71902        63       64052        27       61696        5        57227        4        56278        2        54184        2        54184        0          0     
   93.2      18897      100000      1196      76209       446       71527        62       64517        25       62002        6        59098        4        57517        3        56420        3        56420        0          0     
   93.3      18381      100000      1132      76675       435       72238        61       65076        28       62754        7        59139        5        57366        2        51832        2        51832        0          0     
   93.4      18518      100000      1173      76831       467       72387        60       65034        29       62901        6        58848        2        55646        2        55646        2        55646        0          0     
   93.5      18278      100000      1182      76932       474       72430        75       65141        30       62046        6        57222        4        55695        2        51144        2        51144        0          0     
   93.6      18293      100000      1221      77057       475       72351        65       64958        25       62278        6        58782        4        57063        2        51719        2        51719        0          0     
   93.7      18486      100000      1232      76959       455       72089        66       64803        24       61874        7        59030        4        56465        3        53084        3        53084        0          0     
   93.8      18390      100000      1195      76940       479       72501        68       64549        26       61706        8        58491        5        56589        3        52046        3        52046        0          0     
   93.9      18584      100000      1147      76732       456       72344        72       65308        27       62110        6        58303        3        56031        2        52724        2        52724        0          0     
   94.0      18679      100000      1213      76687       463       71893        60       64268        26       61874        7        58240        5        56866        3        51896        3        51896        0          0     
   94.1      18714      100000      1192      76516       472       71960        65       64452        23       61468        6        57992        4        56447        2        51750        2        51750        0          0     
   94.2      18646      100000      1205      76655       454       71905        67       64581        30       62117        9        58305        5        55050        4        51661        2        37057        0          0     
   94.3      18470      100000      1248      76701       483       71850        59       63955        27       61805        7        57439        3        54708        2        51456        2        51456        0          0     
   94.4      18411      100000      1174      76873       459       72339        63       64984        35       63093        8        57673        4        54919        3        51657        2        42639        0          0     
   94.5      18798      100000      1220      76431       469       71637        62       64769        35       62992        7        57907        3        55124        2        51843        2        51843        0          0     
   94.6      18653      100000      1177      76499       456       71897        62       64862        36       62928        8        57891        3        54684        2        51258        2        51258        0          0     
   94.7      18678      100000      1201      76679       458       71993        60       64789        31       62777        8        58285        3        54993        2        51767        2        51767        0          0     
   94.8      18477      100000      1132      76689       469       72498        67       65333        35       63174        7        57423        3        54550        2        51308        2        51308        0          0     
   94.9      18373      100000      1214      76868       441       71976        60       64793        35       63129        6        57188        3        55056        2        51057        2        51057        0          0     
   95.0      18603      100000      1255      76770       452       71679        68       64508        27       61626        7        57784        4        55754        2        50893        2        50893        0          0     
   95.1      18661      100000      1270      76781       483       71835        60       64108        29       62003        10       58240        4        53963        2        50757        2        50757        0          0     
   95.2      18495      100000      1244      76819       464       71907        60       64477        28       62219        8        58813        4        55974        2        51987        2        51987        0          0     
   95.3      18492      100000      1198      76912       467       72371        67       65008        36       62823        7        57269        4        55296        2        50943        2        50943        0          0     
   95.4      18780      100000      1195      76465       457       71811        76       64882        29       61712        8        57537        4        55327        2        50821        2        50821        0          0     
   95.5      18656      100000      1269      76751       485       71713        63       64013        27       61469        9        58239        4        55143        2        51101        2        51101        0          0     
   95.6      18583      100000      1213      76655       478       71972        76       64688        30       61457        7        57588        4        55449        2        52383        2        52383        0          0     
   95.7      18791      100000      1258      76593       480       71669        72       63992        30       60994        9        57822        4        54046        3        51425        2        44755        0          0     
   95.8      18754      100000      1197      76508       469       71956        70       64685        35       62269        9        58411        5        55662        3        51738        2        44806        0          0     
   95.9      18618      100000      1197      76733       456       72062        66       64773        33       62493        6        57129        3        54619        2        52147        2        52147        0          0     
   96.0      18472      100000      1135      76743       454       72537        60       65240        28       62926        8        58579        6        57058        3        51143        2        44017        0          0     
   96.1      18605      100000      1198      76553       454       71794        68       64753        29       62112        9        57828        5        54767        3        50847        2        44409        0          0     
   96.2      19031      100000      1182      76031       468       71495        63       64165        32       62003        6        56626        4        55191        2        52332        2        52332        0          0     
   96.3      18607      100000      1215      76738       471       72020        70       64562        35       62078        6        57506        5        56868        3        54321        2        46461        0          0     
   96.4      18575      100000      1134      76489       420       71973        70       65337        33       62703        8        58087        5        55644        3        52947        2        44887        0          0     
   96.5      18580      100000      1217      76569       466       71807        68       64501        35       62231        6        56749        4        55158        3        52513        2        44224        0          0     
   96.6      18805      100000      1247      76368       480       71488        73       64242        36       61622        7        56593        5        55306        3        52559        2        44401        0          0     
   96.7      18901      100000      1161      76398       470       72046        67       64637        35       62418        7        58162        5        56593        3        52912        2        44716        0          0     
   96.8      18678      100000      1196      76383       462       71784        77       64758        36       62001        8        57535        4        54284        3        51869        2        43492        0          0     
   96.9      18554      100000      1199      76508       469       71948        69       64533        39       62578        8        57642        5        55275        4        52663        2        37623        0          0     
   97.0      18771      100000      1244      76597       494       71891        77       64280        36       61560        9        57173        6        55121        4        51517        2        37704        0          0     
