 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  1516.6     198912    1000000      5636      733890      355       702581       1        698452       1        698452       1        698452       1        698452       1        698452       1        698452       1        698452  
  1518.3     198934    1000000      5645      734113      354       702655       1        698523       1        698523       1        698523       1        698523       1        698523       1        698523       1        698523  
  1519.9     198773    1000000      5599      734288      374       703284       1        698911       1        698911       1        698911       1        698911       1        698911       1        698911       1        698911  
  1521.6     198981    1000000      5577      734074      335       703040       1        699136       1        699136       1        699136       1        699136       1        699136       1        699136       1        699136  
  1523.3     198612    1000000      5634      734986      400       703847       1        699128       1        699128       1        699128       1        699128       1        699128       1        699128       1        699128  
  1524.9     198681    1000000      5652      734892      340       703168       1        699262       1        699262       1        699262       1        699262       1        699262       1        699262       1        699262  
  1526.6     198730    1000000      5626      734709      348       703277       1        699222       1        699222       1        699222       1        699222       1        699222       1        699222       1        699222  
  1528.3     198243    1000000      5634      734654      356       703244       1        699088       1        699088       1        699088       1        699088       1        699088       1        699088       1        699088  
  1529.9     198387    1000000      5616      734525      354       703309       1        699119       1        699119       1        699119       1        699119       1        699119       1        699119       1        699119  
  1531.6     198723    1000000      5680      734698      336       702891       1        698980       1        698980       1        698980       1        698980       1        698980       1        698980       1        698980  
  1533.3     198513    1000000      5611      734302      353       703040       1        698940       1        698940       1        698940       1        698940       1        698940       1        698940       1        698940  
  1534.9     198842    1000000      5620      734401      342       703067       1        699102       1        699102       1        699102       1        699102       1        699102       1        699102       1        699102  
  1536.6     198647    1000000      5516      733935      328       703159       1        699421       1        699421       1        699421       1        699421       1        699421       1        699421       1        699421  
  1538.3     198476    1000000      5638      734779      361       703412       1        699191       1        699191       1        699191       1        699191       1        699191       1        699191       1        699191  
  1539.9     198677    1000000      5706      734837      343       703155       1        699147       1        699147       1        699147       1        699147       1        699147       1        699147       1        699147  
  1541.6     198764    1000000      5654      734422      349       702851       1        698834       1        698834       1        698834       1        698834       1        698834       1        698834       1        698834  
  1543.3     198626    1000000      5581      733713      319       702503       1        698788       1        698788       1        698788       1        698788       1        698788       1        698788       1        698788  
  1544.9     198702    1000000      5593      734212      357       703147       1        699012       1        699012       1        699012       1        699012       1        699012       1        699012       1        699012  
  1546.6     198505    1000000      5532      734356      366       703590       1        699340       1        699340       1        699340       1        699340       1        699340       1        699340       1        699340  
  1548.3     199094    1000000      5500      733739      310       702983       1        699380       1        699380       1        699380       1        699380       1        699380       1        699380       1        699380  
  1549.9     198414    1000000      5606      734410      336       703141       1        699239       1        699239       1        699239       1        699239       1        699239       1        699239       1        699239  
  1551.6     198283    1000000      5612      734370      353       703186       1        699106       1        699106       1        699106       1        699106       1        699106       1        699106       1        699106  
  1553.3     198822    1000000      5467      733495      321       702789       1        699079       1        699079       1        699079       1        699079       1        699079       1        699079       1        699079  
  1554.9     198476    1000000      5598      734114      336       702850       1        698952       1        698952       1        698952       1        698952       1        698952       1        698952       1        698952  
  1556.6     198356    1000000      5576      734067      344       702965       1        698989       1        698989       1        698989       1        698989       1        698989       1        698989       1        698989  
  1558.3     198584    1000000      5643      734373      333       702885       1        699031       1        699031       1        699031       1        699031       1        699031       1        699031       1        699031  
  1559.9     198133    1000000      5573      734334      387       703498       1        698996       1        698996       1        698996       1        698996       1        698996       1        698996       1        698996  
  1561.6     198645    1000000      5647      734640      339       703073       1        699112       1        699112       1        699112       1        699112       1        699112       1        699112       1        699112  
  1563.3     198470    1000000      5639      734851      376       703539       1        699190       1        699190       1        699190       1        699190       1        699190       1        699190       1        699190  
  1564.9     198383    1000000      5574      734426      356       703467       1        699364       1        699364       1        699364       1        699364       1        699364       1        699364       1        699364  
  1566.6     198556    1000000      5671      735045      377       703581       1        699184       1        699184       1        699184       1        699184       1        699184       1        699184       1        699184  
  1568.3     198839    1000000      5670      734418      344       702727       1        698806       1        698806       1        698806       1        698806       1        698806       1        698806       1        698806  
  1569.9     198816    1000000      5560      733677      351       702726       1        698669       1        698669       1        698669       1        698669       1        698669       1        698669       1        698669  
  1571.6     198912    1000000      5647      734424      329       702776       1        698989       1        698989       1        698989       1        698989       1        698989       1        698989       1        698989  
  1573.3     198712    1000000      5588      733949      369       702957       1        698674       1        698674       1        698674       1        698674       1        698674       1        698674       1        698674  
  1574.9     199100    1000000      5594      733669      331       702450       1        698598       1        698598       1        698598       1        698598       1        698598       1        698598       1        698598  
  1576.6     198376    1000000      5759      735268      416       703496       1        698683       1        698683       1        698683       1        698683       1        698683       1        698683       1        698683  
  1578.3     198728    1000000      5548      733826      344       702841       1        698835       1        698835       1        698835       1        698835       1        698835       1        698835       1        698835  
  1579.9     199140    1000000      5556      733791      336       702874       1        699023       1        699023       1        699023       1        699023       1        699023       1        699023       1        699023  
  1581.6     198439    1000000      5665      734473      346       702916       1        698959       1        698959       1        698959       1        698959       1        698959       1        698959       1        698959  
  1583.3     198913    1000000      5636      734248      346       702784       1        698743       1        698743       1        698743       1        698743       1        698743       1        698743       1        698743  
  1584.9     198303    1000000      5642      734103      342       702750       1        698704       1        698704       1        698704       1        698704       1        698704       1        698704       1        698704  
  1586.6     199159    1000000      5590      733988      335       702670       1        698790       1        698790       1        698790       1        698790       1        698790       1        698790       1        698790  
  1588.3     198900    1000000      5669      734566      355       702921       1        698737       1        698737       1        698737       1        698737       1        698737       1        698737       1        698737  
  1589.9     198974    1000000      5727      734133      353       702292       1        698156       1        698156       1        698156       1        698156       1        698156       1        698156       1        698156  
  1591.6     199526    1000000      5598      733328      367       702197       1        697946       1        697946       1        697946       1        697946       1        697946       1        697946       1        697946  
  1593.3     198915    1000000      5678      733671      320       701757       1        698034       1        698034       1        698034       1        698034       1        698034       1        698034       1        698034  
  1594.9     199059    1000000      5652      733790      377       702536       1        698143       1        698143       1        698143       1        698143       1        698143       1        698143       1        698143  
  1596.6     198750    1000000      5655      734020      337       702267       1        698374       1        698374       1        698374       1        698374       1        698374       1        698374       1        698374  
  1598.3     199254    1000000      5568      733417      366       702620       1        698359       1        698359       1        698359       1        698359       1        698359       1        698359       1        698359  
  1599.9     198882    1000000      5718      734428      366       702627       1        698380       1        698380       1        698380       1        698380       1        698380       1        698380       1        698380  
  1601.6     198959    1000000      5569      733190      324       702105       1        698345       1        698345       1        698345       1        698345       1        698345       1        698345       1        698345  
  1603.3     198376    1000000      5737      734904      362       703048       1        698857       1        698857       1        698857       1        698857       1        698857       1        698857       1        698857  
  1604.9     198291    1000000      5743      735156      385       703395       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909  
  1606.6     198678    1000000      5732      735150      367       703269       1        699011       1        699011       1        699011       1        699011       1        699011       1        699011       1        699011  
  1608.3     199027    1000000      5583      733882      346       702971       1        698977       1        698977       1        698977       1        698977       1        698977       1        698977       1        698977  
  1609.9     199188    1000000      5654      734246      354       702832       1        698736       1        698736       1        698736       1        698736       1        698736       1        698736       1        698736  
  1611.6     198626    1000000      5681      734729      382       703201       1        698771       1        698771       1        698771       1        698771       1        698771       1        698771       1        698771  
  1613.3     198494    1000000      5834      735215      322       702510       1        698743       1        698743       1        698743       1        698743       1        698743       1        698743       1        698743  
  1614.9     199087    1000000      5643      734181      371       702857       1        698572       1        698572       1        698572       1        698572       1        698572       1        698572       1        698572  
  1616.6     198817    1000000      5679      734225      339       702504       1        698547       1        698547       1        698547       1        698547       1        698547       1        698547       1        698547  
  1618.3     199133    1000000      5662      733987      349       702373       1        698292       1        698292       1        698292       1        698292       1        698292       1        698292       1        698292  
  1619.9     198791    1000000      5724      734161      383       702533       1        698117       1        698117       1        698117       1        698117       1        698117       1        698117       1        698117  
  1621.6     199106    1000000      5659      733621      360       702014       1        697858       1        697858       1        697858       1        697858       1        697858       1        697858       1        697858  
  1623.3     199161    1000000      5666      733635      373       702051       1        697641       1        697641       1        697641       1        697641       1        697641       1        697641       1        697641  
  1624.9     199357    1000000      5632      733102      371       701816       1        697487       1        697487       1        697487       1        697487       1        697487       1        697487       1        697487  
  1626.6     199273    1000000      5708      733368      374       701722       1        697414       1        697414       1        697414       1        697414       1        697414       1        697414       1        697414  
  1628.3     199446    1000000      5686      733474      354       701794       1        697718       1        697718       1        697718       1        697718       1        697718       1        697718       1        697718  
  1629.9     199517    1000000      5662      733601      346       701956       1        697997       1        697997       1        697997       1        697997       1        697997       1        697997       1        697997  
  1631.6     199031    1000000      5680      733916      366       702340       1        698156       1        698156       1        698156       1        698156       1        698156       1        698156       1        698156  
  1633.3     199264    1000000      5575      733363      339       702370       1        698418       1        698418       1        698418       1        698418       1        698418       1        698418       1        698418  
  1634.9     198811    1000000      5702      734386      354       702706       1        698628       1        698628       1        698628       1        698628       1        698628       1        698628       1        698628  
  1636.6     198932    1000000      5606      733882      330       702501       1        698718       1        698718       1        698718       1        698718       1        698718       1        698718       1        698718  
  1638.3     198674    1000000      5622      734084      331       702757       1        698904       1        698904       1        698904       1        698904       1        698904       1        698904       1        698904  
  1639.9     198374    1000000      5702      734782      354       703089       1        699002       1        699002       1        699002       1        699002       1        699002       1        699002       1        699002  
  1641.6     198304    1000000      5490      734270      336       703505       1        699617       1        699617       1        699617       1        699617       1        699617       1        699617       1        699617  
  1643.3     198703    1000000      5559      734335      333       703426       1        699627       1        699627       1        699627       1        699627       1        699627       1        699627       1        699627  
  1644.9     198570    1000000      5591      734574      322       703365       1        699608       1        699608       1        699608       1        699608       1        699608       1        699608       1        699608  
  1646.6     199102    1000000      5573      734307      368       703504       1        699262       1        699262       1        699262       1        699262       1        699262       1        699262       1        699262  
  1648.3     198559    1000000      5595      734530      374       703290       1        698890       1        698890       1        698890       1        698890       1        698890       1        698890       1        698890  
  1649.9     198765    1000000      5648      734599      363       703242       1        699023       1        699023       1        699023       1        699023       1        699023       1        699023       1        699023  
  1651.6     198489    1000000      5618      734294      347       703010       1        698975       1        698975       1        698975       1        698975       1        698975       1        698975       1        698975  
  1653.3     198481    1000000      5730      734900      366       703073       1        698861       1        698861       1        698861       1        698861       1        698861       1        698861       1        698861  
  1654.9     198278    1000000      5781      735062      353       702833       1        698752       1        698752       1        698752       1        698752       1        698752       1        698752       1        698752  
  1656.6     199214    1000000      5595      733899      384       702949       1        698501       1        698501       1        698501       1        698501       1        698501       1        698501       1        698501  
  1658.3     198958    1000000      5808      735092      368       702768       1        698551       1        698551       1        698551       1        698551       1        698551       1        698551       1        698551  
  1659.9     199036    1000000      5646      734217      368       702805       1        698558       1        698558       1        698558       1        698558       1        698558       1        698558       1        698558  
  1661.6     199043    1000000      5570      734018      370       703013       1        698739       1        698739       1        698739       1        698739       1        698739       1        698739       1        698739  
  1663.3     198804    1000000      5641      734229      359       702711       1        698519       1        698519       1        698519       1        698519       1        698519       1        698519       1        698519  
  1664.9     198525    1000000      5656      733857      334       702203       1        698327       1        698327       1        698327       1        698327       1        698327       1        698327       1        698327  
  1666.6     198684    1000000      5711      734723      395       703115       1        698528       1        698528       1        698528       1        698528       1        698528       1        698528       1        698528  
  1668.3     198954    1000000      5665      734282      346       702737       1        698761       1        698761       1        698761       1        698761       1        698761       1        698761       1        698761  
  1669.9     198645    1000000      5618      734230      351       702976       1        698899       1        698899       1        698899       1        698899       1        698899       1        698899       1        698899  
  1671.6     198829    1000000      5621      734226      371       703014       1        698727       1        698727       1        698727       1        698727       1        698727       1        698727       1        698727  
  1673.3     198590    1000000      5572      733990      333       702821       1        698955       1        698955       1        698955       1        698955       1        698955       1        698955       1        698955  
  1674.9     198810    1000000      5667      734658      364       703094       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909  
  1676.6     198687    1000000      5576      734003      351       702860       1        698764       1        698764       1        698764       1        698764       1        698764       1        698764       1        698764  
  1678.3     198662    1000000      5585      733817      342       702678       1        698692       1        698692       1        698692       1        698692       1        698692       1        698692       1        698692  
  1679.9     198750    1000000      5684      734454      342       702768       1        698779       1        698779       1        698779       1        698779       1        698779       1        698779       1        698779  
  1681.6     198973    1000000      5599      734112      362       703188       1        699008       1        699008       1        699008       1        699008       1        699008       1        699008       1        699008  
  1683.3     198245    1000000      5630      734584      339       703041       1        699098       1        699098       1        699098       1        699098       1        699098       1        699098       1        699098  
  1684.9     198756    1000000      5628      734604      381       703566       1        699163       1        699163       1        699163       1        699163       1        699163       1        699163       1        699163  
  1686.6     197855    1000000      5724      735608      406       704068       1        699301       1        699301       1        699301       1        699301       1        699301       1        699301       1        699301  
  1688.3     199162    1000000      5475      733670      367       703381       1        699089       1        699089       1        699089       1        699089       1        699089       1        699089       1        699089  
  1689.9     198685    1000000      5661      734665      348       703072       1        698977       1        698977       1        698977       1        698977       1        698977       1        698977       1        698977  
  1691.6     198449    1000000      5569      734306      380       703489       1        699112       1        699112       1        699112       1        699112       1        699112       1        699112       1        699112  
  1693.3     198797    1000000      5541      734408      360       703512       1        699366       1        699366       1        699366       1        699366       1        699366       1        699366       1        699366  
  1694.9     198556    1000000      5600      734507      343       703332       1        699309       1        699309       1        699309       1        699309       1        699309       1        699309       1        699309  
  1696.6     198319    1000000      5689      735173      344       703358       1        699316       1        699316       1        699316       1        699316       1        699316       1        699316       1        699316  
  1698.3     198433    1000000      5542      734423      363       703620       1        699453       1        699453       1        699453       1        699453       1        699453       1        699453       1        699453  
  1699.9     198379    1000000      5478      734195      370       703798       1        699506       1        699506       1        699506       1        699506       1        699506       1        699506       1        699506  
  1701.6     198602    1000000      5559      734404      347       703485       1        699443       1        699443       1        699443       1        699443       1        699443       1        699443       1        699443  
  1703.3     198602    1000000      5563      734698      376       703824       1        699473       1        699473       1        699473       1        699473       1        699473       1        699473       1        699473  
  1704.9     198515    1000000      5525      734233      318       703197       1        699521       1        699521       1        699521       1        699521       1        699521       1        699521       1        699521  
  1706.6     198570    1000000      5540      734881      348       703917       1        699898       1        699898       1        699898       1        699898       1        699898       1        699898       1        699898  
  1708.3     198428    1000000      5599      735183      341       703942       1        700021       1        700021       1        700021       1        700021       1        700021       1        700021       1        700021  
  1709.9     198323    1000000      5543      734853      347       704033       1        699982       1        699982       1        699982       1        699982       1        699982       1        699982       1        699982  
  1711.6     198038    1000000      5676      735729      329       704035       1        700216       1        700216       1        700216       1        700216       1        700216       1        700216       1        700216  
  1713.3     197864    1000000      5563      735179      354       704311       1        700189       1        700189       1        700189       1        700189       1        700189       1        700189       1        700189  
  1714.9     197922    1000000      5665      735557      346       703996       1        699999       1        699999       1        699999       1        699999       1        699999       1        699999       1        699999  
  1716.6     198019    1000000      5605      734890      340       703596       1        699692       1        699692       1        699692       1        699692       1        699692       1        699692       1        699692  
  1718.3     198000    1000000      5667      735555      345       703747       1        699775       1        699775       1        699775       1        699775       1        699775       1        699775       1        699775  
  1719.9     198682    1000000      5548      734599      359       703803       1        699603       1        699603       1        699603       1        699603       1        699603       1        699603       1        699603  
  1721.6     198510    1000000      5606      734654      367       703589       1        699352       1        699352       1        699352       1        699352       1        699352       1        699352       1        699352  
  1723.3     198437    1000000      5602      735000      379       703934       1        699563       1        699563       1        699563       1        699563       1        699563       1        699563       1        699563  
  1724.9     198498    1000000      5546      734360      332       703364       1        699513       1        699513       1        699513       1        699513       1        699513       1        699513       1        699513  
  1726.6     198437    1000000      5617      734738      378       703823       1        699395       1        699395       1        699395       1        699395       1        699395       1        699395       1        699395  
  1728.3     198609    1000000      5614      734462      348       703157       1        699130       1        699130       1        699130       1        699130       1        699130       1        699130       1        699130  
  1729.9     198210    1000000      5666      734834      354       703202       1        699150       1        699150       1        699150       1        699150       1        699150       1        699150       1        699150  
  1731.6     198679    1000000      5634      734516      375       703432       1        699091       1        699091       1        699091       1        699091       1        699091       1        699091       1        699091  
  1733.3     198701    1000000      5540      734113      356       703302       1        699172       1        699172       1        699172       1        699172       1        699172       1        699172       1        699172  
  1734.9     198701    1000000      5508      733666      343       702893       1        698994       1        698994       1        698994       1        698994       1        698994       1        698994       1        698994  
  1736.6     198958    1000000      5519      733936      354       703200       1        699069       1        699069       1        699069       1        699069       1        699069       1        699069       1        699069  
  1738.3     198140    1000000      5724      735100      347       703212       1        699140       1        699140       1        699140       1        699140       1        699140       1        699140       1        699140  
  1739.9     198380    1000000      5576      734494      348       703521       1        699445       1        699445       1        699445       1        699445       1        699445       1        699445       1        699445  
  1741.6     198632    1000000      5593      734747      329       703341       1        699517       1        699517       1        699517       1        699517       1        699517       1        699517       1        699517  
  1743.3     198586    1000000      5621      735089      342       703632       1        699621       1        699621       1        699621       1        699621       1        699621       1        699621       1        699621  
  1744.9     198468    1000000      5503      734303      343       703681       1        699715       1        699715       1        699715       1        699715       1        699715       1        699715       1        699715  
  1746.6     198358    1000000      5656      735341      343       703825       1        699884       1        699884       1        699884       1        699884       1        699884       1        699884       1        699884  
  1748.3     198455    1000000      5545      734749      348       704056       1        699996       1        699996       1        699996       1        699996       1        699996       1        699996       1        699996  
  1749.9     198561    1000000      5544      734984      354       704233       1        700124       1        700124       1        700124       1        700124       1        700124       1        700124       1        700124  
  1751.6     198393    1000000      5490      735121      406       704864       1        700158       1        700158       1        700158       1        700158       1        700158       1        700158       1        700158  
  1753.3     197840    1000000      5535      735036      364       704355       1        700121       1        700121       1        700121       1        700121       1        700121       1        700121       1        700121  
  1754.9     198453    1000000      5530      735053      337       704180       1        700258       1        700258       1        700258       1        700258       1        700258       1        700258       1        700258  
  1756.6     198099    1000000      5618      735516      353       704451       1        700355       1        700355       1        700355       1        700355       1        700355       1        700355       1        700355  
  1758.3     198112    1000000      5511      735266      349       704507       1        700531       1        700531       1        700531       1        700531       1        700531       1        700531       1        700531  
  1759.9     197743    1000000      5643      735908      307       704215       1        700649       1        700649       1        700649       1        700649       1        700649       1        700649       1        700649  
  1761.6     197792    1000000      5591      735808      367       704853       1        700595       1        700595       1        700595       1        700595       1        700595       1        700595       1        700595  
  1763.3     197933    1000000      5532      735299      349       704585       1        700559       1        700559       1        700559       1        700559       1        700559       1        700559       1        700559  
  1764.9     198473    1000000      5362      734489      334       704579       1        700765       1        700765       1        700765       1        700765       1        700765       1        700765       1        700765  
  1766.6     198105    1000000      5528      735372      324       704485       1        700726       1        700726       1        700726       1        700726       1        700726       1        700726       1        700726  
  1768.3     198382    1000000      5433      734604      339       704405       1        700501       1        700501       1        700501       1        700501       1        700501       1        700501       1        700501  
  1769.9     198849    1000000      5532      734606      298       703671       1        700220       1        700220       1        700220       1        700220       1        700220       1        700220       1        700220  
  1771.6     198484    1000000      5579      735122      376       704201       1        699867       1        699867       1        699867       1        699867       1        699867       1        699867       1        699867  
  1773.3     198504    1000000      5664      735321      344       703647       1        699565       1        699565       1        699565       1        699565       1        699565       1        699565       1        699565  
  1774.9     198444    1000000      5576      734524      361       703611       1        699410       1        699410       1        699410       1        699410       1        699410       1        699410       1        699410  
  1776.6     198726    1000000      5599      734688      369       703588       1        699287       1        699287       1        699287       1        699287       1        699287       1        699287       1        699287  
  1778.3     198953    1000000      5603      734333      325       703042       1        699312       1        699312       1        699312       1        699312       1        699312       1        699312       1        699312  
  1779.9     198938    1000000      5580      734616      321       703254       1        699527       1        699527       1        699527       1        699527       1        699527       1        699527       1        699527  
  1781.6     198656    1000000      5636      734749      354       703343       1        699272       1        699272       1        699272       1        699272       1        699272       1        699272       1        699272  
  1783.3     198731    1000000      5614      734147      344       702948       1        698984       1        698984       1        698984       1        698984       1        698984       1        698984       1        698984  
  1784.9     198424    1000000      5625      734227      319       702675       1        698911       1        698911       1        698911       1        698911       1        698911       1        698911       1        698911  
  1786.6     198810    1000000      5616      734382      373       703196       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909       1        698909  
  1788.3     199068    1000000      5567      733955      345       702946       1        698947       1        698947       1        698947       1        698947       1        698947       1        698947       1        698947  
  1789.9     198682    1000000      5569      734180      365       703359       1        699161       1        699161       1        699161       1        699161       1        699161       1        699161       1        699161  
  1791.6     198734    1000000      5610      734539      331       703080       1        699213       1        699213       1        699213       1        699213       1        699213       1        699213       1        699213  
  1793.3     198580    1000000      5517      734414      361       703710       1        699480       1        699480       1        699480       1        699480       1        699480       1        699480       1        699480  
  1794.9     198263    1000000      5592      735356      339       704122       1        700141       1        700141       1        700141       1        700141       1        700141       1        700141       1        700141  
  1796.6     198418    1000000      5544      735294      337       704247       1        700269       1        700269       1        700269       1        700269       1        700269       1        700269       1        700269  
  1798.3     197705    1000000      5579      735479      362       704559       1        700371       1        700371       1        700371       1        700371       1        700371       1        700371       1        700371  
  1799.9     197859    1000000      5490      735256      341       704534       1        700588       1        700588       1        700588       1        700588       1        700588       1        700588       1        700588  
  1801.6     198010    1000000      5572      735363      332       704267       1        700405       1        700405       1        700405       1        700405       1        700405       1        700405       1        700405  
  1803.3     197813    1000000      5555      735247      317       704291       1        700538       1        700538       1        700538       1        700538       1        700538       1        700538       1        700538  
  1804.9     198394    1000000      5512      735225      374       704817       1        700421       1        700421       1        700421       1        700421       1        700421       1        700421       1        700421  
  1806.6     198177    1000000      5650      735833      341       704327       1        700340       1        700340       1        700340       1        700340       1        700340       1        700340       1        700340  
  1808.3     198483    1000000      5518      734597      331       703877       1        700036       1        700036       1        700036       1        700036       1        700036       1        700036       1        700036  
  1809.9     198320    1000000      5600      734901      363       703830       1        699616       1        699616       1        699616       1        699616       1        699616       1        699616       1        699616  
  1811.6     198963    1000000      5437      733438      333       703059       1        699196       1        699196       1        699196       1        699196       1        699196       1        699196       1        699196  
  1813.3     198462    1000000      5667      734981      376       703623       1        699314       1        699314       1        699314       1        699314       1        699314       1        699314       1        699314  
  1814.9     198785    1000000      5514      733937      346       703210       1        699232       1        699232       1        699232       1        699232       1        699232       1        699232       1        699232  
  1816.6     198790    1000000      5522      734134      339       703436       1        699438       1        699438       1        699438       1        699438       1        699438       1        699438       1        699438  
  1818.3     198731    1000000      5503      734321      316       703571       1        699901       1        699901       1        699901       1        699901       1        699901       1        699901       1        699901  
  1819.9     198141    1000000      5598      734990      307       703650       1        700046       1        700046       1        700046       1        700046       1        700046       1        700046       1        700046  
  1821.6     198601    1000000      5536      734866      348       704173       1        700124       1        700124       1        700124       1        700124       1        700124       1        700124       1        700124  
  1823.3     197905    1000000      5568      735505      351       704447       1        700347       1        700347       1        700347       1        700347       1        700347       1        700347       1        700347  
  1824.9     198181    1000000      5629      735891      339       704391       1        700470       1        700470       1        700470       1        700470       1        700470       1        700470       1        700470  
  1826.6     198170    1000000      5502      735055      330       704319       1        700522       1        700522       1        700522       1        700522       1        700522       1        700522       1        700522  
  1828.3     198243    1000000      5454      735155      359       704710       1        700568       1        700568       1        700568       1        700568       1        700568       1        700568       1        700568  
  1829.9     198300    1000000      5350      734421      318       704527       1        700853       1        700853       1        700853       1        700853       1        700853       1        700853       1        700853  
  1831.6     197636    1000000      5534      735907      373       705358       1        701057       1        701057       1        701057       1        701057       1        701057       1        701057       1        701057  
  1833.3     198023    1000000      5585      735817      324       704713       1        700937       1        700937       1        700937       1        700937       1        700937       1        700937       1        700937  
  1834.9     197915    1000000      5417      734830      306       704607       1        701028       1        701028       1        701028       1        701028       1        701028       1        701028       1        701028  
  1836.6     197993    1000000      5473      735552      342       704998       1        701089       1        701089       1        701089       1        701089       1        701089       1        701089       1        701089  
  1838.3     198241    1000000      5402      735243      356       705261       1        701108       1        701108       1        701108       1        701108       1        701108       1        701108       1        701108  
  1839.9     197651    1000000      5488      735622      343       705004       1        701062       1        701062       1        701062       1        701062       1        701062       1        701062       1        701062  
