 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  730.0      18320      100000      3947      77277       2057      65018       338       30275        97       14151        0          0          0          0          0          0          0          0          0          0     
  730.8      18322      100000      4021      77369       2161      65270       333       28608        83       11826        0          0          0          0          0          0          0          0          0          0     
  731.6      18381      100000      3897      77252       2114      65709       309       28799        88       14184        0          0          0          0          0          0          0          0          0          0     
  732.5      18481      100000      3937      76913       2051      64633       339       29532        81       12220        0          0          0          0          0          0          0          0          0          0     
  733.3      18299      100000      3958      77343       2085      65193       347       30430        94       12871        0          0          0          0          0          0          0          0          0          0     
  734.1      18492      100000      4013      77163       2127      64963       320       27992        82       12046        0          0          0          0          0          0          0          0          0          0     
  735.0      18255      100000      3863      77367       2064      65717       330       30914        98       15126        0          0          0          0          0          0          0          0          0          0     
  735.8      18430      100000      4000      77101       2138      65017       335       28453        81       11498        0          0          0          0          0          0          0          0          0          0     
  736.6      18511      100000      4033      77129       2130      64803       318       28549        93       13417        0          0          0          0          0          0          0          0          0          0     
  737.5      18361      100000      3970      77193       2171      65554       330       27722        77       10938        0          0          0          0          0          0          0          0          0          0     
  738.3      18429      100000      3954      77188       2037      64742       315       29387        96       14496        0          0          0          0          0          0          0          0          0          0     
  739.1      18394      100000      3966      77272       2149      65544       313       28593        91       13929        1         571         0          0          0          0          0          0          0          0     
  740.0      18453      100000      3998      77315       2114      65027       305       28226        87       13333        0          0          0          0          0          0          0          0          0          0     
  740.8      18138      100000      3948      77498       2114      65501       326       29507       102       14657        0          0          0          0          0          0          0          0          0          0     
  741.6      18308      100000      3980      77428       2152      65524       324       28718        86       12492        0          0          0          0          0          0          0          0          0          0     
  742.5      18554      100000      3942      77110       2143      65439       324       28479        85       12647        0          0          0          0          0          0          0          0          0          0     
  743.3      18337      100000      3884      77150       2111      65536       313       28547        85       12742        0          0          0          0          0          0          0          0          0          0     
  744.1      18146      100000      3917      77430       2123      65763       311       28721        84       13070        0          0          0          0          0          0          0          0          0          0     
  745.0      18491      100000      3968      77155       2098      65066       313       28402        94       13485        0          0          0          0          0          0          0          0          0          0     
  745.8      18264      100000      3933      77557       2125      65898       331       29828        93       13584        0          0          0          0          0          0          0          0          0          0     
  746.6      18423      100000      3962      77259       2098      65039       331       29139        90       12901        0          0          0          0          0          0          0          0          0          0     
  747.5      18287      100000      3985      77454       2126      65282       325       28182        77       11147        0          0          0          0          0          0          0          0          0          0     
  748.3      18267      100000      3933      77488       2132      65719       311       28790        96       13827        0          0          0          0          0          0          0          0          0          0     
  749.1      18458      100000      3985      76988       2124      64887       328       28219        85       11959        0          0          0          0          0          0          0          0          0          0     
  750.0      18398      100000      4042      77517       2111      65005       323       28193        80       11702        0          0          0          0          0          0          0          0          0          0     
  750.8      18407      100000      3922      77350       2060      65301       317       29609        95       14347        0          0          0          0          0          0          0          0          0          0     
  751.6      18390      100000      4009      77337       2137      65107       336       29213        86       12226        0          0          0          0          0          0          0          0          0          0     
  752.5      18067      100000      3928      77512       2106      65719       346       29865        81       11905        0          0          0          0          0          0          0          0          0          0     
  753.3      18497      100000      3932      77200       2086      65244       320       29067        92       13314        0          0          0          0          0          0          0          0          0          0     
  754.1      18481      100000      4026      77174       2171      65146       307       27389        90       12668        0          0          0          0          0          0          0          0          0          0     
  755.0      18396      100000      3976      77378       2131      65418       318       28339        91       12716        0          0          0          0          0          0          0          0          0          0     
  755.8      18300      100000      3924      77136       2133      65432       316       28571        91       13189        0          0          0          0          0          0          0          0          0          0     
  756.6      18488      100000      3969      77102       2111      65086       321       28506        85       12547        1         586         0          0          0          0          0          0          0          0     
  757.5      18523      100000      3972      77222       2122      65292       295       27795        85       13539        0          0          0          0          0          0          0          0          0          0     
  758.3      18387      100000      3931      77267       2144      65584       328       28855        80       11649        0          0          0          0          0          0          0          0          0          0     
  759.1      18274      100000      3936      77575       2076      65392       330       29801        94       14135        0          0          0          0          0          0          0          0          0          0     
  760.0      18509      100000      4016      77154       2083      64554       332       28639        77       11300        0          0          0          0          0          0          0          0          0          0     
  760.8      18353      100000      3882      77112       2079      65391       323       29379        85       13307        0          0          0          0          0          0          0          0          0          0     
  761.6      18334      100000      3939      77228       2155      65671       307       27454        78       11681        0          0          0          0          0          0          0          0          0          0     
  762.5      18254      100000      3929      77473       2153      65968       319       28436        82       12370        0          0          0          0          0          0          0          0          0          0     
  763.3      18408      100000      3917      77049       2110      65302       329       28898        89       12785        0          0          0          0          0          0          0          0          0          0     
  764.1      18403      100000      4062      77660       2138      65159       330       27982        75       10783        0          0          0          0          0          0          0          0          0          0     
  765.0      18358      100000      4047      77471       2104      64901       310       28124        87       12997        1         859         0          0          0          0          0          0          0          0     
  765.8      18458      100000      3965      77216       2042      64745       313       29388        90       14267        0          0          0          0          0          0          0          0          0          0     
  766.6      18350      100000      3994      77519       2121      65339       336       29013        88       12055        0          0          0          0          0          0          0          0          0          0     
  767.5      18575      100000      4035      77164       2134      64842       316       27536        81       11761        0          0          0          0          0          0          0          0          0          0     
  768.3      18319      100000      3924      77527       2109      65740       348       29897        70       10638        0          0          0          0          0          0          0          0          0          0     
  769.1      18357      100000      3991      77410       2167      65542       307       27682        92       12930        0          0          0          0          0          0          0          0          0          0     
  770.0      18435      100000      3936      77116       2121      65327       306       27945        86       12979        0          0          0          0          0          0          0          0          0          0     
  770.8      18429      100000      3945      77116       2141      65422       336       29527        83       12386        0          0          0          0          0          0          0          0          0          0     
  771.6      18302      100000      3963      77367       2100      65257       311       28148        90       12954        0          0          0          0          0          0          0          0          0          0     
  772.5      18422      100000      3986      77257       2143      65337       320       28008        86       11839        0          0          0          0          0          0          0          0          0          0     
  773.3      18493      100000      3913      77017       2086      65107       313       28996        92       13849        0          0          0          0          0          0          0          0          0          0     
  774.1      18625      100000      3936      77008       2058      64744       329       28328        73       11242        0          0          0          0          0          0          0          0          0          0     
  775.0      18258      100000      4018      77575       2144      65400       314       28867        84       12977        1         575         0          0          0          0          0          0          0          0     
  775.8      18269      100000      3975      77556       2106      65337       329       28921        76       11458        0          0          0          0          0          0          0          0          0          0     
  776.6      18346      100000      3964      77351       2091      65220       342       29812        84       12550        0          0          0          0          0          0          0          0          0          0     
  777.5      18423      100000      3962      77198       2114      65237       318       28362        88       13096        0          0          0          0          0          0          0          0          0          0     
  778.3      18339      100000      3968      77154       2111      65163       335       29231        93       12816        0          0          0          0          0          0          0          0          0          0     
  779.1      18367      100000      3945      77187       2127      65377       323       29305        86       13106        1         547         0          0          0          0          0          0          0          0     
  780.0      18335      100000      3974      77311       2161      65509       315       27748        85       12346        0          0          0          0          0          0          0          0          0          0     
  780.8      18407      100000      3912      77064       2123      65559       345       30428        89       12870        0          0          0          0          0          0          0          0          0          0     
  781.6      18316      100000      4029      77323       2083      64754       330       29544        83       12622        0          0          0          0          0          0          0          0          0          0     
  782.5      18217      100000      3983      77671       2118      65551       323       29106        91       13391        0          0          0          0          0          0          0          0          0          0     
  783.3      18475      100000      3931      77093       2117      65362       326       29218        86       12910        0          0          0          0          0          0          0          0          0          0     
  784.1      18368      100000      3892      77083       2056      65077       316       29660        97       14397        0          0          0          0          0          0          0          0          0          0     
  785.0      18591      100000      3966      76797       2109      64665       323       29102        90       13326        0          0          0          0          0          0          0          0          0          0     
  785.8      18296      100000      3945      77400       2091      65329       322       28897        82       12612        1         516         0          0          0          0          0          0          0          0     
  786.6      18501      100000      3942      77133       2120      65246       324       28855        87       12936        0          0          0          0          0          0          0          0          0          0     
  787.5      18210      100000      3974      77636       2097      65454       337       28978        84       11801        0          0          0          0          0          0          0          0          0          0     
  788.3      18330      100000      3972      77272       2085      65048       344       29751        87       12601        0          0          0          0          0          0          0          0          0          0     
  789.1      18546      100000      3981      76856       2094      64633       321       28623        83       12502        0          0          0          0          0          0          0          0          0          0     
  790.0      18255      100000      3864      77284       2082      65707       344       30377        81       12295        0          0          0          0          0          0          0          0          0          0     
  790.8      18214      100000      3929      77385       2049      65073       332       29881        99       14116        0          0          0          0          0          0          0          0          0          0     
  791.6      18577      100000      3908      76963       2079      65037       320       29234        93       13827        0          0          0          0          0          0          0          0          0          0     
  792.5      18331      100000      3914      77264       2025      65021       326       30327        87       14094        0          0          0          0          0          0          0          0          0          0     
  793.3      18304      100000      3968      77276       2142      65365       328       28860        85       12145        0          0          0          0          0          0          0          0          0          0     
  794.1      18599      100000      4028      77009       2081      64414       307       27426        86       12501        0          0          0          0          0          0          0          0          0          0     
  795.0      18503      100000      3932      77187       2095      65268       327       29971        84       13416        0          0          0          0          0          0          0          0          0          0     
  795.8      18537      100000      3930      77080       2158      65567       321       29161        86       13133        0          0          0          0          0          0          0          0          0          0     
  796.6      18128      100000      3895      77479       2022      65227       352       31211       103       14572        0          0          0          0          0          0          0          0          0          0     
  797.5      18452      100000      3945      77314       2142      65513       321       27711        82       11710        0          0          0          0          0          0          0          0          0          0     
  798.3      18076      100000      3950      77557       2156      65861       342       29490        75       11379        0          0          0          0          0          0          0          0          0          0     
  799.1      18582      100000      3990      76920       2127      64858       314       27929        92       12701        0          0          0          0          0          0          0          0          0          0     
  800.0      18427      100000      4005      77305       2177      65229       308       27091        79       11650        0          0          0          0          0          0          0          0          0          0     
  800.8      18215      100000      3991      77736       2126      65589       345       29465        79       11512        0          0          0          0          0          0          0          0          0          0     
  801.6      18234      100000      3939      77227       2151      65516       313       27859        85       12415        0          0          0          0          0          0          0          0          0          0     
  802.5      18338      100000      3992      77423       2064      64911       317       28684        95       13534        0          0          0          0          0          0          0          0          0          0     
  803.3      18253      100000      3961      77563       2113      65554       328       29407        91       13061        0          0          0          0          0          0          0          0          0          0     
  804.1      18355      100000      3892      77227       2126      65747       318       28472        84       12787        0          0          0          0          0          0          0          0          0          0     
  805.0      18293      100000      3855      76994       2057      65290       338       29638        86       12364        0          0          0          0          0          0          0          0          0          0     
  805.8      18302      100000      3888      77285       2091      65641       324       29284        85       12959        0          0          0          0          0          0          0          0          0          0     
  806.6      18507      100000      4001      77198       2111      64966       323       28868        93       13478        0          0          0          0          0          0          0          0          0          0     
  807.5      18492      100000      3983      77114       2077      64753       319       29023        86       13213        0          0          0          0          0          0          0          0          0          0     
  808.3      18527      100000      4037      77356       2078      64608       323       28903        87       12688        0          0          0          0          0          0          0          0          0          0     
  809.1      18473      100000      4022      77246       2131      65013       339       29127        83       11664        0          0          0          0          0          0          0          0          0          0     
  810.0      18528      100000      3957      77066       2079      64903       324       29238        84       12534        0          0          0          0          0          0          0          0          0          0     
  810.8      18510      100000      3988      77236       2182      65470       304       27259        82       12403        0          0          0          0          0          0          0          0          0          0     
  811.6      18406      100000      3982      77332       2116      65171       325       28528        91       12988        0          0          0          0          0          0          0          0          0          0     
  812.5      18323      100000      3949      77352       2102      65336       324       28411        91       12695        0          0          0          0          0          0          0          0          0          0     
  813.3      18330      100000      3925      77196       2128      65473       316       28369        85       12899        0          0          0          0          0          0          0          0          0          0     
  814.1      18197      100000      3931      77594       2085      65648       348       30480        92       12978        0          0          0          0          0          0          0          0          0          0     
  815.0      18440      100000      4017      77270       2145      64938       329       28546        87       12522        0          0          0          0          0          0          0          0          0          0     
  815.8      18681      100000      4010      76836       2149      64732       309       27458        83       12107        0          0          0          0          0          0          0          0          0          0     
  816.6      18450      100000      3963      77180       2125      65282       345       30399        88       12668        0          0          0          0          0          0          0          0          0          0     
  817.5      18398      100000      3969      77388       2152      65557       333       28845        83       11918        0          0          0          0          0          0          0          0          0          0     
  818.3      18273      100000      3939      77410       2070      65206       325       29219        95       13795        0          0          0          0          0          0          0          0          0          0     
  819.1      18560      100000      4012      77202       2101      64843       326       29046        93       13174        0          0          0          0          0          0          0          0          0          0     
  820.0      18401      100000      3927      77225       2112      65375       323       29044        84       12472        0          0          0          0          0          0          0          0          0          0     
  820.8      18260      100000      3850      77228       2107      65899       334       29664        78       12190        0          0          0          0          0          0          0          0          0          0     
  821.6      18437      100000      3893      77052       2129      65515       308       28091        87       12889        0          0          0          0          0          0          0          0          0          0     
  822.5      18276      100000      3870      77308       2096      65788       330       29782        92       13674        0          0          0          0          0          0          0          0          0          0     
  823.3      18361      100000      3898      77313       2120      65741       331       29170        88       12613        0          0          0          0          0          0          0          0          0          0     
  824.1      18436      100000      3955      77376       2153      65700       340       29309        85       12053        0          0          0          0          0          0          0          0          0          0     
  825.0      18302      100000      3970      77491       2105      65360       329       29380        89       13081        0          0          0          0          0          0          0          0          0          0     
  825.8      18311      100000      3956      77229       2105      65109       346       29521        88       12362        0          0          0          0          0          0          0          0          0          0     
  826.6      18192      100000      3935      77322       2100      65378       327       29837        91       13937        0          0          0          0          0          0          0          0          0          0     
  827.5      18275      100000      3962      77271       2106      65241       335       29615        87       12713        0          0          0          0          0          0          0          0          0          0     
  828.3      18485      100000      3996      77070       2151      65093       310       28535        94       13888        1         522         0          0          0          0          0          0          0          0     
  829.1      18533      100000      3998      77104       2131      64997       326       28988        74       11560        0          0          0          0          0          0          0          0          0          0     
  830.0      18492      100000      3861      76735       2066      65069       332       29833        99       14209        0          0          0          0          0          0          0          0          0          0     
  830.8      18545      100000      3980      77024       2103      64820       328       29720       103       14714        0          0          0          0          0          0          0          0          0          0     
  831.6      18564      100000      3967      76936       2118      64962       316       27576        84       11738        0          0          0          0          0          0          0          0          0          0     
  832.5      18216      100000      3966      77594       2144      65785       312       28459        94       13808        0          0          0          0          0          0          0          0          0          0     
  833.3      18350      100000      3957      77533       2088      65289       324       29760        80       12950        1         673         0          0          0          0          0          0          0          0     
  834.1      18443      100000      3952      77079       2093      64977       323       28746        80       12346        0          0          0          0          0          0          0          0          0          0     
  835.0      18466      100000      3938      77222       2134      65524       325       28849        82       12349        0          0          0          0          0          0          0          0          0          0     
  835.8      18420      100000      3901      76965       2105      65351       331       29653        93       13127        1         606         0          0          0          0          0          0          0          0     
  836.6      18391      100000      4015      77307       2107      65001       329       28563        75       11301        0          0          0          0          0          0          0          0          0          0     
  837.5      18398      100000      3920      77165       2079      65105       315       29286        94       14062        0          0          0          0          0          0          0          0          0          0     
  838.3      18338      100000      3924      77145       2068      64999       328       29378        78       12129        0          0          0          0          0          0          0          0          0          0     
  839.1      18384      100000      4026      77245       2154      65072       317       27771        85       12453        0          0          0          0          0          0          0          0          0          0     
  840.0      18406      100000      3864      77320       2042      65496       339       30450        91       13342        0          0          0          0          0          0          0          0          0          0     
  840.8      18639      100000      3994      76920       2138      64743       303       27109        78       12153        0          0          0          0          0          0          0          0          0          0     
  841.6      18350      100000      4002      77254       2114      65072       313       27998        75       11626        0          0          0          0          0          0          0          0          0          0     
  842.5      18130      100000      3969      77448       2090      65228       321       29178        86       13448        2         1095        0          0          0          0          0          0          0          0     
  843.3      18339      100000      3920      77264       2107      65505       327       28999        85       12811        0          0          0          0          0          0          0          0          0          0     
  844.1      18311      100000      3931      77329       2117      65527       314       28991        86       13287        0          0          0          0          0          0          0          0          0          0     
  845.0      18481      100000      3918      76921       2090      65024       333       28931        75       11311        0          0          0          0          0          0          0          0          0          0     
  845.8      18189      100000      3899      77476       2088      65667       318       29866        96       14910        2         1012        0          0          0          0          0          0          0          0     
  846.6      18344      100000      3969      77331       2066      65038       325       29986        94       14199        0          0          0          0          0          0          0          0          0          0     
  847.5      18494      100000      3872      76877       2075      65169       314       28953        90       13392        0          0          0          0          0          0          0          0          0          0     
  848.3      18304      100000      3910      77182       2080      65312       335       30183       100       14240        0          0          0          0          0          0          0          0          0          0     
  849.1      18334      100000      3956      77109       2109      65149       315       28083        82       12257        0          0          0          0          0          0          0          0          0          0     
  850.0      18417      100000      3969      77201       2096      64992       319       28889        84       12886        0          0          0          0          0          0          0          0          0          0     
  850.8      18249      100000      3944      77127       2102      65225       329       29860        98       14087        0          0          0          0          0          0          0          0          0          0     
  851.6      18379      100000      3918      77256       2134      65704       319       28748        82       12467        0          0          0          0          0          0          0          0          0          0     
  852.5      18279      100000      3914      77310       2118      65554       341       29645        88       12589        0          0          0          0          0          0          0          0          0          0     
  853.3      18451      100000      3962      77114       2118      65084       329       28694        79       11508        0          0          0          0          0          0          0          0          0          0     
  854.1      18549      100000      3949      76910       2130      65085       312       28102        83       12496        0          0          0          0          0          0          0          0          0          0     
  855.0      18179      100000      3965      77703       2096      65615       330       29284        88       13132        0          0          0          0          0          0          0          0          0          0     
  855.8      18452      100000      3908      77089       2068      65155       322       29908        90       14091        1         574         0          0          0          0          0          0          0          0     
  856.6      18610      100000      3922      76840       2150      65269       307       27349        82       12067        0          0          0          0          0          0          0          0          0          0     
  857.5      18142      100000      3921      77551       2088      65605       341       30402        95       13763        0          0          0          0          0          0          0          0          0          0     
  858.3      18285      100000      3909      77307       2060      65364       332       30296        93       13784        0          0          0          0          0          0          0          0          0          0     
  859.1      18336      100000      3952      77308       2092      65231       348       30297        83       12306        0          0          0          0          0          0          0          0          0          0     
  860.0      18377      100000      3859      77113       2056      65410       334       29677        83       12700        0          0          0          0          0          0          0          0          0          0     
  860.8      18324      100000      3987      77465       2147      65494       303       27589        92       13165        0          0          0          0          0          0          0          0          0          0     
  861.6      18424      100000      4075      77417       2167      65003       303       27041        76       11601        0          0          0          0          0          0          0          0          0          0     
  862.5      18334      100000      3943      77378       2064      65142       324       29138        89       12989        1         629         0          0          0          0          0          0          0          0     
  863.3      18439      100000      3924      77221       2120      65532       301       28131        92       13607        0          0          0          0          0          0          0          0          0          0     
  864.1      18292      100000      3908      77256       2095      65420       329       29740        85       13117        0          0          0          0          0          0          0          0          0          0     
  865.0      18170      100000      3936      77550       2074      65448       347       30162        93       12861        0          0          0          0          0          0          0          0          0          0     
  865.8      18309      100000      3951      77330       2081      65151       316       28968        94       13913        0          0          0          0          0          0          0          0          0          0     
  866.6      18418      100000      3883      76961       2131      65607       314       28499        90       13092        0          0          0          0          0          0          0          0          0          0     
  867.5      18342      100000      4027      77520       2141      65223       329       28915        87       12553        0          0          0          0          0          0          0          0          0          0     
  868.3      18541      100000      3972      76960       2138      65103       332       29053        89       12425        0          0          0          0          0          0          0          0          0          0     
  869.1      18320      100000      3976      77290       2118      65252       323       28942        93       13522        0          0          0          0          0          0          0          0          0          0     
  870.0      18557      100000      3957      76995       2173      65427       315       28013        88       12589        0          0          0          0          0          0          0          0          0          0     
  870.8      18366      100000      3940      77279       2089      65224       336       30329        97       14193        0          0          0          0          0          0          0          0          0          0     
  871.6      18502      100000      3923      76807       2041      64616       334       29694        94       13567        0          0          0          0          0          0          0          0          0          0     
  872.5      18309      100000      3982      77343       2140      65392       320       28791        89       13241        0          0          0          0          0          0          0          0          0          0     
  873.3      18531      100000      3985      77056       2082      64681       319       29043        91       13657        0          0          0          0          0          0          0          0          0          0     
  874.1      18356      100000      3905      77258       2085      65420       337       29998        84       12655        0          0          0          0          0          0          0          0          0          0     
  875.0      18382      100000      3944      77271       2065      64987       333       29576        91       12811        0          0          0          0          0          0          0          0          0          0     
  875.8      18310      100000      3939      77349       2090      65260       316       28652        83       12633        0          0          0          0          0          0          0          0          0          0     
  876.6      18566      100000      3978      77104       2077      64747       323       29063        84       12766        0          0          0          0          0          0          0          0          0          0     
  877.5      18204      100000      3998      77653       2110      65360       327       28940        84       12449        1         548         0          0          0          0          0          0          0          0     
  878.3      18473      100000      3970      76881       2147      64983       319       27978        89       12071        0          0          0          0          0          0          0          0          0          0     
  879.1      18243      100000      3942      77160       2139      65465       317       28202        91       12773        0          0          0          0          0          0          0          0          0          0     
  880.0      18504      100000      4007      77182       2089      64678       327       28591        82       12046        0          0          0          0          0          0          0          0          0          0     
  880.8      18492      100000      4010      77301       2187      65396       306       27199        73       10884        0          0          0          0          0          0          0          0          0          0     
  881.6      18271      100000      4068      77635       2127      64927       299       28228        84       13222        0          0          0          0          0          0          0          0          0          0     
  882.5      18472      100000      3927      76948       2089      65006       329       29061        95       13345        0          0          0          0          0          0          0          0          0          0     
  883.3      18456      100000      3908      77175       2061      65119       326       29611        97       13935        0          0          0          0          0          0          0          0          0          0     
  884.1      18478      100000      3933      77210       2063      65056       326       29990        99       14560        0          0          0          0          0          0          0          0          0          0     
  885.0      18251      100000      3944      77401       2189      65968       299       27548        94       13686        0          0          0          0          0          0          0          0          0          0     
  885.8      18243      100000      3935      77558       2135      65898       326       28586        78       11499        0          0          0          0          0          0          0          0          0          0     
  886.6      18258      100000      3907      77157       2075      65255       324       29523        77       12852        2         1128        0          0          0          0          0          0          0          0     
  887.5      18470      100000      4000      77140       2151      65154       296       27761        88       13400        0          0          0          0          0          0          0          0          0          0     
  888.3      18625      100000      3937      76864       2128      65058       317       27213        75       10851        0          0          0          0          0          0          0          0          0          0     
  889.1      18254      100000      3834      77002       1992      65114       341       31426        97       14500        0          0          0          0          0          0          0          0          0          0     
  890.0      18407      100000      3922      77187       2103      65333       319       29580        93       14142        0          0          0          0          0          0          0          0          0          0     
  890.8      18511      100000      3990      76944       2101      64708       304       28350        90       13609        0          0          0          0          0          0          0          0          0          0     
  891.6      18485      100000      4021      77242       2116      64920       303       27901        89       13201        0          0          0          0          0          0          0          0          0          0     
